Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2011-10-24T00:00:00.000+02:00,0.11674840431265301,35609.634,true
Renovable,Hidráulica,2011-10-25T00:00:00.000+02:00,0.15362142820481708,43447.487,true
Renovable,Hidráulica,2011-10-26T00:00:00.000+02:00,0.147369236686068,40128.237,true
Renovable,Hidráulica,2011-10-27T00:00:00.000+02:00,0.22103906128773845,56808.383,true
Renovable,Hidráulica,2011-10-28T00:00:00.000+02:00,0.294478390209141,58998.475,true
Renovable,Hidráulica,2011-10-29T00:00:00.000+02:00,0.4797673141375907,62351.767,true
Renovable,Hidráulica,2011-10-30T00:00:00.000+02:00,0.44806033135700196,50993.57,true
Renovable,Hidráulica,2011-10-31T00:00:00.000+01:00,0.26321755800136026,49583.426,true
Renovable,Hidráulica,2011-11-01T00:00:00.000+01:00,0.3065155322368937,43920.991,true
Renovable,Hidráulica,2011-11-02T00:00:00.000+01:00,0.13083668031325726,42949.473,true
Renovable,Hidráulica,2011-11-03T00:00:00.000+01:00,0.1655717562616628,55823.179,true
Renovable,Hidráulica,2011-11-04T00:00:00.000+01:00,0.391732713932141,80863.41,true
Renovable,Hidráulica,2011-11-05T00:00:00.000+01:00,0.14956029815647148,52690.532,true
Renovable,Hidráulica,2011-11-06T00:00:00.000+01:00,0.14418509006456914,50994.063,true
Renovable,Hidráulica,2011-11-07T00:00:00.000+01:00,0.372224968948839,86803.543,true
Renovable,Hidráulica,2011-11-08T00:00:00.000+01:00,0.33342988825397846,72792.559,true
Renovable,Hidráulica,2011-11-09T00:00:00.000+01:00,0.41360227654228565,73469.225,true
Renovable,Hidráulica,2011-11-10T00:00:00.000+01:00,0.3444442900303352,69298.952,true
Renovable,Hidráulica,2011-11-11T00:00:00.000+01:00,0.31912599935559477,73839.626,true
Renovable,Hidráulica,2011-11-12T00:00:00.000+01:00,0.19576147174726533,57587.459,true
Renovable,Hidráulica,2011-11-13T00:00:00.000+01:00,0.14054699713997476,46430.47,true
Renovable,Hidráulica,2011-11-14T00:00:00.000+01:00,0.2264539385335663,70647.954,true
Renovable,Hidráulica,2011-11-15T00:00:00.000+01:00,0.34966711313679166,79762.069,true
Renovable,Hidráulica,2011-11-16T00:00:00.000+01:00,0.42249334702603936,81303.457,true
Renovable,Hidráulica,2011-11-17T00:00:00.000+01:00,0.5045979289076212,77118.445,true
Renovable,Hidráulica,2011-11-18T00:00:00.000+01:00,0.31933206170256284,82125.317,true
Renovable,Hidráulica,2011-11-19T00:00:00.000+01:00,0.3381352082694956,75852.303,true
Renovable,Hidráulica,2011-11-20T00:00:00.000+01:00,0.3043147750896129,62192.593,true
Renovable,Hidráulica,2011-11-21T00:00:00.000+01:00,0.5429644201276513,89251.722,true
Renovable,Hidráulica,2011-11-22T00:00:00.000+01:00,0.3431775934589425,79333.778,true
Renovable,Hidráulica,2011-11-23T00:00:00.000+01:00,0.3092208055163782,78148.171,true
Renovable,Hidráulica,2011-11-24T00:00:00.000+01:00,0.4858931778821399,85195.513,true
Renovable,Hidráulica,2011-11-25T00:00:00.000+01:00,0.4697178000823425,81198.71,true
Renovable,Hidráulica,2011-11-26T00:00:00.000+01:00,0.44187265734320647,73690.007,true
Renovable,Hidráulica,2011-11-27T00:00:00.000+01:00,0.5270730595276005,78943.015,true
Renovable,Hidráulica,2011-11-28T00:00:00.000+01:00,0.5870636869734984,88674.16,true
Renovable,Hidráulica,2011-11-29T00:00:00.000+01:00,0.41220724973565404,76725.358,true
Renovable,Hidráulica,2011-11-30T00:00:00.000+01:00,0.48721800608310534,95661.272,true
Renovable,Hidráulica,2011-12-01T00:00:00.000+01:00,0.3255476969844636,77203.999,true
Renovable,Hidráulica,2011-12-02T00:00:00.000+01:00,0.24709954215381932,69278.309,true
Renovable,Hidráulica,2011-12-03T00:00:00.000+01:00,0.3615437710910017,74196.574,true
Renovable,Hidráulica,2011-12-04T00:00:00.000+01:00,0.27248660988190004,62501.828,true
Renovable,Hidráulica,2011-12-05T00:00:00.000+01:00,0.2521644344977456,66640.546,true
Renovable,Hidráulica,2011-12-06T00:00:00.000+01:00,0.28689718258456454,67064.018,true
Renovable,Hidráulica,2011-12-07T00:00:00.000+01:00,0.3670098507456234,71476.595,true
Renovable,Hidráulica,2011-12-08T00:00:00.000+01:00,0.5831245781255626,84245.2,true
Renovable,Hidráulica,2011-12-09T00:00:00.000+01:00,0.5840605108658392,92918.248,true
Renovable,Hidráulica,2011-12-10T00:00:00.000+01:00,0.4324997439277504,70339.494,true
Renovable,Hidráulica,2011-12-11T00:00:00.000+01:00,0.4068267305202806,73572.027,true
Renovable,Hidráulica,2011-12-12T00:00:00.000+01:00,0.23097078474568877,60685.15,true
Renovable,Hidráulica,2011-12-13T00:00:00.000+01:00,0.13680294098317822,47806.524,true
Renovable,Hidráulica,2011-12-14T00:00:00.000+01:00,0.14950192937392012,52970.883,true
Renovable,Hidráulica,2011-12-15T00:00:00.000+01:00,0.18925736205649613,65878.531,true
Renovable,Hidráulica,2011-12-16T00:00:00.000+01:00,0.19660664059235833,74068.669,true
Renovable,Hidráulica,2011-12-17T00:00:00.000+01:00,0.20513962222372586,65887.312,true
Renovable,Hidráulica,2011-12-18T00:00:00.000+01:00,0.3122115521724411,75918.438,true
Renovable,Hidráulica,2011-12-19T00:00:00.000+01:00,0.37070218789898995,86797.393,true
Renovable,Hidráulica,2011-12-20T00:00:00.000+01:00,0.23740850244717596,70245.914,true
Renovable,Hidráulica,2011-12-21T00:00:00.000+01:00,0.23035667923022407,70997.883,true
Renovable,Hidráulica,2011-12-22T00:00:00.000+01:00,0.2826681053276972,69392.541,true
Renovable,Hidráulica,2011-12-23T00:00:00.000+01:00,0.34032464224880726,72188.181,true
Renovable,Hidráulica,2011-12-24T00:00:00.000+01:00,0.20702205054940154,62532.621,true
Renovable,Hidráulica,2011-12-25T00:00:00.000+01:00,0.2841892735597709,59144.734,true
Renovable,Hidráulica,2011-12-26T00:00:00.000+01:00,0.46572788010055677,80330.858,true
Renovable,Hidráulica,2011-12-27T00:00:00.000+01:00,0.5476888650763997,84374.471,true
Renovable,Hidráulica,2011-12-28T00:00:00.000+01:00,0.39336086008291365,78575.953,true
Renovable,Hidráulica,2011-12-29T00:00:00.000+01:00,0.21961859661315064,67218.69,true
Renovable,Hidráulica,2011-12-30T00:00:00.000+01:00,0.26294932421050105,70615.792,true
Renovable,Hidráulica,2011-12-31T00:00:00.000+01:00,0.23135820844133112,60552.866,true
Renovable,Eólica,2011-01-01T00:00:00.000+01:00,0.16772951528158922,30530.962,true
Renovable,Eólica,2011-01-02T00:00:00.000+01:00,0.4551377548595889,120932.782,true
Renovable,Eólica,2011-01-03T00:00:00.000+01:00,0.31237624445255624,77934.616,true
Renovable,Eólica,2011-01-04T00:00:00.000+01:00,0.38387359002339755,104022.723,true
Renovable,Eólica,2011-01-05T00:00:00.000+01:00,0.5271308129968639,200221.686,true
Renovable,Eólica,2011-01-06T00:00:00.000+01:00,0.6456867707507833,245505.116,true
Renovable,Eólica,2011-01-07T00:00:00.000+01:00,0.589720542642363,246623.026,true
Renovable,Eólica,2011-01-08T00:00:00.000+01:00,0.5384379262905338,223431.282,true
Renovable,Eólica,2011-01-09T00:00:00.000+01:00,0.2625790237774063,80447.512,true
Renovable,Eólica,2011-01-10T00:00:00.000+01:00,0.4011833004307093,150019.513,true
Renovable,Eólica,2011-01-11T00:00:00.000+01:00,0.515956901429168,223293.296,true
Renovable,Eólica,2011-01-12T00:00:00.000+01:00,0.3828947413172987,142467.613,true
Renovable,Eólica,2011-01-13T00:00:00.000+01:00,0.2293344371666491,68664.456,true
Renovable,Eólica,2011-01-14T00:00:00.000+01:00,0.21268678636262237,63606.71,true
Renovable,Eólica,2011-01-15T00:00:00.000+01:00,0.21679568376668676,61480.274,true
Renovable,Eólica,2011-01-16T00:00:00.000+01:00,0.30743105484009753,91327.457,true
Renovable,Eólica,2011-01-17T00:00:00.000+01:00,0.18464540086450962,49734.524,true
Renovable,Eólica,2011-01-18T00:00:00.000+01:00,0.19682319454889655,51680.349,true
Renovable,Eólica,2011-01-19T00:00:00.000+01:00,0.1962967552355964,48808.207,true
Renovable,Eólica,2011-01-20T00:00:00.000+01:00,0.3532493523267792,108776.474,true
Renovable,Eólica,2011-01-21T00:00:00.000+01:00,0.5825024380177869,255528.671,true
Renovable,Eólica,2011-01-22T00:00:00.000+01:00,0.5756365470287923,259051.706,true
Renovable,Eólica,2011-01-23T00:00:00.000+01:00,0.5659896324232392,219602.679,true
Renovable,Eólica,2011-01-24T00:00:00.000+01:00,0.5535880948221525,221055.319,true
Renovable,Eólica,2011-01-25T00:00:00.000+01:00,0.44791137845512247,151683.095,true
Renovable,Eólica,2011-01-26T00:00:00.000+01:00,0.2913380200669292,76800.309,true
Renovable,Eólica,2011-01-27T00:00:00.000+01:00,0.28282137816565683,71344.004,true
Renovable,Eólica,2011-01-28T00:00:00.000+01:00,0.3489932916764031,96397.749,true
Renovable,Eólica,2011-01-29T00:00:00.000+01:00,0.3184049862846158,81389.835,true
Renovable,Eólica,2011-01-30T00:00:00.000+01:00,0.3560206639080226,89450.969,true
Renovable,Eólica,2011-01-31T00:00:00.000+01:00,0.41911962794724605,121727.12,true
Renovable,Eólica,2011-02-01T00:00:00.000+01:00,0.5135080386969706,161891.955,true
Renovable,Eólica,2011-02-02T00:00:00.000+01:00,0.5588269067347257,185006.295,true
Renovable,Eólica,2011-02-03T00:00:00.000+01:00,0.44130931899049775,121168.852,true
Renovable,Eólica,2011-02-04T00:00:00.000+01:00,0.3147518367470729,75126.525,true
Renovable,Eólica,2011-02-05T00:00:00.000+01:00,0.20115864390778831,39079.862,true
Renovable,Eólica,2011-02-06T00:00:00.000+01:00,0.16249136382007442,27739.587,true
Renovable,Eólica,2011-02-07T00:00:00.000+01:00,0.22569389083422908,45514.678,true
Renovable,Eólica,2011-02-08T00:00:00.000+01:00,0.2628769739354567,51987.311,true
Renovable,Eólica,2011-02-09T00:00:00.000+01:00,0.34692485119924216,75236.321,true
Renovable,Eólica,2011-02-10T00:00:00.000+01:00,0.4048104655587834,92507.137,true
Renovable,Eólica,2011-02-11T00:00:00.000+01:00,0.3496521175254217,78469.27,true
Renovable,Eólica,2011-02-12T00:00:00.000+01:00,0.3547257440450196,68678.496,true
Renovable,Eólica,2011-02-13T00:00:00.000+01:00,0.6433572435658451,181771.274,true
Renovable,Eólica,2011-02-14T00:00:00.000+01:00,0.6710332925835761,236498.517,true
Renovable,Eólica,2011-02-15T00:00:00.000+01:00,0.5929055931484181,177230.68,true
Renovable,Eólica,2011-02-16T00:00:00.000+01:00,0.6828221698652392,256060.172,true
Renovable,Eólica,2011-02-17T00:00:00.000+01:00,0.6605990062188036,248025.586,true
Renovable,Eólica,2011-02-18T00:00:00.000+01:00,0.5792901955759632,186763.513,true
Renovable,Eólica,2011-02-19T00:00:00.000+01:00,0.40461090486195106,88983.101,true
Renovable,Eólica,2011-02-20T00:00:00.000+01:00,0.5516382856039537,164082.046,true
Renovable,Eólica,2011-02-21T00:00:00.000+01:00,0.6985639001754356,291792.964,true
Renovable,Eólica,2011-02-22T00:00:00.000+01:00,0.6574050157088672,272771.089,true
Renovable,Eólica,2011-02-23T00:00:00.000+01:00,0.43806100949707777,130304.278,true
Renovable,Eólica,2011-02-24T00:00:00.000+01:00,0.33329770625807326,83204.972,true
Renovable,Eólica,2011-02-25T00:00:00.000+01:00,0.3416626206338911,83670.142,true
Renovable,Eólica,2011-02-26T00:00:00.000+01:00,0.5185395359165064,155340.797,true
Renovable,Eólica,2011-02-27T00:00:00.000+01:00,0.6215415234755032,217895.959,true
Renovable,Eólica,2011-02-28T00:00:00.000+01:00,0.6336690916265655,256765.307,true
Renovable,Eólica,2011-03-01T00:00:00.000+01:00,0.5568893336291206,213188.5,true
Renovable,Eólica,2011-03-02T00:00:00.000+01:00,0.5639696107719658,209199.254,true
Renovable,Eólica,2011-03-03T00:00:00.000+01:00,0.4049642546466431,123613.876,true
Renovable,Eólica,2011-03-04T00:00:00.000+01:00,0.38189360186542487,110132.196,true
Renovable,Eólica,2011-03-05T00:00:00.000+01:00,0.40014362089804356,100989.801,true
Renovable,Eólica,2011-03-06T00:00:00.000+01:00,0.282939359765134,57100.784,true
Renovable,Eólica,2011-03-07T00:00:00.000+01:00,0.43351941149359713,120791.146,true
Renovable,Eólica,2011-03-08T00:00:00.000+01:00,0.6418508388510246,236910.023,true
Renovable,Eólica,2011-03-09T00:00:00.000+01:00,0.4856895847810751,145798.561,true
Renovable,Eólica,2011-03-10T00:00:00.000+01:00,0.37942134473057454,98958.218,true
Renovable,Eólica,2011-03-11T00:00:00.000+01:00,0.5176691213208693,153964.218,true
Renovable,Eólica,2011-03-12T00:00:00.000+01:00,0.35688300592571426,88593.763,true
Renovable,Eólica,2011-03-13T00:00:00.000+01:00,0.2951864410012012,62408.885,true
Renovable,Eólica,2011-03-14T00:00:00.000+01:00,0.5428546915975968,166853.908,true
Renovable,Eólica,2011-03-15T00:00:00.000+01:00,0.5104646212292988,157536.901,true
Renovable,Eólica,2011-03-16T00:00:00.000+01:00,0.641348091332281,271174.259,true
Renovable,Eólica,2011-03-17T00:00:00.000+01:00,0.5531429740441306,204810.058,true
Renovable,Eólica,2011-03-18T00:00:00.000+01:00,0.38837820321167366,115327.238,true
Renovable,Eólica,2011-03-19T00:00:00.000+01:00,0.45051686148874404,133280.993,true
Renovable,Eólica,2011-03-20T00:00:00.000+01:00,0.4316450632293937,117959.067,true
Renovable,Eólica,2011-03-21T00:00:00.000+01:00,0.5113457481071005,154549.267,true
Renovable,Eólica,2011-03-22T00:00:00.000+01:00,0.578165671561458,194139.223,true
Renovable,Eólica,2011-03-23T00:00:00.000+01:00,0.6612731211237316,262598.185,true
Renovable,Eólica,2011-03-24T00:00:00.000+01:00,0.6287468393975519,238147.926,true
Renovable,Eólica,2011-03-25T00:00:00.000+01:00,0.41247185217768856,108113.17,true
Renovable,Eólica,2011-03-26T00:00:00.000+01:00,0.4118239195841532,112854.718,true
Renovable,Eólica,2011-03-27T00:00:00.000+01:00,0.6618112756272501,230472.197,true
Renovable,Eólica,2011-03-28T00:00:00.000+02:00,0.47108477720516906,157881.922,true
Renovable,Eólica,2011-03-29T00:00:00.000+02:00,0.4559455125450855,144556.658,true
Renovable,Eólica,2011-03-30T00:00:00.000+02:00,0.4625204415383568,157821.667,true
Renovable,Eólica,2011-03-31T00:00:00.000+02:00,0.24580562571201794,66816.251,true
Renovable,Eólica,2011-04-01T00:00:00.000+02:00,0.4327304999393402,144306.754,true
Renovable,Eólica,2011-04-02T00:00:00.000+02:00,0.4266254963956174,129311.682,true
Renovable,Eólica,2011-04-03T00:00:00.000+02:00,0.40990908090252004,108219.416,true
Renovable,Eólica,2011-04-04T00:00:00.000+02:00,0.29653170490454356,80985.4,true
Renovable,Eólica,2011-04-05T00:00:00.000+02:00,0.31216672933340495,79909.61,true
Renovable,Eólica,2011-04-06T00:00:00.000+02:00,0.42701659457018365,127760.743,true
Renovable,Eólica,2011-04-07T00:00:00.000+02:00,0.3192142778961359,81760.417,true
Renovable,Eólica,2011-04-08T00:00:00.000+02:00,0.22352157101624925,52672.975,true
Renovable,Eólica,2011-04-09T00:00:00.000+02:00,0.35831875762296905,99756.079,true
Renovable,Eólica,2011-04-10T00:00:00.000+02:00,0.5215003978044404,171031.999,true
Renovable,Eólica,2011-04-11T00:00:00.000+02:00,0.5395031952882776,191878.106,true
Renovable,Eólica,2011-04-12T00:00:00.000+02:00,0.5627913202357072,199416.748,true
Renovable,Eólica,2011-04-13T00:00:00.000+02:00,0.3069351332540006,78526.858,true
Renovable,Eólica,2011-04-14T00:00:00.000+02:00,0.3498473931756707,90834.123,true
Renovable,Eólica,2011-04-15T00:00:00.000+02:00,0.5105512315118987,158474.763,true
Renovable,Eólica,2011-04-16T00:00:00.000+02:00,0.5268011788083101,166149.543,true
Renovable,Eólica,2011-04-17T00:00:00.000+02:00,0.44272592426306945,111854.129,true
Renovable,Eólica,2011-04-18T00:00:00.000+02:00,0.47337257524850035,133929.191,true
Renovable,Eólica,2011-04-19T00:00:00.000+02:00,0.41015654051560035,106212.089,true
Renovable,Eólica,2011-04-20T00:00:00.000+02:00,0.46590948497920637,130355.401,true
Renovable,Eólica,2011-04-21T00:00:00.000+02:00,0.5446148875213748,147034.223,true
Renovable,Eólica,2011-04-22T00:00:00.000+02:00,0.4059404002890787,94127.846,true
Renovable,Eólica,2011-04-23T00:00:00.000+02:00,0.21481961366804786,40583.253,true
Renovable,Eólica,2011-04-24T00:00:00.000+02:00,0.4646129316877261,104398.424,true
Renovable,Eólica,2011-04-25T00:00:00.000+02:00,0.4949450188249983,126264.298,true
Renovable,Eólica,2011-04-26T00:00:00.000+02:00,0.5070810347446377,145929.862,true
Renovable,Eólica,2011-04-27T00:00:00.000+02:00,0.44849452412070634,118110.475,true
Renovable,Eólica,2011-04-28T00:00:00.000+02:00,0.34953950201660783,84494.903,true
Renovable,Eólica,2011-04-29T00:00:00.000+02:00,0.3040243698138362,65760.487,true
Renovable,Eólica,2011-04-30T00:00:00.000+02:00,0.2847019198297288,54409.034,true
Renovable,Eólica,2011-05-01T00:00:00.000+02:00,0.33370520347484806,70898.083,true
Renovable,Eólica,2011-05-02T00:00:00.000+02:00,0.25204186846702786,49315.594,true
Renovable,Eólica,2011-05-03T00:00:00.000+02:00,0.37450201505342573,88012.749,true
Renovable,Eólica,2011-05-04T00:00:00.000+02:00,0.26810785758553274,55190.793,true
Renovable,Eólica,2011-05-05T00:00:00.000+02:00,0.26412576673062144,54030.091,true
Renovable,Eólica,2011-05-06T00:00:00.000+02:00,0.6071714767113869,193786.211,true
Renovable,Eólica,2011-05-07T00:00:00.000+02:00,0.6322515474766593,206020.742,true
Renovable,Eólica,2011-05-08T00:00:00.000+02:00,0.4373151038023544,114968.165,true
Renovable,Eólica,2011-05-09T00:00:00.000+02:00,0.28897165945159325,67296.97,true
Renovable,Eólica,2011-05-10T00:00:00.000+02:00,0.4342524949185572,122227.879,true
Renovable,Eólica,2011-05-11T00:00:00.000+02:00,0.4229869692249403,105960.779,true
Renovable,Eólica,2011-05-12T00:00:00.000+02:00,0.4804717556535308,121030.663,true
Renovable,Eólica,2011-05-13T00:00:00.000+02:00,0.3702496079276289,82563.997,true
Renovable,Eólica,2011-05-14T00:00:00.000+02:00,0.539869777293153,163903.122,true
Renovable,Eólica,2011-05-15T00:00:00.000+02:00,0.6562175790007202,234819.651,true
Renovable,Eólica,2011-05-16T00:00:00.000+02:00,0.48599715303885793,140998.285,true
Renovable,Eólica,2011-05-17T00:00:00.000+02:00,0.404672289449913,88016.989,true
Renovable,Eólica,2011-05-18T00:00:00.000+02:00,0.5506593677301305,137134.965,true
Renovable,Eólica,2011-05-19T00:00:00.000+02:00,0.40851178131938204,83606.426,true
Renovable,Eólica,2011-05-20T00:00:00.000+02:00,0.27073004287154073,49331.215,true
Renovable,Eólica,2011-05-21T00:00:00.000+02:00,0.20713676862703725,33382.033,true
Renovable,Eólica,2011-05-22T00:00:00.000+02:00,0.40777551113516886,81500.098,true
Renovable,Eólica,2011-05-23T00:00:00.000+02:00,0.3378713365459641,66953.784,true
Renovable,Eólica,2011-05-24T00:00:00.000+02:00,0.4751662990069877,112581.012,true
Renovable,Eólica,2011-05-25T00:00:00.000+02:00,0.38601787092573236,77898.648,true
Renovable,Eólica,2011-05-26T00:00:00.000+02:00,0.4601804409027862,93948.004,true
Renovable,Eólica,2011-05-27T00:00:00.000+02:00,0.5255135095029888,131564.823,true
Renovable,Eólica,2011-05-28T00:00:00.000+02:00,0.36430413961852487,64659.392,true
Renovable,Eólica,2011-05-29T00:00:00.000+02:00,0.3750212097452934,60435.544,true
Renovable,Eólica,2011-05-30T00:00:00.000+02:00,0.37215984860618784,66955.719,true
Renovable,Eólica,2011-05-31T00:00:00.000+02:00,0.6096462893162852,167042.769,true
Renovable,Eólica,2011-06-01T00:00:00.000+02:00,0.6975737486663496,246373.741,true
Renovable,Eólica,2011-06-02T00:00:00.000+02:00,0.6858588372712321,241636.477,true
Renovable,Eólica,2011-06-03T00:00:00.000+02:00,0.514552080197328,125083.617,true
Renovable,Eólica,2011-06-04T00:00:00.000+02:00,0.3972200344449807,73878.355,true
Renovable,Eólica,2011-06-05T00:00:00.000+02:00,0.35608306921830224,60001.672,true
Renovable,Eólica,2011-06-06T00:00:00.000+02:00,0.3722955499990083,61008.351,true
Renovable,Eólica,2011-06-07T00:00:00.000+02:00,0.5437796942977509,119862.411,true
Renovable,Eólica,2011-06-08T00:00:00.000+02:00,0.45381963409588005,101003.002,true
Renovable,Eólica,2011-06-09T00:00:00.000+02:00,0.2735205063776343,44046.071,true
Renovable,Eólica,2011-06-10T00:00:00.000+02:00,0.35332028877984645,64823.92,true
