Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2015-10-24T00:00:00.000+02:00,0.41250439416452106,56661.492,true
Renovable,Hidráulica,2015-10-25T00:00:00.000+02:00,0.22536852728104906,34909.936,true
Renovable,Hidráulica,2015-10-26T00:00:00.000+01:00,0.23613693007481265,45882.679,true
Renovable,Hidráulica,2015-10-27T00:00:00.000+01:00,0.167076903845601,42390.87,true
Renovable,Hidráulica,2015-10-28T00:00:00.000+01:00,0.1388797764302341,43248.091,true
Renovable,Hidráulica,2015-10-29T00:00:00.000+01:00,0.23373624760228626,55111.081,true
Renovable,Hidráulica,2015-10-30T00:00:00.000+01:00,0.2119056953849703,55159.508,true
Renovable,Hidráulica,2015-10-31T00:00:00.000+01:00,0.21752925932612716,47941.949,true
Renovable,Hidráulica,2015-11-01T00:00:00.000+01:00,0.10805300040864266,31585.149,true
Renovable,Hidráulica,2015-11-02T00:00:00.000+01:00,0.18632967359890576,53047.826,true
Renovable,Hidráulica,2015-11-03T00:00:00.000+01:00,0.19725669104660445,55457.064,true
Renovable,Hidráulica,2015-11-04T00:00:00.000+01:00,0.3161350877768447,66014.291,true
Renovable,Hidráulica,2015-11-05T00:00:00.000+01:00,0.3012811564867993,69206.705,true
Renovable,Hidráulica,2015-11-06T00:00:00.000+01:00,0.3472877037219971,73979.7,true
Renovable,Hidráulica,2015-11-07T00:00:00.000+01:00,0.29187808973479606,56583.836,true
Renovable,Hidráulica,2015-11-08T00:00:00.000+01:00,0.18780081800744497,42164.16,true
Renovable,Hidráulica,2015-11-09T00:00:00.000+01:00,0.5025914551124114,82970.724,true
Renovable,Hidráulica,2015-11-10T00:00:00.000+01:00,0.5319542573972821,86674.351,true
Renovable,Hidráulica,2015-11-11T00:00:00.000+01:00,0.5910547862689838,90895.777,true
Renovable,Hidráulica,2015-11-12T00:00:00.000+01:00,0.558848306985399,88738.759,true
Renovable,Hidráulica,2015-11-13T00:00:00.000+01:00,0.4281990316121487,77133.126,true
Renovable,Hidráulica,2015-11-14T00:00:00.000+01:00,0.3272564952974523,51464.641,true
Renovable,Hidráulica,2015-11-15T00:00:00.000+01:00,0.39095177419374205,53435.068,true
Renovable,Hidráulica,2015-11-16T00:00:00.000+01:00,0.44273281022981675,79112.292,true
Renovable,Hidráulica,2015-11-17T00:00:00.000+01:00,0.3852595215940899,75051.477,true
Renovable,Hidráulica,2015-11-18T00:00:00.000+01:00,0.47454715391125596,80656.92,true
Renovable,Hidráulica,2015-11-19T00:00:00.000+01:00,0.4250521911150697,72538.709,true
Renovable,Hidráulica,2015-11-20T00:00:00.000+01:00,0.1737083893987392,45194.76,true
Renovable,Hidráulica,2015-11-21T00:00:00.000+01:00,0.07968637134391045,32055.142,true
Renovable,Hidráulica,2015-11-22T00:00:00.000+01:00,0.16632506452017734,44412.595,true
Renovable,Hidráulica,2015-11-23T00:00:00.000+01:00,0.32139608914190004,81959.527,true
Renovable,Hidráulica,2015-11-24T00:00:00.000+01:00,0.31660339503808027,81062.252,true
Renovable,Hidráulica,2015-11-25T00:00:00.000+01:00,0.13929913190367307,51119.299,true
Renovable,Hidráulica,2015-11-26T00:00:00.000+01:00,0.12869568393371167,46117.068,true
Renovable,Hidráulica,2015-11-27T00:00:00.000+01:00,0.22303698900795854,61707.895,true
Renovable,Hidráulica,2015-11-28T00:00:00.000+01:00,0.17973170480559575,41570.906,true
Renovable,Hidráulica,2015-11-29T00:00:00.000+01:00,0.29231515082796716,46116.452,true
Renovable,Hidráulica,2015-11-30T00:00:00.000+01:00,0.4447769021558046,74656.659,true
Renovable,Hidráulica,2015-12-01T00:00:00.000+01:00,0.5741399351020889,86065.727,true
Renovable,Hidráulica,2015-12-02T00:00:00.000+01:00,0.4959294317434046,77373.593,true
Renovable,Hidráulica,2015-12-03T00:00:00.000+01:00,0.252175144319223,46916.174,true
Renovable,Hidráulica,2015-12-04T00:00:00.000+01:00,0.4585502675868754,71946.57,true
Renovable,Hidráulica,2015-12-05T00:00:00.000+01:00,0.30588711504627863,44711.114,true
Renovable,Hidráulica,2015-12-06T00:00:00.000+01:00,0.16355372823528486,25684.424,true
Renovable,Hidráulica,2015-12-07T00:00:00.000+01:00,0.1360583278414836,27166.99,true
Renovable,Hidráulica,2015-12-08T00:00:00.000+01:00,0.32583041342021635,39877.659,true
Renovable,Hidráulica,2015-12-09T00:00:00.000+01:00,0.351483222079564,58606.591,true
Renovable,Hidráulica,2015-12-10T00:00:00.000+01:00,0.402828594962291,58366.558,true
Renovable,Hidráulica,2015-12-11T00:00:00.000+01:00,0.41645696827757167,59512.81,true
Renovable,Hidráulica,2015-12-12T00:00:00.000+01:00,0.3845277255982726,48378.799,true
Renovable,Hidráulica,2015-12-13T00:00:00.000+01:00,0.17854173317419908,25780.475,true
Renovable,Hidráulica,2015-12-14T00:00:00.000+01:00,0.1690179199034726,40124.146,true
Renovable,Hidráulica,2015-12-15T00:00:00.000+01:00,0.181671775812941,46096.871,true
Renovable,Hidráulica,2015-12-16T00:00:00.000+01:00,0.2386168718385138,50164.364,true
Renovable,Hidráulica,2015-12-17T00:00:00.000+01:00,0.2723007551409077,54768.936,true
Renovable,Hidráulica,2015-12-18T00:00:00.000+01:00,0.2877601667029147,55350.9,true
Renovable,Hidráulica,2015-12-19T00:00:00.000+01:00,0.1635626670015795,34777.428,true
Renovable,Hidráulica,2015-12-20T00:00:00.000+01:00,0.20883774257504675,38256.805,true
Renovable,Hidráulica,2015-12-21T00:00:00.000+01:00,0.3207708296457485,59073.028,true
Renovable,Hidráulica,2015-12-22T00:00:00.000+01:00,0.20382128877028274,45226.409,true
Renovable,Hidráulica,2015-12-23T00:00:00.000+01:00,0.4321340579275537,66305.256,true
Renovable,Hidráulica,2015-12-24T00:00:00.000+01:00,0.2094422188680571,36211.128,true
Renovable,Hidráulica,2015-12-25T00:00:00.000+01:00,0.17364407361687223,26505.849,true
Renovable,Hidráulica,2015-12-26T00:00:00.000+01:00,0.12253082238390127,25174.34,true
Renovable,Hidráulica,2015-12-27T00:00:00.000+01:00,0.07911860335736637,20506.209,true
Renovable,Hidráulica,2015-12-28T00:00:00.000+01:00,0.10846407116291105,35359.243,true
Renovable,Hidráulica,2015-12-29T00:00:00.000+01:00,0.2138503413662131,47402.64,true
Renovable,Hidráulica,2015-12-30T00:00:00.000+01:00,0.1460399321285047,36767.212,true
Renovable,Hidráulica,2015-12-31T00:00:00.000+01:00,0.2822463691880596,50638.387,true
Renovable,Eólica,2015-01-01T00:00:00.000+01:00,0.44351951212982044,87789.031,true
Renovable,Eólica,2015-01-02T00:00:00.000+01:00,0.2823149582866925,55056.104,true
Renovable,Eólica,2015-01-03T00:00:00.000+01:00,0.41147661773290883,86066.315,true
Renovable,Eólica,2015-01-04T00:00:00.000+01:00,0.4748361725246213,99284.874,true
Renovable,Eólica,2015-01-05T00:00:00.000+01:00,0.19542573163822002,34499.671,true
Renovable,Eólica,2015-01-06T00:00:00.000+01:00,0.3486608643841069,59617.183,true
Renovable,Eólica,2015-01-07T00:00:00.000+01:00,0.11797544303573995,20936.259,true
Renovable,Eólica,2015-01-08T00:00:00.000+01:00,0.2832173000291865,58508.47,true
Renovable,Eólica,2015-01-09T00:00:00.000+01:00,0.38602760076905923,84450.01,true
Renovable,Eólica,2015-01-10T00:00:00.000+01:00,0.4504490503116594,93248.782,true
Renovable,Eólica,2015-01-11T00:00:00.000+01:00,0.6202217778392967,149280.29,true
Renovable,Eólica,2015-01-12T00:00:00.000+01:00,0.5660795480116424,146101.781,true
Renovable,Eólica,2015-01-13T00:00:00.000+01:00,0.586160365399529,154309.562,true
Renovable,Eólica,2015-01-14T00:00:00.000+01:00,0.5434784763387083,143222.947,true
Renovable,Eólica,2015-01-15T00:00:00.000+01:00,0.7157313140656995,228367.354,true
Renovable,Eólica,2015-01-16T00:00:00.000+01:00,0.7183552903904662,241944.946,true
Renovable,Eólica,2015-01-17T00:00:00.000+01:00,0.5945561511280838,159764.72,true
Renovable,Eólica,2015-01-18T00:00:00.000+01:00,0.6345709034137481,143534.126,true
Renovable,Eólica,2015-01-19T00:00:00.000+01:00,0.6111473095722035,172985.209,true
Renovable,Eólica,2015-01-20T00:00:00.000+01:00,0.42742049115340736,103917.98,true
Renovable,Eólica,2015-01-21T00:00:00.000+01:00,0.6369249445132785,197558.266,true
Renovable,Eólica,2015-01-22T00:00:00.000+01:00,0.6945556866543167,236826.949,true
Renovable,Eólica,2015-01-23T00:00:00.000+01:00,0.6410109347058697,208638.58,true
Renovable,Eólica,2015-01-24T00:00:00.000+01:00,0.6522708245592471,204919.86,true
Renovable,Eólica,2015-01-25T00:00:00.000+01:00,0.704282837246884,241813.1,true
Renovable,Eólica,2015-01-26T00:00:00.000+01:00,0.5496047297725756,161297.153,true
Renovable,Eólica,2015-01-27T00:00:00.000+01:00,0.6339350749813131,198013.462,true
Renovable,Eólica,2015-01-28T00:00:00.000+01:00,0.5977542414201426,181474.114,true
Renovable,Eólica,2015-01-29T00:00:00.000+01:00,0.778308575336506,325686.458,true
Renovable,Eólica,2015-01-30T00:00:00.000+01:00,0.751331759914564,354135.48,true
Renovable,Eólica,2015-01-31T00:00:00.000+01:00,0.6885032257540797,321281.676,true
Renovable,Eólica,2015-02-01T00:00:00.000+01:00,0.6339057915034338,268659.88,true
Renovable,Eólica,2015-02-02T00:00:00.000+01:00,0.5869597858204376,219889.43,true
Renovable,Eólica,2015-02-03T00:00:00.000+01:00,0.654506098473211,271347.792,true
Renovable,Eólica,2015-02-04T00:00:00.000+01:00,0.6635449019349876,305781.856,true
Renovable,Eólica,2015-02-05T00:00:00.000+01:00,0.6269289868945253,277359.481,true
Renovable,Eólica,2015-02-06T00:00:00.000+01:00,0.535799123856872,201316.687,true
Renovable,Eólica,2015-02-07T00:00:00.000+01:00,0.3399851876670608,89145.179,true
Renovable,Eólica,2015-02-08T00:00:00.000+01:00,0.59361993077452,205146.337,true
Renovable,Eólica,2015-02-09T00:00:00.000+01:00,0.5737976039073145,208399.443,true
Renovable,Eólica,2015-02-10T00:00:00.000+01:00,0.35413065555273376,90088.91,true
Renovable,Eólica,2015-02-11T00:00:00.000+01:00,0.2645433941751928,61568.18,true
Renovable,Eólica,2015-02-12T00:00:00.000+01:00,0.19804074059646412,43177.334,true
Renovable,Eólica,2015-02-13T00:00:00.000+01:00,0.5193387032358648,169610.395,true
Renovable,Eólica,2015-02-14T00:00:00.000+01:00,0.7013631574832281,292034.794,true
Renovable,Eólica,2015-02-15T00:00:00.000+01:00,0.6568604731163871,245875.407,true
Renovable,Eólica,2015-02-16T00:00:00.000+01:00,0.544058978310056,180237.938,true
Renovable,Eólica,2015-02-17T00:00:00.000+01:00,0.6910319654848861,303183.822,true
Renovable,Eólica,2015-02-18T00:00:00.000+01:00,0.532396869798209,194058.531,true
Renovable,Eólica,2015-02-19T00:00:00.000+01:00,0.2878907723357796,80847.72,true
Renovable,Eólica,2015-02-20T00:00:00.000+01:00,0.3779158010994748,112776.606,true
Renovable,Eólica,2015-02-21T00:00:00.000+01:00,0.6018923889505802,245191.38,true
Renovable,Eólica,2015-02-22T00:00:00.000+01:00,0.6238550237633771,266240.799,true
Renovable,Eólica,2015-02-23T00:00:00.000+01:00,0.6892649929868002,326794.731,true
Renovable,Eólica,2015-02-24T00:00:00.000+01:00,0.6503714895465014,323070.099,true
Renovable,Eólica,2015-02-25T00:00:00.000+01:00,0.6283019181013803,298953.722,true
Renovable,Eólica,2015-02-26T00:00:00.000+01:00,0.5886218051256901,258173.969,true
Renovable,Eólica,2015-02-27T00:00:00.000+01:00,0.5736966383357547,256580.312,true
Renovable,Eólica,2015-02-28T00:00:00.000+01:00,0.5239692731307933,197035.931,true
Renovable,Eólica,2015-03-01T00:00:00.000+01:00,0.5833003982262873,220130.172,true
Renovable,Eólica,2015-03-02T00:00:00.000+01:00,0.45708951646971435,167079.302,true
Renovable,Eólica,2015-03-03T00:00:00.000+01:00,0.20839298562605987,57403.467,true
Renovable,Eólica,2015-03-04T00:00:00.000+01:00,0.5511367756319993,242629.834,true
Renovable,Eólica,2015-03-05T00:00:00.000+01:00,0.5588546805872366,262369.496,true
Renovable,Eólica,2015-03-06T00:00:00.000+01:00,0.2916232401954823,98402.581,true
Renovable,Eólica,2015-03-07T00:00:00.000+01:00,0.21170065327850723,59004.271,true
Renovable,Eólica,2015-03-08T00:00:00.000+01:00,0.3108926474740362,86482.325,true
Renovable,Eólica,2015-03-09T00:00:00.000+01:00,0.23106399824116589,66952.61,true
Renovable,Eólica,2015-03-10T00:00:00.000+01:00,0.1078988081107677,27479.329,true
Renovable,Eólica,2015-03-11T00:00:00.000+01:00,0.17818999575720007,48288.91,true
Renovable,Eólica,2015-03-12T00:00:00.000+01:00,0.28733744315197,82451.424,true
Renovable,Eólica,2015-03-13T00:00:00.000+01:00,0.48727207620871194,175713.677,true
Renovable,Eólica,2015-03-14T00:00:00.000+01:00,0.5055988448988543,170671.722,true
Renovable,Eólica,2015-03-15T00:00:00.000+01:00,0.3668493440587017,95120.09,true
Renovable,Eólica,2015-03-16T00:00:00.000+01:00,0.19684524027556102,50789.341,true
Renovable,Eólica,2015-03-17T00:00:00.000+01:00,0.45122084846631183,135323.958,true
Renovable,Eólica,2015-03-18T00:00:00.000+01:00,0.49492117249365647,154669.313,true
Renovable,Eólica,2015-03-19T00:00:00.000+01:00,0.668795443052361,230579.484,true
Renovable,Eólica,2015-03-20T00:00:00.000+01:00,0.714145969531339,278444.157,true
Renovable,Eólica,2015-03-21T00:00:00.000+01:00,0.5747147360358279,183333.362,true
Renovable,Eólica,2015-03-22T00:00:00.000+01:00,0.6284485466879072,183739.769,true
Renovable,Eólica,2015-03-23T00:00:00.000+01:00,0.46434692841453845,130306.133,true
Renovable,Eólica,2015-03-24T00:00:00.000+01:00,0.6256145694745748,216445.233,true
Renovable,Eólica,2015-03-25T00:00:00.000+01:00,0.6876042330539001,297178.668,true
Renovable,Eólica,2015-03-26T00:00:00.000+01:00,0.671369927347828,260465.817,true
Renovable,Eólica,2015-03-27T00:00:00.000+01:00,0.600607689898611,231812.132,true
Renovable,Eólica,2015-03-28T00:00:00.000+01:00,0.532836273382207,171552.229,true
Renovable,Eólica,2015-03-29T00:00:00.000+01:00,0.5703420990463544,171526.188,true
Renovable,Eólica,2015-03-30T00:00:00.000+02:00,0.563168769123583,197492.245,true
Renovable,Eólica,2015-03-31T00:00:00.000+02:00,0.4744381901669249,153658.819,true
Renovable,Eólica,2015-04-01T00:00:00.000+02:00,0.5241331012109824,194244.307,true
Renovable,Eólica,2015-04-02T00:00:00.000+02:00,0.45408444644971674,135775.581,true
Renovable,Eólica,2015-04-03T00:00:00.000+02:00,0.4457941023874164,111757.454,true
Renovable,Eólica,2015-04-04T00:00:00.000+02:00,0.562485071616705,178058.71,true
Renovable,Eólica,2015-04-05T00:00:00.000+02:00,0.5445001135890846,165386.232,true
Renovable,Eólica,2015-04-06T00:00:00.000+02:00,0.5550465082300459,153903.928,true
Renovable,Eólica,2015-04-07T00:00:00.000+02:00,0.6145482494048757,201456.83,true
Renovable,Eólica,2015-04-08T00:00:00.000+02:00,0.6519821219682697,219935.447,true
Renovable,Eólica,2015-04-09T00:00:00.000+02:00,0.4682075330991441,127637.965,true
Renovable,Eólica,2015-04-10T00:00:00.000+02:00,0.3971992575546069,96398.389,true
Renovable,Eólica,2015-04-11T00:00:00.000+02:00,0.23386525803765335,41659.035,true
Renovable,Eólica,2015-04-12T00:00:00.000+02:00,0.5666590603144994,141570.05,true
Renovable,Eólica,2015-04-13T00:00:00.000+02:00,0.608637196212179,201996.149,true
Renovable,Eólica,2015-04-14T00:00:00.000+02:00,0.6542809148475861,215377.101,true
Renovable,Eólica,2015-04-15T00:00:00.000+02:00,0.5377887838713311,133397.457,true
Renovable,Eólica,2015-04-16T00:00:00.000+02:00,0.45657462404819676,106038.796,true
Renovable,Eólica,2015-04-17T00:00:00.000+02:00,0.27792127118106436,57557.688,true
Renovable,Eólica,2015-04-18T00:00:00.000+02:00,0.4292827641917513,94545.374,true
Renovable,Eólica,2015-04-19T00:00:00.000+02:00,0.3994454259442068,85826.298,true
Renovable,Eólica,2015-04-20T00:00:00.000+02:00,0.2612394907620334,56696.265,true
Renovable,Eólica,2015-04-21T00:00:00.000+02:00,0.5902999001185301,182335.743,true
Renovable,Eólica,2015-04-22T00:00:00.000+02:00,0.4767162668910744,123111.483,true
Renovable,Eólica,2015-04-23T00:00:00.000+02:00,0.153655554562804,30502.336,true
Renovable,Eólica,2015-04-24T00:00:00.000+02:00,0.3329947617178375,63247.098,true
Renovable,Eólica,2015-04-25T00:00:00.000+02:00,0.5934225653834041,135748.816,true
Renovable,Eólica,2015-04-26T00:00:00.000+02:00,0.6150712493940902,148940.338,true
Renovable,Eólica,2015-04-27T00:00:00.000+02:00,0.6712591324174362,239096.515,true
Renovable,Eólica,2015-04-28T00:00:00.000+02:00,0.38644583684545336,102358.023,true
Renovable,Eólica,2015-04-29T00:00:00.000+02:00,0.2620401766141868,60743.749,true
Renovable,Eólica,2015-04-30T00:00:00.000+02:00,0.4452960261106262,128616.827,true
Renovable,Eólica,2015-05-01T00:00:00.000+02:00,0.6020162338298676,185020.025,true
Renovable,Eólica,2015-05-02T00:00:00.000+02:00,0.5458701985214477,159639.843,true
Renovable,Eólica,2015-05-03T00:00:00.000+02:00,0.5199297390900841,130206.303,true
Renovable,Eólica,2015-05-04T00:00:00.000+02:00,0.6148309426234227,200246.01,true
Renovable,Eólica,2015-05-05T00:00:00.000+02:00,0.5233424012855266,182202.279,true
Renovable,Eólica,2015-05-06T00:00:00.000+02:00,0.21471949694324455,55822.0,true
Renovable,Eólica,2015-05-07T00:00:00.000+02:00,0.4261378159079782,138665.785,true
Renovable,Eólica,2015-05-08T00:00:00.000+02:00,0.5602695111748307,219297.898,true
Renovable,Eólica,2015-05-09T00:00:00.000+02:00,0.21236321323426657,52095.161,true
Renovable,Eólica,2015-05-10T00:00:00.000+02:00,0.38018627272732813,107696.334,true
Renovable,Eólica,2015-05-11T00:00:00.000+02:00,0.2952315119129388,81705.022,true
Renovable,Eólica,2015-05-12T00:00:00.000+02:00,0.29969986125858106,84324.016,true
Renovable,Eólica,2015-05-13T00:00:00.000+02:00,0.4554046497389683,146367.72,true
Renovable,Eólica,2015-05-14T00:00:00.000+02:00,0.5580023818079612,215433.696,true
Renovable,Eólica,2015-05-15T00:00:00.000+02:00,0.5883239567456418,228297.918,true
Renovable,Eólica,2015-05-16T00:00:00.000+02:00,0.5827094856610682,221606.773,true
Renovable,Eólica,2015-05-17T00:00:00.000+02:00,0.57837232380734,198805.739,true
Renovable,Eólica,2015-05-18T00:00:00.000+02:00,0.3729183320598792,113302.246,true
Renovable,Eólica,2015-05-19T00:00:00.000+02:00,0.589514723482301,215990.941,true
Renovable,Eólica,2015-05-20T00:00:00.000+02:00,0.517623825529257,173924.781,true
Renovable,Eólica,2015-05-21T00:00:00.000+02:00,0.5693495290764705,210620.177,true
Renovable,Eólica,2015-05-22T00:00:00.000+02:00,0.5902142821206577,224186.385,true
Renovable,Eólica,2015-05-23T00:00:00.000+02:00,0.6059154775471951,211116.698,true
Renovable,Eólica,2015-05-24T00:00:00.000+02:00,0.616337119553877,176496.178,true
Renovable,Eólica,2015-05-25T00:00:00.000+02:00,0.4938661663369483,149031.921,true
Renovable,Eólica,2015-05-26T00:00:00.000+02:00,0.5649378771584669,197227.552,true
Renovable,Eólica,2015-05-27T00:00:00.000+02:00,0.527879527652173,180019.895,true
Renovable,Eólica,2015-05-28T00:00:00.000+02:00,0.4291266562018303,127997.792,true
Renovable,Eólica,2015-05-29T00:00:00.000+02:00,0.4386012468296055,120087.774,true
Renovable,Eólica,2015-05-30T00:00:00.000+02:00,0.33323994920164995,69932.806,true
Renovable,Eólica,2015-05-31T00:00:00.000+02:00,0.32637703923580186,63815.618,true
Renovable,Eólica,2015-06-01T00:00:00.000+02:00,0.27202181868208974,62167.248,true
Renovable,Eólica,2015-06-02T00:00:00.000+02:00,0.24280805064061442,57780.768,true
Renovable,Eólica,2015-06-03T00:00:00.000+02:00,0.34963337885625084,91634.377,true
Renovable,Eólica,2015-06-04T00:00:00.000+02:00,0.37880693331711024,101077.469,true
Renovable,Eólica,2015-06-05T00:00:00.000+02:00,0.386344336611341,104074.32,true
Renovable,Eólica,2015-06-06T00:00:00.000+02:00,0.4877093584149629,137661.062,true
Renovable,Eólica,2015-06-07T00:00:00.000+02:00,0.48491640115774,123000.328,true
Renovable,Eólica,2015-06-08T00:00:00.000+02:00,0.43376389751502104,111311.487,true
Renovable,Eólica,2015-06-09T00:00:00.000+02:00,0.4498079453515409,115264.507,true
Renovable,Eólica,2015-06-10T00:00:00.000+02:00,0.4441006804501203,110483.445,true
Renovable,Eólica,2015-06-11T00:00:00.000+02:00,0.382575759186886,83650.07,true
