Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Demanda,Consumos en bombeo,2019-12-08T00:00:00.000+01:00,0.015314554924025406,-10316.546,false
Demanda,Consumos en bombeo,2019-12-09T00:00:00.000+01:00,0.023806840175236217,-19074.174,false
Demanda,Consumos en bombeo,2019-12-10T00:00:00.000+01:00,0.004362784655178441,-3526.21,false
Demanda,Consumos en bombeo,2019-12-11T00:00:00.000+01:00,0.007302771860507401,-6090.432,false
Demanda,Consumos en bombeo,2019-12-12T00:00:00.000+01:00,0.009186748337762504,-8275.793,false
Demanda,Consumos en bombeo,2019-12-13T00:00:00.000+01:00,0.024750509793341795,-22594.918,false
Demanda,Consumos en bombeo,2019-12-14T00:00:00.000+01:00,0.03184269625874094,-25493.815,false
Demanda,Consumos en bombeo,2019-12-15T00:00:00.000+01:00,0.04401143466570341,-31861.777,false
Demanda,Consumos en bombeo,2019-12-16T00:00:00.000+01:00,0.012452587977669956,-10043.683,false
Demanda,Consumos en bombeo,2019-12-17T00:00:00.000+01:00,0.012381353872505451,-9990.846,false
Demanda,Consumos en bombeo,2019-12-18T00:00:00.000+01:00,0.017773230818211257,-14599.951,false
Demanda,Consumos en bombeo,2019-12-19T00:00:00.000+01:00,0.039273953240553244,-33830.142,false
Demanda,Consumos en bombeo,2019-12-20T00:00:00.000+01:00,0.05562533812950312,-47409.636,false
Demanda,Consumos en bombeo,2019-12-21T00:00:00.000+01:00,0.06303062445978831,-48092.408,false
Demanda,Consumos en bombeo,2019-12-22T00:00:00.000+01:00,0.07302364217349372,-53119.371,false
Demanda,Consumos en bombeo,2019-12-23T00:00:00.000+01:00,0.04752268737832059,-37018.314,false
Demanda,Consumos en bombeo,2019-12-24T00:00:00.000+01:00,0.0727494876538393,-52967.661,false
Demanda,Consumos en bombeo,2019-12-25T00:00:00.000+01:00,0.06967971369194563,-46984.505,false
Demanda,Consumos en bombeo,2019-12-26T00:00:00.000+01:00,0.04459505059706309,-31605.038,false
Demanda,Consumos en bombeo,2019-12-27T00:00:00.000+01:00,0.04852973592899598,-36233.111,false
Demanda,Consumos en bombeo,2019-12-28T00:00:00.000+01:00,0.039233461394750174,-27543.887,false
Demanda,Consumos en bombeo,2019-12-29T00:00:00.000+01:00,0.05013404516708316,-34394.691,false
Demanda,Consumos en bombeo,2019-12-30T00:00:00.000+01:00,0.03390302363881621,-25093.709,false
Demanda,Consumos en bombeo,2019-12-31T00:00:00.000+01:00,0.019029349991888878,-12987.321,false
Demanda,Saldo I. internacionales,2019-01-01T00:00:00.000+01:00,0.06834146241945399,41009.179,false
Demanda,Saldo I. internacionales,2019-01-02T00:00:00.000+01:00,0.052787805345526156,40610.363,false
Demanda,Saldo I. internacionales,2019-01-03T00:00:00.000+01:00,0.0793332998233383,62495.994,false
Demanda,Saldo I. internacionales,2019-01-04T00:00:00.000+01:00,0.039021323393240895,31061.365,false
Demanda,Saldo I. internacionales,2019-01-05T00:00:00.000+01:00,0.05936066160846475,42937.795,false
Demanda,Saldo I. internacionales,2019-01-06T00:00:00.000+01:00,0.01971052135468877,13585.616,false
Demanda,Saldo I. internacionales,2019-01-07T00:00:00.000+01:00,7.574611550645472E-5,-59.014,false
Demanda,Saldo I. internacionales,2019-01-08T00:00:00.000+01:00,0.03420345987010016,29325.03,false
Demanda,Saldo I. internacionales,2019-01-09T00:00:00.000+01:00,0.0051556799181050215,4448.324,false
Demanda,Saldo I. internacionales,2019-01-10T00:00:00.000+01:00,0.014507108034520716,-12942.694,false
Demanda,Saldo I. internacionales,2019-01-11T00:00:00.000+01:00,0.005483624916109746,4772.125,false
Demanda,Saldo I. internacionales,2019-01-12T00:00:00.000+01:00,0.05579978652910185,44620.612,false
Demanda,Saldo I. internacionales,2019-01-13T00:00:00.000+01:00,0.02242681141725893,17017.022,false
Demanda,Saldo I. internacionales,2019-01-14T00:00:00.000+01:00,0.0037120201910058395,3131.052,false
Demanda,Saldo I. internacionales,2019-01-15T00:00:00.000+01:00,0.045515117722476475,38539.67,false
Demanda,Saldo I. internacionales,2019-01-16T00:00:00.000+01:00,0.03863847431361076,32762.019,false
Demanda,Saldo I. internacionales,2019-01-17T00:00:00.000+01:00,0.07244711870229681,61579.098,false
Demanda,Saldo I. internacionales,2019-01-18T00:00:00.000+01:00,0.019820700611223343,16829.214,false
Demanda,Saldo I. internacionales,2019-01-19T00:00:00.000+01:00,0.044866532484918925,34553.356,false
Demanda,Saldo I. internacionales,2019-01-20T00:00:00.000+01:00,0.008866010120255377,-6598.754,false
Demanda,Saldo I. internacionales,2019-01-21T00:00:00.000+01:00,0.015324681974820118,-13267.435,false
Demanda,Saldo I. internacionales,2019-01-22T00:00:00.000+01:00,0.013512352840638907,-12127.48,false
Demanda,Saldo I. internacionales,2019-01-23T00:00:00.000+01:00,0.03043639303888489,-28942.923,false
Demanda,Saldo I. internacionales,2019-01-24T00:00:00.000+01:00,0.05186379598287401,-50495.177,false
Demanda,Saldo I. internacionales,2019-01-25T00:00:00.000+01:00,0.06965125175494372,-67066.682,false
Demanda,Saldo I. internacionales,2019-01-26T00:00:00.000+01:00,0.04022870660905826,29731.571,false
Demanda,Saldo I. internacionales,2019-01-27T00:00:00.000+01:00,0.010665584332731173,-8442.592,false
Demanda,Saldo I. internacionales,2019-01-28T00:00:00.000+01:00,0.020990963918886114,-18355.72,false
Demanda,Saldo I. internacionales,2019-01-29T00:00:00.000+01:00,0.027754371028593287,-24901.048,false
Demanda,Saldo I. internacionales,2019-01-30T00:00:00.000+01:00,0.022676067259070433,-20211.51,false
Demanda,Saldo I. internacionales,2019-01-31T00:00:00.000+01:00,0.04227412262875021,-39244.93,false
Demanda,Saldo I. internacionales,2019-02-01T00:00:00.000+01:00,0.04969951457482457,-46270.152,false
Demanda,Saldo I. internacionales,2019-02-02T00:00:00.000+01:00,0.06518396341408358,-57754.556,false
Demanda,Saldo I. internacionales,2019-02-03T00:00:00.000+01:00,0.02686076739911928,-21563.608,false
Demanda,Saldo I. internacionales,2019-02-04T00:00:00.000+01:00,0.006851292728802621,5970.913,false
Demanda,Saldo I. internacionales,2019-02-05T00:00:00.000+01:00,0.01584640952687595,13348.621,false
Demanda,Saldo I. internacionales,2019-02-06T00:00:00.000+01:00,0.0440060730474137,36447.99,false
Demanda,Saldo I. internacionales,2019-02-07T00:00:00.000+01:00,0.04384642598431748,35625.477,false
Demanda,Saldo I. internacionales,2019-02-08T00:00:00.000+01:00,0.03963345109464591,32140.432,false
Demanda,Saldo I. internacionales,2019-02-09T00:00:00.000+01:00,0.050939092474211,38093.452,false
Demanda,Saldo I. internacionales,2019-02-10T00:00:00.000+01:00,0.01096284753363344,8512.955,false
Demanda,Saldo I. internacionales,2019-02-11T00:00:00.000+01:00,0.05782272755410705,47327.85,false
Demanda,Saldo I. internacionales,2019-02-12T00:00:00.000+01:00,0.07278735483515233,59028.487,false
Demanda,Saldo I. internacionales,2019-02-13T00:00:00.000+01:00,0.05586909345706892,44624.219,false
Demanda,Saldo I. internacionales,2019-02-14T00:00:00.000+01:00,0.05272241735412855,43183.434,false
Demanda,Saldo I. internacionales,2019-02-15T00:00:00.000+01:00,0.0858099979445216,68628.263,false
Demanda,Saldo I. internacionales,2019-02-16T00:00:00.000+01:00,0.05352399941849637,38344.115,false
Demanda,Saldo I. internacionales,2019-02-17T00:00:00.000+01:00,0.045239426513199774,32832.059,false
Demanda,Saldo I. internacionales,2019-02-18T00:00:00.000+01:00,0.06533134479784022,51781.452,false
Demanda,Saldo I. internacionales,2019-02-19T00:00:00.000+01:00,0.07977347125323461,63067.46,false
Demanda,Saldo I. internacionales,2019-02-20T00:00:00.000+01:00,0.06950652061853516,54887.994,false
Demanda,Saldo I. internacionales,2019-02-21T00:00:00.000+01:00,0.06527554712187889,51431.322,false
Demanda,Saldo I. internacionales,2019-02-22T00:00:00.000+01:00,0.09209824221780297,71372.449,false
Demanda,Saldo I. internacionales,2019-02-23T00:00:00.000+01:00,0.05805641780539664,40809.923,false
Demanda,Saldo I. internacionales,2019-02-24T00:00:00.000+01:00,0.054021304177314815,35821.821,false
Demanda,Saldo I. internacionales,2019-02-25T00:00:00.000+01:00,0.07225332472653272,54283.509,false
Demanda,Saldo I. internacionales,2019-02-26T00:00:00.000+01:00,0.09277609428323517,71150.95,false
Demanda,Saldo I. internacionales,2019-02-27T00:00:00.000+01:00,0.09638715409308268,74375.1,false
Demanda,Saldo I. internacionales,2019-02-28T00:00:00.000+01:00,0.08576177247247607,64273.217,false
Demanda,Saldo I. internacionales,2019-03-01T00:00:00.000+01:00,0.10764327417798117,80489.425,false
Demanda,Saldo I. internacionales,2019-03-02T00:00:00.000+01:00,0.07051809924195766,48958.372,false
Demanda,Saldo I. internacionales,2019-03-03T00:00:00.000+01:00,0.05085529060828438,35860.369,false
Demanda,Saldo I. internacionales,2019-03-04T00:00:00.000+01:00,0.054334279620442766,42450.562,false
Demanda,Saldo I. internacionales,2019-03-05T00:00:00.000+01:00,0.11797796084640674,89826.666,false
Demanda,Saldo I. internacionales,2019-03-06T00:00:00.000+01:00,0.032793111209437155,26737.889,false
Demanda,Saldo I. internacionales,2019-03-07T00:00:00.000+01:00,0.07218476058450346,56804.326,false
Demanda,Saldo I. internacionales,2019-03-08T00:00:00.000+01:00,0.12439124783122305,93115.406,false
Demanda,Saldo I. internacionales,2019-03-09T00:00:00.000+01:00,0.08311228000146548,55844.651,false
Demanda,Saldo I. internacionales,2019-03-10T00:00:00.000+01:00,0.048459780084962226,31627.767,false
Demanda,Saldo I. internacionales,2019-03-11T00:00:00.000+01:00,0.06199779800322267,46154.134,false
Demanda,Saldo I. internacionales,2019-03-12T00:00:00.000+01:00,0.07349576725677562,55331.892,false
Demanda,Saldo I. internacionales,2019-03-13T00:00:00.000+01:00,0.07773313261571194,60342.518,false
Demanda,Saldo I. internacionales,2019-03-14T00:00:00.000+01:00,0.055973737772335413,42202.852,false
Demanda,Saldo I. internacionales,2019-03-15T00:00:00.000+01:00,0.057194607446697,42345.423,false
Demanda,Saldo I. internacionales,2019-03-16T00:00:00.000+01:00,0.06719415289922466,45287.366,false
Demanda,Saldo I. internacionales,2019-03-17T00:00:00.000+01:00,0.01874702980728583,13123.529,false
Demanda,Saldo I. internacionales,2019-03-18T00:00:00.000+01:00,0.06544870415716707,48062.537,false
Demanda,Saldo I. internacionales,2019-03-19T00:00:00.000+01:00,0.06028901436579126,43334.645,false
Demanda,Saldo I. internacionales,2019-03-20T00:00:00.000+01:00,0.0751892398127518,57521.216,false
Demanda,Saldo I. internacionales,2019-03-21T00:00:00.000+01:00,0.08392851609506163,64181.275,false
Demanda,Saldo I. internacionales,2019-03-22T00:00:00.000+01:00,0.0807369940924164,60483.159,false
Demanda,Saldo I. internacionales,2019-03-23T00:00:00.000+01:00,0.07753296951567086,52341.761,false
Demanda,Saldo I. internacionales,2019-03-24T00:00:00.000+01:00,0.04816283548581466,30832.802,false
Demanda,Saldo I. internacionales,2019-03-25T00:00:00.000+01:00,0.019794125016841146,14886.162,false
Demanda,Saldo I. internacionales,2019-03-26T00:00:00.000+01:00,0.030606678993583863,23989.769,false
Demanda,Saldo I. internacionales,2019-03-27T00:00:00.000+01:00,0.06014915659749845,45969.231,false
Demanda,Saldo I. internacionales,2019-03-28T00:00:00.000+01:00,0.02464019500091098,18419.276,false
Demanda,Saldo I. internacionales,2019-03-29T00:00:00.000+01:00,0.03202820263698435,23499.607,false
Demanda,Saldo I. internacionales,2019-03-30T00:00:00.000+01:00,0.0308509687709845,20623.527,false
Demanda,Saldo I. internacionales,2019-03-31T00:00:00.000+01:00,0.03592129227403589,21530.575,false
Demanda,Saldo I. internacionales,2019-04-01T00:00:00.000+02:00,0.08686496124428375,63339.95,false
Demanda,Saldo I. internacionales,2019-04-02T00:00:00.000+02:00,0.10211587026691137,75810.094,false
Demanda,Saldo I. internacionales,2019-04-03T00:00:00.000+02:00,0.08612139454107054,64097.002,false
Demanda,Saldo I. internacionales,2019-04-04T00:00:00.000+02:00,0.055150258189952076,41572.289,false
Demanda,Saldo I. internacionales,2019-04-05T00:00:00.000+02:00,0.08126891300865896,62086.41,false
Demanda,Saldo I. internacionales,2019-04-06T00:00:00.000+02:00,0.043018085545140125,30403.02,false
Demanda,Saldo I. internacionales,2019-04-07T00:00:00.000+02:00,0.03721517965446982,24703.267,false
Demanda,Saldo I. internacionales,2019-04-08T00:00:00.000+02:00,0.07839843515113622,59089.332,false
Demanda,Saldo I. internacionales,2019-04-09T00:00:00.000+02:00,0.06978937921306269,53440.426,false
Demanda,Saldo I. internacionales,2019-04-10T00:00:00.000+02:00,0.06304555687620453,48086.062,false
Demanda,Saldo I. internacionales,2019-04-11T00:00:00.000+02:00,0.05117425482671449,38615.764,false
Demanda,Saldo I. internacionales,2019-04-12T00:00:00.000+02:00,0.06541087577212554,48278.858,false
Demanda,Saldo I. internacionales,2019-04-13T00:00:00.000+02:00,0.09878198007503787,65576.764,false
Demanda,Saldo I. internacionales,2019-04-14T00:00:00.000+02:00,0.06363999375560643,39207.674,false
Demanda,Saldo I. internacionales,2019-04-15T00:00:00.000+02:00,0.06626202864091889,47804.669,false
Demanda,Saldo I. internacionales,2019-04-16T00:00:00.000+02:00,0.05711373593641798,40717.123,false
Demanda,Saldo I. internacionales,2019-04-17T00:00:00.000+02:00,0.019021807895348308,13739.336,false
Demanda,Saldo I. internacionales,2019-04-18T00:00:00.000+02:00,0.024366918898548726,15619.974,false
Demanda,Saldo I. internacionales,2019-04-19T00:00:00.000+02:00,0.022605091442482208,-14762.274,false
Demanda,Saldo I. internacionales,2019-04-20T00:00:00.000+02:00,0.027553571308292415,-18837.777,false
Demanda,Saldo I. internacionales,2019-04-21T00:00:00.000+02:00,0.02739754475908649,16469.598,false
Demanda,Saldo I. internacionales,2019-04-22T00:00:00.000+02:00,0.03248897889930444,20618.072,false
Demanda,Saldo I. internacionales,2019-04-23T00:00:00.000+02:00,0.04684931247387159,33114.793,false
Demanda,Saldo I. internacionales,2019-04-24T00:00:00.000+02:00,0.03467447631326704,26770.132,false
Demanda,Saldo I. internacionales,2019-04-25T00:00:00.000+02:00,0.04224656037226498,33375.576,false
Demanda,Saldo I. internacionales,2019-04-26T00:00:00.000+02:00,0.03904941238213555,29065.373,false
Demanda,Saldo I. internacionales,2019-04-27T00:00:00.000+02:00,0.065440399039679,42411.92,false
Demanda,Saldo I. internacionales,2019-04-28T00:00:00.000+02:00,0.011366714442399381,7003.47,false
Demanda,Saldo I. internacionales,2019-04-29T00:00:00.000+02:00,0.051757725873612104,35745.657,false
Demanda,Saldo I. internacionales,2019-04-30T00:00:00.000+02:00,0.06911876570256414,47957.124,false
Demanda,Saldo I. internacionales,2019-05-01T00:00:00.000+02:00,0.022282987842403863,13769.885,false
Demanda,Saldo I. internacionales,2019-05-02T00:00:00.000+02:00,0.01283616272223788,9065.656,false
Demanda,Saldo I. internacionales,2019-05-03T00:00:00.000+02:00,0.027501058977231176,19355.033,false
Demanda,Saldo I. internacionales,2019-05-04T00:00:00.000+02:00,0.0017912738535793126,1149.823,false
Demanda,Saldo I. internacionales,2019-05-05T00:00:00.000+02:00,0.013296344231517005,-8750.791,false
Demanda,Saldo I. internacionales,2019-05-06T00:00:00.000+02:00,0.07585025062430194,52741.183,false
Demanda,Saldo I. internacionales,2019-05-07T00:00:00.000+02:00,0.02675340441292935,19158.008,false
Demanda,Saldo I. internacionales,2019-05-08T00:00:00.000+02:00,0.012803908285915145,-9582.504,false
Demanda,Saldo I. internacionales,2019-05-09T00:00:00.000+02:00,0.02791155838947242,20656.77,false
Demanda,Saldo I. internacionales,2019-05-10T00:00:00.000+02:00,0.03713129187748402,26843.783,false
Demanda,Saldo I. internacionales,2019-05-11T00:00:00.000+02:00,0.017593556246983,11356.319,false
Demanda,Saldo I. internacionales,2019-05-12T00:00:00.000+02:00,0.009172749429610383,-5956.152,false
Demanda,Saldo I. internacionales,2019-05-13T00:00:00.000+02:00,0.018298445625405335,13049.35,false
Demanda,Saldo I. internacionales,2019-05-14T00:00:00.000+02:00,0.07813851143470124,56855.49,false
Demanda,Saldo I. internacionales,2019-05-15T00:00:00.000+02:00,0.07271323052789778,51953.478,false
Demanda,Saldo I. internacionales,2019-05-16T00:00:00.000+02:00,0.08208066259003959,60035.923,false
Demanda,Saldo I. internacionales,2019-05-17T00:00:00.000+02:00,0.020862173401270456,-15975.804,false
Demanda,Saldo I. internacionales,2019-05-18T00:00:00.000+02:00,0.01759003870668856,11437.18,false
Demanda,Saldo I. internacionales,2019-05-19T00:00:00.000+02:00,0.02270563871276862,-14696.27,false
Demanda,Saldo I. internacionales,2019-05-20T00:00:00.000+02:00,0.07455367424052911,51825.598,false
Demanda,Saldo I. internacionales,2019-05-21T00:00:00.000+02:00,0.10829659388402328,77136.147,false
Demanda,Saldo I. internacionales,2019-05-22T00:00:00.000+02:00,0.0973234921044024,70258.958,false
Demanda,Saldo I. internacionales,2019-05-23T00:00:00.000+02:00,0.10475812470291836,75590.689,false
Demanda,Saldo I. internacionales,2019-05-24T00:00:00.000+02:00,0.04861031656837967,35200.732,false
Demanda,Saldo I. internacionales,2019-05-25T00:00:00.000+02:00,3.28787749326257E-4,-217.202,false
Demanda,Saldo I. internacionales,2019-05-26T00:00:00.000+02:00,0.008164815180065451,-5262.009,false
Demanda,Saldo I. internacionales,2019-05-27T00:00:00.000+02:00,0.039084374280517586,27832.34,false
Demanda,Saldo I. internacionales,2019-05-28T00:00:00.000+02:00,0.013512832122692001,9976.191,false
Demanda,Saldo I. internacionales,2019-05-29T00:00:00.000+02:00,0.01744375090078809,12799.168,false
Demanda,Saldo I. internacionales,2019-05-30T00:00:00.000+02:00,0.05471708731103509,39586.011,false
Demanda,Saldo I. internacionales,2019-05-31T00:00:00.000+02:00,0.05634097015027112,40607.554,false
Demanda,Saldo I. internacionales,2019-06-01T00:00:00.000+02:00,0.03756673523736573,24779.11,false
Demanda,Saldo I. internacionales,2019-06-02T00:00:00.000+02:00,0.021337836964536207,-13908.949,false
Demanda,Saldo I. internacionales,2019-06-03T00:00:00.000+02:00,0.047355300565606995,34436.766,false
Demanda,Saldo I. internacionales,2019-06-04T00:00:00.000+02:00,0.004942179581530783,3714.048,false
Demanda,Saldo I. internacionales,2019-06-05T00:00:00.000+02:00,0.002407722602881565,-1771.62,false
Demanda,Saldo I. internacionales,2019-06-06T00:00:00.000+02:00,0.012987845360246122,9607.231,false
Demanda,Saldo I. internacionales,2019-06-07T00:00:00.000+02:00,6.002715891091864E-4,442.543,false
Demanda,Saldo I. internacionales,2019-06-08T00:00:00.000+02:00,0.0024263619795475712,1585.349,false
Demanda,Saldo I. internacionales,2019-06-09T00:00:00.000+02:00,0.013829569186609695,-8627.836,false
Demanda,Saldo I. internacionales,2019-06-10T00:00:00.000+02:00,0.044201080633265076,31095.816,false
Demanda,Saldo I. internacionales,2019-06-11T00:00:00.000+02:00,0.03331048031852269,24045.002,false
Demanda,Saldo I. internacionales,2019-06-12T00:00:00.000+02:00,0.05558375145808775,40151.078,false
Demanda,Saldo I. internacionales,2019-06-13T00:00:00.000+02:00,0.04432795476637058,32344.161,false
Demanda,Saldo I. internacionales,2019-06-14T00:00:00.000+02:00,0.03823384830360229,27558.527,false
Demanda,Saldo I. internacionales,2019-06-15T00:00:00.000+02:00,0.006014199993078852,3908.755,false
Demanda,Saldo I. internacionales,2019-06-16T00:00:00.000+02:00,0.014701109882210158,8862.396,false
Demanda,Saldo I. internacionales,2019-06-17T00:00:00.000+02:00,0.025969562178299058,18561.114,false
Demanda,Saldo I. internacionales,2019-06-18T00:00:00.000+02:00,0.018902608221727586,14052.585,false
Demanda,Saldo I. internacionales,2019-06-19T00:00:00.000+02:00,0.029578123891635184,21947.373,false
Demanda,Saldo I. internacionales,2019-06-20T00:00:00.000+02:00,0.040307904281884514,29823.816,false
Demanda,Saldo I. internacionales,2019-06-21T00:00:00.000+02:00,0.024884111100513535,18237.388,false
Demanda,Saldo I. internacionales,2019-06-22T00:00:00.000+02:00,0.010665278256281241,7178.796,false
Demanda,Saldo I. internacionales,2019-06-23T00:00:00.000+02:00,0.009279688569566286,-5955.345,false
Demanda,Saldo I. internacionales,2019-06-24T00:00:00.000+02:00,0.016060448492104907,11096.366,false
Demanda,Saldo I. internacionales,2019-06-25T00:00:00.000+02:00,0.04105442967536325,31423.665,false
Demanda,Saldo I. internacionales,2019-06-26T00:00:00.000+02:00,0.02698743088261705,21475.499,false
Demanda,Saldo I. internacionales,2019-06-27T00:00:00.000+02:00,0.030505318386269957,24940.402,false
Demanda,Saldo I. internacionales,2019-06-28T00:00:00.000+02:00,0.06329226891606127,52024.918,false
Demanda,Saldo I. internacionales,2019-06-29T00:00:00.000+02:00,0.06390455540495724,48044.983,false
Demanda,Saldo I. internacionales,2019-06-30T00:00:00.000+02:00,0.03691690998084404,25800.516,false
Demanda,Saldo I. internacionales,2019-07-01T00:00:00.000+02:00,0.028934177582233926,23420.37,false
Demanda,Saldo I. internacionales,2019-07-02T00:00:00.000+02:00,0.03173910175337702,26164.086,false
Demanda,Saldo I. internacionales,2019-07-03T00:00:00.000+02:00,0.035404289148810345,28923.675,false
Demanda,Saldo I. internacionales,2019-07-04T00:00:00.000+02:00,0.045250711406393064,36981.454,false
Demanda,Saldo I. internacionales,2019-07-05T00:00:00.000+02:00,0.04998995410647812,40793.051,false
Demanda,Saldo I. internacionales,2019-07-06T00:00:00.000+02:00,0.05519266343012818,40808.434,false
Demanda,Saldo I. internacionales,2019-07-07T00:00:00.000+02:00,0.019272422092870944,13348.612,false
Demanda,Saldo I. internacionales,2019-07-08T00:00:00.000+02:00,0.03090439718059247,24743.204,false
Demanda,Saldo I. internacionales,2019-07-09T00:00:00.000+02:00,0.03559791797453574,28201.461,false
Demanda,Saldo I. internacionales,2019-07-10T00:00:00.000+02:00,0.050203251192929385,39826.802,false
Demanda,Saldo I. internacionales,2019-07-11T00:00:00.000+02:00,0.05949082038076554,48856.857,false
Demanda,Saldo I. internacionales,2019-07-12T00:00:00.000+02:00,0.06728582380138327,55771.66,false
Demanda,Saldo I. internacionales,2019-07-13T00:00:00.000+02:00,0.018849557938415817,13996.625,false
Demanda,Saldo I. internacionales,2019-07-14T00:00:00.000+02:00,0.008315154844275589,-5766.812,false
Demanda,Saldo I. internacionales,2019-07-15T00:00:00.000+02:00,0.02745229907412616,21965.748,false
Demanda,Saldo I. internacionales,2019-07-16T00:00:00.000+02:00,0.03938306725987778,31971.981,false
Demanda,Saldo I. internacionales,2019-07-17T00:00:00.000+02:00,0.05027740349527463,40726.123,false
Demanda,Saldo I. internacionales,2019-07-18T00:00:00.000+02:00,0.04846283255428075,39306.469,false
Demanda,Saldo I. internacionales,2019-07-19T00:00:00.000+02:00,0.038034041788523196,31121.543,false
Demanda,Saldo I. internacionales,2019-07-20T00:00:00.000+02:00,0.002195243456765054,1633.889,false
Demanda,Saldo I. internacionales,2019-07-21T00:00:00.000+02:00,3.011766763538949E-4,-209.421,false
Demanda,Saldo I. internacionales,2019-07-22T00:00:00.000+02:00,0.028287080433384328,23865.823,false
Demanda,Saldo I. internacionales,2019-07-23T00:00:00.000+02:00,0.030981940432583278,26573.116,false
Demanda,Saldo I. internacionales,2019-07-24T00:00:00.000+02:00,0.021990973007666073,18916.443,false
Demanda,Saldo I. internacionales,2019-07-25T00:00:00.000+02:00,0.002432867197486874,-2045.103,false
Demanda,Saldo I. internacionales,2019-07-26T00:00:00.000+02:00,0.01812979577726662,14809.092,false
Demanda,Saldo I. internacionales,2019-07-27T00:00:00.000+02:00,0.018761466312132068,-14110.569,false
Demanda,Saldo I. internacionales,2019-07-28T00:00:00.000+02:00,0.026427826335002624,-18196.605,false
Demanda,Saldo I. internacionales,2019-07-29T00:00:00.000+02:00,0.017844165777199557,13765.994,false
Demanda,Saldo I. internacionales,2019-07-30T00:00:00.000+02:00,0.027736339948285876,21656.336,false
Demanda,Saldo I. internacionales,2019-07-31T00:00:00.000+02:00,0.013420473948924571,-10718.276,false
Demanda,Saldo I. internacionales,2019-08-01T00:00:00.000+02:00,0.001045526582625989,-830.613,false
Demanda,Saldo I. internacionales,2019-08-02T00:00:00.000+02:00,0.03582340576410516,28118.868,false
Demanda,Saldo I. internacionales,2019-08-03T00:00:00.000+02:00,0.004427703233817237,3132.69,false
Demanda,Saldo I. internacionales,2019-08-04T00:00:00.000+02:00,0.007251696852720427,-4890.709,false
Demanda,Saldo I. internacionales,2019-08-05T00:00:00.000+02:00,0.0473009260727846,36532.752,false
Demanda,Saldo I. internacionales,2019-08-06T00:00:00.000+02:00,0.0445489517668717,35466.836,false
Demanda,Saldo I. internacionales,2019-08-07T00:00:00.000+02:00,0.02682556023819075,21132.979,false
Demanda,Saldo I. internacionales,2019-08-08T00:00:00.000+02:00,0.007457058662834927,5956.052,false
Demanda,Saldo I. internacionales,2019-08-09T00:00:00.000+02:00,1.556097902399551E-4,-126.412,false
Demanda,Saldo I. internacionales,2019-08-10T00:00:00.000+02:00,0.027865367478814705,19967.058,false
Demanda,Saldo I. internacionales,2019-08-11T00:00:00.000+02:00,0.022731203703543992,15497.853,false
Demanda,Saldo I. internacionales,2019-08-12T00:00:00.000+02:00,0.013855165464211776,10336.418,false
Demanda,Saldo I. internacionales,2019-08-13T00:00:00.000+02:00,0.016024914628893324,11806.574,false
Demanda,Saldo I. internacionales,2019-08-14T00:00:00.000+02:00,0.03408015227808447,25109.949,false
Demanda,Saldo I. internacionales,2019-08-15T00:00:00.000+02:00,0.009580370123558888,-6485.886,false
Demanda,Saldo I. internacionales,2019-08-16T00:00:00.000+02:00,0.042157164001596005,30495.871,false
Demanda,Saldo I. internacionales,2019-08-17T00:00:00.000+02:00,0.008619716205643698,5999.443,false
Demanda,Saldo I. internacionales,2019-08-18T00:00:00.000+02:00,0.01671902801957035,10953.453,false
Demanda,Saldo I. internacionales,2019-08-19T00:00:00.000+02:00,0.03667286555011735,27762.81,false
Demanda,Saldo I. internacionales,2019-08-20T00:00:00.000+02:00,0.02421172376262428,18750.651,false
Demanda,Saldo I. internacionales,2019-08-21T00:00:00.000+02:00,0.00480672863778165,3668.127,false
Demanda,Saldo I. internacionales,2019-08-22T00:00:00.000+02:00,0.0037128361491786757,2789.126,false
Demanda,Saldo I. internacionales,2019-08-23T00:00:00.000+02:00,0.01465566896655581,10985.495,false
Demanda,Saldo I. internacionales,2019-08-24T00:00:00.000+02:00,0.011094897151417664,-7812.028,false
Demanda,Saldo I. internacionales,2019-08-25T00:00:00.000+02:00,0.03627469708677186,-25492.939,false
Demanda,Saldo I. internacionales,2019-08-26T00:00:00.000+02:00,0.003092766062542515,-2350.741,false
Demanda,Saldo I. internacionales,2019-08-27T00:00:00.000+02:00,0.00929841608472783,-7118.394,false
Demanda,Saldo I. internacionales,2019-08-28T00:00:00.000+02:00,0.017239629140158537,13091.843,false
Demanda,Saldo I. internacionales,2019-08-29T00:00:00.000+02:00,0.02593163589213777,20179.228,false
Demanda,Saldo I. internacionales,2019-08-30T00:00:00.000+02:00,0.02021294374254018,15822.939,false
Demanda,Saldo I. internacionales,2019-08-31T00:00:00.000+02:00,0.04305755935053068,30352.406,false
Demanda,Saldo I. internacionales,2019-09-01T00:00:00.000+02:00,0.007029991725758472,4720.042,false
Demanda,Saldo I. internacionales,2019-09-02T00:00:00.000+02:00,0.008809781144791654,-7238.842,false
Demanda,Saldo I. internacionales,2019-09-03T00:00:00.000+02:00,0.0359694050804926,28783.773,false
Demanda,Saldo I. internacionales,2019-09-04T00:00:00.000+02:00,0.03815311621215452,30627.024,false
Demanda,Saldo I. internacionales,2019-09-05T00:00:00.000+02:00,0.04088125632951296,32679.022,false
