Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2017-10-24T00:00:00.000+02:00,0.17141927161743561,26224.258,true
Renovable,Hidráulica,2017-10-25T00:00:00.000+02:00,0.22057526829961785,33498.334,true
Renovable,Hidráulica,2017-10-26T00:00:00.000+02:00,0.20671869027546344,30966.672,true
Renovable,Hidráulica,2017-10-27T00:00:00.000+02:00,0.11208863632634146,23791.01,true
Renovable,Hidráulica,2017-10-28T00:00:00.000+02:00,0.06658073425196677,17506.194,true
Renovable,Hidráulica,2017-10-29T00:00:00.000+02:00,0.057208757237543074,14176.962,true
Renovable,Hidráulica,2017-10-30T00:00:00.000+01:00,0.06870441724694112,18434.06,true
Renovable,Hidráulica,2017-10-31T00:00:00.000+01:00,0.14560247560239525,25970.102,true
Renovable,Hidráulica,2017-11-01T00:00:00.000+01:00,0.08057945290140822,15814.631,true
Renovable,Hidráulica,2017-11-02T00:00:00.000+01:00,0.15061945716669678,22510.37,true
Renovable,Hidráulica,2017-11-03T00:00:00.000+01:00,0.22251313455170435,28084.708,true
Renovable,Hidráulica,2017-11-04T00:00:00.000+01:00,0.14606215778942885,21144.92,true
Renovable,Hidráulica,2017-11-05T00:00:00.000+01:00,0.059556113140069075,16522.557,true
Renovable,Hidráulica,2017-11-06T00:00:00.000+01:00,0.06399933829110382,17303.285,true
Renovable,Hidráulica,2017-11-07T00:00:00.000+01:00,0.08576209206186293,20924.479,true
Renovable,Hidráulica,2017-11-08T00:00:00.000+01:00,0.1285310155179742,31164.951,true
Renovable,Hidráulica,2017-11-09T00:00:00.000+01:00,0.137589477713472,37642.661,true
Renovable,Hidráulica,2017-11-10T00:00:00.000+01:00,0.09956947505283863,26883.75,true
Renovable,Hidráulica,2017-11-11T00:00:00.000+01:00,0.11618150147654843,27087.578,true
Renovable,Hidráulica,2017-11-12T00:00:00.000+01:00,0.07785319406731411,18909.302,true
Renovable,Hidráulica,2017-11-13T00:00:00.000+01:00,0.055183796758885816,19230.593,true
Renovable,Hidráulica,2017-11-14T00:00:00.000+01:00,0.09414529527942407,25126.684,true
Renovable,Hidráulica,2017-11-15T00:00:00.000+01:00,0.25696584979554615,35880.525,true
Renovable,Hidráulica,2017-11-16T00:00:00.000+01:00,0.35229153173276556,39666.082,true
Renovable,Hidráulica,2017-11-17T00:00:00.000+01:00,0.23902179680374808,34250.612,true
Renovable,Hidráulica,2017-11-18T00:00:00.000+01:00,0.1479515825699295,25460.592,true
Renovable,Hidráulica,2017-11-19T00:00:00.000+01:00,0.20548079407879025,26666.763,true
Renovable,Hidráulica,2017-11-20T00:00:00.000+01:00,0.28894141836987725,33433.915,true
Renovable,Hidráulica,2017-11-21T00:00:00.000+01:00,0.23512312624872087,31639.685,true
Renovable,Hidráulica,2017-11-22T00:00:00.000+01:00,0.18150743212300188,39316.675,true
Renovable,Hidráulica,2017-11-23T00:00:00.000+01:00,0.0865257247488701,19896.899,true
Renovable,Hidráulica,2017-11-24T00:00:00.000+01:00,0.15179934765408593,27122.747,true
Renovable,Hidráulica,2017-11-25T00:00:00.000+01:00,0.09276443625336735,21599.959,true
Renovable,Hidráulica,2017-11-26T00:00:00.000+01:00,0.08057809828913871,15715.555,true
Renovable,Hidráulica,2017-11-27T00:00:00.000+01:00,0.32756932171588227,38766.175,true
Renovable,Hidráulica,2017-11-28T00:00:00.000+01:00,0.30976663682452427,42546.604,true
Renovable,Hidráulica,2017-11-29T00:00:00.000+01:00,0.20132829741623495,40404.408,true
Renovable,Hidráulica,2017-11-30T00:00:00.000+01:00,0.1457872726956424,31978.752,true
Renovable,Hidráulica,2017-12-01T00:00:00.000+01:00,0.09248614301809077,28994.714,true
Renovable,Hidráulica,2017-12-02T00:00:00.000+01:00,0.09146935380309994,28935.776,true
Renovable,Hidráulica,2017-12-03T00:00:00.000+01:00,0.08424324238930961,20657.169,true
Renovable,Hidráulica,2017-12-04T00:00:00.000+01:00,0.20314968149054824,36588.771,true
Renovable,Hidráulica,2017-12-05T00:00:00.000+01:00,0.2974626795693506,42111.416,true
Renovable,Hidráulica,2017-12-06T00:00:00.000+01:00,0.34305663030334865,51444.192,true
Renovable,Hidráulica,2017-12-07T00:00:00.000+01:00,0.297004645259911,53151.586,true
Renovable,Hidráulica,2017-12-08T00:00:00.000+01:00,0.1741426843083248,35092.902,true
Renovable,Hidráulica,2017-12-09T00:00:00.000+01:00,0.07104677341280634,17253.05,true
Renovable,Hidráulica,2017-12-10T00:00:00.000+01:00,0.07152928264293362,26535.18,true
Renovable,Hidráulica,2017-12-11T00:00:00.000+01:00,0.14344883127173247,46595.79,true
Renovable,Hidráulica,2017-12-12T00:00:00.000+01:00,0.20618927695178235,45590.167,true
Renovable,Hidráulica,2017-12-13T00:00:00.000+01:00,0.13463610902722162,37874.336,true
Renovable,Hidráulica,2017-12-14T00:00:00.000+01:00,0.12577882759242437,39927.438,true
Renovable,Hidráulica,2017-12-15T00:00:00.000+01:00,0.14496849367694517,44677.708,true
Renovable,Hidráulica,2017-12-16T00:00:00.000+01:00,0.16284685245543004,39691.506,true
Renovable,Hidráulica,2017-12-17T00:00:00.000+01:00,0.21121248937068351,44036.935,true
Renovable,Hidráulica,2017-12-18T00:00:00.000+01:00,0.18486048915799103,44506.895,true
Renovable,Hidráulica,2017-12-19T00:00:00.000+01:00,0.18358386331611853,45172.017,true
Renovable,Hidráulica,2017-12-20T00:00:00.000+01:00,0.24148369347529175,52667.804,true
Renovable,Hidráulica,2017-12-21T00:00:00.000+01:00,0.2277423358221417,45936.82,true
Renovable,Hidráulica,2017-12-22T00:00:00.000+01:00,0.1978953451571481,49381.096,true
Renovable,Hidráulica,2017-12-23T00:00:00.000+01:00,0.19915830811908616,38904.201,true
Renovable,Hidráulica,2017-12-24T00:00:00.000+01:00,0.2428046995257848,37718.949,true
Renovable,Hidráulica,2017-12-25T00:00:00.000+01:00,0.15228524726817458,31424.504,true
Renovable,Hidráulica,2017-12-26T00:00:00.000+01:00,0.11986711466257323,36553.329,true
Renovable,Hidráulica,2017-12-27T00:00:00.000+01:00,0.09424283407774663,37282.025,true
Renovable,Hidráulica,2017-12-28T00:00:00.000+01:00,0.12768795846166978,46701.206,true
Renovable,Hidráulica,2017-12-29T00:00:00.000+01:00,0.1635187370395304,54126.163,true
Renovable,Hidráulica,2017-12-30T00:00:00.000+01:00,0.15587643188384817,49203.728,true
Renovable,Hidráulica,2017-12-31T00:00:00.000+01:00,0.12760002638686183,42157.989,true
Renovable,Eólica,2017-01-01T00:00:00.000+01:00,0.404058387309084,48745.002,true
Renovable,Eólica,2017-01-02T00:00:00.000+01:00,0.5230392421500554,92810.061,true
Renovable,Eólica,2017-01-03T00:00:00.000+01:00,0.4720261124206068,87785.609,true
Renovable,Eólica,2017-01-04T00:00:00.000+01:00,0.6005608276128251,136452.417,true
Renovable,Eólica,2017-01-05T00:00:00.000+01:00,0.6286278091832913,150124.873,true
Renovable,Eólica,2017-01-06T00:00:00.000+01:00,0.4970814767865439,89884.85,true
Renovable,Eólica,2017-01-07T00:00:00.000+01:00,0.478229342896398,84896.178,true
Renovable,Eólica,2017-01-08T00:00:00.000+01:00,0.6113021284415134,120772.954,true
Renovable,Eólica,2017-01-09T00:00:00.000+01:00,0.5224160832557272,128638.668,true
Renovable,Eólica,2017-01-10T00:00:00.000+01:00,0.7387318299416127,252915.281,true
Renovable,Eólica,2017-01-11T00:00:00.000+01:00,0.615977425032593,172177.931,true
Renovable,Eólica,2017-01-12T00:00:00.000+01:00,0.6186393369406977,168294.223,true
Renovable,Eólica,2017-01-13T00:00:00.000+01:00,0.7355251204737095,235581.955,true
Renovable,Eólica,2017-01-14T00:00:00.000+01:00,0.6726406401806408,189335.931,true
Renovable,Eólica,2017-01-15T00:00:00.000+01:00,0.7555123173623767,223613.888,true
Renovable,Eólica,2017-01-16T00:00:00.000+01:00,0.7542437822720841,277496.374,true
Renovable,Eólica,2017-01-17T00:00:00.000+01:00,0.7539669944970255,304195.861,true
Renovable,Eólica,2017-01-18T00:00:00.000+01:00,0.6527302211706167,217077.849,true
Renovable,Eólica,2017-01-19T00:00:00.000+01:00,0.5331572531744974,154982.852,true
Renovable,Eólica,2017-01-20T00:00:00.000+01:00,0.47414649114963725,113502.16,true
Renovable,Eólica,2017-01-21T00:00:00.000+01:00,0.3878040823169712,74730.58,true
Renovable,Eólica,2017-01-22T00:00:00.000+01:00,0.5720209042064504,130999.21,true
Renovable,Eólica,2017-01-23T00:00:00.000+01:00,0.5320369829063567,142547.833,true
Renovable,Eólica,2017-01-24T00:00:00.000+01:00,0.5344036679441411,155567.102,true
Renovable,Eólica,2017-01-25T00:00:00.000+01:00,0.4139945826064282,102656.549,true
Renovable,Eólica,2017-01-26T00:00:00.000+01:00,0.5563352036801344,145568.009,true
Renovable,Eólica,2017-01-27T00:00:00.000+01:00,0.6980961439471167,209815.386,true
Renovable,Eólica,2017-01-28T00:00:00.000+01:00,0.7411961353966254,202250.818,true
Renovable,Eólica,2017-01-29T00:00:00.000+01:00,0.712360156925065,146025.941,true
Renovable,Eólica,2017-01-30T00:00:00.000+01:00,0.6337820329972318,139905.311,true
Renovable,Eólica,2017-01-31T00:00:00.000+01:00,0.5330046035773834,113196.882,true
Renovable,Eólica,2017-02-01T00:00:00.000+01:00,0.6916809800271747,162590.831,true
Renovable,Eólica,2017-02-02T00:00:00.000+01:00,0.8459372562862979,294587.291,true
Renovable,Eólica,2017-02-03T00:00:00.000+01:00,0.795441461197578,278619.283,true
Renovable,Eólica,2017-02-04T00:00:00.000+01:00,0.7953880801502723,286243.587,true
Renovable,Eólica,2017-02-05T00:00:00.000+01:00,0.7582341662795545,315850.894,true
Renovable,Eólica,2017-02-06T00:00:00.000+01:00,0.7180405231772298,283448.814,true
Renovable,Eólica,2017-02-07T00:00:00.000+01:00,0.685906307884095,226807.314,true
Renovable,Eólica,2017-02-08T00:00:00.000+01:00,0.658449311356567,244871.067,true
Renovable,Eólica,2017-02-09T00:00:00.000+01:00,0.5008082029533515,132296.66,true
Renovable,Eólica,2017-02-10T00:00:00.000+01:00,0.4714589638889825,122219.825,true
Renovable,Eólica,2017-02-11T00:00:00.000+01:00,0.6589816489921133,186326.254,true
Renovable,Eólica,2017-02-12T00:00:00.000+01:00,0.8181263963823227,319547.685,true
Renovable,Eólica,2017-02-13T00:00:00.000+01:00,0.6866661410632922,233189.767,true
Renovable,Eólica,2017-02-14T00:00:00.000+01:00,0.4888397590039312,110960.484,true
Renovable,Eólica,2017-02-15T00:00:00.000+01:00,0.4889156181052221,107385.74,true
Renovable,Eólica,2017-02-16T00:00:00.000+01:00,0.39535591741543974,76472.989,true
Renovable,Eólica,2017-02-17T00:00:00.000+01:00,0.22537588909748543,37513.208,true
Renovable,Eólica,2017-02-18T00:00:00.000+01:00,0.2652688284248784,37843.845,true
Renovable,Eólica,2017-02-19T00:00:00.000+01:00,0.6117085510898987,142494.943,true
Renovable,Eólica,2017-02-20T00:00:00.000+01:00,0.5810372663744493,146833.538,true
Renovable,Eólica,2017-02-21T00:00:00.000+01:00,0.5513509254885269,137486.732,true
Renovable,Eólica,2017-02-22T00:00:00.000+01:00,0.3970994816116416,74789.438,true
Renovable,Eólica,2017-02-23T00:00:00.000+01:00,0.362856458641214,62699.506,true
Renovable,Eólica,2017-02-24T00:00:00.000+01:00,0.6541420764547247,177805.603,true
Renovable,Eólica,2017-02-25T00:00:00.000+01:00,0.44221052788711673,85597.591,true
Renovable,Eólica,2017-02-26T00:00:00.000+01:00,0.4320968709256211,74183.352,true
Renovable,Eólica,2017-02-27T00:00:00.000+01:00,0.7481606970873298,256532.062,true
Renovable,Eólica,2017-02-28T00:00:00.000+01:00,0.7733156939675212,313308.164,true
Renovable,Eólica,2017-03-01T00:00:00.000+01:00,0.518820979181245,142565.58,true
Renovable,Eólica,2017-03-02T00:00:00.000+01:00,0.37057934675652165,89229.21,true
Renovable,Eólica,2017-03-03T00:00:00.000+01:00,0.7220841317344284,270065.373,true
Renovable,Eólica,2017-03-04T00:00:00.000+01:00,0.6856783362278347,239548.071,true
Renovable,Eólica,2017-03-05T00:00:00.000+01:00,0.6978395726855979,215360.699,true
Renovable,Eólica,2017-03-06T00:00:00.000+01:00,0.6783085404677118,256948.861,true
Renovable,Eólica,2017-03-07T00:00:00.000+01:00,0.6020666278904635,209130.728,true
Renovable,Eólica,2017-03-08T00:00:00.000+01:00,0.3393758619049312,81801.262,true
Renovable,Eólica,2017-03-09T00:00:00.000+01:00,0.31484018149189397,73931.905,true
Renovable,Eólica,2017-03-10T00:00:00.000+01:00,0.2939125886695921,65643.273,true
Renovable,Eólica,2017-03-11T00:00:00.000+01:00,0.47829112523525474,111780.243,true
Renovable,Eólica,2017-03-12T00:00:00.000+01:00,0.6923624801826405,232316.467,true
Renovable,Eólica,2017-03-13T00:00:00.000+01:00,0.7684375473677025,314801.219,true
Renovable,Eólica,2017-03-14T00:00:00.000+01:00,0.7104801443531145,268021.092,true
Renovable,Eólica,2017-03-15T00:00:00.000+01:00,0.5419601024161623,166390.632,true
Renovable,Eólica,2017-03-16T00:00:00.000+01:00,0.4984394964891634,144322.025,true
Renovable,Eólica,2017-03-17T00:00:00.000+01:00,0.42746182064242233,109186.046,true
Renovable,Eólica,2017-03-18T00:00:00.000+01:00,0.3332104280468909,76555.576,true
Renovable,Eólica,2017-03-19T00:00:00.000+01:00,0.25753279262030626,49695.646,true
Renovable,Eólica,2017-03-20T00:00:00.000+01:00,0.3155801735125713,69160.068,true
Renovable,Eólica,2017-03-21T00:00:00.000+01:00,0.5740711179677265,169673.658,true
Renovable,Eólica,2017-03-22T00:00:00.000+01:00,0.6284509616512554,212291.719,true
Renovable,Eólica,2017-03-23T00:00:00.000+01:00,0.4737916823707985,127840.442,true
Renovable,Eólica,2017-03-24T00:00:00.000+01:00,0.21080262013691003,46697.324,true
Renovable,Eólica,2017-03-25T00:00:00.000+01:00,0.5264151756262978,136522.103,true
Renovable,Eólica,2017-03-26T00:00:00.000+01:00,0.6361539235285072,173431.166,true
Renovable,Eólica,2017-03-27T00:00:00.000+02:00,0.5650133636434896,162826.406,true
Renovable,Eólica,2017-03-28T00:00:00.000+02:00,0.3540337309426816,78849.736,true
Renovable,Eólica,2017-03-29T00:00:00.000+02:00,0.35409954794502935,82839.897,true
Renovable,Eólica,2017-03-30T00:00:00.000+02:00,0.558802784794592,161671.784,true
Renovable,Eólica,2017-03-31T00:00:00.000+02:00,0.5927275884696298,185271.0,true
Renovable,Eólica,2017-04-01T00:00:00.000+02:00,0.6647064681855138,241473.807,true
Renovable,Eólica,2017-04-02T00:00:00.000+02:00,0.5376026807444427,147413.678,true
Renovable,Eólica,2017-04-03T00:00:00.000+02:00,0.3185650137160519,76784.306,true
Renovable,Eólica,2017-04-04T00:00:00.000+02:00,0.5204511545250431,153700.126,true
Renovable,Eólica,2017-04-05T00:00:00.000+02:00,0.6392875479104092,217837.69,true
Renovable,Eólica,2017-04-06T00:00:00.000+02:00,0.6366951190122251,221319.841,true
Renovable,Eólica,2017-04-07T00:00:00.000+02:00,0.4221772915757288,106863.179,true
Renovable,Eólica,2017-04-08T00:00:00.000+02:00,0.3805139213026994,85621.383,true
Renovable,Eólica,2017-04-09T00:00:00.000+02:00,0.46585929408224497,106455.483,true
Renovable,Eólica,2017-04-10T00:00:00.000+02:00,0.37303656766251,85455.083,true
Renovable,Eólica,2017-04-11T00:00:00.000+02:00,0.3632247191432701,92088.322,true
Renovable,Eólica,2017-04-12T00:00:00.000+02:00,0.22197174747587303,46183.739,true
Renovable,Eólica,2017-04-13T00:00:00.000+02:00,0.3256787454162487,59457.093,true
Renovable,Eólica,2017-04-14T00:00:00.000+02:00,0.3710663352481258,66808.581,true
Renovable,Eólica,2017-04-15T00:00:00.000+02:00,0.5374296133841883,122540.645,true
Renovable,Eólica,2017-04-16T00:00:00.000+02:00,0.50486311857958,107030.811,true
Renovable,Eólica,2017-04-17T00:00:00.000+02:00,0.31462497905482084,57884.793,true
Renovable,Eólica,2017-04-18T00:00:00.000+02:00,0.6000994176967116,176686.955,true
Renovable,Eólica,2017-04-19T00:00:00.000+02:00,0.756696052342257,284198.735,true
Renovable,Eólica,2017-04-20T00:00:00.000+02:00,0.7034379125044757,234021.662,true
Renovable,Eólica,2017-04-21T00:00:00.000+02:00,0.6094284330543113,178026.094,true
Renovable,Eólica,2017-04-22T00:00:00.000+02:00,0.47257562256045665,99158.305,true
Renovable,Eólica,2017-04-23T00:00:00.000+02:00,0.3534731112953129,57654.291,true
Renovable,Eólica,2017-04-24T00:00:00.000+02:00,0.2972997381789064,52851.388,true
Renovable,Eólica,2017-04-25T00:00:00.000+02:00,0.5044566553308963,114083.342,true
Renovable,Eólica,2017-04-26T00:00:00.000+02:00,0.6676599759638698,197507.786,true
Renovable,Eólica,2017-04-27T00:00:00.000+02:00,0.6417716602901501,189945.819,true
Renovable,Eólica,2017-04-28T00:00:00.000+02:00,0.6832714139146848,192937.524,true
Renovable,Eólica,2017-04-29T00:00:00.000+02:00,0.6589042024000352,149126.715,true
Renovable,Eólica,2017-04-30T00:00:00.000+02:00,0.8014084868981094,275029.792,true
Renovable,Eólica,2017-05-01T00:00:00.000+02:00,0.5086902191662609,116053.049,true
Renovable,Eólica,2017-05-02T00:00:00.000+02:00,0.2841244867441024,52807.728,true
Renovable,Eólica,2017-05-03T00:00:00.000+02:00,0.37017041069142526,79293.532,true
Renovable,Eólica,2017-05-04T00:00:00.000+02:00,0.49280749462769,105331.982,true
Renovable,Eólica,2017-05-05T00:00:00.000+02:00,0.7121825705177187,217732.892,true
Renovable,Eólica,2017-05-06T00:00:00.000+02:00,0.5827821513707787,158332.776,true
Renovable,Eólica,2017-05-07T00:00:00.000+02:00,0.3674570527733159,69465.814,true
Renovable,Eólica,2017-05-08T00:00:00.000+02:00,0.4059546762153427,93493.739,true
Renovable,Eólica,2017-05-09T00:00:00.000+02:00,0.4324046731745242,96742.144,true
Renovable,Eólica,2017-05-10T00:00:00.000+02:00,0.5860853883255879,132043.159,true
Renovable,Eólica,2017-05-11T00:00:00.000+02:00,0.7464590701359526,265723.638,true
Renovable,Eólica,2017-05-12T00:00:00.000+02:00,0.6713549171693303,211520.822,true
Renovable,Eólica,2017-05-13T00:00:00.000+02:00,0.5946011490205009,151488.422,true
Renovable,Eólica,2017-05-14T00:00:00.000+02:00,0.3720509931399146,73795.911,true
Renovable,Eólica,2017-05-15T00:00:00.000+02:00,0.3602461643004173,70521.667,true
Renovable,Eólica,2017-05-16T00:00:00.000+02:00,0.33609805953948974,68298.161,true
Renovable,Eólica,2017-05-17T00:00:00.000+02:00,0.4948183544456751,111579.455,true
Renovable,Eólica,2017-05-18T00:00:00.000+02:00,0.5569849803398345,155345.161,true
Renovable,Eólica,2017-05-19T00:00:00.000+02:00,0.3866163930235148,87465.665,true
Renovable,Eólica,2017-05-20T00:00:00.000+02:00,0.3584487437286232,73475.542,true
Renovable,Eólica,2017-05-21T00:00:00.000+02:00,0.6284920992933989,150653.862,true
Renovable,Eólica,2017-05-22T00:00:00.000+02:00,0.38486133074092904,83595.314,true
Renovable,Eólica,2017-05-23T00:00:00.000+02:00,0.5330545937845644,147055.149,true
Renovable,Eólica,2017-05-24T00:00:00.000+02:00,0.42387184608981027,101325.929,true
Renovable,Eólica,2017-05-25T00:00:00.000+02:00,0.3081304532832888,68048.344,true
Renovable,Eólica,2017-05-26T00:00:00.000+02:00,0.38227461067064955,81034.856,true
Renovable,Eólica,2017-05-27T00:00:00.000+02:00,0.5059082983172664,125607.25,true
Renovable,Eólica,2017-05-28T00:00:00.000+02:00,0.5723166097489295,137931.742,true
Renovable,Eólica,2017-05-29T00:00:00.000+02:00,0.3230685642925082,62937.664,true
Renovable,Eólica,2017-05-30T00:00:00.000+02:00,0.26927427529870146,50973.581,true
Renovable,Eólica,2017-05-31T00:00:00.000+02:00,0.3252188174405136,66321.33,true
Renovable,Eólica,2017-06-01T00:00:00.000+02:00,0.2924371490742769,60701.625,true
Renovable,Eólica,2017-06-02T00:00:00.000+02:00,0.3873283370348895,81222.614,true
Renovable,Eólica,2017-06-03T00:00:00.000+02:00,0.44622043504775444,96514.691,true
Renovable,Eólica,2017-06-04T00:00:00.000+02:00,0.532588790868915,124590.39,true
Renovable,Eólica,2017-06-05T00:00:00.000+02:00,0.5281177843656635,142076.766,true
Renovable,Eólica,2017-06-06T00:00:00.000+02:00,0.44903356413299256,105553.621,true
Renovable,Eólica,2017-06-07T00:00:00.000+02:00,0.3713588248498721,76738.933,true
Renovable,Eólica,2017-06-08T00:00:00.000+02:00,0.5065143656532543,124206.695,true
Renovable,Eólica,2017-06-09T00:00:00.000+02:00,0.2503347231528984,43381.495,true
Renovable,Eólica,2017-06-10T00:00:00.000+02:00,0.3290608421611034,59072.955,true
Renovable,Eólica,2017-06-11T00:00:00.000+02:00,0.4090768754254286,86006.797,true
