Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2023-10-24T00:00:00.000+02:00,0.12112442630959586,55216.294,true
Renovable,Hidráulica,2023-10-25T00:00:00.000+02:00,0.09856426665823706,51260.518,true
Renovable,Hidráulica,2023-10-26T00:00:00.000+02:00,0.1105907844924142,57149.039,true
Renovable,Hidráulica,2023-10-27T00:00:00.000+02:00,0.13756331364532207,69328.456,true
Renovable,Hidráulica,2023-10-28T00:00:00.000+02:00,0.14772547923762053,63551.301,true
Renovable,Hidráulica,2023-10-29T00:00:00.000+02:00,0.19715524647622124,74339.734,true
Renovable,Hidráulica,2023-10-30T00:00:00.000+01:00,0.1601144572754968,75310.647,true
Renovable,Hidráulica,2023-10-31T00:00:00.000+01:00,0.328560791451561,115566.191,true
Renovable,Hidráulica,2023-11-01T00:00:00.000+01:00,0.19624491782202763,89420.058,true
Renovable,Hidráulica,2023-11-02T00:00:00.000+01:00,0.17128069054856793,89916.301,true
Renovable,Hidráulica,2023-11-03T00:00:00.000+01:00,0.18397787518025896,99593.17,true
Renovable,Hidráulica,2023-11-04T00:00:00.000+01:00,0.21494601281669182,97154.177,true
Renovable,Hidráulica,2023-11-05T00:00:00.000+01:00,0.2084394580552972,96292.694,true
Renovable,Hidráulica,2023-11-06T00:00:00.000+01:00,0.24621824671697895,107648.723,true
Renovable,Hidráulica,2023-11-07T00:00:00.000+01:00,0.31168896958466535,124132.863,true
Renovable,Hidráulica,2023-11-08T00:00:00.000+01:00,0.32250691602963494,127777.954,true
Renovable,Hidráulica,2023-11-09T00:00:00.000+01:00,0.2501251988116833,118681.238,true
Renovable,Hidráulica,2023-11-10T00:00:00.000+01:00,0.22045471108981415,116435.22,true
Renovable,Hidráulica,2023-11-11T00:00:00.000+01:00,0.1796617087739091,91456.22,true
Renovable,Hidráulica,2023-11-12T00:00:00.000+01:00,0.22002073360056726,97700.893,true
Renovable,Hidráulica,2023-11-13T00:00:00.000+01:00,0.2551975901181568,113199.214,true
Renovable,Hidráulica,2023-11-14T00:00:00.000+01:00,0.29044387452103626,121743.708,true
Renovable,Hidráulica,2023-11-15T00:00:00.000+01:00,0.40872355610074923,134497.489,true
Renovable,Hidráulica,2023-11-16T00:00:00.000+01:00,0.3560254959183183,135429.79,true
Renovable,Hidráulica,2023-11-17T00:00:00.000+01:00,0.4327389367720214,151720.042,true
Renovable,Hidráulica,2023-11-18T00:00:00.000+01:00,0.4235179572314633,145158.384,true
Renovable,Hidráulica,2023-11-19T00:00:00.000+01:00,0.4394145080916223,111301.308,true
Renovable,Hidráulica,2023-11-20T00:00:00.000+01:00,0.36495184966142546,131186.155,true
Renovable,Hidráulica,2023-11-21T00:00:00.000+01:00,0.18539279135393924,94220.543,true
Renovable,Hidráulica,2023-11-22T00:00:00.000+01:00,0.15058495154667925,80558.733,true
Renovable,Hidráulica,2023-11-23T00:00:00.000+01:00,0.19174828608349087,95617.58,true
Renovable,Hidráulica,2023-11-24T00:00:00.000+01:00,0.22857449466597232,108537.055,true
Renovable,Hidráulica,2023-11-25T00:00:00.000+01:00,0.27837120658048387,104535.339,true
Renovable,Hidráulica,2023-11-26T00:00:00.000+01:00,0.5439269025776052,146010.249,true
Renovable,Hidráulica,2023-11-27T00:00:00.000+01:00,0.34554087888792306,142730.91,true
Renovable,Hidráulica,2023-11-28T00:00:00.000+01:00,0.3459716354509989,138146.286,true
Renovable,Hidráulica,2023-11-29T00:00:00.000+01:00,0.24490813079496254,110068.11,true
Renovable,Hidráulica,2023-11-30T00:00:00.000+01:00,0.287959610761426,133099.024,true
Renovable,Hidráulica,2023-12-01T00:00:00.000+01:00,0.28238901410023964,132241.139,true
Renovable,Hidráulica,2023-12-02T00:00:00.000+01:00,0.30174086979104986,129095.439,true
Renovable,Hidráulica,2023-12-03T00:00:00.000+01:00,0.34256161005398017,135822.682,true
Renovable,Hidráulica,2023-12-04T00:00:00.000+01:00,0.2986117618591523,143020.704,true
Renovable,Hidráulica,2023-12-05T00:00:00.000+01:00,0.5051486815716609,172412.909,true
Renovable,Hidráulica,2023-12-06T00:00:00.000+01:00,0.5460561370015895,170017.317,true
Renovable,Hidráulica,2023-12-07T00:00:00.000+01:00,0.3453617490320797,141074.413,true
Renovable,Hidráulica,2023-12-08T00:00:00.000+01:00,0.19139840581515913,95716.201,true
Renovable,Hidráulica,2023-12-09T00:00:00.000+01:00,0.209856168655561,99096.686,true
Renovable,Hidráulica,2023-12-10T00:00:00.000+01:00,0.2603559993877918,105791.915,true
Renovable,Hidráulica,2023-12-11T00:00:00.000+01:00,0.2821393535029623,126260.933,true
Renovable,Hidráulica,2023-12-12T00:00:00.000+01:00,0.27085824829213834,138381.928,true
Renovable,Hidráulica,2023-12-13T00:00:00.000+01:00,0.22683823759361524,124378.474,true
Renovable,Hidráulica,2023-12-14T00:00:00.000+01:00,0.23725438430796972,123451.34,true
Renovable,Hidráulica,2023-12-15T00:00:00.000+01:00,0.28298195672264537,135960.734,true
Renovable,Hidráulica,2023-12-16T00:00:00.000+01:00,0.3825465836004522,137310.87,true
Renovable,Hidráulica,2023-12-17T00:00:00.000+01:00,0.508433015609529,144805.847,true
Renovable,Hidráulica,2023-12-18T00:00:00.000+01:00,0.5806731523342591,170125.421,true
Renovable,Hidráulica,2023-12-19T00:00:00.000+01:00,0.45011599147747083,165481.878,true
Renovable,Hidráulica,2023-12-20T00:00:00.000+01:00,0.21309226413880916,109809.217,true
Renovable,Hidráulica,2023-12-21T00:00:00.000+01:00,0.24227772763058075,114696.21,true
Renovable,Hidráulica,2023-12-22T00:00:00.000+01:00,0.22962366198252457,103457.323,true
Renovable,Hidráulica,2023-12-23T00:00:00.000+01:00,0.26746928224442157,101222.284,true
Renovable,Hidráulica,2023-12-24T00:00:00.000+01:00,0.4771654387411913,124960.62,true
Renovable,Hidráulica,2023-12-25T00:00:00.000+01:00,0.4564563620231363,106020.668,true
Renovable,Hidráulica,2023-12-26T00:00:00.000+01:00,0.5097175763030708,140338.047,true
Renovable,Hidráulica,2023-12-27T00:00:00.000+01:00,0.42339811370979924,142531.297,true
Renovable,Hidráulica,2023-12-28T00:00:00.000+01:00,0.49583295794027366,138079.726,true
Renovable,Hidráulica,2023-12-29T00:00:00.000+01:00,0.6528051663439391,149307.603,true
Renovable,Hidráulica,2023-12-30T00:00:00.000+01:00,0.2951062832451679,92836.011,true
Renovable,Hidráulica,2023-12-31T00:00:00.000+01:00,0.2008891945794949,70373.911,true
Renovable,Eólica,2023-01-01T00:00:00.000+01:00,0.5733466659035913,161362.747,true
Renovable,Eólica,2023-01-02T00:00:00.000+01:00,0.3513876204039209,97582.859,true
Renovable,Eólica,2023-01-03T00:00:00.000+01:00,0.24470585895073654,72777.45,true
Renovable,Eólica,2023-01-04T00:00:00.000+01:00,0.2424571627614762,68741.914,true
Renovable,Eólica,2023-01-05T00:00:00.000+01:00,0.1712463311706385,45530.964,true
Renovable,Eólica,2023-01-06T00:00:00.000+01:00,0.2953188814523386,85826.534,true
Renovable,Eólica,2023-01-07T00:00:00.000+01:00,0.717039725884864,306913.097,true
Renovable,Eólica,2023-01-08T00:00:00.000+01:00,0.7777675033936498,376185.312,true
Renovable,Eólica,2023-01-09T00:00:00.000+01:00,0.6470725046632329,302495.793,true
Renovable,Eólica,2023-01-10T00:00:00.000+01:00,0.5001083187241624,211448.537,true
Renovable,Eólica,2023-01-11T00:00:00.000+01:00,0.5052646056675507,202813.504,true
Renovable,Eólica,2023-01-12T00:00:00.000+01:00,0.39684581318885187,155505.705,true
Renovable,Eólica,2023-01-13T00:00:00.000+01:00,0.40216164963553475,157196.795,true
Renovable,Eólica,2023-01-14T00:00:00.000+01:00,0.4634104693711967,183462.268,true
Renovable,Eólica,2023-01-15T00:00:00.000+01:00,0.6837543546015384,292377.269,true
Renovable,Eólica,2023-01-16T00:00:00.000+01:00,0.747503380802596,405312.934,true
Renovable,Eólica,2023-01-17T00:00:00.000+01:00,0.7393290644007762,393797.635,true
Renovable,Eólica,2023-01-18T00:00:00.000+01:00,0.6791971444119882,360032.13,true
Renovable,Eólica,2023-01-19T00:00:00.000+01:00,0.6805737203201853,377397.609,true
Renovable,Eólica,2023-01-20T00:00:00.000+01:00,0.5907305201899192,277913.145,true
Renovable,Eólica,2023-01-21T00:00:00.000+01:00,0.5998192734224572,274156.087,true
Renovable,Eólica,2023-01-22T00:00:00.000+01:00,0.6029955265043224,295888.243,true
Renovable,Eólica,2023-01-23T00:00:00.000+01:00,0.5886938787980481,315925.895,true
Renovable,Eólica,2023-01-24T00:00:00.000+01:00,0.5047481999364445,240924.599,true
Renovable,Eólica,2023-01-25T00:00:00.000+01:00,0.46744508129943324,225922.598,true
Renovable,Eólica,2023-01-26T00:00:00.000+01:00,0.5835656193866411,319319.122,true
Renovable,Eólica,2023-01-27T00:00:00.000+01:00,0.5925204678731201,343516.399,true
Renovable,Eólica,2023-01-28T00:00:00.000+01:00,0.592648004031076,305861.764,true
Renovable,Eólica,2023-01-29T00:00:00.000+01:00,0.529410736482296,232180.144,true
Renovable,Eólica,2023-01-30T00:00:00.000+01:00,0.37816591656601123,156727.856,true
Renovable,Eólica,2023-01-31T00:00:00.000+01:00,0.45660260734678637,212205.428,true
Renovable,Eólica,2023-02-01T00:00:00.000+01:00,0.4701486865494281,216716.302,true
Renovable,Eólica,2023-02-02T00:00:00.000+01:00,0.31445789783074407,115265.208,true
Renovable,Eólica,2023-02-03T00:00:00.000+01:00,0.1937355474034831,62706.803,true
Renovable,Eólica,2023-02-04T00:00:00.000+01:00,0.46476586438245576,186887.318,true
Renovable,Eólica,2023-02-05T00:00:00.000+01:00,0.6145495204508766,283508.404,true
Renovable,Eólica,2023-02-06T00:00:00.000+01:00,0.5975559462062425,277485.842,true
Renovable,Eólica,2023-02-07T00:00:00.000+01:00,0.5045152723146017,189329.95,true
Renovable,Eólica,2023-02-08T00:00:00.000+01:00,0.4882955384109092,171533.577,true
Renovable,Eólica,2023-02-09T00:00:00.000+01:00,0.40245098568523524,137624.263,true
Renovable,Eólica,2023-02-10T00:00:00.000+01:00,0.3853742013359683,129321.558,true
Renovable,Eólica,2023-02-11T00:00:00.000+01:00,0.4738648623296025,158095.208,true
Renovable,Eólica,2023-02-12T00:00:00.000+01:00,0.4758373212937574,147754.642,true
Renovable,Eólica,2023-02-13T00:00:00.000+01:00,0.44084762974639746,153831.596,true
Renovable,Eólica,2023-02-14T00:00:00.000+01:00,0.5794079561281712,217936.109,true
Renovable,Eólica,2023-02-15T00:00:00.000+01:00,0.40144118162486564,120476.731,true
Renovable,Eólica,2023-02-16T00:00:00.000+01:00,0.23378210639336086,61151.947,true
Renovable,Eólica,2023-02-17T00:00:00.000+01:00,0.4475804885695519,135934.644,true
Renovable,Eólica,2023-02-18T00:00:00.000+01:00,0.41673937606101646,109000.474,true
Renovable,Eólica,2023-02-19T00:00:00.000+01:00,0.45527410802438756,119857.395,true
Renovable,Eólica,2023-02-20T00:00:00.000+01:00,0.4888171831873737,142096.408,true
Renovable,Eólica,2023-02-21T00:00:00.000+01:00,0.30848964189249845,76098.308,true
Renovable,Eólica,2023-02-22T00:00:00.000+01:00,0.2669809009577682,67144.968,true
Renovable,Eólica,2023-02-23T00:00:00.000+01:00,0.47149726977777073,150991.143,true
Renovable,Eólica,2023-02-24T00:00:00.000+01:00,0.26079619308960095,74242.799,true
Renovable,Eólica,2023-02-25T00:00:00.000+01:00,0.3837126083631817,106645.43,true
Renovable,Eólica,2023-02-26T00:00:00.000+01:00,0.7053066233602208,345133.61,true
Renovable,Eólica,2023-02-27T00:00:00.000+01:00,0.6957992682489555,400480.568,true
Renovable,Eólica,2023-02-28T00:00:00.000+01:00,0.6134437102312749,319442.311,true
Renovable,Eólica,2023-03-01T00:00:00.000+01:00,0.4570343979297954,185982.601,true
Renovable,Eólica,2023-03-02T00:00:00.000+01:00,0.48427529903206906,212236.477,true
Renovable,Eólica,2023-03-03T00:00:00.000+01:00,0.4437161057250898,182709.366,true
Renovable,Eólica,2023-03-04T00:00:00.000+01:00,0.31512967190609276,101836.568,true
Renovable,Eólica,2023-03-05T00:00:00.000+01:00,0.28665421814179476,63598.723,true
Renovable,Eólica,2023-03-06T00:00:00.000+01:00,0.49959884858824816,151172.799,true
Renovable,Eólica,2023-03-07T00:00:00.000+01:00,0.711747736563828,335771.825,true
Renovable,Eólica,2023-03-08T00:00:00.000+01:00,0.7541786940452898,392362.512,true
Renovable,Eólica,2023-03-09T00:00:00.000+01:00,0.7767632573933919,414816.806,true
Renovable,Eólica,2023-03-10T00:00:00.000+01:00,0.709378237695119,393123.518,true
Renovable,Eólica,2023-03-11T00:00:00.000+01:00,0.7163866090844929,349692.867,true
Renovable,Eólica,2023-03-12T00:00:00.000+01:00,0.47823448807560087,178931.757,true
Renovable,Eólica,2023-03-13T00:00:00.000+01:00,0.6325027347592455,290496.671,true
Renovable,Eólica,2023-03-14T00:00:00.000+01:00,0.5601169048219888,259739.404,true
Renovable,Eólica,2023-03-15T00:00:00.000+01:00,0.27046329615218967,93596.723,true
Renovable,Eólica,2023-03-16T00:00:00.000+01:00,0.5329218227263903,234046.929,true
Renovable,Eólica,2023-03-17T00:00:00.000+01:00,0.6321075927102683,287537.402,true
Renovable,Eólica,2023-03-18T00:00:00.000+01:00,0.5209450252097012,188762.101,true
Renovable,Eólica,2023-03-19T00:00:00.000+01:00,0.30683906424994895,93491.246,true
Renovable,Eólica,2023-03-20T00:00:00.000+01:00,0.24054624865605986,76375.271,true
Renovable,Eólica,2023-03-21T00:00:00.000+01:00,0.2049263661616284,61362.611,true
Renovable,Eólica,2023-03-22T00:00:00.000+01:00,0.3650694716668004,130482.825,true
Renovable,Eólica,2023-03-23T00:00:00.000+01:00,0.50091732041042,207049.592,true
Renovable,Eólica,2023-03-24T00:00:00.000+01:00,0.6073001456175019,257971.031,true
Renovable,Eólica,2023-03-25T00:00:00.000+01:00,0.4644412668340081,166131.27,true
Renovable,Eólica,2023-03-26T00:00:00.000+01:00,0.620112254961015,256920.902,true
Renovable,Eólica,2023-03-27T00:00:00.000+02:00,0.42929173560500083,169080.128,true
Renovable,Eólica,2023-03-28T00:00:00.000+02:00,0.3060935010284597,109804.29,true
Renovable,Eólica,2023-03-29T00:00:00.000+02:00,0.4984112264143202,212322.148,true
Renovable,Eólica,2023-03-30T00:00:00.000+02:00,0.5776990380849377,262816.996,true
Renovable,Eólica,2023-03-31T00:00:00.000+02:00,0.7026613210436906,375105.122,true
Renovable,Eólica,2023-04-01T00:00:00.000+02:00,0.642111453979056,284291.924,true
Renovable,Eólica,2023-04-02T00:00:00.000+02:00,0.5731726575885994,239479.077,true
Renovable,Eólica,2023-04-03T00:00:00.000+02:00,0.42018125557124125,167726.542,true
Renovable,Eólica,2023-04-04T00:00:00.000+02:00,0.5602432359267898,252600.041,true
Renovable,Eólica,2023-04-05T00:00:00.000+02:00,0.3490613302818366,136492.831,true
Renovable,Eólica,2023-04-06T00:00:00.000+02:00,0.353797903919149,125861.602,true
Renovable,Eólica,2023-04-07T00:00:00.000+02:00,0.25148224263228847,73015.193,true
Renovable,Eólica,2023-04-08T00:00:00.000+02:00,0.2201735913746976,65114.451,true
Renovable,Eólica,2023-04-09T00:00:00.000+02:00,0.23865046962082076,61834.004,true
Renovable,Eólica,2023-04-10T00:00:00.000+02:00,0.3725559784874258,111062.567,true
Renovable,Eólica,2023-04-11T00:00:00.000+02:00,0.36017083156550356,134863.565,true
Renovable,Eólica,2023-04-12T00:00:00.000+02:00,0.6450806407018739,311651.672,true
Renovable,Eólica,2023-04-13T00:00:00.000+02:00,0.5686961271087695,262644.015,true
Renovable,Eólica,2023-04-14T00:00:00.000+02:00,0.6191380534077748,303183.647,true
Renovable,Eólica,2023-04-15T00:00:00.000+02:00,0.5759447279903414,266605.76,true
Renovable,Eólica,2023-04-16T00:00:00.000+02:00,0.4883699362991308,183348.439,true
Renovable,Eólica,2023-04-17T00:00:00.000+02:00,0.46740896769629586,205264.497,true
Renovable,Eólica,2023-04-18T00:00:00.000+02:00,0.4487131300982295,191256.738,true
Renovable,Eólica,2023-04-19T00:00:00.000+02:00,0.35938672503809227,126353.19,true
Renovable,Eólica,2023-04-20T00:00:00.000+02:00,0.24617985553595578,76044.611,true
Renovable,Eólica,2023-04-21T00:00:00.000+02:00,0.42767008325148287,149868.93,true
Renovable,Eólica,2023-04-22T00:00:00.000+02:00,0.46087625656231235,155493.735,true
Renovable,Eólica,2023-04-23T00:00:00.000+02:00,0.5010244334047701,185793.722,true
Renovable,Eólica,2023-04-24T00:00:00.000+02:00,0.3301042865615791,115936.47,true
Renovable,Eólica,2023-04-25T00:00:00.000+02:00,0.3546554178758616,129083.731,true
Renovable,Eólica,2023-04-26T00:00:00.000+02:00,0.19953954526018244,62322.477,true
Renovable,Eólica,2023-04-27T00:00:00.000+02:00,0.20790724200354166,59621.518,true
Renovable,Eólica,2023-04-28T00:00:00.000+02:00,0.3802839716583431,125165.151,true
Renovable,Eólica,2023-04-29T00:00:00.000+02:00,0.46889970905759626,164718.317,true
Renovable,Eólica,2023-04-30T00:00:00.000+02:00,0.49959060503161157,175612.405,true
Renovable,Eólica,2023-05-01T00:00:00.000+02:00,0.4016818532121879,133852.839,true
Renovable,Eólica,2023-05-02T00:00:00.000+02:00,0.30685039277040477,97424.079,true
Renovable,Eólica,2023-05-03T00:00:00.000+02:00,0.5093878760218062,207453.014,true
Renovable,Eólica,2023-05-04T00:00:00.000+02:00,0.4335063421302614,174625.851,true
Renovable,Eólica,2023-05-05T00:00:00.000+02:00,0.27683496572505745,97834.186,true
Renovable,Eólica,2023-05-06T00:00:00.000+02:00,0.33204297787525383,113578.281,true
Renovable,Eólica,2023-05-07T00:00:00.000+02:00,0.37238756316455535,133194.305,true
Renovable,Eólica,2023-05-08T00:00:00.000+02:00,0.3481723134268232,124698.953,true
Renovable,Eólica,2023-05-09T00:00:00.000+02:00,0.4597004401164225,187668.757,true
Renovable,Eólica,2023-05-10T00:00:00.000+02:00,0.45913380246047125,206502.412,true
Renovable,Eólica,2023-05-11T00:00:00.000+02:00,0.4844831791322747,218567.624,true
Renovable,Eólica,2023-05-12T00:00:00.000+02:00,0.495435622002075,215733.952,true
Renovable,Eólica,2023-05-13T00:00:00.000+02:00,0.5091977093780364,219593.219,true
Renovable,Eólica,2023-05-14T00:00:00.000+02:00,0.5114878018430999,198005.25,true
Renovable,Eólica,2023-05-15T00:00:00.000+02:00,0.535534521854674,253838.475,true
Renovable,Eólica,2023-05-16T00:00:00.000+02:00,0.5852955612188854,312289.772,true
Renovable,Eólica,2023-05-17T00:00:00.000+02:00,0.6591846505726283,337556.703,true
Renovable,Eólica,2023-05-18T00:00:00.000+02:00,0.6183295535517589,303407.689,true
Renovable,Eólica,2023-05-19T00:00:00.000+02:00,0.5822484627386342,279714.487,true
Renovable,Eólica,2023-05-20T00:00:00.000+02:00,0.5509056854539693,208776.307,true
Renovable,Eólica,2023-05-21T00:00:00.000+02:00,0.5305154992459599,177131.707,true
Renovable,Eólica,2023-05-22T00:00:00.000+02:00,0.5222833112328629,168976.126,true
Renovable,Eólica,2023-05-23T00:00:00.000+02:00,0.5662406181784633,189565.131,true
Renovable,Eólica,2023-05-24T00:00:00.000+02:00,0.4544808587068879,154753.794,true
Renovable,Eólica,2023-05-25T00:00:00.000+02:00,0.5190568785323753,212359.624,true
Renovable,Eólica,2023-05-26T00:00:00.000+02:00,0.5848285210436593,217951.003,true
Renovable,Eólica,2023-05-27T00:00:00.000+02:00,0.40110040522358564,92701.212,true
Renovable,Eólica,2023-05-28T00:00:00.000+02:00,0.2999714709561265,60839.05,true
Renovable,Eólica,2023-05-29T00:00:00.000+02:00,0.30373390593987964,77821.19,true
Renovable,Eólica,2023-05-30T00:00:00.000+02:00,0.20023968133927791,49274.66,true
Renovable,Eólica,2023-05-31T00:00:00.000+02:00,0.15100792646935984,39728.593,true
Renovable,Eólica,2023-06-01T00:00:00.000+02:00,0.24818789433530317,65185.088,true
Renovable,Eólica,2023-06-02T00:00:00.000+02:00,0.23399855783006082,60798.058,true
Renovable,Eólica,2023-06-03T00:00:00.000+02:00,0.15757238455288725,37777.252,true
Renovable,Eólica,2023-06-04T00:00:00.000+02:00,0.15678885651309252,35499.487,true
Renovable,Eólica,2023-06-05T00:00:00.000+02:00,0.16270246632173155,44525.592,true
Renovable,Eólica,2023-06-06T00:00:00.000+02:00,0.2738887344568297,89993.459,true
Renovable,Eólica,2023-06-07T00:00:00.000+02:00,0.49119212020275943,140476.283,true
Renovable,Eólica,2023-06-08T00:00:00.000+02:00,0.4258664173554404,113750.124,true
Renovable,Eólica,2023-06-09T00:00:00.000+02:00,0.4596574428909156,172516.546,true
Renovable,Eólica,2023-06-10T00:00:00.000+02:00,0.20068110661427752,56436.925,true
