Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2022-10-24T00:00:00.000+02:00,0.1665578544213764,40801.827,true
Renovable,Hidráulica,2022-10-25T00:00:00.000+02:00,0.08948019983475643,30105.719,true
Renovable,Hidráulica,2022-10-26T00:00:00.000+02:00,0.14115001998160795,38674.501,true
Renovable,Hidráulica,2022-10-27T00:00:00.000+02:00,0.057897349052724985,23670.58,true
Renovable,Hidráulica,2022-10-28T00:00:00.000+02:00,0.07704443727975453,26508.926,true
Renovable,Hidráulica,2022-10-29T00:00:00.000+02:00,0.07647053491212191,27682.266,true
Renovable,Hidráulica,2022-10-30T00:00:00.000+02:00,0.1342840695065237,29908.488,true
Renovable,Hidráulica,2022-10-31T00:00:00.000+01:00,0.10001423802461627,29652.646,true
Renovable,Hidráulica,2022-11-01T00:00:00.000+01:00,0.15095238742005934,28590.889,true
Renovable,Hidráulica,2022-11-02T00:00:00.000+01:00,0.16954961446166744,33104.701,true
Renovable,Hidráulica,2022-11-03T00:00:00.000+01:00,0.10798099150329073,34316.903,true
Renovable,Hidráulica,2022-11-04T00:00:00.000+01:00,0.08761241638916814,31248.635,true
Renovable,Hidráulica,2022-11-05T00:00:00.000+01:00,0.0987327409071023,25274.107,true
Renovable,Hidráulica,2022-11-06T00:00:00.000+01:00,0.0907538416029397,24981.558,true
Renovable,Hidráulica,2022-11-07T00:00:00.000+01:00,0.11004698407868206,33493.293,true
Renovable,Hidráulica,2022-11-08T00:00:00.000+01:00,0.08963822267898582,29497.409,true
Renovable,Hidráulica,2022-11-09T00:00:00.000+01:00,0.14018106329137295,33530.707,true
Renovable,Hidráulica,2022-11-10T00:00:00.000+01:00,0.17170293623058802,35532.173,true
Renovable,Hidráulica,2022-11-11T00:00:00.000+01:00,0.0997055654352469,28602.47,true
Renovable,Hidráulica,2022-11-12T00:00:00.000+01:00,0.07546622004529753,26551.416,true
Renovable,Hidráulica,2022-11-13T00:00:00.000+01:00,0.11038906207525676,29328.652,true
Renovable,Hidráulica,2022-11-14T00:00:00.000+01:00,0.12174354627699455,33684.208,true
Renovable,Hidráulica,2022-11-15T00:00:00.000+01:00,0.07091141589179387,29930.441,true
Renovable,Hidráulica,2022-11-16T00:00:00.000+01:00,0.0692698481453011,31505.778,true
Renovable,Hidráulica,2022-11-17T00:00:00.000+01:00,0.07429153622528323,34664.068,true
Renovable,Hidráulica,2022-11-18T00:00:00.000+01:00,0.12106782326277728,42896.13,true
Renovable,Hidráulica,2022-11-19T00:00:00.000+01:00,0.07816829095593868,35070.819,true
Renovable,Hidráulica,2022-11-20T00:00:00.000+01:00,0.09837078309000284,34175.32,true
Renovable,Hidráulica,2022-11-21T00:00:00.000+01:00,0.08716691385404805,42780.146,true
Renovable,Hidráulica,2022-11-22T00:00:00.000+01:00,0.10645031116889966,54247.268,true
Renovable,Hidráulica,2022-11-23T00:00:00.000+01:00,0.13485489701615258,62795.26,true
Renovable,Hidráulica,2022-11-24T00:00:00.000+01:00,0.2536337449714626,76161.276,true
Renovable,Hidráulica,2022-11-25T00:00:00.000+01:00,0.19269702049101198,68884.217,true
Renovable,Hidráulica,2022-11-26T00:00:00.000+01:00,0.24721983774796505,74874.217,true
Renovable,Hidráulica,2022-11-27T00:00:00.000+01:00,0.2491457380337404,67468.953,true
Renovable,Hidráulica,2022-11-28T00:00:00.000+01:00,0.11803895019067152,54576.734,true
Renovable,Hidráulica,2022-11-29T00:00:00.000+01:00,0.2407427360810825,86835.145,true
Renovable,Hidráulica,2022-11-30T00:00:00.000+01:00,0.4178437926654355,87228.837,true
Renovable,Hidráulica,2022-12-01T00:00:00.000+01:00,0.26605060826233773,80021.818,true
Renovable,Hidráulica,2022-12-02T00:00:00.000+01:00,0.36302026372910673,85645.873,true
Renovable,Hidráulica,2022-12-03T00:00:00.000+01:00,0.4064557696400246,88289.952,true
Renovable,Hidráulica,2022-12-04T00:00:00.000+01:00,0.43644411580001696,86479.625,true
Renovable,Hidráulica,2022-12-05T00:00:00.000+01:00,0.34353170364512364,84004.779,true
Renovable,Hidráulica,2022-12-06T00:00:00.000+01:00,0.5404907003655103,83086.29,true
Renovable,Hidráulica,2022-12-07T00:00:00.000+01:00,0.4495032901724663,73138.788,true
Renovable,Hidráulica,2022-12-08T00:00:00.000+01:00,0.2438688439806087,68037.512,true
Renovable,Hidráulica,2022-12-09T00:00:00.000+01:00,0.25312461176926476,71015.531,true
Renovable,Hidráulica,2022-12-10T00:00:00.000+01:00,0.15699299724729104,55496.933,true
Renovable,Hidráulica,2022-12-11T00:00:00.000+01:00,0.24758292024314116,57531.207,true
Renovable,Hidráulica,2022-12-12T00:00:00.000+01:00,0.14599520235441052,63942.041,true
Renovable,Hidráulica,2022-12-13T00:00:00.000+01:00,0.22736925507336556,91589.394,true
Renovable,Hidráulica,2022-12-14T00:00:00.000+01:00,0.28099900431173574,110113.426,true
Renovable,Hidráulica,2022-12-15T00:00:00.000+01:00,0.3070443380000796,104877.386,true
Renovable,Hidráulica,2022-12-16T00:00:00.000+01:00,0.408535724947031,128116.27,true
Renovable,Hidráulica,2022-12-17T00:00:00.000+01:00,0.5179606563820874,122405.65,true
Renovable,Hidráulica,2022-12-18T00:00:00.000+01:00,0.20812619217965664,68110.631,true
Renovable,Hidráulica,2022-12-19T00:00:00.000+01:00,0.22075240530997825,89739.638,true
Renovable,Hidráulica,2022-12-20T00:00:00.000+01:00,0.24226083068347173,103732.631,true
Renovable,Hidráulica,2022-12-21T00:00:00.000+01:00,0.2351862676805504,112512.699,true
Renovable,Hidráulica,2022-12-22T00:00:00.000+01:00,0.2680358102752766,127168.549,true
Renovable,Hidráulica,2022-12-23T00:00:00.000+01:00,0.24784230679537855,104610.111,true
Renovable,Hidráulica,2022-12-24T00:00:00.000+01:00,0.2473201802017323,77568.827,true
Renovable,Hidráulica,2022-12-25T00:00:00.000+01:00,0.2161891651706969,63215.472,true
Renovable,Hidráulica,2022-12-26T00:00:00.000+01:00,0.43373479523856456,100232.838,true
Renovable,Hidráulica,2022-12-27T00:00:00.000+01:00,0.4607732333735709,130448.181,true
Renovable,Hidráulica,2022-12-28T00:00:00.000+01:00,0.2360607292794397,85638.469,true
Renovable,Hidráulica,2022-12-29T00:00:00.000+01:00,0.23656995289876548,88029.315,true
Renovable,Hidráulica,2022-12-30T00:00:00.000+01:00,0.16708681159404776,72904.192,true
Renovable,Hidráulica,2022-12-31T00:00:00.000+01:00,0.2385622825570466,72891.875,true
Renovable,Eólica,2022-01-01T00:00:00.000+01:00,0.5393077018960656,139626.383,true
Renovable,Eólica,2022-01-02T00:00:00.000+01:00,0.4696091026335867,103705.874,true
Renovable,Eólica,2022-01-03T00:00:00.000+01:00,0.5525139304783584,152618.403,true
Renovable,Eólica,2022-01-04T00:00:00.000+01:00,0.7560325359268105,305404.417,true
Renovable,Eólica,2022-01-05T00:00:00.000+01:00,0.7261125046292,295407.698,true
Renovable,Eólica,2022-01-06T00:00:00.000+01:00,0.5975682572941958,204615.48,true
Renovable,Eólica,2022-01-07T00:00:00.000+01:00,0.6089597376721191,216527.989,true
Renovable,Eólica,2022-01-08T00:00:00.000+01:00,0.6876820184796043,267811.847,true
Renovable,Eólica,2022-01-09T00:00:00.000+01:00,0.78284846836889,393254.849,true
Renovable,Eólica,2022-01-10T00:00:00.000+01:00,0.7042319000496577,307710.197,true
Renovable,Eólica,2022-01-11T00:00:00.000+01:00,0.6361151592811028,244617.623,true
Renovable,Eólica,2022-01-12T00:00:00.000+01:00,0.6494308948103484,263677.608,true
Renovable,Eólica,2022-01-13T00:00:00.000+01:00,0.43348591234912054,129536.027,true
Renovable,Eólica,2022-01-14T00:00:00.000+01:00,0.33334504879168475,84743.818,true
Renovable,Eólica,2022-01-15T00:00:00.000+01:00,0.27175625414912824,62950.581,true
Renovable,Eólica,2022-01-16T00:00:00.000+01:00,0.2923429727244689,65180.163,true
Renovable,Eólica,2022-01-17T00:00:00.000+01:00,0.31130069973097096,77146.126,true
Renovable,Eólica,2022-01-18T00:00:00.000+01:00,0.23081522395434617,51623.799,true
Renovable,Eólica,2022-01-19T00:00:00.000+01:00,0.37423630667754615,96967.658,true
Renovable,Eólica,2022-01-20T00:00:00.000+01:00,0.578036454841198,209238.105,true
Renovable,Eólica,2022-01-21T00:00:00.000+01:00,0.6878256041718445,308179.115,true
Renovable,Eólica,2022-01-22T00:00:00.000+01:00,0.5730923962730742,175449.539,true
Renovable,Eólica,2022-01-23T00:00:00.000+01:00,0.42014863685569015,95110.333,true
Renovable,Eólica,2022-01-24T00:00:00.000+01:00,0.3459011853704432,82523.812,true
Renovable,Eólica,2022-01-25T00:00:00.000+01:00,0.42664702058112264,103982.76,true
Renovable,Eólica,2022-01-26T00:00:00.000+01:00,0.4766076417837539,126042.576,true
Renovable,Eólica,2022-01-27T00:00:00.000+01:00,0.49843655067905446,135885.429,true
Renovable,Eólica,2022-01-28T00:00:00.000+01:00,0.5983143889363574,214710.929,true
Renovable,Eólica,2022-01-29T00:00:00.000+01:00,0.4460043883160029,116010.519,true
Renovable,Eólica,2022-01-30T00:00:00.000+01:00,0.4127694801149177,92209.933,true
Renovable,Eólica,2022-01-31T00:00:00.000+01:00,0.6901982945016097,292307.57,true
Renovable,Eólica,2022-02-01T00:00:00.000+01:00,0.6981892181986357,314688.433,true
Renovable,Eólica,2022-02-02T00:00:00.000+01:00,0.5021171351393943,144399.86,true
Renovable,Eólica,2022-02-03T00:00:00.000+01:00,0.40901800397146565,84006.011,true
Renovable,Eólica,2022-02-04T00:00:00.000+01:00,0.5231294332404148,105636.059,true
Renovable,Eólica,2022-02-05T00:00:00.000+01:00,0.670407664535393,195884.474,true
Renovable,Eólica,2022-02-06T00:00:00.000+01:00,0.5731314523636364,153015.786,true
Renovable,Eólica,2022-02-07T00:00:00.000+01:00,0.6391706301687846,235313.763,true
Renovable,Eólica,2022-02-08T00:00:00.000+01:00,0.5073722201056566,136930.457,true
Renovable,Eólica,2022-02-09T00:00:00.000+01:00,0.4316285154351631,103128.742,true
Renovable,Eólica,2022-02-10T00:00:00.000+01:00,0.27013133542364337,50506.982,true
Renovable,Eólica,2022-02-11T00:00:00.000+01:00,0.3508110538231387,74347.414,true
Renovable,Eólica,2022-02-12T00:00:00.000+01:00,0.30886998946058714,52034.891,true
Renovable,Eólica,2022-02-13T00:00:00.000+01:00,0.7380879387675008,250749.109,true
Renovable,Eólica,2022-02-14T00:00:00.000+01:00,0.7050604234082573,303724.432,true
Renovable,Eólica,2022-02-15T00:00:00.000+01:00,0.6242390168592108,240046.65,true
Renovable,Eólica,2022-02-16T00:00:00.000+01:00,0.7421470309706463,321315.067,true
Renovable,Eólica,2022-02-17T00:00:00.000+01:00,0.5548217769635256,180262.017,true
Renovable,Eólica,2022-02-18T00:00:00.000+01:00,0.5093234519680014,150231.376,true
Renovable,Eólica,2022-02-19T00:00:00.000+01:00,0.698466986315314,233207.092,true
Renovable,Eólica,2022-02-20T00:00:00.000+01:00,0.4971681275820289,142157.428,true
Renovable,Eólica,2022-02-21T00:00:00.000+01:00,0.5626153666394811,197196.194,true
Renovable,Eólica,2022-02-22T00:00:00.000+01:00,0.5331999370733345,181363.677,true
Renovable,Eólica,2022-02-23T00:00:00.000+01:00,0.45799286978359643,111784.252,true
Renovable,Eólica,2022-02-24T00:00:00.000+01:00,0.5418231459713838,135559.761,true
Renovable,Eólica,2022-02-25T00:00:00.000+01:00,0.7585660693663818,303648.468,true
Renovable,Eólica,2022-02-26T00:00:00.000+01:00,0.6492221135161986,178888.838,true
Renovable,Eólica,2022-02-27T00:00:00.000+01:00,0.3533562914424739,66641.313,true
Renovable,Eólica,2022-02-28T00:00:00.000+01:00,0.31224314116339286,66294.226,true
Renovable,Eólica,2022-03-01T00:00:00.000+01:00,0.46040666431815835,131054.193,true
Renovable,Eólica,2022-03-02T00:00:00.000+01:00,0.5558780040716979,191237.72,true
Renovable,Eólica,2022-03-03T00:00:00.000+01:00,0.618310784443847,184143.551,true
Renovable,Eólica,2022-03-04T00:00:00.000+01:00,0.6866409581286795,285856.794,true
Renovable,Eólica,2022-03-05T00:00:00.000+01:00,0.547839430420802,165917.692,true
Renovable,Eólica,2022-03-06T00:00:00.000+01:00,0.48037077806143735,132185.701,true
Renovable,Eólica,2022-03-07T00:00:00.000+01:00,0.42946727076107766,105564.283,true
Renovable,Eólica,2022-03-08T00:00:00.000+01:00,0.5869658121680477,170856.247,true
Renovable,Eólica,2022-03-09T00:00:00.000+01:00,0.5216398032867028,161773.514,true
Renovable,Eólica,2022-03-10T00:00:00.000+01:00,0.5925424635639708,203952.628,true
Renovable,Eólica,2022-03-11T00:00:00.000+01:00,0.7268005231774424,251179.31,true
Renovable,Eólica,2022-03-12T00:00:00.000+01:00,0.6381105852044271,233443.773,true
Renovable,Eólica,2022-03-13T00:00:00.000+01:00,0.5208035208474189,164167.283,true
Renovable,Eólica,2022-03-14T00:00:00.000+01:00,0.8027496821201543,360837.584,true
Renovable,Eólica,2022-03-15T00:00:00.000+01:00,0.7394318664771927,326436.223,true
Renovable,Eólica,2022-03-16T00:00:00.000+01:00,0.6443803362275881,208154.855,true
Renovable,Eólica,2022-03-17T00:00:00.000+01:00,0.8008745011626927,395206.543,true
Renovable,Eólica,2022-03-18T00:00:00.000+01:00,0.6311122530235792,206633.565,true
Renovable,Eólica,2022-03-19T00:00:00.000+01:00,0.5403079190173304,140948.172,true
Renovable,Eólica,2022-03-20T00:00:00.000+01:00,0.6953333359614752,240672.528,true
Renovable,Eólica,2022-03-21T00:00:00.000+01:00,0.756318771945934,285448.645,true
Renovable,Eólica,2022-03-22T00:00:00.000+01:00,0.7476523552709168,308131.853,true
Renovable,Eólica,2022-03-23T00:00:00.000+01:00,0.7204846289836021,280668.622,true
Renovable,Eólica,2022-03-24T00:00:00.000+01:00,0.6630049544343802,227586.942,true
Renovable,Eólica,2022-03-25T00:00:00.000+01:00,0.6240167565363777,187349.187,true
Renovable,Eólica,2022-03-26T00:00:00.000+01:00,0.4836164672147357,117391.578,true
Renovable,Eólica,2022-03-27T00:00:00.000+01:00,0.4716391064526404,119648.473,true
Renovable,Eólica,2022-03-28T00:00:00.000+02:00,0.5727379775525948,177535.133,true
Renovable,Eólica,2022-03-29T00:00:00.000+02:00,0.3417616765242882,65512.528,true
Renovable,Eólica,2022-03-30T00:00:00.000+02:00,0.5773854943923521,187491.897,true
Renovable,Eólica,2022-03-31T00:00:00.000+02:00,0.6736730510362091,311564.193,true
Renovable,Eólica,2022-04-01T00:00:00.000+02:00,0.6417198095639595,324209.627,true
Renovable,Eólica,2022-04-02T00:00:00.000+02:00,0.5706473201987968,251770.297,true
Renovable,Eólica,2022-04-03T00:00:00.000+02:00,0.5941172077754974,247525.747,true
Renovable,Eólica,2022-04-04T00:00:00.000+02:00,0.6964589475472799,301601.269,true
Renovable,Eólica,2022-04-05T00:00:00.000+02:00,0.5696686544873785,181090.49,true
Renovable,Eólica,2022-04-06T00:00:00.000+02:00,0.42597094234594113,143313.486,true
Renovable,Eólica,2022-04-07T00:00:00.000+02:00,0.6057315769645816,296452.414,true
Renovable,Eólica,2022-04-08T00:00:00.000+02:00,0.6951964778377633,347050.966,true
Renovable,Eólica,2022-04-09T00:00:00.000+02:00,0.458327299149013,146088.63,true
Renovable,Eólica,2022-04-10T00:00:00.000+02:00,0.527593487203655,188863.604,true
Renovable,Eólica,2022-04-11T00:00:00.000+02:00,0.7170905560249836,342560.156,true
Renovable,Eólica,2022-04-12T00:00:00.000+02:00,0.5577317775522348,175159.063,true
Renovable,Eólica,2022-04-13T00:00:00.000+02:00,0.4089149900658492,119452.591,true
Renovable,Eólica,2022-04-14T00:00:00.000+02:00,0.39452954647234983,119459.917,true
Renovable,Eólica,2022-04-15T00:00:00.000+02:00,0.26962118150508607,69894.658,true
Renovable,Eólica,2022-04-16T00:00:00.000+02:00,0.4214928808879701,137312.289,true
Renovable,Eólica,2022-04-17T00:00:00.000+02:00,0.40447374547633086,124359.011,true
Renovable,Eólica,2022-04-18T00:00:00.000+02:00,0.471274638033357,174549.473,true
Renovable,Eólica,2022-04-19T00:00:00.000+02:00,0.6185185364638548,248607.84,true
Renovable,Eólica,2022-04-20T00:00:00.000+02:00,0.7271448907886978,348176.006,true
Renovable,Eólica,2022-04-21T00:00:00.000+02:00,0.5157401508193821,223474.693,true
Renovable,Eólica,2022-04-22T00:00:00.000+02:00,0.571051504455544,179351.018,true
Renovable,Eólica,2022-04-23T00:00:00.000+02:00,0.7114623241039751,347508.713,true
Renovable,Eólica,2022-04-24T00:00:00.000+02:00,0.4587533505385421,169290.687,true
Renovable,Eólica,2022-04-25T00:00:00.000+02:00,0.13452104949278706,35047.695,true
Renovable,Eólica,2022-04-26T00:00:00.000+02:00,0.2670786418841871,67314.09,true
Renovable,Eólica,2022-04-27T00:00:00.000+02:00,0.21748424494337448,48844.415,true
Renovable,Eólica,2022-04-28T00:00:00.000+02:00,0.3207991746701199,90648.742,true
Renovable,Eólica,2022-04-29T00:00:00.000+02:00,0.24819333506167357,83261.468,true
Renovable,Eólica,2022-04-30T00:00:00.000+02:00,0.3507991425371777,123566.92,true
Renovable,Eólica,2022-05-01T00:00:00.000+02:00,0.32178508389895377,102147.653,true
Renovable,Eólica,2022-05-02T00:00:00.000+02:00,0.4532432053722824,161417.237,true
Renovable,Eólica,2022-05-03T00:00:00.000+02:00,0.5061120116103291,187799.287,true
Renovable,Eólica,2022-05-04T00:00:00.000+02:00,0.46815602200196776,179510.926,true
Renovable,Eólica,2022-05-05T00:00:00.000+02:00,0.45987262416086777,202590.184,true
Renovable,Eólica,2022-05-06T00:00:00.000+02:00,0.49165433106311207,227599.874,true
Renovable,Eólica,2022-05-07T00:00:00.000+02:00,0.3921720976889347,153394.299,true
Renovable,Eólica,2022-05-08T00:00:00.000+02:00,0.31318613009787605,102719.566,true
Renovable,Eólica,2022-05-09T00:00:00.000+02:00,0.21125238421909048,63718.55,true
Renovable,Eólica,2022-05-10T00:00:00.000+02:00,0.24635809647212445,78839.571,true
Renovable,Eólica,2022-05-11T00:00:00.000+02:00,0.35480556433328714,125222.883,true
Renovable,Eólica,2022-05-12T00:00:00.000+02:00,0.3982663257631353,132178.189,true
Renovable,Eólica,2022-05-13T00:00:00.000+02:00,0.18264750133774732,50623.599,true
Renovable,Eólica,2022-05-14T00:00:00.000+02:00,0.37004058693716796,108113.25,true
Renovable,Eólica,2022-05-15T00:00:00.000+02:00,0.5297550353590386,200495.485,true
Renovable,Eólica,2022-05-16T00:00:00.000+02:00,0.3645170120893714,124238.426,true
Renovable,Eólica,2022-05-17T00:00:00.000+02:00,0.3249370259545182,108536.997,true
Renovable,Eólica,2022-05-18T00:00:00.000+02:00,0.35822342388307615,115310.674,true
Renovable,Eólica,2022-05-19T00:00:00.000+02:00,0.4856377714511678,191826.251,true
Renovable,Eólica,2022-05-20T00:00:00.000+02:00,0.5457773550246798,209326.8,true
Renovable,Eólica,2022-05-21T00:00:00.000+02:00,0.5258713878552118,175487.045,true
Renovable,Eólica,2022-05-22T00:00:00.000+02:00,0.5077254192168323,158342.339,true
Renovable,Eólica,2022-05-23T00:00:00.000+02:00,0.4540556051569167,174839.413,true
Renovable,Eólica,2022-05-24T00:00:00.000+02:00,0.5240131843626007,201269.741,true
Renovable,Eólica,2022-05-25T00:00:00.000+02:00,0.538010910349392,232389.995,true
Renovable,Eólica,2022-05-26T00:00:00.000+02:00,0.5370407999697561,245600.352,true
Renovable,Eólica,2022-05-27T00:00:00.000+02:00,0.5129420157805084,224903.655,true
Renovable,Eólica,2022-05-28T00:00:00.000+02:00,0.39979404897475873,142942.501,true
Renovable,Eólica,2022-05-29T00:00:00.000+02:00,0.44015484078672384,147656.076,true
Renovable,Eólica,2022-05-30T00:00:00.000+02:00,0.38313539329993007,105594.118,true
Renovable,Eólica,2022-05-31T00:00:00.000+02:00,0.19438084941608955,53205.262,true
Renovable,Eólica,2022-06-01T00:00:00.000+02:00,0.37190778675167785,115490.106,true
Renovable,Eólica,2022-06-02T00:00:00.000+02:00,0.2726455203687414,71622.829,true
Renovable,Eólica,2022-06-03T00:00:00.000+02:00,0.2852301756212602,77857.705,true
Renovable,Eólica,2022-06-04T00:00:00.000+02:00,0.32161444698646663,88411.852,true
Renovable,Eólica,2022-06-05T00:00:00.000+02:00,0.2931351890896817,81199.894,true
Renovable,Eólica,2022-06-06T00:00:00.000+02:00,0.3369823621326542,97977.241,true
Renovable,Eólica,2022-06-07T00:00:00.000+02:00,0.31197524808748167,91607.207,true
Renovable,Eólica,2022-06-08T00:00:00.000+02:00,0.5161742860171241,184682.507,true
Renovable,Eólica,2022-06-09T00:00:00.000+02:00,0.4412963519183121,163488.593,true
Renovable,Eólica,2022-06-10T00:00:00.000+02:00,0.4040853971507609,128715.146,true
