Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Generación no renovable,2012-01-26T00:00:00.000+01:00,1.0,734499.6335,false
No-Renovable,Generación no renovable,2012-01-27T00:00:00.000+01:00,1.0,689106.0519999999,false
No-Renovable,Generación no renovable,2012-01-28T00:00:00.000+01:00,1.0,551705.1719999999,false
No-Renovable,Generación no renovable,2012-01-29T00:00:00.000+01:00,1.0,487203.03900000005,false
No-Renovable,Generación no renovable,2012-01-30T00:00:00.000+01:00,1.0,676892.1770000001,false
No-Renovable,Generación no renovable,2012-01-31T00:00:00.000+01:00,1.0,694849.329,false
No-Renovable,Generación no renovable,2012-02-01T00:00:00.000+01:00,1.0,675202.2825,false
No-Renovable,Generación no renovable,2012-02-02T00:00:00.000+01:00,1.0,601709.9595,false
No-Renovable,Generación no renovable,2012-02-03T00:00:00.000+01:00,1.0,590300.1065,false
No-Renovable,Generación no renovable,2012-02-04T00:00:00.000+01:00,1.0,542739.5325,false
No-Renovable,Generación no renovable,2012-02-05T00:00:00.000+01:00,1.0,494271.25600000005,false
No-Renovable,Generación no renovable,2012-02-06T00:00:00.000+01:00,1.0,579396.1995,false
No-Renovable,Generación no renovable,2012-02-07T00:00:00.000+01:00,1.0,589093.7394999999,false
No-Renovable,Generación no renovable,2012-02-08T00:00:00.000+01:00,1.0,638581.0104999999,false
No-Renovable,Generación no renovable,2012-02-09T00:00:00.000+01:00,1.0,718065.2385,false
No-Renovable,Generación no renovable,2012-02-10T00:00:00.000+01:00,1.0,683585.6439999999,false
No-Renovable,Generación no renovable,2012-02-11T00:00:00.000+01:00,1.0,580265.661,false
No-Renovable,Generación no renovable,2012-02-12T00:00:00.000+01:00,1.0,519938.66,false
No-Renovable,Generación no renovable,2012-02-13T00:00:00.000+01:00,1.0,676917.6385,false
No-Renovable,Generación no renovable,2012-02-14T00:00:00.000+01:00,1.0,672384.0645000001,false
No-Renovable,Generación no renovable,2012-02-15T00:00:00.000+01:00,1.0,681007.4905000001,false
No-Renovable,Generación no renovable,2012-02-16T00:00:00.000+01:00,1.0,665981.5814999999,false
No-Renovable,Generación no renovable,2012-02-17T00:00:00.000+01:00,1.0,701333.0085000001,false
No-Renovable,Generación no renovable,2012-02-18T00:00:00.000+01:00,1.0,642882.2324999999,false
No-Renovable,Generación no renovable,2012-02-19T00:00:00.000+01:00,1.0,555944.1440000001,false
No-Renovable,Generación no renovable,2012-02-20T00:00:00.000+01:00,1.0,663242.8419999998,false
No-Renovable,Generación no renovable,2012-02-21T00:00:00.000+01:00,1.0,741697.7335,false
No-Renovable,Generación no renovable,2012-02-22T00:00:00.000+01:00,1.0,737881.5560000002,false
No-Renovable,Generación no renovable,2012-02-23T00:00:00.000+01:00,1.0,708315.875,false
No-Renovable,Generación no renovable,2012-02-24T00:00:00.000+01:00,1.0,707256.713,false
No-Renovable,Generación no renovable,2012-02-25T00:00:00.000+01:00,1.0,609113.3925000001,false
No-Renovable,Generación no renovable,2012-02-26T00:00:00.000+01:00,1.0,494624.11350000004,false
No-Renovable,Generación no renovable,2012-02-27T00:00:00.000+01:00,1.0,637331.6425000002,false
No-Renovable,Generación no renovable,2012-02-28T00:00:00.000+01:00,1.0,690687.1320000001,false
No-Renovable,Generación no renovable,2012-02-29T00:00:00.000+01:00,1.0,701003.8514999999,false
No-Renovable,Generación no renovable,2012-03-01T00:00:00.000+01:00,1.0,695661.8935,false
No-Renovable,Generación no renovable,2012-03-02T00:00:00.000+01:00,1.0,674219.286,false
No-Renovable,Generación no renovable,2012-03-03T00:00:00.000+01:00,1.0,526496.497,false
No-Renovable,Generación no renovable,2012-03-04T00:00:00.000+01:00,1.0,437596.87150000007,false
No-Renovable,Generación no renovable,2012-03-05T00:00:00.000+01:00,1.0,570755.2150000001,false
No-Renovable,Generación no renovable,2012-03-06T00:00:00.000+01:00,1.0,616864.3979999999,false
No-Renovable,Generación no renovable,2012-03-07T00:00:00.000+01:00,1.0,669839.1005000001,false
No-Renovable,Generación no renovable,2012-03-08T00:00:00.000+01:00,1.0,561718.2999999999,false
No-Renovable,Generación no renovable,2012-03-09T00:00:00.000+01:00,1.0,569938.139,false
No-Renovable,Generación no renovable,2012-03-10T00:00:00.000+01:00,1.0,506453.8509999999,false
No-Renovable,Generación no renovable,2012-03-11T00:00:00.000+01:00,1.0,445306.0125,false
No-Renovable,Generación no renovable,2012-03-12T00:00:00.000+01:00,1.0,621484.775,false
No-Renovable,Generación no renovable,2012-03-13T00:00:00.000+01:00,1.0,667188.5265,false
No-Renovable,Generación no renovable,2012-03-14T00:00:00.000+01:00,1.0,660111.8920000001,false
No-Renovable,Generación no renovable,2012-03-15T00:00:00.000+01:00,1.0,637931.1755,false
No-Renovable,Generación no renovable,2012-03-16T00:00:00.000+01:00,1.0,594409.443,false
No-Renovable,Generación no renovable,2012-03-17T00:00:00.000+01:00,1.0,464397.7675000001,false
No-Renovable,Generación no renovable,2012-03-18T00:00:00.000+01:00,1.0,422351.22199999995,false
No-Renovable,Generación no renovable,2012-03-19T00:00:00.000+01:00,1.0,477252.70950000006,false
No-Renovable,Generación no renovable,2012-03-20T00:00:00.000+01:00,1.0,549616.7305000001,false
No-Renovable,Generación no renovable,2012-03-21T00:00:00.000+01:00,1.0,627297.0085,false
No-Renovable,Generación no renovable,2012-03-22T00:00:00.000+01:00,1.0,634853.7775,false
No-Renovable,Generación no renovable,2012-03-23T00:00:00.000+01:00,1.0,564016.004,false
No-Renovable,Generación no renovable,2012-03-24T00:00:00.000+01:00,1.0,517851.75,false
No-Renovable,Generación no renovable,2012-03-25T00:00:00.000+01:00,1.0,458778.5179999999,false
No-Renovable,Generación no renovable,2012-03-26T00:00:00.000+02:00,1.0,541431.3424999999,false
No-Renovable,Generación no renovable,2012-03-27T00:00:00.000+02:00,1.0,548158.5689999999,false
No-Renovable,Generación no renovable,2012-03-28T00:00:00.000+02:00,1.0,521335.09849999996,false
No-Renovable,Generación no renovable,2012-03-29T00:00:00.000+02:00,1.0,509503.87649999995,false
No-Renovable,Generación no renovable,2012-03-30T00:00:00.000+02:00,1.0,522486.471,false
No-Renovable,Generación no renovable,2012-03-31T00:00:00.000+02:00,1.0,493263.53799999994,false
No-Renovable,Generación no renovable,2012-04-01T00:00:00.000+02:00,1.0,468291.1094999999,false
No-Renovable,Generación no renovable,2012-04-02T00:00:00.000+02:00,1.0,590468.2435,false
No-Renovable,Generación no renovable,2012-04-03T00:00:00.000+02:00,1.0,603537.275,false
No-Renovable,Generación no renovable,2012-04-04T00:00:00.000+02:00,1.0,579563.083,false
No-Renovable,Generación no renovable,2012-04-05T00:00:00.000+02:00,1.0,539920.1425000001,false
No-Renovable,Generación no renovable,2012-04-06T00:00:00.000+02:00,1.0,471177.6244999999,false
No-Renovable,Generación no renovable,2012-04-07T00:00:00.000+02:00,1.0,452748.8805,false
No-Renovable,Generación no renovable,2012-04-08T00:00:00.000+02:00,1.0,425954.101,false
No-Renovable,Generación no renovable,2012-04-09T00:00:00.000+02:00,1.0,482391.744,false
No-Renovable,Generación no renovable,2012-04-10T00:00:00.000+02:00,1.0,443592.9225,false
No-Renovable,Generación no renovable,2012-04-11T00:00:00.000+02:00,1.0,482936.9410000001,false
No-Renovable,Generación no renovable,2012-04-12T00:00:00.000+02:00,1.0,541640.0974999999,false
No-Renovable,Generación no renovable,2012-04-13T00:00:00.000+02:00,1.0,480384.525,false
No-Renovable,Generación no renovable,2012-04-14T00:00:00.000+02:00,1.0,378960.95450000005,false
No-Renovable,Generación no renovable,2012-04-15T00:00:00.000+02:00,1.0,342796.31399999995,false
No-Renovable,Generación no renovable,2012-04-16T00:00:00.000+02:00,1.0,429398.92350000003,false
No-Renovable,Generación no renovable,2012-04-17T00:00:00.000+02:00,1.0,482867.4015,false
No-Renovable,Generación no renovable,2012-04-18T00:00:00.000+02:00,1.0,410474.43750000006,false
No-Renovable,Generación no renovable,2012-04-19T00:00:00.000+02:00,1.0,414072.61250000005,false
No-Renovable,Generación no renovable,2012-04-20T00:00:00.000+02:00,1.0,438884.73650000006,false
No-Renovable,Generación no renovable,2012-04-21T00:00:00.000+02:00,1.0,414215.98900000006,false
No-Renovable,Generación no renovable,2012-04-22T00:00:00.000+02:00,1.0,416329.8825,false
No-Renovable,Generación no renovable,2012-04-23T00:00:00.000+02:00,1.0,437324.69750000007,false
No-Renovable,Generación no renovable,2012-04-24T00:00:00.000+02:00,1.0,457536.589,false
No-Renovable,Generación no renovable,2012-04-25T00:00:00.000+02:00,1.0,433683.7445,false
No-Renovable,Generación no renovable,2012-04-26T00:00:00.000+02:00,1.0,489890.74000000005,false
No-Renovable,Generación no renovable,2012-04-27T00:00:00.000+02:00,1.0,550715.432,false
No-Renovable,Generación no renovable,2012-04-28T00:00:00.000+02:00,1.0,485978.8845,false
No-Renovable,Generación no renovable,2012-04-29T00:00:00.000+02:00,1.0,449161.82249999995,false
No-Renovable,Generación no renovable,2012-04-30T00:00:00.000+02:00,1.0,482908.571,false
No-Renovable,Generación no renovable,2012-05-01T00:00:00.000+02:00,1.0,420994.99899999995,false
No-Renovable,Generación no renovable,2012-05-02T00:00:00.000+02:00,1.0,498684.2835000001,false
No-Renovable,Generación no renovable,2012-05-03T00:00:00.000+02:00,1.0,516492.1595,false
No-Renovable,Generación no renovable,2012-05-04T00:00:00.000+02:00,1.0,494419.5565,false
No-Renovable,Generación no renovable,2012-05-05T00:00:00.000+02:00,1.0,468599.58999999997,false
No-Renovable,Generación no renovable,2012-05-06T00:00:00.000+02:00,1.0,428932.24850000005,false
No-Renovable,Generación no renovable,2012-05-07T00:00:00.000+02:00,1.0,480638.9425,false
No-Renovable,Generación no renovable,2012-05-08T00:00:00.000+02:00,1.0,460128.5025,false
No-Renovable,Generación no renovable,2012-05-09T00:00:00.000+02:00,1.0,481117.6205,false
No-Renovable,Generación no renovable,2012-05-10T00:00:00.000+02:00,1.0,478588.0675,false
No-Renovable,Generación no renovable,2012-05-11T00:00:00.000+02:00,1.0,495729.3219999999,false
No-Renovable,Generación no renovable,2012-05-12T00:00:00.000+02:00,1.0,428858.98299999995,false
No-Renovable,Generación no renovable,2012-05-13T00:00:00.000+02:00,1.0,399426.6045,false
No-Renovable,Generación no renovable,2012-05-14T00:00:00.000+02:00,1.0,489989.2900000001,false
No-Renovable,Generación no renovable,2012-05-15T00:00:00.000+02:00,1.0,486696.502,false
No-Renovable,Generación no renovable,2012-05-16T00:00:00.000+02:00,1.0,498958.26699999993,false
No-Renovable,Generación no renovable,2012-05-17T00:00:00.000+02:00,1.0,466795.43500000006,false
No-Renovable,Generación no renovable,2012-05-18T00:00:00.000+02:00,1.0,515853.9185,false
No-Renovable,Generación no renovable,2012-05-19T00:00:00.000+02:00,1.0,412128.25050000014,false
No-Renovable,Generación no renovable,2012-05-20T00:00:00.000+02:00,1.0,351354.67000000004,false
No-Renovable,Generación no renovable,2012-05-21T00:00:00.000+02:00,1.0,397578.105,false
No-Renovable,Generación no renovable,2012-05-22T00:00:00.000+02:00,1.0,458634.1715,false
No-Renovable,Generación no renovable,2012-05-23T00:00:00.000+02:00,1.0,534782.6849999998,false
No-Renovable,Generación no renovable,2012-05-24T00:00:00.000+02:00,1.0,565542.3775000001,false
No-Renovable,Generación no renovable,2012-05-25T00:00:00.000+02:00,1.0,533763.894,false
No-Renovable,Generación no renovable,2012-05-26T00:00:00.000+02:00,1.0,424575.3920000001,false
No-Renovable,Generación no renovable,2012-05-27T00:00:00.000+02:00,1.0,400240.06600000005,false
No-Renovable,Generación no renovable,2012-05-28T00:00:00.000+02:00,1.0,527020.4425,false
No-Renovable,Generación no renovable,2012-05-29T00:00:00.000+02:00,1.0,564917.601,false
No-Renovable,Generación no renovable,2012-05-30T00:00:00.000+02:00,1.0,574437.6614999999,false
No-Renovable,Generación no renovable,2012-05-31T00:00:00.000+02:00,1.0,554404.3185,false
No-Renovable,Generación no renovable,2012-06-01T00:00:00.000+02:00,1.0,563640.8990000001,false
No-Renovable,Generación no renovable,2012-06-02T00:00:00.000+02:00,1.0,498754.11950000003,false
No-Renovable,Generación no renovable,2012-06-03T00:00:00.000+02:00,1.0,434370.97599999997,false
No-Renovable,Generación no renovable,2012-06-04T00:00:00.000+02:00,1.0,557041.766,false
No-Renovable,Generación no renovable,2012-06-05T00:00:00.000+02:00,1.0,572445.1235,false
No-Renovable,Generación no renovable,2012-06-06T00:00:00.000+02:00,1.0,551354.3225,false
No-Renovable,Generación no renovable,2012-06-07T00:00:00.000+02:00,1.0,463544.0385,false
No-Renovable,Generación no renovable,2012-06-08T00:00:00.000+02:00,1.0,510780.3059999999,false
No-Renovable,Generación no renovable,2012-06-09T00:00:00.000+02:00,1.0,453872.6595,false
No-Renovable,Generación no renovable,2012-06-10T00:00:00.000+02:00,1.0,352500.51,false
No-Renovable,Generación no renovable,2012-06-11T00:00:00.000+02:00,1.0,427811.701,false
No-Renovable,Generación no renovable,2012-06-12T00:00:00.000+02:00,1.0,494169.966,false
No-Renovable,Generación no renovable,2012-06-13T00:00:00.000+02:00,1.0,565209.6039999999,false
No-Renovable,Generación no renovable,2012-06-14T00:00:00.000+02:00,1.0,506355.443,false
No-Renovable,Generación no renovable,2012-06-15T00:00:00.000+02:00,1.0,502171.1145,false
No-Renovable,Generación no renovable,2012-06-16T00:00:00.000+02:00,1.0,460078.9579999999,false
No-Renovable,Generación no renovable,2012-06-17T00:00:00.000+02:00,1.0,421565.81000000006,false
No-Renovable,Generación no renovable,2012-06-18T00:00:00.000+02:00,1.0,564148.5594999999,false
No-Renovable,Generación no renovable,2012-06-19T00:00:00.000+02:00,1.0,578669.872,false
No-Renovable,Generación no renovable,2012-06-20T00:00:00.000+02:00,1.0,568786.895,false
No-Renovable,Generación no renovable,2012-06-21T00:00:00.000+02:00,1.0,502201.3735,false
No-Renovable,Generación no renovable,2012-06-22T00:00:00.000+02:00,1.0,554984.5815,false
No-Renovable,Generación no renovable,2012-06-23T00:00:00.000+02:00,1.0,494142.154,false
No-Renovable,Generación no renovable,2012-06-24T00:00:00.000+02:00,1.0,458818.8954999999,false
No-Renovable,Generación no renovable,2012-06-25T00:00:00.000+02:00,1.0,587341.3755000001,false
No-Renovable,Generación no renovable,2012-06-26T00:00:00.000+02:00,1.0,648234.3855000001,false
No-Renovable,Generación no renovable,2012-06-27T00:00:00.000+02:00,1.0,657917.066,false
No-Renovable,Generación no renovable,2012-06-28T00:00:00.000+02:00,1.0,631101.6555000001,false
No-Renovable,Generación no renovable,2012-06-29T00:00:00.000+02:00,1.0,608460.4545000001,false
No-Renovable,Generación no renovable,2012-06-30T00:00:00.000+02:00,1.0,511458.96900000004,false
No-Renovable,Generación no renovable,2012-07-01T00:00:00.000+02:00,1.0,414970.558,false
No-Renovable,Generación no renovable,2012-07-02T00:00:00.000+02:00,1.0,596011.2725,false
No-Renovable,Generación no renovable,2012-07-03T00:00:00.000+02:00,1.0,618415.778,false
No-Renovable,Generación no renovable,2012-07-04T00:00:00.000+02:00,1.0,597244.2374999999,false
No-Renovable,Generación no renovable,2012-07-05T00:00:00.000+02:00,1.0,556346.2525000001,false
No-Renovable,Generación no renovable,2012-07-06T00:00:00.000+02:00,1.0,591851.2905,false
No-Renovable,Generación no renovable,2012-07-07T00:00:00.000+02:00,1.0,466091.60800000007,false
No-Renovable,Generación no renovable,2012-07-08T00:00:00.000+02:00,1.0,456234.95800000004,false
No-Renovable,Generación no renovable,2012-07-09T00:00:00.000+02:00,1.0,565678.478,false
No-Renovable,Generación no renovable,2012-07-10T00:00:00.000+02:00,1.0,583485.8790000001,false
No-Renovable,Generación no renovable,2012-07-11T00:00:00.000+02:00,1.0,580465.2055,false
No-Renovable,Generación no renovable,2012-07-12T00:00:00.000+02:00,1.0,609431.2065,false
No-Renovable,Generación no renovable,2012-07-13T00:00:00.000+02:00,1.0,570811.6225,false
No-Renovable,Generación no renovable,2012-07-14T00:00:00.000+02:00,1.0,475290.65700000006,false
No-Renovable,Generación no renovable,2012-07-15T00:00:00.000+02:00,1.0,436929.19949999993,false
No-Renovable,Generación no renovable,2012-07-16T00:00:00.000+02:00,1.0,551351.583,false
No-Renovable,Generación no renovable,2012-07-17T00:00:00.000+02:00,1.0,614304.5049999999,false
No-Renovable,Generación no renovable,2012-07-18T00:00:00.000+02:00,1.0,634083.6144999999,false
No-Renovable,Generación no renovable,2012-07-19T00:00:00.000+02:00,1.0,620622.841,false
No-Renovable,Generación no renovable,2012-07-20T00:00:00.000+02:00,1.0,608159.169,false
No-Renovable,Generación no renovable,2012-07-21T00:00:00.000+02:00,1.0,498824.32549999986,false
No-Renovable,Generación no renovable,2012-07-22T00:00:00.000+02:00,1.0,456824.37149999995,false
No-Renovable,Generación no renovable,2012-07-23T00:00:00.000+02:00,1.0,566547.6875,false
No-Renovable,Generación no renovable,2012-07-24T00:00:00.000+02:00,1.0,602695.65,false
No-Renovable,Generación no renovable,2012-07-25T00:00:00.000+02:00,1.0,634390.9735000001,false
No-Renovable,Generación no renovable,2012-07-26T00:00:00.000+02:00,1.0,629356.6545000001,false
No-Renovable,Generación no renovable,2012-07-27T00:00:00.000+02:00,1.0,639223.665,false
No-Renovable,Generación no renovable,2012-07-28T00:00:00.000+02:00,1.0,527841.2679999999,false
No-Renovable,Generación no renovable,2012-07-29T00:00:00.000+02:00,1.0,484538.86350000004,false
No-Renovable,Generación no renovable,2012-07-30T00:00:00.000+02:00,1.0,596332.855,false
No-Renovable,Generación no renovable,2012-07-31T00:00:00.000+02:00,1.0,599607.3910000001,false
No-Renovable,Generación no renovable,2012-08-01T00:00:00.000+02:00,1.0,584711.1255000001,false
No-Renovable,Generación no renovable,2012-08-02T00:00:00.000+02:00,1.0,617014.9924999999,false
No-Renovable,Generación no renovable,2012-08-03T00:00:00.000+02:00,1.0,604460.6765000001,false
No-Renovable,Generación no renovable,2012-08-04T00:00:00.000+02:00,1.0,523510.23449999996,false
No-Renovable,Generación no renovable,2012-08-05T00:00:00.000+02:00,1.0,446350.51999999996,false
No-Renovable,Generación no renovable,2012-08-06T00:00:00.000+02:00,1.0,547069.378,false
No-Renovable,Generación no renovable,2012-08-07T00:00:00.000+02:00,1.0,545637.7995,false
No-Renovable,Generación no renovable,2012-08-08T00:00:00.000+02:00,1.0,580433.9060000001,false
No-Renovable,Generación no renovable,2012-08-09T00:00:00.000+02:00,1.0,603114.694,false
No-Renovable,Generación no renovable,2012-08-10T00:00:00.000+02:00,1.0,621197.3790000001,false
No-Renovable,Generación no renovable,2012-08-11T00:00:00.000+02:00,1.0,543101.9845,false
No-Renovable,Generación no renovable,2012-08-12T00:00:00.000+02:00,1.0,480647.77150000003,false
No-Renovable,Generación no renovable,2012-08-13T00:00:00.000+02:00,1.0,570122.4505,false
No-Renovable,Generación no renovable,2012-08-14T00:00:00.000+02:00,1.0,537437.6015,false
No-Renovable,Generación no renovable,2012-08-15T00:00:00.000+02:00,1.0,443904.377,false
No-Renovable,Generación no renovable,2012-08-16T00:00:00.000+02:00,1.0,566699.8295,false
No-Renovable,Generación no renovable,2012-08-17T00:00:00.000+02:00,1.0,568739.6235,false
No-Renovable,Generación no renovable,2012-08-18T00:00:00.000+02:00,1.0,535215.478,false
No-Renovable,Generación no renovable,2012-08-19T00:00:00.000+02:00,1.0,496648.71700000006,false
No-Renovable,Generación no renovable,2012-08-20T00:00:00.000+02:00,1.0,645382.4949999999,false
No-Renovable,Generación no renovable,2012-08-21T00:00:00.000+02:00,1.0,690906.2425000002,false
No-Renovable,Generación no renovable,2012-08-22T00:00:00.000+02:00,1.0,665663.853,false
No-Renovable,Generación no renovable,2012-08-23T00:00:00.000+02:00,1.0,662321.204,false
No-Renovable,Generación no renovable,2012-08-24T00:00:00.000+02:00,1.0,617033.4985,false
No-Renovable,Generación no renovable,2012-08-25T00:00:00.000+02:00,1.0,526081.4865,false
No-Renovable,Generación no renovable,2012-08-26T00:00:00.000+02:00,1.0,513908.46,false
No-Renovable,Generación no renovable,2012-08-27T00:00:00.000+02:00,1.0,603591.113,false
No-Renovable,Generación no renovable,2012-08-28T00:00:00.000+02:00,1.0,674459.5549999999,false
No-Renovable,Generación no renovable,2012-08-29T00:00:00.000+02:00,1.0,667658.6519999999,false
No-Renovable,Generación no renovable,2012-08-30T00:00:00.000+02:00,1.0,562752.0015,false
No-Renovable,Generación no renovable,2012-08-31T00:00:00.000+02:00,1.0,469169.23149999994,false
No-Renovable,Generación no renovable,2012-09-01T00:00:00.000+02:00,1.0,422792.7335000001,false
No-Renovable,Generación no renovable,2012-09-02T00:00:00.000+02:00,1.0,401961.059,false
No-Renovable,Generación no renovable,2012-09-03T00:00:00.000+02:00,1.0,485608.484,false
No-Renovable,Generación no renovable,2012-09-04T00:00:00.000+02:00,1.0,511679.0075,false
No-Renovable,Generación no renovable,2012-09-05T00:00:00.000+02:00,1.0,546283.397,false
No-Renovable,Generación no renovable,2012-09-06T00:00:00.000+02:00,1.0,602328.3664999999,false
No-Renovable,Generación no renovable,2012-09-07T00:00:00.000+02:00,1.0,635056.1479999999,false
No-Renovable,Generación no renovable,2012-09-08T00:00:00.000+02:00,1.0,579172.1215,false
No-Renovable,Generación no renovable,2012-09-09T00:00:00.000+02:00,1.0,509325.667,false
No-Renovable,Generación no renovable,2012-09-10T00:00:00.000+02:00,1.0,627618.9029999999,false
No-Renovable,Generación no renovable,2012-09-11T00:00:00.000+02:00,1.0,649873.767,false
No-Renovable,Generación no renovable,2012-09-12T00:00:00.000+02:00,1.0,611787.402,false
No-Renovable,Generación no renovable,2012-09-13T00:00:00.000+02:00,1.0,533563.578,false
No-Renovable,Generación no renovable,2012-09-14T00:00:00.000+02:00,1.0,548714.0819999999,false
No-Renovable,Generación no renovable,2012-09-15T00:00:00.000+02:00,1.0,530290.165,false
No-Renovable,Generación no renovable,2012-09-16T00:00:00.000+02:00,1.0,521186.798,false
No-Renovable,Generación no renovable,2012-09-17T00:00:00.000+02:00,1.0,658305.3835,false
No-Renovable,Generación no renovable,2012-09-18T00:00:00.000+02:00,1.0,657729.6905,false
No-Renovable,Generación no renovable,2012-09-19T00:00:00.000+02:00,1.0,567194.22,false
No-Renovable,Generación no renovable,2012-09-20T00:00:00.000+02:00,1.0,610797.8315,false
No-Renovable,Generación no renovable,2012-09-21T00:00:00.000+02:00,1.0,617292.116,false
No-Renovable,Generación no renovable,2012-09-22T00:00:00.000+02:00,1.0,536231.0819999999,false
No-Renovable,Generación no renovable,2012-09-23T00:00:00.000+02:00,1.0,372366.14700000006,false
No-Renovable,Generación no renovable,2012-09-24T00:00:00.000+02:00,1.0,464999.5784999999,false
No-Renovable,Generación no renovable,2012-09-25T00:00:00.000+02:00,1.0,455436.47050000005,false
No-Renovable,Generación no renovable,2012-09-26T00:00:00.000+02:00,1.0,536526.4295000001,false
No-Renovable,Generación no renovable,2012-09-27T00:00:00.000+02:00,1.0,608058.3195,false
No-Renovable,Generación no renovable,2012-09-28T00:00:00.000+02:00,1.0,545182.691,false
No-Renovable,Generación no renovable,2012-09-29T00:00:00.000+02:00,1.0,422946.73099999997,false
No-Renovable,Generación no renovable,2012-09-30T00:00:00.000+02:00,1.0,423289.6610000001,false
No-Renovable,Generación no renovable,2012-10-01T00:00:00.000+02:00,1.0,603287.826,false
No-Renovable,Generación no renovable,2012-10-02T00:00:00.000+02:00,1.0,642664.363,false
No-Renovable,Generación no renovable,2012-10-03T00:00:00.000+02:00,1.0,645650.6814999998,false
No-Renovable,Generación no renovable,2012-10-04T00:00:00.000+02:00,1.0,645590.745,false
No-Renovable,Generación no renovable,2012-10-05T00:00:00.000+02:00,1.0,621010.018,false
No-Renovable,Generación no renovable,2012-10-06T00:00:00.000+02:00,1.0,521246.336,false
No-Renovable,Generación no renovable,2012-10-07T00:00:00.000+02:00,1.0,511664.87549999997,false
No-Renovable,Generación no renovable,2012-10-08T00:00:00.000+02:00,1.0,605451.7854999999,false
No-Renovable,Generación no renovable,2012-10-09T00:00:00.000+02:00,1.0,642663.7450000001,false
No-Renovable,Generación no renovable,2012-10-10T00:00:00.000+02:00,1.0,659749.6005000001,false
No-Renovable,Generación no renovable,2012-10-11T00:00:00.000+02:00,1.0,586721.9304999999,false
No-Renovable,Generación no renovable,2012-10-12T00:00:00.000+02:00,1.0,506355.363,false
No-Renovable,Generación no renovable,2012-10-13T00:00:00.000+02:00,1.0,508483.3814999999,false
No-Renovable,Generación no renovable,2012-10-14T00:00:00.000+02:00,1.0,425375.322,false
No-Renovable,Generación no renovable,2012-10-15T00:00:00.000+02:00,1.0,525993.538,false
No-Renovable,Generación no renovable,2012-10-16T00:00:00.000+02:00,1.0,520346.34549999994,false
No-Renovable,Generación no renovable,2012-10-17T00:00:00.000+02:00,1.0,508258.746,false
No-Renovable,Generación no renovable,2012-10-18T00:00:00.000+02:00,1.0,542441.5090000001,false
No-Renovable,Generación no renovable,2012-10-19T00:00:00.000+02:00,1.0,604186.3975,false
No-Renovable,Generación no renovable,2012-10-20T00:00:00.000+02:00,1.0,538899.0765,false
No-Renovable,Generación no renovable,2012-10-21T00:00:00.000+02:00,1.0,451277.598,false
No-Renovable,Generación no renovable,2012-10-22T00:00:00.000+02:00,1.0,602511.2940000001,false
No-Renovable,Generación no renovable,2012-10-23T00:00:00.000+02:00,1.0,583585.4495,false
No-Renovable,Generación no renovable,2012-10-24T00:00:00.000+02:00,1.0,552079.5705,false
No-Renovable,Generación no renovable,2012-10-25T00:00:00.000+02:00,1.0,545491.2360000001,false
No-Renovable,Generación no renovable,2012-10-26T00:00:00.000+02:00,1.0,544582.612,false
No-Renovable,Generación no renovable,2012-10-27T00:00:00.000+02:00,1.0,354252.15599999996,false
No-Renovable,Generación no renovable,2012-10-28T00:00:00.000+02:00,1.0,389506.047,false
No-Renovable,Generación no renovable,2012-10-29T00:00:00.000+01:00,1.0,534100.244,false
No-Renovable,Generación no renovable,2012-10-30T00:00:00.000+01:00,1.0,585936.9525,false
No-Renovable,Generación no renovable,2012-10-31T00:00:00.000+01:00,1.0,506018.1475,false
No-Renovable,Generación no renovable,2012-11-01T00:00:00.000+01:00,1.0,353747.085,false
No-Renovable,Generación no renovable,2012-11-02T00:00:00.000+01:00,1.0,410522.705,false
No-Renovable,Generación no renovable,2012-11-03T00:00:00.000+01:00,1.0,399311.909,false
No-Renovable,Generación no renovable,2012-11-04T00:00:00.000+01:00,1.0,380471.41049999994,false
No-Renovable,Generación no renovable,2012-11-05T00:00:00.000+01:00,1.0,517911.483,false
No-Renovable,Generación no renovable,2012-11-06T00:00:00.000+01:00,1.0,537123.477,false
No-Renovable,Generación no renovable,2012-11-07T00:00:00.000+01:00,1.0,511897.0780000001,false
No-Renovable,Generación no renovable,2012-11-08T00:00:00.000+01:00,1.0,557923.89,false
No-Renovable,Generación no renovable,2012-11-09T00:00:00.000+01:00,1.0,565011.9199999999,false
No-Renovable,Generación no renovable,2012-11-10T00:00:00.000+01:00,1.0,437601.20800000004,false
No-Renovable,Generación no renovable,2012-11-11T00:00:00.000+01:00,1.0,369413.3325,false
No-Renovable,Generación no renovable,2012-11-12T00:00:00.000+01:00,1.0,496132.7595,false
No-Renovable,Generación no renovable,2012-11-13T00:00:00.000+01:00,1.0,573422.2380000001,false
No-Renovable,Generación no renovable,2012-11-14T00:00:00.000+01:00,1.0,512608.73150000005,false
No-Renovable,Generación no renovable,2012-11-15T00:00:00.000+01:00,1.0,502832.515,false
No-Renovable,Generación no renovable,2012-11-16T00:00:00.000+01:00,1.0,528505.2525000001,false
No-Renovable,Generación no renovable,2012-11-17T00:00:00.000+01:00,1.0,478101.11049999995,false
No-Renovable,Generación no renovable,2012-11-18T00:00:00.000+01:00,1.0,456799.79000000004,false
