Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Demanda,Saldo I. internacionales,2021-04-26T00:00:00.000+02:00,0.10294145144631733,71168.0,false
Demanda,Saldo I. internacionales,2021-04-27T00:00:00.000+02:00,0.09579252074721276,67811.886,false
Demanda,Saldo I. internacionales,2021-04-28T00:00:00.000+02:00,0.09160345354664906,64368.441,false
Demanda,Saldo I. internacionales,2021-04-29T00:00:00.000+02:00,0.11015493325748803,77618.939,false
Demanda,Saldo I. internacionales,2021-04-30T00:00:00.000+02:00,0.06116658329097649,42422.908,false
Demanda,Saldo I. internacionales,2021-05-01T00:00:00.000+02:00,0.03940328730751198,-27331.356,false
Demanda,Saldo I. internacionales,2021-05-02T00:00:00.000+02:00,0.037597764439154684,-24417.098,false
Demanda,Saldo I. internacionales,2021-05-03T00:00:00.000+02:00,0.041124724391838625,27842.412,false
Demanda,Saldo I. internacionales,2021-05-04T00:00:00.000+02:00,0.05630110432878496,39776.425,false
Demanda,Saldo I. internacionales,2021-05-05T00:00:00.000+02:00,0.07659009391905143,53143.216,false
Demanda,Saldo I. internacionales,2021-05-06T00:00:00.000+02:00,0.0034778688823736813,2419.821,false
Demanda,Saldo I. internacionales,2021-05-07T00:00:00.000+02:00,0.022366641839992613,15369.464,false
Demanda,Saldo I. internacionales,2021-05-08T00:00:00.000+02:00,0.052046671238138255,-39065.853,false
Demanda,Saldo I. internacionales,2021-05-09T00:00:00.000+02:00,0.056672312938562286,-42451.467,false
Demanda,Saldo I. internacionales,2021-05-10T00:00:00.000+02:00,0.0020095939936350957,1379.127,false
Demanda,Saldo I. internacionales,2021-05-11T00:00:00.000+02:00,0.08676797914833836,-77332.513,false
Demanda,Saldo I. internacionales,2021-05-12T00:00:00.000+02:00,0.05849895625253596,-49773.527,false
Demanda,Saldo I. internacionales,2021-05-13T00:00:00.000+02:00,0.03302604199102927,-25303.963,false
Demanda,Saldo I. internacionales,2021-05-14T00:00:00.000+02:00,0.05400462655758483,-42482.675,false
Demanda,Saldo I. internacionales,2021-05-15T00:00:00.000+02:00,0.091682481053468,-77333.92,false
Demanda,Saldo I. internacionales,2021-05-16T00:00:00.000+02:00,0.11075371537267525,-95408.064,false
Demanda,Saldo I. internacionales,2021-05-17T00:00:00.000+02:00,0.08187934540272931,55697.62,false
Demanda,Saldo I. internacionales,2021-05-18T00:00:00.000+02:00,0.0019382235479364664,-1365.862,false
Demanda,Saldo I. internacionales,2021-05-19T00:00:00.000+02:00,0.03367800444980808,23617.337,false
Demanda,Saldo I. internacionales,2021-05-20T00:00:00.000+02:00,0.07853151835593455,54796.05,false
Demanda,Saldo I. internacionales,2021-05-21T00:00:00.000+02:00,0.07196105854122894,51317.112,false
Demanda,Saldo I. internacionales,2021-05-22T00:00:00.000+02:00,0.050760429281127874,31943.248,false
Demanda,Saldo I. internacionales,2021-05-23T00:00:00.000+02:00,0.06415589728178349,38911.682,false
Demanda,Saldo I. internacionales,2021-05-24T00:00:00.000+02:00,0.03766114904276033,25993.37,false
Demanda,Saldo I. internacionales,2021-05-25T00:00:00.000+02:00,0.05887296119268605,40809.344,false
Demanda,Saldo I. internacionales,2021-05-26T00:00:00.000+02:00,0.0836807352798126,58066.433,false
Demanda,Saldo I. internacionales,2021-05-27T00:00:00.000+02:00,0.10883445144980779,75991.093,false
Demanda,Saldo I. internacionales,2021-05-28T00:00:00.000+02:00,0.09168919619300728,63146.14,false
Demanda,Saldo I. internacionales,2021-05-29T00:00:00.000+02:00,0.05941641061931613,38714.603,false
Demanda,Saldo I. internacionales,2021-05-30T00:00:00.000+02:00,0.040391491127475906,24878.685,false
Demanda,Saldo I. internacionales,2021-05-31T00:00:00.000+02:00,0.06904363564666682,47504.599,false
Demanda,Saldo I. internacionales,2021-06-01T00:00:00.000+02:00,0.05626942210748733,39166.254,false
Demanda,Saldo I. internacionales,2021-06-02T00:00:00.000+02:00,0.05782195359380921,40639.411,false
Demanda,Saldo I. internacionales,2021-06-03T00:00:00.000+02:00,0.06594174914663964,46793.52,false
Demanda,Saldo I. internacionales,2021-06-04T00:00:00.000+02:00,0.08244859809554095,57321.463,false
Demanda,Saldo I. internacionales,2021-06-05T00:00:00.000+02:00,0.08725250497946432,54586.825,false
Demanda,Saldo I. internacionales,2021-06-06T00:00:00.000+02:00,0.009043018532639798,-5697.897,false
Demanda,Saldo I. internacionales,2021-06-07T00:00:00.000+02:00,0.04095241445062022,28480.161,false
Demanda,Saldo I. internacionales,2021-06-08T00:00:00.000+02:00,0.08866848963939572,63780.236,false
Demanda,Saldo I. internacionales,2021-06-09T00:00:00.000+02:00,0.08331575236711448,60653.741,false
Demanda,Saldo I. internacionales,2021-06-10T00:00:00.000+02:00,0.09528973697591661,70434.481,false
Demanda,Saldo I. internacionales,2021-06-11T00:00:00.000+02:00,0.059944918088679106,44312.558,false
Demanda,Saldo I. internacionales,2021-06-12T00:00:00.000+02:00,0.07637326753111619,51433.024,false
Demanda,Saldo I. internacionales,2021-06-13T00:00:00.000+02:00,0.05327190379969553,33644.904,false
Demanda,Saldo I. internacionales,2021-06-14T00:00:00.000+02:00,0.07833073165852356,57866.258,false
Demanda,Saldo I. internacionales,2021-06-15T00:00:00.000+02:00,0.07915939659334564,60116.845,false
Demanda,Saldo I. internacionales,2021-06-16T00:00:00.000+02:00,0.06966263577133663,52756.055,false
Demanda,Saldo I. internacionales,2021-06-17T00:00:00.000+02:00,0.05438297489240584,39860.991,false
Demanda,Saldo I. internacionales,2021-06-18T00:00:00.000+02:00,0.06445089638609672,46444.623,false
Demanda,Saldo I. internacionales,2021-06-19T00:00:00.000+02:00,0.07443962678856864,48505.992,false
Demanda,Saldo I. internacionales,2021-06-20T00:00:00.000+02:00,0.014486460264970975,-10209.905,false
Demanda,Saldo I. internacionales,2021-06-21T00:00:00.000+02:00,0.04302243911480002,30401.219,false
Demanda,Saldo I. internacionales,2021-06-22T00:00:00.000+02:00,0.0693575046794129,49271.276,false
Demanda,Saldo I. internacionales,2021-06-23T00:00:00.000+02:00,0.027715073779619313,19566.697,false
Demanda,Saldo I. internacionales,2021-06-24T00:00:00.000+02:00,0.002542842948844394,-1708.723,false
Demanda,Saldo I. internacionales,2021-06-25T00:00:00.000+02:00,0.011920185976471487,8278.491,false
Demanda,Saldo I. internacionales,2021-06-26T00:00:00.000+02:00,0.005920941034375369,3961.774,false
Demanda,Saldo I. internacionales,2021-06-27T00:00:00.000+02:00,0.0332229592927267,-23800.859,false
Demanda,Saldo I. internacionales,2021-06-28T00:00:00.000+02:00,0.006554017214556091,4751.244,false
Demanda,Saldo I. internacionales,2021-06-29T00:00:00.000+02:00,0.027683712740677782,20164.857,false
Demanda,Saldo I. internacionales,2021-06-30T00:00:00.000+02:00,0.029326361470499634,21847.554,false
Demanda,Saldo I. internacionales,2021-07-01T00:00:00.000+02:00,0.015753645732657223,11747.867,false
Demanda,Saldo I. internacionales,2021-07-02T00:00:00.000+02:00,0.002915657939989889,-2214.547,false
Demanda,Saldo I. internacionales,2021-07-03T00:00:00.000+02:00,0.02084560438291101,14404.802,false
Demanda,Saldo I. internacionales,2021-07-04T00:00:00.000+02:00,0.041627565970684885,-31092.142,false
Demanda,Saldo I. internacionales,2021-07-05T00:00:00.000+02:00,0.020820496278721904,-16584.496,false
Demanda,Saldo I. internacionales,2021-07-06T00:00:00.000+02:00,0.023113797223962416,17801.148,false
Demanda,Saldo I. internacionales,2021-07-07T00:00:00.000+02:00,0.01722375565020912,12940.426,false
Demanda,Saldo I. internacionales,2021-07-08T00:00:00.000+02:00,0.003938099123511846,-2974.289,false
Demanda,Saldo I. internacionales,2021-07-09T00:00:00.000+02:00,0.032551449823890806,24394.624,false
Demanda,Saldo I. internacionales,2021-07-10T00:00:00.000+02:00,0.030112057466088478,21033.256,false
Demanda,Saldo I. internacionales,2021-07-11T00:00:00.000+02:00,0.018219979833419806,12271.2,false
Demanda,Saldo I. internacionales,2021-07-12T00:00:00.000+02:00,0.038078494290684745,-32653.147,false
Demanda,Saldo I. internacionales,2021-07-13T00:00:00.000+02:00,0.012572495013160795,-9644.684,false
Demanda,Saldo I. internacionales,2021-07-14T00:00:00.000+02:00,0.01703136803311044,12987.6,false
Demanda,Saldo I. internacionales,2021-07-15T00:00:00.000+02:00,0.016851638518906913,12920.52,false
Demanda,Saldo I. internacionales,2021-07-16T00:00:00.000+02:00,0.018987078621187717,14403.16,false
Demanda,Saldo I. internacionales,2021-07-17T00:00:00.000+02:00,0.05356496434993902,37850.682,false
Demanda,Saldo I. internacionales,2021-07-18T00:00:00.000+02:00,0.003943911724066451,2784.793,false
Demanda,Saldo I. internacionales,2021-07-19T00:00:00.000+02:00,0.07583618055860887,58638.255,false
Demanda,Saldo I. internacionales,2021-07-20T00:00:00.000+02:00,0.09079243987651749,71368.672,false
Demanda,Saldo I. internacionales,2021-07-21T00:00:00.000+02:00,0.0754719118362699,60105.301,false
Demanda,Saldo I. internacionales,2021-07-22T00:00:00.000+02:00,0.07429285316155204,60082.976,false
Demanda,Saldo I. internacionales,2021-07-23T00:00:00.000+02:00,0.05097551001925559,41530.249,false
Demanda,Saldo I. internacionales,2021-07-24T00:00:00.000+02:00,0.04549701753076398,32628.25,false
Demanda,Saldo I. internacionales,2021-07-25T00:00:00.000+02:00,0.024046877051557235,16102.658,false
Demanda,Saldo I. internacionales,2021-07-26T00:00:00.000+02:00,0.06258618406199123,47658.716,false
Demanda,Saldo I. internacionales,2021-07-27T00:00:00.000+02:00,0.052668561537746704,40390.094,false
Demanda,Saldo I. internacionales,2021-07-28T00:00:00.000+02:00,0.04654243488401789,36410.118,false
Demanda,Saldo I. internacionales,2021-07-29T00:00:00.000+02:00,0.05310455214038146,41742.786,false
Demanda,Saldo I. internacionales,2021-07-30T00:00:00.000+02:00,0.04886592646165731,38364.73,false
Demanda,Saldo I. internacionales,2021-07-31T00:00:00.000+02:00,0.027280545379724994,21068.491,false
Demanda,Saldo I. internacionales,2021-08-01T00:00:00.000+02:00,0.004817552674960892,3044.051,false
Demanda,Saldo I. internacionales,2021-08-02T00:00:00.000+02:00,0.05561054446942779,38501.548,false
Demanda,Saldo I. internacionales,2021-08-03T00:00:00.000+02:00,0.05398241361175393,38677.26,false
Demanda,Saldo I. internacionales,2021-08-04T00:00:00.000+02:00,0.011925690639725976,8790.21,false
Demanda,Saldo I. internacionales,2021-08-05T00:00:00.000+02:00,0.06329533519439144,48137.666,false
Demanda,Saldo I. internacionales,2021-08-06T00:00:00.000+02:00,0.040592531626354164,30202.772,false
Demanda,Saldo I. internacionales,2021-08-07T00:00:00.000+02:00,0.027647722804271718,19765.364,false
Demanda,Saldo I. internacionales,2021-08-08T00:00:00.000+02:00,0.018992062233002767,12214.939,false
Demanda,Saldo I. internacionales,2021-08-09T00:00:00.000+02:00,0.0534485370114557,36901.727,false
Demanda,Saldo I. internacionales,2021-08-10T00:00:00.000+02:00,0.04729336608133511,33692.319,false
Demanda,Saldo I. internacionales,2021-08-11T00:00:00.000+02:00,0.06902535324117327,50800.29,false
Demanda,Saldo I. internacionales,2021-08-12T00:00:00.000+02:00,0.04924517678955211,38261.233,false
Demanda,Saldo I. internacionales,2021-08-13T00:00:00.000+02:00,0.05707928112573244,43544.68,false
Demanda,Saldo I. internacionales,2021-08-14T00:00:00.000+02:00,0.031442948669903624,23166.571,false
Demanda,Saldo I. internacionales,2021-08-15T00:00:00.000+02:00,0.0201983531875704,14266.808,false
Demanda,Saldo I. internacionales,2021-08-16T00:00:00.000+02:00,0.021749378998687008,-17497.855,false
Demanda,Saldo I. internacionales,2021-08-17T00:00:00.000+02:00,0.03011323281682802,-24899.003,false
Demanda,Saldo I. internacionales,2021-08-18T00:00:00.000+02:00,0.006602435100047599,-4954.607,false
Demanda,Saldo I. internacionales,2021-08-19T00:00:00.000+02:00,0.040100006510312716,29005.51,false
Demanda,Saldo I. internacionales,2021-08-20T00:00:00.000+02:00,0.04926070815858402,35787.823,false
Demanda,Saldo I. internacionales,2021-08-21T00:00:00.000+02:00,0.04943798795747513,34102.539,false
Demanda,Saldo I. internacionales,2021-08-22T00:00:00.000+02:00,0.006476126613102596,4294.803,false
Demanda,Saldo I. internacionales,2021-08-23T00:00:00.000+02:00,0.0018897488550420208,1445.151,false
Demanda,Saldo I. internacionales,2021-08-24T00:00:00.000+02:00,0.012046036167816044,9232.545,false
Demanda,Saldo I. internacionales,2021-08-25T00:00:00.000+02:00,0.04039287302821658,29845.533,false
Demanda,Saldo I. internacionales,2021-08-26T00:00:00.000+02:00,0.05377889298927474,40143.798,false
Demanda,Saldo I. internacionales,2021-08-27T00:00:00.000+02:00,0.04689309563869771,35263.612,false
Demanda,Saldo I. internacionales,2021-08-28T00:00:00.000+02:00,0.014517620951181143,-10464.229,false
Demanda,Saldo I. internacionales,2021-08-29T00:00:00.000+02:00,0.0022030881496639446,1430.012,false
Demanda,Saldo I. internacionales,2021-08-30T00:00:00.000+02:00,0.035272326742925506,25482.506,false
Demanda,Saldo I. internacionales,2021-08-31T00:00:00.000+02:00,0.04391036606919573,32836.657,false
Demanda,Saldo I. internacionales,2021-09-01T00:00:00.000+02:00,0.05633683132103933,42086.778,false
Demanda,Saldo I. internacionales,2021-09-02T00:00:00.000+02:00,0.06904079378015195,50627.257,false
Demanda,Saldo I. internacionales,2021-09-03T00:00:00.000+02:00,0.05604908747612134,40975.7,false
Demanda,Saldo I. internacionales,2021-09-04T00:00:00.000+02:00,0.018162615579851507,12091.791,false
Demanda,Saldo I. internacionales,2021-09-05T00:00:00.000+02:00,0.006172544630453632,-4070.247,false
Demanda,Saldo I. internacionales,2021-09-06T00:00:00.000+02:00,0.04522112506595462,34228.093,false
Demanda,Saldo I. internacionales,2021-09-07T00:00:00.000+02:00,0.008269247001254972,6538.764,false
Demanda,Saldo I. internacionales,2021-09-08T00:00:00.000+02:00,0.021972807364530184,16688.56,false
Demanda,Saldo I. internacionales,2021-09-09T00:00:00.000+02:00,0.028836829898629707,21909.216,false
Demanda,Saldo I. internacionales,2021-09-10T00:00:00.000+02:00,0.04375575653479837,32909.827,false
Demanda,Saldo I. internacionales,2021-09-11T00:00:00.000+02:00,0.04214090634420191,28366.516,false
Demanda,Saldo I. internacionales,2021-09-12T00:00:00.000+02:00,0.02458692803146778,15648.423,false
Demanda,Saldo I. internacionales,2021-09-13T00:00:00.000+02:00,0.031121778378946093,22850.254,false
Demanda,Saldo I. internacionales,2021-09-14T00:00:00.000+02:00,0.003281611779809225,2460.544,false
Demanda,Saldo I. internacionales,2021-09-15T00:00:00.000+02:00,0.017763241995948042,-13757.171,false
Demanda,Saldo I. internacionales,2021-09-16T00:00:00.000+02:00,0.016347363473576005,11913.211,false
Demanda,Saldo I. internacionales,2021-09-17T00:00:00.000+02:00,0.013021483635727126,9422.993,false
Demanda,Saldo I. internacionales,2021-09-18T00:00:00.000+02:00,0.00852587178066884,5679.068,false
Demanda,Saldo I. internacionales,2021-09-19T00:00:00.000+02:00,0.009168482294575578,-5958.757,false
Demanda,Saldo I. internacionales,2021-09-20T00:00:00.000+02:00,0.030116241938264066,-22553.777,false
Demanda,Saldo I. internacionales,2021-09-21T00:00:00.000+02:00,2.341406438189041E-6,1.705,false
Demanda,Saldo I. internacionales,2021-09-22T00:00:00.000+02:00,0.039816726196305774,28082.734,false
Demanda,Saldo I. internacionales,2021-09-23T00:00:00.000+02:00,0.029063868884455103,21018.133,false
Demanda,Saldo I. internacionales,2021-09-24T00:00:00.000+02:00,0.030689881780540062,21396.358,false
Demanda,Saldo I. internacionales,2021-09-25T00:00:00.000+02:00,0.002238784251804145,1436.695,false
Demanda,Saldo I. internacionales,2021-09-26T00:00:00.000+02:00,0.04100186204968711,-27452.084,false
Demanda,Saldo I. internacionales,2021-09-27T00:00:00.000+02:00,0.007679035199759116,5326.748,false
Demanda,Saldo I. internacionales,2021-09-28T00:00:00.000+02:00,0.04593909609772292,32558.753,false
Demanda,Saldo I. internacionales,2021-09-29T00:00:00.000+02:00,0.045804027461879296,32982.087,false
Demanda,Saldo I. internacionales,2021-09-30T00:00:00.000+02:00,0.030304398742305044,21764.732,false
Demanda,Saldo I. internacionales,2021-10-01T00:00:00.000+02:00,0.05407457393055345,37675.157,false
Demanda,Saldo I. internacionales,2021-10-02T00:00:00.000+02:00,0.004133042362801921,2797.765,false
Demanda,Saldo I. internacionales,2021-10-03T00:00:00.000+02:00,0.017958543883498553,-12661.126,false
Demanda,Saldo I. internacionales,2021-10-04T00:00:00.000+02:00,0.02769526231309042,-20108.036,false
Demanda,Saldo I. internacionales,2021-10-05T00:00:00.000+02:00,0.013543050569613262,-9806.821,false
Demanda,Saldo I. internacionales,2021-10-06T00:00:00.000+02:00,0.018363141982551442,-13266.5,false
Demanda,Saldo I. internacionales,2021-10-07T00:00:00.000+02:00,0.015996904073122417,-11451.863,false
Demanda,Saldo I. internacionales,2021-10-08T00:00:00.000+02:00,0.011559236069675615,7989.471,false
Demanda,Saldo I. internacionales,2021-10-09T00:00:00.000+02:00,0.005036031981087656,-3199.961,false
Demanda,Saldo I. internacionales,2021-10-10T00:00:00.000+02:00,0.047010153776574436,-33982.061,false
Demanda,Saldo I. internacionales,2021-10-11T00:00:00.000+02:00,0.03860319421790099,-26471.131,false
Demanda,Saldo I. internacionales,2021-10-12T00:00:00.000+02:00,0.08113894106058007,-58685.842,false
Demanda,Saldo I. internacionales,2021-10-13T00:00:00.000+02:00,0.038722342454805714,-28701.429,false
Demanda,Saldo I. internacionales,2021-10-14T00:00:00.000+02:00,0.02091892099621221,14378.724,false
Demanda,Saldo I. internacionales,2021-10-15T00:00:00.000+02:00,0.03092962464329305,21220.749,false
Demanda,Saldo I. internacionales,2021-10-16T00:00:00.000+02:00,0.04171373541005489,25867.32,false
Demanda,Saldo I. internacionales,2021-10-17T00:00:00.000+02:00,0.019965599526654658,11960.193,false
Demanda,Saldo I. internacionales,2021-10-18T00:00:00.000+02:00,0.014595801308461786,9958.672,false
Demanda,Saldo I. internacionales,2021-10-19T00:00:00.000+02:00,0.005568566871755951,3954.595,false
Demanda,Saldo I. internacionales,2021-10-20T00:00:00.000+02:00,0.016418207360469884,11986.859,false
Demanda,Saldo I. internacionales,2021-10-21T00:00:00.000+02:00,0.056057712798861105,38691.494,false
Demanda,Saldo I. internacionales,2021-10-22T00:00:00.000+02:00,0.006948596423919869,4825.101,false
Demanda,Saldo I. internacionales,2021-10-23T00:00:00.000+02:00,0.0046504636951618826,2976.218,false
Demanda,Saldo I. internacionales,2021-10-24T00:00:00.000+02:00,0.0015546128759267662,945.509,false
Demanda,Saldo I. internacionales,2021-10-25T00:00:00.000+02:00,0.0065509113233888,4431.388,false
Demanda,Saldo I. internacionales,2021-10-26T00:00:00.000+02:00,0.0027137970938278513,1894.318,false
Demanda,Saldo I. internacionales,2021-10-27T00:00:00.000+02:00,0.019181990162577347,-13823.032,false
Demanda,Saldo I. internacionales,2021-10-28T00:00:00.000+02:00,0.007792835896792242,5522.911,false
Demanda,Saldo I. internacionales,2021-10-29T00:00:00.000+02:00,0.026376407495130545,18762.824,false
Demanda,Saldo I. internacionales,2021-10-30T00:00:00.000+02:00,0.04018371841691568,-29061.749,false
Demanda,Saldo I. internacionales,2021-10-31T00:00:00.000+02:00,0.04130337205729701,-31815.807,false
Demanda,Saldo I. internacionales,2021-11-01T00:00:00.000+01:00,0.0797263283944244,-61605.778,false
Demanda,Saldo I. internacionales,2021-11-02T00:00:00.000+01:00,0.09090151920282255,-77235.237,false
Demanda,Saldo I. internacionales,2021-11-03T00:00:00.000+01:00,0.07565381627154016,-63865.714,false
Demanda,Saldo I. internacionales,2021-11-04T00:00:00.000+01:00,0.05492679421928731,-43737.96,false
Demanda,Saldo I. internacionales,2021-11-05T00:00:00.000+01:00,0.07167497245701092,-60757.334,false
Demanda,Saldo I. internacionales,2021-11-06T00:00:00.000+01:00,0.0862808761551662,-71461.75,false
Demanda,Saldo I. internacionales,2021-11-07T00:00:00.000+01:00,0.0960277432534038,-81633.947,false
Demanda,Saldo I. internacionales,2021-11-08T00:00:00.000+01:00,0.08604533232845693,-75529.864,false
Demanda,Saldo I. internacionales,2021-11-09T00:00:00.000+01:00,0.05008017057333931,-40903.844,false
Demanda,Saldo I. internacionales,2021-11-10T00:00:00.000+01:00,0.05075305310355353,-42321.021,false
Demanda,Saldo I. internacionales,2021-11-11T00:00:00.000+01:00,0.038668356902008275,-31412.88,false
Demanda,Saldo I. internacionales,2021-11-12T00:00:00.000+01:00,0.011491800671682888,-8661.449,false
Demanda,Saldo I. internacionales,2021-11-13T00:00:00.000+01:00,0.010185466028390855,-6811.228,false
Demanda,Saldo I. internacionales,2021-11-14T00:00:00.000+01:00,0.07924634182323807,-59511.192,false
Demanda,Saldo I. internacionales,2021-11-15T00:00:00.000+01:00,0.07012390930937253,-59855.196,false
Demanda,Saldo I. internacionales,2021-11-16T00:00:00.000+01:00,0.04842157781975667,-40783.777,false
Demanda,Saldo I. internacionales,2021-11-17T00:00:00.000+01:00,0.02293554152510531,-18569.622,false
Demanda,Saldo I. internacionales,2021-11-18T00:00:00.000+01:00,0.0018970985049191061,1458.458,false
Demanda,Saldo I. internacionales,2021-11-19T00:00:00.000+01:00,0.0010383335580106772,-780.762,false
Demanda,Saldo I. internacionales,2021-11-20T00:00:00.000+01:00,0.00439509251482356,-3025.519,false
Demanda,Saldo I. internacionales,2021-11-21T00:00:00.000+01:00,0.006655268035836815,-4469.596,false
Demanda,Saldo I. internacionales,2021-11-22T00:00:00.000+01:00,0.022377486055214096,-17745.318,false
Demanda,Saldo I. internacionales,2021-11-23T00:00:00.000+01:00,0.04583004119706434,-40097.48,false
Demanda,Saldo I. internacionales,2021-11-24T00:00:00.000+01:00,0.04411534875524232,-38162.256,false
Demanda,Saldo I. internacionales,2021-11-25T00:00:00.000+01:00,0.07179723310098142,-66043.114,false
Demanda,Saldo I. internacionales,2021-11-26T00:00:00.000+01:00,0.06542718806530096,-59048.176,false
Demanda,Saldo I. internacionales,2021-11-27T00:00:00.000+01:00,0.07374337128943353,-64435.5,false
Demanda,Saldo I. internacionales,2021-11-28T00:00:00.000+01:00,0.08685821261073853,-75403.706,false
Demanda,Saldo I. internacionales,2021-11-29T00:00:00.000+01:00,0.06735215746913208,-63387.271,false
Demanda,Saldo I. internacionales,2021-11-30T00:00:00.000+01:00,0.04006677654355733,-35147.57,false
Demanda,Saldo I. internacionales,2021-12-01T00:00:00.000+01:00,0.031101882224234736,-26622.528,false
Demanda,Saldo I. internacionales,2021-12-02T00:00:00.000+01:00,0.06702309746824221,-63414.906,false
Demanda,Saldo I. internacionales,2021-12-03T00:00:00.000+01:00,0.09620429529156979,-95137.054,false
Demanda,Saldo I. internacionales,2021-12-04T00:00:00.000+01:00,0.0706109861116121,-60238.254,false
Demanda,Saldo I. internacionales,2021-12-05T00:00:00.000+01:00,0.0918358327878951,-83978.969,false
Demanda,Saldo I. internacionales,2021-12-06T00:00:00.000+01:00,0.11272834730975478,-100023.792,false
Demanda,Saldo I. internacionales,2021-12-07T00:00:00.000+01:00,0.07265351649437707,-61705.755,false
Demanda,Saldo I. internacionales,2021-12-08T00:00:00.000+01:00,0.095528811282203,-92786.581,false
Demanda,Saldo I. internacionales,2021-12-09T00:00:00.000+01:00,0.06134565501891894,-56768.168,false
Demanda,Saldo I. internacionales,2021-12-10T00:00:00.000+01:00,0.0697876944040149,-66816.761,false
Demanda,Saldo I. internacionales,2021-12-11T00:00:00.000+01:00,0.07171489079201773,-61496.11,false
Demanda,Saldo I. internacionales,2021-12-12T00:00:00.000+01:00,0.040039983108068423,-28599.264,false
Demanda,Saldo I. internacionales,2021-12-13T00:00:00.000+01:00,0.05318745947569454,-45537.908,false
Demanda,Saldo I. internacionales,2021-12-14T00:00:00.000+01:00,0.04328445328796978,-37258.257,false
Demanda,Saldo I. internacionales,2021-12-15T00:00:00.000+01:00,0.03872415427265464,-33118.592,false
Demanda,Saldo I. internacionales,2021-12-16T00:00:00.000+01:00,0.04204224771603396,-36621.068,false
Demanda,Saldo I. internacionales,2021-12-17T00:00:00.000+01:00,0.05364019474144771,-47355.021,false
Demanda,Saldo I. internacionales,2021-12-18T00:00:00.000+01:00,0.05875651886415067,-47311.926,false
Demanda,Saldo I. internacionales,2021-12-19T00:00:00.000+01:00,0.03939118642408272,-28953.613,false
Demanda,Saldo I. internacionales,2021-12-20T00:00:00.000+01:00,0.024972834056968103,-20511.095,false
Demanda,Saldo I. internacionales,2021-12-21T00:00:00.000+01:00,0.05915184106116506,-52353.123,false
Demanda,Saldo I. internacionales,2021-12-22T00:00:00.000+01:00,0.03889330913591879,-32241.905,false
Demanda,Saldo I. internacionales,2021-12-23T00:00:00.000+01:00,0.07196355691982532,-61756.764,false
Demanda,Saldo I. internacionales,2021-12-24T00:00:00.000+01:00,0.02163964452024354,-15641.025,false
Demanda,Saldo I. internacionales,2021-12-25T00:00:00.000+01:00,0.007502082263295242,-4973.239,false
Demanda,Saldo I. internacionales,2021-12-26T00:00:00.000+01:00,0.0463963640792582,-34039.973,false
Demanda,Saldo I. internacionales,2021-12-27T00:00:00.000+01:00,0.10508338426307186,-99090.55,false
Demanda,Saldo I. internacionales,2021-12-28T00:00:00.000+01:00,0.10041197592480505,-91522.529,false
Demanda,Saldo I. internacionales,2021-12-29T00:00:00.000+01:00,0.01940314672076424,13924.026,false
Demanda,Saldo I. internacionales,2021-12-30T00:00:00.000+01:00,0.11467854555768045,80318.286,false
Demanda,Saldo I. internacionales,2021-12-31T00:00:00.000+01:00,0.10129948548729079,68131.209,false
Demanda,Demanda en b.c.,2021-01-01T00:00:00.000+01:00,1.0,608715.9310000001,false
Demanda,Demanda en b.c.,2021-01-02T00:00:00.000+01:00,1.0,680432.407,false
Demanda,Demanda en b.c.,2021-01-03T00:00:00.000+01:00,1.0,684489.215,false
Demanda,Demanda en b.c.,2021-01-04T00:00:00.000+01:00,1.0,793625.993,false
Demanda,Demanda en b.c.,2021-01-05T00:00:00.000+01:00,1.0,806588.156,false
Demanda,Demanda en b.c.,2021-01-06T00:00:00.000+01:00,1.0,700144.564,false
Demanda,Demanda en b.c.,2021-01-07T00:00:00.000+01:00,1.0,854323.166,false
Demanda,Demanda en b.c.,2021-01-08T00:00:00.000+01:00,1.0,872357.353,false
Demanda,Demanda en b.c.,2021-01-09T00:00:00.000+01:00,1.0,773296.979,false
Demanda,Demanda en b.c.,2021-01-10T00:00:00.000+01:00,1.0,735647.962,false
Demanda,Demanda en b.c.,2021-01-11T00:00:00.000+01:00,1.0,851740.825,false
Demanda,Demanda en b.c.,2021-01-12T00:00:00.000+01:00,1.0,875118.684,false
Demanda,Demanda en b.c.,2021-01-13T00:00:00.000+01:00,1.0,874914.272,false
Demanda,Demanda en b.c.,2021-01-14T00:00:00.000+01:00,1.0,873577.23,false
Demanda,Demanda en b.c.,2021-01-15T00:00:00.000+01:00,1.0,859355.7949999999,false
Demanda,Demanda en b.c.,2021-01-16T00:00:00.000+01:00,1.0,765002.3420000001,false
Demanda,Demanda en b.c.,2021-01-17T00:00:00.000+01:00,1.0,708974.301,false
Demanda,Demanda en b.c.,2021-01-18T00:00:00.000+01:00,1.0,827619.581,false
Demanda,Demanda en b.c.,2021-01-19T00:00:00.000+01:00,1.0,846116.6089999999,false
Demanda,Demanda en b.c.,2021-01-20T00:00:00.000+01:00,1.0,850299.079,false
Demanda,Demanda en b.c.,2021-01-21T00:00:00.000+01:00,1.0,817647.661,false
Demanda,Demanda en b.c.,2021-01-22T00:00:00.000+01:00,1.0,794514.658,false
Demanda,Demanda en b.c.,2021-01-23T00:00:00.000+01:00,1.0,719510.829,false
Demanda,Demanda en b.c.,2021-01-24T00:00:00.000+01:00,1.0,655028.547,false
