Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Solar fotovoltaica,2020-12-05T00:00:00.000+01:00,0.07414537041448159,30195.019,true
Renovable,Solar fotovoltaica,2020-12-06T00:00:00.000+01:00,0.0586100481918498,24541.368,true
Renovable,Solar fotovoltaica,2020-12-07T00:00:00.000+01:00,0.03169616099713879,14875.053,true
Renovable,Solar fotovoltaica,2020-12-08T00:00:00.000+01:00,0.05087194350664762,23423.093,true
Renovable,Solar fotovoltaica,2020-12-09T00:00:00.000+01:00,0.06358922839845829,27847.216,true
Renovable,Solar fotovoltaica,2020-12-10T00:00:00.000+01:00,0.02067206802731974,10409.89,true
Renovable,Solar fotovoltaica,2020-12-11T00:00:00.000+01:00,0.02056750129213094,10590.951,true
Renovable,Solar fotovoltaica,2020-12-12T00:00:00.000+01:00,0.05644716983227605,27806.036,true
Renovable,Solar fotovoltaica,2020-12-13T00:00:00.000+01:00,0.06128235331843964,21192.592,true
Renovable,Solar fotovoltaica,2020-12-14T00:00:00.000+01:00,0.03753320255408449,12438.424,true
Renovable,Solar fotovoltaica,2020-12-15T00:00:00.000+01:00,0.07493709641179382,27223.115,true
Renovable,Solar fotovoltaica,2020-12-16T00:00:00.000+01:00,0.053227683009692196,18034.441,true
Renovable,Solar fotovoltaica,2020-12-17T00:00:00.000+01:00,0.0788733729782923,21026.336,true
Renovable,Solar fotovoltaica,2020-12-18T00:00:00.000+01:00,0.06833484235823742,20957.031,true
Renovable,Solar fotovoltaica,2020-12-19T00:00:00.000+01:00,0.04173189847622392,12040.651,true
Renovable,Solar fotovoltaica,2020-12-20T00:00:00.000+01:00,0.08462760257139575,25263.642,true
Renovable,Solar fotovoltaica,2020-12-21T00:00:00.000+01:00,0.07214005724327877,23910.879,true
Renovable,Solar fotovoltaica,2020-12-22T00:00:00.000+01:00,0.08993787273371205,27013.087,true
Renovable,Solar fotovoltaica,2020-12-23T00:00:00.000+01:00,0.06433863078673405,19334.964,true
Renovable,Solar fotovoltaica,2020-12-24T00:00:00.000+01:00,0.07958418732914828,21379.405,true
Renovable,Solar fotovoltaica,2020-12-25T00:00:00.000+01:00,0.07540933024110812,30857.533,true
Renovable,Solar fotovoltaica,2020-12-26T00:00:00.000+01:00,0.09817419563087498,36395.872,true
Renovable,Solar fotovoltaica,2020-12-27T00:00:00.000+01:00,0.08058848927995843,31799.792,true
Renovable,Solar fotovoltaica,2020-12-28T00:00:00.000+01:00,0.04944478061465391,25568.304,true
Renovable,Solar fotovoltaica,2020-12-29T00:00:00.000+01:00,0.054516073088664276,25222.917,true
Renovable,Solar fotovoltaica,2020-12-30T00:00:00.000+01:00,0.08328577277537783,35679.36,true
Renovable,Solar fotovoltaica,2020-12-31T00:00:00.000+01:00,0.06922975734931523,28333.266,true
Renovable,Solar térmica,2020-01-01T00:00:00.000+01:00,0.02483984480236217,5311.291,true
Renovable,Solar térmica,2020-01-02T00:00:00.000+01:00,0.014525411962892925,3922.497,true
Renovable,Solar térmica,2020-01-03T00:00:00.000+01:00,0.002720506050830219,721.767,true
Renovable,Solar térmica,2020-01-04T00:00:00.000+01:00,0.01033085458260554,3118.439,true
Renovable,Solar térmica,2020-01-05T00:00:00.000+01:00,0.023814853669271517,5549.658,true
Renovable,Solar térmica,2020-01-06T00:00:00.000+01:00,0.028713554908867445,6446.596,true
Renovable,Solar térmica,2020-01-07T00:00:00.000+01:00,0.02789347282785466,6902.192,true
Renovable,Solar térmica,2020-01-08T00:00:00.000+01:00,0.024800700633918843,6291.059,true
Renovable,Solar térmica,2020-01-09T00:00:00.000+01:00,0.014261647353540631,4373.747,true
Renovable,Solar térmica,2020-01-10T00:00:00.000+01:00,0.009539982250481985,3328.695,true
Renovable,Solar térmica,2020-01-11T00:00:00.000+01:00,0.03193799083525828,7635.451,true
Renovable,Solar térmica,2020-01-12T00:00:00.000+01:00,0.03571394934631918,7676.849,true
Renovable,Solar térmica,2020-01-13T00:00:00.000+01:00,0.009145214302677281,2711.194,true
Renovable,Solar térmica,2020-01-14T00:00:00.000+01:00,0.005277637131253107,1884.404,true
Renovable,Solar térmica,2020-01-15T00:00:00.000+01:00,0.006541876923539951,2209.249,true
Renovable,Solar térmica,2020-01-16T00:00:00.000+01:00,0.015588438482662722,5631.598,true
Renovable,Solar térmica,2020-01-17T00:00:00.000+01:00,0.0033849959629508515,1155.425,true
Renovable,Solar térmica,2020-01-18T00:00:00.000+01:00,2.606390024647687E-4,77.868,true
Renovable,Solar térmica,2020-01-19T00:00:00.000+01:00,0.004034059393987127,1788.445,true
Renovable,Solar térmica,2020-01-20T00:00:00.000+01:00,0.0010069485771541013,483.58,true
Renovable,Solar térmica,2020-01-21T00:00:00.000+01:00,0.0014087524539520295,578.589,true
Renovable,Solar térmica,2020-01-22T00:00:00.000+01:00,1.2464388242562315E-4,40.5,true
Renovable,Solar térmica,2020-01-23T00:00:00.000+01:00,3.65044442006305E-4,89.757,true
Renovable,Solar térmica,2020-01-24T00:00:00.000+01:00,0.0011249730055608398,258.633,true
Renovable,Solar térmica,2020-01-25T00:00:00.000+01:00,6.571331957866241E-5,12.97,true
Renovable,Solar térmica,2020-01-26T00:00:00.000+01:00,0.00870940881196205,2323.05,true
Renovable,Solar térmica,2020-01-27T00:00:00.000+01:00,0.004104477541241405,1603.032,true
Renovable,Solar térmica,2020-01-28T00:00:00.000+01:00,0.0014981604390637631,528.657,true
Renovable,Solar térmica,2020-01-29T00:00:00.000+01:00,0.002302860842508825,783.459,true
Renovable,Solar térmica,2020-01-30T00:00:00.000+01:00,0.004578170909331883,1610.089,true
Renovable,Solar térmica,2020-01-31T00:00:00.000+01:00,0.002855415288768326,919.111,true
Renovable,Solar térmica,2020-02-01T00:00:00.000+01:00,0.00472773657288988,1672.204,true
Renovable,Solar térmica,2020-02-02T00:00:00.000+01:00,0.020831079462798448,6177.939,true
Renovable,Solar térmica,2020-02-03T00:00:00.000+01:00,0.03379218715682879,9157.588,true
Renovable,Solar térmica,2020-02-04T00:00:00.000+01:00,0.026440380250015997,8711.549,true
Renovable,Solar térmica,2020-02-05T00:00:00.000+01:00,0.02939031206097104,9376.32,true
Renovable,Solar térmica,2020-02-06T00:00:00.000+01:00,0.0171810710718291,5355.298,true
Renovable,Solar térmica,2020-02-07T00:00:00.000+01:00,0.007285882617861207,1961.764,true
Renovable,Solar térmica,2020-02-08T00:00:00.000+01:00,0.001315646567710891,283.932,true
Renovable,Solar térmica,2020-02-09T00:00:00.000+01:00,0.01194565821120537,3500.266,true
Renovable,Solar térmica,2020-02-10T00:00:00.000+01:00,0.02604507580554505,9759.582,true
Renovable,Solar térmica,2020-02-11T00:00:00.000+01:00,0.0141236098960332,3882.323,true
Renovable,Solar térmica,2020-02-12T00:00:00.000+01:00,0.0017625941583671815,376.926,true
Renovable,Solar térmica,2020-02-13T00:00:00.000+01:00,0.0022470360183192016,661.11,true
Renovable,Solar térmica,2020-02-14T00:00:00.000+01:00,0.02875081431981615,7262.202,true
Renovable,Solar térmica,2020-02-15T00:00:00.000+01:00,0.038417660501096615,10233.882,true
Renovable,Solar térmica,2020-02-16T00:00:00.000+01:00,0.03676304743135588,11587.851,true
Renovable,Solar térmica,2020-02-17T00:00:00.000+01:00,0.015044340476706566,4774.491,true
Renovable,Solar térmica,2020-02-18T00:00:00.000+01:00,0.019752401927736828,5421.629,true
Renovable,Solar térmica,2020-02-19T00:00:00.000+01:00,0.03717879478517361,9962.877,true
Renovable,Solar térmica,2020-02-20T00:00:00.000+01:00,0.03815141624055939,11170.399,true
Renovable,Solar térmica,2020-02-21T00:00:00.000+01:00,0.05008621549280913,14120.758,true
Renovable,Solar térmica,2020-02-22T00:00:00.000+01:00,0.06377436475223242,14921.709,true
Renovable,Solar térmica,2020-02-23T00:00:00.000+01:00,0.08013289293337243,17394.116,true
Renovable,Solar térmica,2020-02-24T00:00:00.000+01:00,0.06580493812385718,17045.129,true
Renovable,Solar térmica,2020-02-25T00:00:00.000+01:00,0.019652351181339654,6850.271,true
Renovable,Solar térmica,2020-02-26T00:00:00.000+01:00,0.034105349280935636,13668.92,true
Renovable,Solar térmica,2020-02-27T00:00:00.000+01:00,0.03195456261032623,13757.252,true
Renovable,Solar térmica,2020-02-28T00:00:00.000+01:00,0.022763787863139325,7351.363,true
Renovable,Solar térmica,2020-02-29T00:00:00.000+01:00,0.0036716165820562916,1556.346,true
Renovable,Solar térmica,2020-03-01T00:00:00.000+01:00,0.0016645508425789757,754.153,true
Renovable,Solar térmica,2020-03-02T00:00:00.000+01:00,0.003573542275824688,1722.272,true
Renovable,Solar térmica,2020-03-03T00:00:00.000+01:00,0.003817481515199761,1827.171,true
Renovable,Solar térmica,2020-03-04T00:00:00.000+01:00,0.013499077311065585,6015.219,true
Renovable,Solar térmica,2020-03-05T00:00:00.000+01:00,0.006907655934647109,3397.233,true
Renovable,Solar térmica,2020-03-06T00:00:00.000+01:00,0.022409270789138163,11705.069,true
Renovable,Solar térmica,2020-03-07T00:00:00.000+01:00,0.03539474898929609,13532.21,true
Renovable,Solar térmica,2020-03-08T00:00:00.000+01:00,0.041093400089906675,14214.015,true
Renovable,Solar térmica,2020-03-09T00:00:00.000+01:00,0.03679644626113927,15380.181,true
Renovable,Solar térmica,2020-03-10T00:00:00.000+01:00,0.05042903083269676,18029.134,true
Renovable,Solar térmica,2020-03-11T00:00:00.000+01:00,0.04266321002400651,11854.876,true
Renovable,Solar térmica,2020-03-12T00:00:00.000+01:00,0.031978692263135405,9153.631,true
Renovable,Solar térmica,2020-03-13T00:00:00.000+01:00,0.02639128682166346,8696.975,true
Renovable,Solar térmica,2020-03-14T00:00:00.000+01:00,0.050254088569117755,12349.059,true
Renovable,Solar térmica,2020-03-15T00:00:00.000+01:00,0.025295301920365814,7402.238,true
Renovable,Solar térmica,2020-03-16T00:00:00.000+01:00,0.012854561741239794,5068.548,true
Renovable,Solar térmica,2020-03-17T00:00:00.000+01:00,0.01817574400125699,6825.916,true
Renovable,Solar térmica,2020-03-18T00:00:00.000+01:00,0.010090399044387506,2993.819,true
Renovable,Solar térmica,2020-03-19T00:00:00.000+01:00,0.010188513773145662,2969.09,true
Renovable,Solar térmica,2020-03-20T00:00:00.000+01:00,0.0030199098738854426,878.064,true
Renovable,Solar térmica,2020-03-21T00:00:00.000+01:00,0.003150914478113642,690.411,true
Renovable,Solar térmica,2020-03-22T00:00:00.000+01:00,0.024774995118210737,4786.216,true
Renovable,Solar térmica,2020-03-23T00:00:00.000+01:00,0.023761134527571438,6630.238,true
Renovable,Solar térmica,2020-03-24T00:00:00.000+01:00,0.010150276564101246,2820.476,true
Renovable,Solar térmica,2020-03-25T00:00:00.000+01:00,0.043870088262376886,10537.047,true
Renovable,Solar térmica,2020-03-26T00:00:00.000+01:00,0.04850969341231058,17372.779,true
Renovable,Solar térmica,2020-03-27T00:00:00.000+01:00,0.03396204110149687,9193.488,true
Renovable,Solar térmica,2020-03-28T00:00:00.000+01:00,0.06147263784298033,13312.979,true
Renovable,Solar térmica,2020-03-29T00:00:00.000+01:00,0.05085934940237803,14354.96,true
Renovable,Solar térmica,2020-03-30T00:00:00.000+02:00,0.0017479493917156416,572.555,true
Renovable,Solar térmica,2020-03-31T00:00:00.000+02:00,0.0030253811233231062,927.398,true
Renovable,Solar térmica,2020-04-01T00:00:00.000+02:00,0.023096983014823946,5201.558,true
Renovable,Solar térmica,2020-04-02T00:00:00.000+02:00,0.036434753431256205,9359.831,true
Renovable,Solar térmica,2020-04-03T00:00:00.000+02:00,0.07245003023638254,19211.439,true
Renovable,Solar térmica,2020-04-04T00:00:00.000+02:00,0.024337522052691612,7357.96,true
Renovable,Solar térmica,2020-04-05T00:00:00.000+02:00,0.024192219823442464,7299.508,true
Renovable,Solar térmica,2020-04-06T00:00:00.000+02:00,0.0045451634034042575,961.207,true
Renovable,Solar térmica,2020-04-07T00:00:00.000+02:00,0.031214657114838944,6694.107,true
Renovable,Solar térmica,2020-04-08T00:00:00.000+02:00,0.03399859944432521,7195.983,true
Renovable,Solar térmica,2020-04-09T00:00:00.000+02:00,8.028836691783681E-4,160.576,true
Renovable,Solar térmica,2020-04-10T00:00:00.000+02:00,0.017923905115928604,3545.29,true
Renovable,Solar térmica,2020-04-11T00:00:00.000+02:00,0.020418891405198397,4090.507,true
Renovable,Solar térmica,2020-04-12T00:00:00.000+02:00,0.047030612736427294,10690.046,true
Renovable,Solar térmica,2020-04-13T00:00:00.000+02:00,0.027091285000862247,5296.357,true
Renovable,Solar térmica,2020-04-14T00:00:00.000+02:00,0.03339774949573599,7809.682,true
Renovable,Solar térmica,2020-04-15T00:00:00.000+02:00,0.011068836734494995,3442.691,true
Renovable,Solar térmica,2020-04-16T00:00:00.000+02:00,0.009959312113646986,3401.786,true
Renovable,Solar térmica,2020-04-17T00:00:00.000+02:00,0.0050178316443071575,1531.478,true
Renovable,Solar térmica,2020-04-18T00:00:00.000+02:00,0.03281510901266984,6966.662,true
Renovable,Solar térmica,2020-04-19T00:00:00.000+02:00,0.049631368604146686,11825.373,true
Renovable,Solar térmica,2020-04-20T00:00:00.000+02:00,0.012209984021792889,3573.166,true
Renovable,Solar térmica,2020-04-21T00:00:00.000+02:00,0.012164783899221104,4214.865,true
Renovable,Solar térmica,2020-04-22T00:00:00.000+02:00,0.04170229536900169,13563.396,true
Renovable,Solar térmica,2020-04-23T00:00:00.000+02:00,0.04478780666005685,12719.644,true
Renovable,Solar térmica,2020-04-24T00:00:00.000+02:00,0.03344282932123848,10089.491,true
Renovable,Solar térmica,2020-04-25T00:00:00.000+02:00,0.003213581061687552,709.716,true
Renovable,Solar térmica,2020-04-26T00:00:00.000+02:00,0.012762133312540192,3094.365,true
Renovable,Solar térmica,2020-04-27T00:00:00.000+02:00,0.009321483775905382,2919.56,true
Renovable,Solar térmica,2020-04-28T00:00:00.000+02:00,0.020490645576148797,7862.09,true
Renovable,Solar térmica,2020-04-29T00:00:00.000+02:00,0.04158109952104371,18659.09,true
Renovable,Solar térmica,2020-04-30T00:00:00.000+02:00,0.015605908163054105,7418.013,true
Renovable,Solar térmica,2020-05-01T00:00:00.000+02:00,0.03713561804212423,15792.85,true
Renovable,Solar térmica,2020-05-02T00:00:00.000+02:00,0.07365154068572421,25501.168,true
Renovable,Solar térmica,2020-05-03T00:00:00.000+02:00,0.10350169592987353,26013.856,true
Renovable,Solar térmica,2020-05-04T00:00:00.000+02:00,0.04256305315569581,16438.122,true
Renovable,Solar térmica,2020-05-05T00:00:00.000+02:00,0.053596065077958326,17169.147,true
Renovable,Solar térmica,2020-05-06T00:00:00.000+02:00,0.07539441069891244,21009.383,true
Renovable,Solar térmica,2020-05-07T00:00:00.000+02:00,0.026091351533516653,8949.76,true
Renovable,Solar térmica,2020-05-08T00:00:00.000+02:00,0.0656825925717911,20811.442,true
Renovable,Solar térmica,2020-05-09T00:00:00.000+02:00,0.02326311984247058,6192.747,true
Renovable,Solar térmica,2020-05-10T00:00:00.000+02:00,0.023794446145876256,7015.125,true
Renovable,Solar térmica,2020-05-11T00:00:00.000+02:00,0.011999337602627108,4085.624,true
Renovable,Solar térmica,2020-05-12T00:00:00.000+02:00,0.005474122782092821,1320.599,true
Renovable,Solar térmica,2020-05-13T00:00:00.000+02:00,0.014392846690940044,3780.626,true
Renovable,Solar térmica,2020-05-14T00:00:00.000+02:00,0.0019984562846668457,589.419,true
Renovable,Solar térmica,2020-05-15T00:00:00.000+02:00,0.013592463552792209,4583.018,true
Renovable,Solar térmica,2020-05-16T00:00:00.000+02:00,0.027339018699002487,9496.945,true
Renovable,Solar térmica,2020-05-17T00:00:00.000+02:00,0.057673429487795705,16051.407,true
Renovable,Solar térmica,2020-05-18T00:00:00.000+02:00,0.08861679816984344,26498.669,true
Renovable,Solar térmica,2020-05-19T00:00:00.000+02:00,0.09625804283688105,28307.79,true
Renovable,Solar térmica,2020-05-20T00:00:00.000+02:00,0.11499550511649016,27744.312,true
Renovable,Solar térmica,2020-05-21T00:00:00.000+02:00,0.11311122792000433,28179.25,true
Renovable,Solar térmica,2020-05-22T00:00:00.000+02:00,0.1082490372942444,28262.379,true
Renovable,Solar térmica,2020-05-23T00:00:00.000+02:00,0.08491249484090806,27768.475,true
Renovable,Solar térmica,2020-05-24T00:00:00.000+02:00,0.08272774120686865,27241.063,true
Renovable,Solar térmica,2020-05-25T00:00:00.000+02:00,0.07391284557571075,23213.469,true
Renovable,Solar térmica,2020-05-26T00:00:00.000+02:00,0.062384283868387666,22778.377,true
Renovable,Solar térmica,2020-05-27T00:00:00.000+02:00,0.07000202410692581,24039.272,true
Renovable,Solar térmica,2020-05-28T00:00:00.000+02:00,0.08126254287434996,24612.061,true
Renovable,Solar térmica,2020-05-29T00:00:00.000+02:00,0.0944547155444417,26245.391,true
Renovable,Solar térmica,2020-05-30T00:00:00.000+02:00,0.0887018663063506,24315.816,true
Renovable,Solar térmica,2020-05-31T00:00:00.000+02:00,0.036849780541454054,8477.189,true
Renovable,Solar térmica,2020-06-01T00:00:00.000+02:00,0.05271013270066543,12065.698,true
Renovable,Solar térmica,2020-06-02T00:00:00.000+02:00,0.06311598032598664,14626.286,true
Renovable,Solar térmica,2020-06-03T00:00:00.000+02:00,0.07833912855955363,20980.335,true
Renovable,Solar térmica,2020-06-04T00:00:00.000+02:00,0.02265699513100047,7900.226,true
Renovable,Solar térmica,2020-06-05T00:00:00.000+02:00,0.07191041632766476,21379.219,true
Renovable,Solar térmica,2020-06-06T00:00:00.000+02:00,0.09786607730627923,25590.893,true
Renovable,Solar térmica,2020-06-07T00:00:00.000+02:00,0.04907141682111357,16489.493,true
Renovable,Solar térmica,2020-06-08T00:00:00.000+02:00,0.06747442064303105,22438.45,true
Renovable,Solar térmica,2020-06-09T00:00:00.000+02:00,0.0810446675130205,25233.168,true
Renovable,Solar térmica,2020-06-10T00:00:00.000+02:00,0.0903079902039894,23866.912,true
Renovable,Solar térmica,2020-06-11T00:00:00.000+02:00,0.05363292352100254,19305.568,true
Renovable,Solar térmica,2020-06-12T00:00:00.000+02:00,0.026321905345504656,10537.398,true
Renovable,Solar térmica,2020-06-13T00:00:00.000+02:00,0.05908745993552646,19542.376,true
Renovable,Solar térmica,2020-06-14T00:00:00.000+02:00,0.10850566292102014,26710.695,true
Renovable,Solar térmica,2020-06-15T00:00:00.000+02:00,0.11069249153956696,29270.925,true
Renovable,Solar térmica,2020-06-16T00:00:00.000+02:00,0.08253502405691093,23221.274,true
Renovable,Solar térmica,2020-06-17T00:00:00.000+02:00,0.10712734991912248,27047.541,true
Renovable,Solar térmica,2020-06-18T00:00:00.000+02:00,0.12886655093162197,30181.978,true
Renovable,Solar térmica,2020-06-19T00:00:00.000+02:00,0.12106570291337987,29548.096,true
Renovable,Solar térmica,2020-06-20T00:00:00.000+02:00,0.1311668369439047,30582.212,true
Renovable,Solar térmica,2020-06-21T00:00:00.000+02:00,0.11715171133562637,30873.259,true
Renovable,Solar térmica,2020-06-22T00:00:00.000+02:00,0.0971492249029508,30626.087,true
Renovable,Solar térmica,2020-06-23T00:00:00.000+02:00,0.08996513570441082,26859.632,true
Renovable,Solar térmica,2020-06-24T00:00:00.000+02:00,0.0873478779338687,22156.134,true
Renovable,Solar térmica,2020-06-25T00:00:00.000+02:00,0.09309037548819124,25420.128,true
Renovable,Solar térmica,2020-06-26T00:00:00.000+02:00,0.07669847547939292,23161.409,true
Renovable,Solar térmica,2020-06-27T00:00:00.000+02:00,0.09779655803156505,27063.255,true
Renovable,Solar térmica,2020-06-28T00:00:00.000+02:00,0.12292665703122241,30279.941,true
Renovable,Solar térmica,2020-06-29T00:00:00.000+02:00,0.10437069772469439,30194.167,true
Renovable,Solar térmica,2020-06-30T00:00:00.000+02:00,0.09581614763174988,28494.093,true
Renovable,Solar térmica,2020-07-01T00:00:00.000+02:00,0.09715117290571376,28612.08,true
Renovable,Solar térmica,2020-07-02T00:00:00.000+02:00,0.09829466749846624,30853.055,true
Renovable,Solar térmica,2020-07-03T00:00:00.000+02:00,0.10320871637506682,31305.731,true
Renovable,Solar térmica,2020-07-04T00:00:00.000+02:00,0.12054824336676259,31829.365,true
Renovable,Solar térmica,2020-07-05T00:00:00.000+02:00,0.11179475598262578,30903.296,true
Renovable,Solar térmica,2020-07-06T00:00:00.000+02:00,0.08213106269844694,30376.495,true
Renovable,Solar térmica,2020-07-07T00:00:00.000+02:00,0.08522226409232232,25264.814,true
