Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2024-10-23T00:00:00.000+02:00,0.30790449077728177,116602.7,true
Renovable,Hidráulica,2024-10-24T00:00:00.000+02:00,0.2613667536979302,107050.4,true
Renovable,Hidráulica,2024-10-25T00:00:00.000+02:00,0.31582348401687266,116184.8,true
Renovable,Hidráulica,2024-10-26T00:00:00.000+02:00,0.29683133977256926,107856.6,true
Renovable,Hidráulica,2024-10-27T00:00:00.000+02:00,0.35155679702295206,111417.5,true
Renovable,Hidráulica,2024-10-28T00:00:00.000+01:00,0.2537934061686846,106844.9,true
Renovable,Hidráulica,2024-10-29T00:00:00.000+01:00,0.2291391623592124,101378.2,true
Renovable,Eólica,2024-01-01T00:00:00.000+01:00,0.543255971525029,159471.956,true
Renovable,Eólica,2024-01-02T00:00:00.000+01:00,0.7069895287124305,306532.478,true
Renovable,Eólica,2024-01-03T00:00:00.000+01:00,0.6722417502563691,284151.423,true
Renovable,Eólica,2024-01-04T00:00:00.000+01:00,0.44381529054630003,138649.143,true
Renovable,Eólica,2024-01-05T00:00:00.000+01:00,0.6627561632109645,305990.434,true
Renovable,Eólica,2024-01-06T00:00:00.000+01:00,0.6458775561264224,305174.575,true
Renovable,Eólica,2024-01-07T00:00:00.000+01:00,0.5823726796727344,263162.586,true
Renovable,Eólica,2024-01-08T00:00:00.000+01:00,0.4659971580218021,193476.552,true
Renovable,Eólica,2024-01-09T00:00:00.000+01:00,0.10612921698809422,26083.858,true
Renovable,Eólica,2024-01-10T00:00:00.000+01:00,0.3074605226033617,91727.78,true
Renovable,Eólica,2024-01-11T00:00:00.000+01:00,0.38849215073957294,146738.736,true
Renovable,Eólica,2024-01-12T00:00:00.000+01:00,0.37775152725184696,128319.423,true
Renovable,Eólica,2024-01-13T00:00:00.000+01:00,0.4515124268129254,157958.743,true
Renovable,Eólica,2024-01-14T00:00:00.000+01:00,0.6165764256709866,263337.314,true
Renovable,Eólica,2024-01-15T00:00:00.000+01:00,0.6098172171649937,264007.458,true
Renovable,Eólica,2024-01-16T00:00:00.000+01:00,0.6729272142964493,317869.53,true
Renovable,Eólica,2024-01-17T00:00:00.000+01:00,0.7241818524706058,416543.607,true
Renovable,Eólica,2024-01-18T00:00:00.000+01:00,0.6458572282742371,316922.491,true
Renovable,Eólica,2024-01-19T00:00:00.000+01:00,0.6297436312631027,288305.311,true
Renovable,Eólica,2024-01-20T00:00:00.000+01:00,0.3742293403623961,135378.557,true
Renovable,Eólica,2024-01-21T00:00:00.000+01:00,0.353646014479993,129909.41,true
Renovable,Eólica,2024-01-22T00:00:00.000+01:00,0.46875377259491185,213954.776,true
Renovable,Eólica,2024-01-23T00:00:00.000+01:00,0.3336099887073669,128485.083,true
Renovable,Eólica,2024-01-24T00:00:00.000+01:00,0.2507468020892124,86139.369,true
Renovable,Eólica,2024-01-25T00:00:00.000+01:00,0.2328352020300789,81979.764,true
Renovable,Eólica,2024-01-26T00:00:00.000+01:00,0.1409765552599355,44741.996,true
Renovable,Eólica,2024-01-27T00:00:00.000+01:00,0.2719354171457028,86330.5,true
Renovable,Eólica,2024-01-28T00:00:00.000+01:00,0.4415776709079824,162986.147,true
Renovable,Eólica,2024-01-29T00:00:00.000+01:00,0.3968381857370751,137429.296,true
Renovable,Eólica,2024-01-30T00:00:00.000+01:00,0.20419260097646277,65194.563,true
Renovable,Eólica,2024-01-31T00:00:00.000+01:00,0.20326936980887417,67509.879,true
Renovable,Eólica,2024-02-01T00:00:00.000+01:00,0.3673522021548798,160058.965,true
Renovable,Eólica,2024-02-02T00:00:00.000+01:00,0.4489959534763089,205500.744,true
Renovable,Eólica,2024-02-03T00:00:00.000+01:00,0.24610783736606412,76164.221,true
Renovable,Eólica,2024-02-04T00:00:00.000+01:00,0.116877472536258,29176.293,true
Renovable,Eólica,2024-02-05T00:00:00.000+01:00,0.06544510316956312,17062.899,true
Renovable,Eólica,2024-02-06T00:00:00.000+01:00,0.3206572436281928,111714.876,true
Renovable,Eólica,2024-02-07T00:00:00.000+01:00,0.6156360216965772,288332.396,true
Renovable,Eólica,2024-02-08T00:00:00.000+01:00,0.6874528918522732,331802.823,true
Renovable,Eólica,2024-02-09T00:00:00.000+01:00,0.692679744734927,323726.94,true
Renovable,Eólica,2024-02-10T00:00:00.000+01:00,0.7274492478101711,396708.743,true
Renovable,Eólica,2024-02-11T00:00:00.000+01:00,0.7175899903652911,310563.119,true
Renovable,Eólica,2024-02-12T00:00:00.000+01:00,0.6394317110186992,329231.555,true
Renovable,Eólica,2024-02-13T00:00:00.000+01:00,0.42419606851548863,170031.542,true
Renovable,Eólica,2024-02-14T00:00:00.000+01:00,0.41312880779148864,159232.52,true
Renovable,Eólica,2024-02-15T00:00:00.000+01:00,0.5804528558186407,249967.846,true
Renovable,Eólica,2024-02-16T00:00:00.000+01:00,0.517427433278815,240377.65,true
Renovable,Eólica,2024-02-17T00:00:00.000+01:00,0.37782090363167387,153002.536,true
Renovable,Eólica,2024-02-18T00:00:00.000+01:00,0.3015676504670662,101188.637,true
Renovable,Eólica,2024-02-19T00:00:00.000+01:00,0.4797898049146232,218150.597,true
Renovable,Eólica,2024-02-20T00:00:00.000+01:00,0.35635241751766944,153072.428,true
Renovable,Eólica,2024-02-21T00:00:00.000+01:00,0.35272615998489426,144438.249,true
Renovable,Eólica,2024-02-22T00:00:00.000+01:00,0.6960996350080041,378756.308,true
Renovable,Eólica,2024-02-23T00:00:00.000+01:00,0.6900347886442495,397747.268,true
Renovable,Eólica,2024-02-24T00:00:00.000+01:00,0.6757531434763259,356592.444,true
Renovable,Eólica,2024-02-25T00:00:00.000+01:00,0.7520207667892898,365751.095,true
Renovable,Eólica,2024-02-26T00:00:00.000+01:00,0.6695414347631481,377194.488,true
Renovable,Eólica,2024-02-27T00:00:00.000+01:00,0.6090535215223749,347366.276,true
Renovable,Eólica,2024-02-28T00:00:00.000+01:00,0.5103976530877342,274773.225,true
Renovable,Eólica,2024-02-29T00:00:00.000+01:00,0.5269775309035047,288263.387,true
Renovable,Eólica,2024-03-01T00:00:00.000+01:00,0.5400306896622831,310951.474,true
Renovable,Eólica,2024-03-02T00:00:00.000+01:00,0.6277228380450118,315083.016,true
Renovable,Eólica,2024-03-03T00:00:00.000+01:00,0.5588661855633585,275439.563,true
Renovable,Eólica,2024-03-04T00:00:00.000+01:00,0.6003450195776642,308490.577,true
Renovable,Eólica,2024-03-05T00:00:00.000+01:00,0.3186366767052782,146728.203,true
Renovable,Eólica,2024-03-06T00:00:00.000+01:00,0.19398631478848596,79922.955,true
Renovable,Eólica,2024-03-07T00:00:00.000+01:00,0.5544506897018439,289264.5,true
Renovable,Eólica,2024-03-08T00:00:00.000+01:00,0.5492088256797868,302256.687,true
Renovable,Eólica,2024-03-09T00:00:00.000+01:00,0.5841297718264109,292014.557,true
Renovable,Eólica,2024-03-10T00:00:00.000+01:00,0.5329371582634349,248601.907,true
Renovable,Eólica,2024-03-11T00:00:00.000+01:00,0.44106774639623597,231881.31,true
Renovable,Eólica,2024-03-12T00:00:00.000+01:00,0.21407313943883022,93122.656,true
Renovable,Eólica,2024-03-13T00:00:00.000+01:00,0.18495543950193222,77291.925,true
Renovable,Eólica,2024-03-14T00:00:00.000+01:00,0.33386104961296653,157166.815,true
Renovable,Eólica,2024-03-15T00:00:00.000+01:00,0.27806044098445065,126322.388,true
Renovable,Eólica,2024-03-16T00:00:00.000+01:00,0.2272397944539205,95413.193,true
Renovable,Eólica,2024-03-17T00:00:00.000+01:00,0.21120471786365183,84457.755,true
Renovable,Eólica,2024-03-18T00:00:00.000+01:00,0.11431964634474655,39766.923,true
Renovable,Eólica,2024-03-19T00:00:00.000+01:00,0.12719485481587225,48843.766,true
Renovable,Eólica,2024-03-20T00:00:00.000+01:00,0.3065373848832526,135103.556,true
Renovable,Eólica,2024-03-21T00:00:00.000+01:00,0.4096187349189403,191345.036,true
Renovable,Eólica,2024-03-22T00:00:00.000+01:00,0.3127136124835195,135006.459,true
Renovable,Eólica,2024-03-23T00:00:00.000+01:00,0.5224727652629855,253235.724,true
Renovable,Eólica,2024-03-24T00:00:00.000+01:00,0.4828362326981265,193295.321,true
Renovable,Eólica,2024-03-25T00:00:00.000+01:00,0.44889510627016854,196840.382,true
Renovable,Eólica,2024-03-26T00:00:00.000+01:00,0.4884664508843259,263161.445,true
Renovable,Eólica,2024-03-27T00:00:00.000+01:00,0.6195909280239704,333451.906,true
Renovable,Eólica,2024-03-28T00:00:00.000+01:00,0.5814931685139103,295680.962,true
Renovable,Eólica,2024-03-29T00:00:00.000+01:00,0.4820803004477369,209970.441,true
Renovable,Eólica,2024-03-30T00:00:00.000+01:00,0.4429689607530076,186862.548,true
Renovable,Eólica,2024-03-31T00:00:00.000+01:00,0.521057484594405,227603.866,true
Renovable,Eólica,2024-04-01T00:00:00.000+02:00,0.4526037393521991,223710.797,true
Renovable,Eólica,2024-04-02T00:00:00.000+02:00,0.4308516184653067,204059.707,true
Renovable,Eólica,2024-04-03T00:00:00.000+02:00,0.3780432536979736,186226.837,true
Renovable,Eólica,2024-04-04T00:00:00.000+02:00,0.3048616650382037,139022.39,true
Renovable,Eólica,2024-04-05T00:00:00.000+02:00,0.3854212282753237,191418.835,true
Renovable,Eólica,2024-04-06T00:00:00.000+02:00,0.44509934105294513,186462.029,true
Renovable,Eólica,2024-04-07T00:00:00.000+02:00,0.2559724840876204,91347.378,true
Renovable,Eólica,2024-04-08T00:00:00.000+02:00,0.41521308410498253,201576.871,true
Renovable,Eólica,2024-04-09T00:00:00.000+02:00,0.3230050983174315,155966.365,true
Renovable,Eólica,2024-04-10T00:00:00.000+02:00,0.3037496854129397,146863.848,true
Renovable,Eólica,2024-04-11T00:00:00.000+02:00,0.29630471604492903,137663.157,true
Renovable,Eólica,2024-04-12T00:00:00.000+02:00,0.14681757152439395,61004.937,true
Renovable,Eólica,2024-04-13T00:00:00.000+02:00,0.1192863823982947,43107.581,true
Renovable,Eólica,2024-04-14T00:00:00.000+02:00,0.13885786985272688,46787.337,true
Renovable,Eólica,2024-04-15T00:00:00.000+02:00,0.30982999022580376,136557.663,true
Renovable,Eólica,2024-04-16T00:00:00.000+02:00,0.39100201783698296,191470.826,true
Renovable,Eólica,2024-04-17T00:00:00.000+02:00,0.41009090706153467,205411.774,true
Renovable,Eólica,2024-04-18T00:00:00.000+02:00,0.4194050988981564,215712.354,true
Renovable,Eólica,2024-04-19T00:00:00.000+02:00,0.2949606400226781,133402.265,true
Renovable,Eólica,2024-04-20T00:00:00.000+02:00,0.4102634412796257,188075.503,true
Renovable,Eólica,2024-04-21T00:00:00.000+02:00,0.4283928848623539,188417.418,true
Renovable,Eólica,2024-04-22T00:00:00.000+02:00,0.4856526124141327,252881.102,true
Renovable,Eólica,2024-04-23T00:00:00.000+02:00,0.4464815295289143,234143.005,true
Renovable,Eólica,2024-04-24T00:00:00.000+02:00,0.3799715596828163,199736.022,true
Renovable,Eólica,2024-04-25T00:00:00.000+02:00,0.23899148898493067,104088.247,true
Renovable,Eólica,2024-04-26T00:00:00.000+02:00,0.25411936363834964,108383.129,true
Renovable,Eólica,2024-04-27T00:00:00.000+02:00,0.46765259203888765,209970.879,true
Renovable,Eólica,2024-04-28T00:00:00.000+02:00,0.16395309159520882,54357.118,true
Renovable,Eólica,2024-04-29T00:00:00.000+02:00,0.2189932007301531,85126.049,true
Renovable,Eólica,2024-04-30T00:00:00.000+02:00,0.4192169601051473,182271.794,true
Renovable,Eólica,2024-05-01T00:00:00.000+02:00,0.5496386871128625,238998.656,true
Renovable,Eólica,2024-05-02T00:00:00.000+02:00,0.47279890543376846,235757.61,true
Renovable,Eólica,2024-05-03T00:00:00.000+02:00,0.36887805328389034,175888.817,true
Renovable,Eólica,2024-05-04T00:00:00.000+02:00,0.4061806373308149,196435.054,true
Renovable,Eólica,2024-05-05T00:00:00.000+02:00,0.42154309717961796,167533.053,true
Renovable,Eólica,2024-05-06T00:00:00.000+02:00,0.32600608719403046,142290.989,true
Renovable,Eólica,2024-05-07T00:00:00.000+02:00,0.35638832642107476,174078.555,true
Renovable,Eólica,2024-05-08T00:00:00.000+02:00,0.36787865948241494,176972.589,true
Renovable,Eólica,2024-05-09T00:00:00.000+02:00,0.24236799172910822,96631.985,true
Renovable,Eólica,2024-05-10T00:00:00.000+02:00,0.2583922795648139,108362.181,true
Renovable,Eólica,2024-05-11T00:00:00.000+02:00,0.31439284858944544,118138.436,true
Renovable,Eólica,2024-05-12T00:00:00.000+02:00,0.16596830001455118,49853.251,true
Renovable,Eólica,2024-05-13T00:00:00.000+02:00,0.3561647058816038,156622.903,true
Renovable,Eólica,2024-05-14T00:00:00.000+02:00,0.46693298279276313,226299.753,true
Renovable,Eólica,2024-05-15T00:00:00.000+02:00,0.3659122240565452,168775.613,true
Renovable,Eólica,2024-05-16T00:00:00.000+02:00,0.34912169660039066,156383.009,true
Renovable,Eólica,2024-05-17T00:00:00.000+02:00,0.2343001067304164,94830.145,true
Renovable,Eólica,2024-05-18T00:00:00.000+02:00,0.18292233651279313,67727.341,true
Renovable,Eólica,2024-05-19T00:00:00.000+02:00,0.1934907528252479,61483.313,true
Renovable,Eólica,2024-05-20T00:00:00.000+02:00,0.23796751901068136,90603.527,true
Renovable,Eólica,2024-05-21T00:00:00.000+02:00,0.26991449931567413,112495.722,true
Renovable,Eólica,2024-05-22T00:00:00.000+02:00,0.259452391543006,111817.568,true
Renovable,Eólica,2024-05-23T00:00:00.000+02:00,0.25104412027909323,108706.142,true
Renovable,Eólica,2024-05-24T00:00:00.000+02:00,0.21177132353549222,91322.111,true
Renovable,Eólica,2024-05-25T00:00:00.000+02:00,0.2320670603965491,93750.413,true
Renovable,Eólica,2024-05-26T00:00:00.000+02:00,0.23167921995869767,79254.809,true
Renovable,Eólica,2024-05-27T00:00:00.000+02:00,0.2997388915067391,132077.064,true
Renovable,Eólica,2024-05-28T00:00:00.000+02:00,0.2360045675319165,98426.367,true
Renovable,Eólica,2024-05-29T00:00:00.000+02:00,0.22497140674049726,96905.969,true
Renovable,Eólica,2024-05-30T00:00:00.000+02:00,0.3673670160946689,179269.183,true
Renovable,Eólica,2024-05-31T00:00:00.000+02:00,0.49238731294368676,263950.144,true
Renovable,Eólica,2024-06-01T00:00:00.000+02:00,0.5218241317684781,260661.344,true
Renovable,Eólica,2024-06-02T00:00:00.000+02:00,0.48537843434516326,225091.068,true
Renovable,Eólica,2024-06-03T00:00:00.000+02:00,0.3923277216017526,187334.087,true
Renovable,Eólica,2024-06-04T00:00:00.000+02:00,0.16734122192948744,68224.868,true
Renovable,Eólica,2024-06-05T00:00:00.000+02:00,0.1746375786733976,72143.368,true
Renovable,Eólica,2024-06-06T00:00:00.000+02:00,0.3456276113844175,158329.335,true
Renovable,Eólica,2024-06-07T00:00:00.000+02:00,0.43614077109778365,203024.384,true
Renovable,Eólica,2024-06-08T00:00:00.000+02:00,0.41619222010178863,166728.1,true
Renovable,Eólica,2024-06-09T00:00:00.000+02:00,0.5543980727162711,240394.879,true
Renovable,Eólica,2024-06-10T00:00:00.000+02:00,0.5002022207792046,221593.776,true
Renovable,Eólica,2024-06-11T00:00:00.000+02:00,0.40621158342809716,181076.915,true
Renovable,Eólica,2024-06-12T00:00:00.000+02:00,0.4197525285643558,186112.7,true
Renovable,Eólica,2024-06-13T00:00:00.000+02:00,0.26764392010321386,107557.796,true
Renovable,Eólica,2024-06-14T00:00:00.000+02:00,0.34888694477726523,157687.406,true
Renovable,Eólica,2024-06-15T00:00:00.000+02:00,0.3634676468439145,136166.65,true
Renovable,Eólica,2024-06-16T00:00:00.000+02:00,0.2962709534918934,99354.397,true
Renovable,Eólica,2024-06-17T00:00:00.000+02:00,0.32009084468813487,144334.917,true
Renovable,Eólica,2024-06-18T00:00:00.000+02:00,0.34086393959361216,137343.439,true
Renovable,Eólica,2024-06-19T00:00:00.000+02:00,0.2733106796829682,100569.925,true
Renovable,Eólica,2024-06-20T00:00:00.000+02:00,0.34676797138161797,146998.77,true
Renovable,Eólica,2024-06-21T00:00:00.000+02:00,0.1979942542122191,82031.746,true
Renovable,Eólica,2024-06-22T00:00:00.000+02:00,0.27997533411241293,109639.685,true
Renovable,Eólica,2024-06-23T00:00:00.000+02:00,0.38239577967593813,149094.053,true
Renovable,Eólica,2024-06-24T00:00:00.000+02:00,0.2975967761267658,126984.442,true
Renovable,Eólica,2024-06-25T00:00:00.000+02:00,0.23692207617239358,97991.767,true
Renovable,Eólica,2024-06-26T00:00:00.000+02:00,0.30501153953525734,123672.689,true
Renovable,Eólica,2024-06-27T00:00:00.000+02:00,0.33758460498343307,133792.141,true
Renovable,Eólica,2024-06-28T00:00:00.000+02:00,0.4477746758242602,189315.227,true
Renovable,Eólica,2024-06-29T00:00:00.000+02:00,0.4509643382666396,162695.858,true
Renovable,Eólica,2024-06-30T00:00:00.000+02:00,0.1990310526636524,63054.205,true
Renovable,Eólica,2024-07-01T00:00:00.000+02:00,0.406472943621401,188174.599,true
Renovable,Eólica,2024-07-02T00:00:00.000+02:00,0.3692569302590868,183095.944,true
Renovable,Eólica,2024-07-03T00:00:00.000+02:00,0.3024378012745127,141523.132,true
Renovable,Eólica,2024-07-04T00:00:00.000+02:00,0.31309997867747696,142724.832,true
Renovable,Eólica,2024-07-05T00:00:00.000+02:00,0.3323389629800554,154534.761,true
Renovable,Eólica,2024-07-06T00:00:00.000+02:00,0.4076521230867833,159246.719,true
Renovable,Eólica,2024-07-07T00:00:00.000+02:00,0.2838270749486398,97608.615,true
Renovable,Eólica,2024-07-08T00:00:00.000+02:00,0.3099675621729786,134875.166,true
Renovable,Eólica,2024-07-09T00:00:00.000+02:00,0.3162019758156881,141907.849,true
Renovable,Eólica,2024-07-10T00:00:00.000+02:00,0.18852163345429968,77065.682,true
Renovable,Eólica,2024-07-11T00:00:00.000+02:00,0.28599747945018966,132858.607,true
Renovable,Eólica,2024-07-12T00:00:00.000+02:00,0.37475584731225664,193764.311,true
Renovable,Eólica,2024-07-13T00:00:00.000+02:00,0.32435893819562495,138184.293,true
Renovable,Eólica,2024-07-14T00:00:00.000+02:00,0.28600050774882374,105641.031,true
Renovable,Eólica,2024-07-15T00:00:00.000+02:00,0.4117219231317837,197367.964,true
Renovable,Eólica,2024-07-16T00:00:00.000+02:00,0.2436896357839227,104708.754,true
Renovable,Eólica,2024-07-17T00:00:00.000+02:00,0.2563687643395599,107764.058,true
Renovable,Eólica,2024-07-18T00:00:00.000+02:00,0.21391780746944825,75076.051,true
Renovable,Eólica,2024-07-19T00:00:00.000+02:00,0.16856104574465186,63362.185,true
Renovable,Eólica,2024-07-20T00:00:00.000+02:00,0.36782441858115167,161320.629,true
Renovable,Eólica,2024-07-21T00:00:00.000+02:00,0.43209961506240196,192146.673,true
Renovable,Eólica,2024-07-22T00:00:00.000+02:00,0.3649485772979281,165314.154,true
Renovable,Eólica,2024-07-23T00:00:00.000+02:00,0.2956680875426542,131982.827,true
Renovable,Eólica,2024-07-24T00:00:00.000+02:00,0.29513040579109606,133144.993,true
Renovable,Eólica,2024-07-25T00:00:00.000+02:00,0.3309777757517263,148466.097,true
Renovable,Eólica,2024-07-26T00:00:00.000+02:00,0.2680443866578432,107957.978,true
Renovable,Eólica,2024-07-27T00:00:00.000+02:00,0.28348256773929625,114041.045,true
Renovable,Eólica,2024-07-28T00:00:00.000+02:00,0.3985245468767406,161309.603,true
Renovable,Eólica,2024-07-29T00:00:00.000+02:00,0.3618770410395129,127523.672,true
Renovable,Eólica,2024-07-30T00:00:00.000+02:00,0.3794768921966556,164074.503,true
Renovable,Eólica,2024-07-31T00:00:00.000+02:00,0.20896012770311004,81720.303,true
Renovable,Eólica,2024-08-01T00:00:00.000+02:00,0.2771306856949446,116320.639,true
Renovable,Eólica,2024-08-02T00:00:00.000+02:00,0.41630226869128883,195764.164,true
Renovable,Eólica,2024-08-03T00:00:00.000+02:00,0.3212191606394574,133263.283,true
Renovable,Eólica,2024-08-04T00:00:00.000+02:00,0.2525854837649156,93049.943,true
Renovable,Eólica,2024-08-05T00:00:00.000+02:00,0.20338389596713788,75563.365,true
Renovable,Eólica,2024-08-06T00:00:00.000+02:00,0.2718715124220367,108914.75,true
Renovable,Eólica,2024-08-07T00:00:00.000+02:00,0.3495770739163609,154198.699,true
Renovable,Eólica,2024-08-08T00:00:00.000+02:00,0.3008251563831478,125483.842,true
Renovable,Eólica,2024-08-09T00:00:00.000+02:00,0.27150182101070164,111589.5,true
Renovable,Eólica,2024-08-10T00:00:00.000+02:00,0.33479061710945307,137307.608,true
Renovable,Eólica,2024-08-11T00:00:00.000+02:00,0.3601836128525212,141634.802,true
Renovable,Eólica,2024-08-12T00:00:00.000+02:00,0.24716199837222366,97256.427,true
