Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Hidráulica,false,0.13786395960720066,37903.224,2023-10-12T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.11184983440858497,32979.242,2023-10-13T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1964359676968575,40778.183,2023-10-14T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1871527037285062,34572.832,2023-10-15T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.24295697118552342,56689.843,2023-10-16T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.0825134750335948,34472.758,2023-10-17T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.05006696228949621,24233.028,2023-10-18T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.06969700962417187,32108.5,2023-10-19T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.08141016301933489,44267.978,2023-10-20T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.14276096971803243,50387.343,2023-10-21T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.21120878412394717,58774.228,2023-10-22T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.26822472812894915,77397.869,2023-10-23T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.12107335019786421,55218.378,2023-10-24T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.09836866982797095,51235.83,2023-10-25T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.11009912518093005,57074.316,2023-10-26T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.13695321625473203,69271.167,2023-10-27T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.14744488241567139,63454.691,2023-10-28T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1967048272291579,74194.651,2023-10-29T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.15978488357754164,75182.92,2023-10-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.32828333689866906,115453.084,2023-10-31T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19602858662495232,89358.541,2023-11-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1710188566123796,89808.707,2023-11-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18362577392710713,99437.324,2023-11-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21456773359446327,97010.854,2023-11-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2079765622831868,96137.906,2023-11-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.24550378535235712,107451.982,2023-11-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3111546935373928,124130.5,2023-11-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.32177126920006816,127641.087,2023-11-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.24960790876486438,118542.216,2023-11-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22007427092147228,116287.971,2023-11-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1793609866673626,91320.976,2023-11-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21964756981829295,97553.598,2023-11-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.25479206481608446,113050.812,2023-11-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2903375309462872,121768.284,2023-11-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.40852373128535646,134526.15,2023-11-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3558897658817639,135452.822,2023-11-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.43248430872469623,151748.725,2023-11-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4231747090567367,145187.812,2023-11-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.43883294652887667,111323.08,2023-11-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3646605577918613,131215.465,2023-11-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18528833922741836,94239.117,2023-11-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1505009436940781,80575.365,2023-11-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19162728048496472,95644.533,2023-11-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22841322217874763,108554.226,2023-11-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2785465005673885,104552.534,2023-11-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5435107926037694,146041.444,2023-11-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34539227046791504,142747.564,2023-11-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3458883388250877,138165.7,2023-11-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2448725354888121,110105.077,2023-11-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.28792408417971765,133143.548,2023-11-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2823394039222709,132259.496,2023-12-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.301679201418553,129114.475,2023-12-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34245123775640524,135843.72,2023-12-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2994086264682498,143609.543,2023-12-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5060291133457648,173133.129,2023-12-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5468838840308434,170679.877,2023-12-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34621521627520957,141666.711,2023-12-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19276597558263084,96597.417,2023-12-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21067492073006827,99628.002,2023-12-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2610089886043996,106209.795,2023-12-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2832129017594447,126987.587,2023-12-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2718962710981579,139163.547,2023-12-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22808169475649576,125289.966,2023-12-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.23837645889158504,124315.178,2023-12-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.28403828177305857,136828.511,2023-12-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3832825215252709,137774.955,2023-12-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.508741960345839,145211.935,2023-12-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5806126440835137,170517.056,2023-12-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.45046517150869547,165942.161,2023-12-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2136772708378656,110260.558,2023-12-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2424789825480681,115166.719,2023-12-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22971135445708202,103949.793,2023-12-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2679057677822551,101882.123,2023-12-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4777904134933663,125599.896,2023-12-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.45707911560708714,106526.842,2023-12-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5102915654903907,140978.298,2023-12-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4243919711959185,143299.866,2023-12-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4965378020587986,138769.756,2023-12-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.6531199699198553,149872.942,2023-12-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.29612585921855555,93471.322,2023-12-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.20187666539917798,70978.399,2023-12-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5733466659035913,161362.747,2023-01-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3513876204039209,97582.859,2023-01-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.24470585895073654,72777.45,2023-01-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2424571627614762,68741.914,2023-01-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.1712463311706385,45530.964,2023-01-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2953188814523386,85826.534,2023-01-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.717039725884864,306913.097,2023-01-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7777675033936498,376185.312,2023-01-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6470725046632329,302495.793,2023-01-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5001083187241624,211448.537,2023-01-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5052646056675507,202813.504,2023-01-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.39684581318885187,155505.705,2023-01-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.40216164963553475,157196.795,2023-01-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4634104693711967,183462.268,2023-01-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6837543546015384,292377.269,2023-01-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.747503380802596,405312.934,2023-01-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7393290644007762,393797.635,2023-01-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6791971444119882,360032.13,2023-01-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6805737203201853,377397.609,2023-01-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5907305201899192,277913.145,2023-01-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5998192734224572,274156.087,2023-01-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6029955265043224,295888.243,2023-01-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5886938787980481,315925.895,2023-01-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5047481999364445,240924.599,2023-01-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46744508129943324,225922.598,2023-01-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5835656193866411,319319.122,2023-01-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5925204678731201,343516.399,2023-01-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.592648004031076,305861.764,2023-01-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.529410736482296,232180.144,2023-01-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.37816591656601123,156727.856,2023-01-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45660260734678637,212205.428,2023-01-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4701486865494281,216716.302,2023-02-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.31445789783074407,115265.208,2023-02-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.1937355474034831,62706.803,2023-02-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46476586438245576,186887.318,2023-02-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6145495204508766,283508.404,2023-02-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5975559462062425,277485.842,2023-02-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5045152723146017,189329.95,2023-02-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4882955384109092,171533.577,2023-02-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.40245098568523524,137624.263,2023-02-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3853742013359683,129321.558,2023-02-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4738648623296025,158095.208,2023-02-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4758373212937574,147754.642,2023-02-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44084762974639746,153831.596,2023-02-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5794079561281712,217936.109,2023-02-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.40144118162486564,120476.731,2023-02-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.23378210639336086,61151.947,2023-02-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4475804885695519,135934.644,2023-02-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.41673937606101646,109000.474,2023-02-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45527410802438756,119857.395,2023-02-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4888171831873737,142096.408,2023-02-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.30848964189249845,76098.308,2023-02-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2669809009577682,67144.968,2023-02-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.47149726977777073,150991.143,2023-02-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.26079619308960095,74242.799,2023-02-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3837126083631817,106645.43,2023-02-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7053066233602208,345133.61,2023-02-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6957992682489555,400480.568,2023-02-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6134437102312749,319442.311,2023-02-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4570343979297954,185982.601,2023-03-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.48427529903206906,212236.477,2023-03-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4437161057250898,182709.366,2023-03-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.31512967190609276,101836.568,2023-03-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.28665421814179476,63598.723,2023-03-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.49959884858824816,151172.799,2023-03-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.711747736563828,335771.825,2023-03-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7541786940452898,392362.512,2023-03-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7767632573933919,414816.806,2023-03-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.709378237695119,393123.518,2023-03-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7163866090844929,349692.867,2023-03-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.47823448807560087,178931.757,2023-03-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6325027347592455,290496.671,2023-03-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5601169048219888,259739.404,2023-03-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.27046329615218967,93596.723,2023-03-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5329218227263903,234046.929,2023-03-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6321075927102683,287537.402,2023-03-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5209450252097012,188762.101,2023-03-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.30683906424994895,93491.246,2023-03-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.24054624865605986,76375.271,2023-03-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2049263661616284,61362.611,2023-03-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3650694716668004,130482.825,2023-03-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.50091732041042,207049.592,2023-03-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6073001456175019,257971.031,2023-03-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4644412668340081,166131.27,2023-03-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.620112254961015,256920.902,2023-03-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.42929173560500083,169080.128,2023-03-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3060935010284597,109804.29,2023-03-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4984112264143202,212322.148,2023-03-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5776990380849377,262816.996,2023-03-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7026613210436906,375105.122,2023-03-31T01:00:00.000+02:00,true
Renovable,Eólica,false,0.642111453979056,284291.924,2023-04-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5731726575885994,239479.077,2023-04-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.42018125557124125,167726.542,2023-04-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5602432359267898,252600.041,2023-04-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3490613302818366,136492.831,2023-04-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.353797903919149,125861.602,2023-04-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.25148224263228847,73015.193,2023-04-07T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2201735913746976,65114.451,2023-04-08T01:00:00.000+02:00,true
Renovable,Eólica,false,0.23865046962082076,61834.004,2023-04-09T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3725559784874258,111062.567,2023-04-10T01:00:00.000+02:00,true
Renovable,Eólica,false,0.36017083156550356,134863.565,2023-04-11T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6450806407018739,311651.672,2023-04-12T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5686961271087695,262644.015,2023-04-13T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6191380534077748,303183.647,2023-04-14T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5759447279903414,266605.76,2023-04-15T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4883699362991308,183348.439,2023-04-16T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46740896769629586,205264.497,2023-04-17T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4487131300982295,191256.738,2023-04-18T01:00:00.000+02:00,true
Renovable,Eólica,false,0.35938672503809227,126353.19,2023-04-19T01:00:00.000+02:00,true
Renovable,Eólica,false,0.24617985553595578,76044.611,2023-04-20T01:00:00.000+02:00,true
Renovable,Eólica,false,0.42767008325148287,149868.93,2023-04-21T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46087625656231235,155493.735,2023-04-22T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5010244334047701,185793.722,2023-04-23T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3301042865615791,115936.47,2023-04-24T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3546554178758616,129083.731,2023-04-25T01:00:00.000+02:00,true
Renovable,Eólica,false,0.19953954526018244,62322.477,2023-04-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.20790724200354166,59621.518,2023-04-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3802839716583431,125165.151,2023-04-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46889970905759626,164718.317,2023-04-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.49959060503161157,175612.405,2023-04-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4016818532121879,133852.839,2023-05-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.30685039277040477,97424.079,2023-05-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5093878760218062,207453.014,2023-05-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4335063421302614,174625.851,2023-05-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.27683496572505745,97834.186,2023-05-05T01:00:00.000+02:00,true
