Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Renovable,Solar fotovoltaica,false,0.07317503729189938,15941.25,2013-02-20T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.03462296387269908,11440.648,2013-02-21T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.03247257448268898,11848.865,2013-02-22T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.04415646701170213,19712.736,2013-02-23T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.06362903120399667,23912.414,2013-02-24T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.06512219160326632,23587.477,2013-02-25T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.08543551017638751,23967.696,2013-02-26T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.047408262200045376,15967.139,2013-02-27T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.023464018411654974,8220.008,2013-02-28T01:00:00.000+01:00,true,2013,2
Renovable,Solar fotovoltaica,false,0.05441539543718788,19404.524,2013-03-01T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.08420243516211796,23447.344,2013-03-02T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.054350585809643595,14251.337,2013-03-03T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.01575283920413132,6654.811,2013-03-04T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.025051503565306395,8050.777,2013-03-05T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.047015456433014365,16800.148,2013-03-06T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.02363937329242593,10573.934,2013-03-07T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03997028833243984,17118.35,2013-03-08T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.04664761243520365,18449.73,2013-03-09T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.05004199151280629,18702.595,2013-03-10T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.04220214406387573,19079.202,2013-03-11T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03672691748968632,14395.481,2013-03-12T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.04760731362926555,22701.371,2013-03-13T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.062489712234969685,29023.18,2013-03-14T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.08678436650379497,30841.491,2013-03-15T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03532942983312178,12994.719,2013-03-16T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.0315941624287148,10098.999,2013-03-17T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.06869676145526821,30023.428,2013-03-18T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.05288934864567376,15154.679,2013-03-19T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.0792206067957305,27977.791,2013-03-20T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.07423813002521612,28113.214,2013-03-21T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.05167714260879168,20740.02,2013-03-22T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.062055825784022856,18476.306,2013-03-23T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.05876725456156844,20155.009,2013-03-24T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03394058073606027,14801.048,2013-03-25T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03200369488518976,12023.785,2013-03-26T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.04865855155090321,17440.645,2013-03-27T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.05413228142038077,19302.047,2013-03-28T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.03882274511329515,10818.741,2013-03-29T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.07193861190668327,26192.543,2013-03-30T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.04223422139199249,12912.544,2013-03-31T01:00:00.000+01:00,true,2013,3
Renovable,Solar fotovoltaica,false,0.06961121256604058,24762.411,2013-04-01T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.06280515824290359,25609.403,2013-04-02T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.051182609345965406,18730.998,2013-04-03T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.04975304021412026,19425.541,2013-04-04T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.04241472967768066,18159.58,2013-04-05T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.0645994781887247,28406.332,2013-04-06T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.06848328725728178,25453.266,2013-04-07T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.050741510099066515,22403.95,2013-04-08T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.04886856013917185,22162.61,2013-04-09T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.04855589331498731,21656.33,2013-04-10T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.047193021341736,20938.549,2013-04-11T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.07342652508295214,30092.804,2013-04-12T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.08989309029383975,33920.529,2013-04-13T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.0952761504309492,32027.875,2013-04-14T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.09193938370548103,29520.753,2013-04-15T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.1073648366648379,31787.406,2013-04-16T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.09637437083561622,32820.293,2013-04-17T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.09194716236403311,32641.029,2013-04-18T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.06837715326314842,30625.724,2013-04-19T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.07848765842347087,30565.618,2013-04-20T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.09692837756963826,32334.851,2013-04-21T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.07594186021327762,28040.612,2013-04-22T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.09530340506219384,32565.333,2013-04-23T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.0985156211837933,32262.78,2013-04-24T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.059263341403519694,18184.332,2013-04-25T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.06014675255064255,19348.999,2013-04-26T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.05885985420020687,21524.946,2013-04-27T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.03789483172860862,14013.266,2013-04-28T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.040517725668815834,16326.865,2013-04-29T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.05584639003711896,17491.287,2013-04-30T01:00:00.000+02:00,true,2013,4
Renovable,Solar fotovoltaica,false,0.10806991550564672,26318.676,2013-05-01T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09902832030510975,29639.336,2013-05-02T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09819497896053152,31179.782,2013-05-03T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.12640101475105797,32598.386,2013-05-04T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.14589724200824775,33470.197,2013-05-05T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.11014787789833173,29218.421,2013-05-06T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.07726400944843108,25543.389,2013-05-07T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08124362582771975,20428.893,2013-05-08T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09500300071963606,25934.744,2013-05-09T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.10402212668611795,29743.501,2013-05-10T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.11722864364964727,32375.855,2013-05-11T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09752400383352029,30713.017,2013-05-12T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.1086077358174702,31648.2,2013-05-13T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08521005795293893,23640.6,2013-05-14T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.05638936964883406,18483.533,2013-05-15T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.07879717074047946,25884.482,2013-05-16T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.0614257010564963,19541.174,2013-05-17T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.06808405094294209,24240.636,2013-05-18T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09214764129040665,25873.949,2013-05-19T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.10278020720101809,24588.258,2013-05-20T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08230743392699791,23394.632,2013-05-21T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.0833051474058901,31503.91,2013-05-22T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08265895864027253,33439.974,2013-05-23T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09336834709601644,33698.769,2013-05-24T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.10464073227327822,33508.617,2013-05-25T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.11388245161690336,28023.373,2013-05-26T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09801759850553624,26076.711,2013-05-27T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.07485060389097097,25796.7,2013-05-28T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08178939417154367,31613.427,2013-05-29T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.08398054436863887,32585.483,2013-05-30T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.0768217140562757,32212.053,2013-05-31T01:00:00.000+02:00,true,2013,5
Renovable,Solar fotovoltaica,false,0.09197481105901147,35175.94,2013-06-01T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09535710549735783,34879.454,2013-06-02T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09869961680373725,35560.67,2013-06-03T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.12174777790176994,33783.871,2013-06-04T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.11590841532230142,28782.318,2013-06-05T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.1074088579254553,27195.178,2013-06-06T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09248959820768851,23545.906,2013-06-07T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09116171404854334,23541.096,2013-06-08T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.06947806256504573,21309.502,2013-06-09T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.10218020954996067,29288.262,2013-06-10T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.11207134048522582,33085.899,2013-06-11T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.1294375725924078,33934.055,2013-06-12T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.11954840247106956,31622.425,2013-06-13T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.12186737100255243,34021.394,2013-06-14T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.13944555652454024,34217.709,2013-06-15T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.1141034357497256,34069.927,2013-06-16T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.07523441279411273,24810.042,2013-06-17T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.07393781677197679,21286.961,2013-06-18T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09351729815158341,24528.812,2013-06-19T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.14312691469846003,32714.159,2013-06-20T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.12684609439331426,28573.104,2013-06-21T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.13789186265147366,34753.636,2013-06-22T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09989166611874092,32715.308,2013-06-23T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09472090278979177,34680.111,2013-06-24T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.0943089801146937,34413.476,2013-06-25T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.0912158126944652,33884.104,2013-06-26T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.08542500176305594,32885.523,2013-06-27T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.09150885974557514,33390.52,2013-06-28T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.10121418421648705,34260.213,2013-06-29T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.11537430978117844,34042.966,2013-06-30T01:00:00.000+02:00,true,2013,6
Renovable,Solar fotovoltaica,false,0.10950758635069904,31365.447,2013-07-01T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1285462843858089,31224.872,2013-07-02T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.13043481666555254,31888.193,2013-07-03T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1126019999219815,33388.685,2013-07-04T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.11541460495480561,33836.159,2013-07-05T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1253983249493486,34065.959,2013-07-06T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.12345117383515973,33812.351,2013-07-07T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.11096351003307443,33069.499,2013-07-08T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.10205970701180124,31049.785,2013-07-09T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.10307921375146778,29394.817,2013-07-10T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.12254046962907648,31790.872,2013-07-11T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.13027447321137056,30238.961,2013-07-12T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1350510814561039,29907.152,2013-07-13T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.139060254586684,31017.947,2013-07-14T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.13011279601448777,31477.047,2013-07-15T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.12871614218267685,31369.744,2013-07-16T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1234861414266912,31580.84,2013-07-17T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.12353043856124174,31556.431,2013-07-18T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.13148132279377525,31086.116,2013-07-19T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.14450938062903354,30595.464,2013-07-20T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.14207316272361628,29251.348,2013-07-21T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.14474841492211737,31562.325,2013-07-22T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.14269165383118593,30670.701,2013-07-23T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.15391901227846325,32625.494,2013-07-24T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1404391988462047,32632.176,2013-07-25T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1270697661945755,31889.899,2013-07-26T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.0913293781493601,24722.086,2013-07-27T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.09855304438621375,26339.814,2013-07-28T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.1399170972549999,34292.275,2013-07-29T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.159618701147551,33714.401,2013-07-30T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.13046069979289876,33342.594,2013-07-31T01:00:00.000+02:00,true,2013,7
Renovable,Solar fotovoltaica,false,0.09738661440372569,31727.74,2013-08-01T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.09047123438874873,30260.119,2013-08-02T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.13777258651419264,30407.923,2013-08-03T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.17378793103182458,32012.74,2013-08-04T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.13023641873128944,28664.88,2013-08-05T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.12771496828682477,27649.123,2013-08-06T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.11258610389710973,28106.442,2013-08-07T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.1276854679622796,32695.189,2013-08-08T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.12567896521916505,33434.955,2013-08-09T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.11975146388428695,32846.296,2013-08-10T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.1375037352092647,32175.82,2013-08-11T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.10295436516769148,28861.628,2013-08-12T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.10595522769692385,30808.347,2013-08-13T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.1135012509963737,31687.196,2013-08-14T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.1449082462077376,29990.736,2013-08-15T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.11714496490471313,25803.784,2013-08-16T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.15149710015519136,29177.748,2013-08-17T01:00:00.000+02:00,true,2013,8
Renovable,Solar fotovoltaica,false,0.16683313327983296,30451.483,2013-08-18T01:00:00.000+02:00,true,2013,8
