Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-03-28T03:30:00.000+02:00,23370,0.3317858511861664,23575,0.3346962533895538,23492,0.33351789542427984
2017-03-24T06:10:00.000+01:00,25919,0.32676500252143215,27156,0.3423600605143722,26245,0.3308749369641957
2017-03-21T23:10:00.000+01:00,28226,0.33721610933897234,27233,0.32535273526635844,28244,0.3374311553946692
2017-03-29T05:00:00.000+02:00,23295,0.3321167362883335,23476,0.3346972526767511,23370,0.3331860110349154
2017-03-09T06:10:00.000+01:00,24634,0.32704486013568235,25697,0.3411574153976873,24992,0.33179772446663036
2017-03-16T00:10:00.000+01:00,26512,0.3367629499784061,25515,0.3240987729593781,26699,0.3391382770622158
2017-03-18T14:20:00.000+01:00,26774,0.3349555252523989,26390,0.3301515018828269,26769,0.33489297286477426
2017-03-06T09:00:00.000+01:00,32623,0.3325179137489935,33191,0.3383073927978065,32295,0.3291746934532
2017-03-19T02:50:00.000+01:00,20618,0.33258593712193313,20730,0.3343925927120804,20645,0.3330214701659865
2017-03-10T09:10:00.000+01:00,31465,0.33202836460333873,31772,0.3352679230947808,31529,0.3327037123018804
2017-03-11T13:20:00.000+01:00,27693,0.33409740737612953,27395,0.33050223793265693,27801,0.33540035469121354
2017-03-08T23:20:00.000+01:00,28027,0.33539963859602934,27573,0.3299666120172804,27963,0.33463374938669027
2017-03-22T18:50:00.000+01:00,31194,0.3341438594611965,31047,0.33256922500133895,31114,0.33328691553746453
2017-03-21T04:10:00.000+01:00,22281,0.33054430548756064,22446,0.33299212247986115,22680,0.3364635720325782
2017-03-06T08:10:00.000+01:00,31291,0.3296461342351169,32173,0.3389378759626223,31459,0.3314159898022608
2017-03-08T09:50:00.000+01:00,32674,0.33458604270134656,32594,0.33376683221545234,32387,0.33164712508320104
2017-03-13T21:10:00.000+01:00,34375,0.3358868879530198,33630,0.3286073030359289,34336,0.3355058090110513
2017-03-01T01:50:00.000+01:00,24077,0.33026075744482397,24577,0.33711918576738953,24249,0.3326200567877865
2017-03-26T16:30:00.000+02:00,25041,0.3344865355845266,24949,0.33325764052147894,24874,0.33225582389399444
2017-03-05T12:50:00.000+01:00,27871,0.33232776095199484,27930,0.3330312641594925,28065,0.33464097488851263
2017-03-28T06:40:00.000+02:00,26771,0.334136295556665,26597,0.33196455317024465,26752,0.3338991512730904
2017-03-10T09:00:00.000+01:00,31444,0.3327055338059465,31772,0.3361760660247593,31294,0.3311184001692943
2017-03-04T07:10:00.000+01:00,24074,0.32976726983822585,24445,0.3348492527704341,24484,0.33538347739134006
