Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Hidráulica,false,0.25244002862204046,46212.459,2015-10-12T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.20875140403738923,50082.741,2015-10-13T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.16761461024064192,44347.342,2015-10-14T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.3420035515155569,64751.49,2015-10-15T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.5016742302773763,72409.067,2015-10-16T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.18390933829926354,39929.997,2015-10-17T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.33990708741023706,52418.936,2015-10-18T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.34604937726238394,72375.159,2015-10-19T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.14265046796864408,43171.233,2015-10-20T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.15361135394936623,43538.149,2015-10-21T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1933004568852953,47081.684,2015-10-22T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.48638629765393265,81166.97,2015-10-23T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.41250439416452106,56661.492,2015-10-24T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.22536852728104906,34909.936,2015-10-25T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.23613693007481265,45882.679,2015-10-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.167076903845601,42390.87,2015-10-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1388797764302341,43248.091,2015-10-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.23373624760228626,55111.081,2015-10-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2119056953849703,55159.508,2015-10-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21752925932612716,47941.949,2015-10-31T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.10805300040864266,31585.149,2015-11-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18632967359890576,53047.826,2015-11-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19725669104660445,55457.064,2015-11-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3161350877768447,66014.291,2015-11-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3012811564867993,69206.705,2015-11-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3472877037219971,73979.7,2015-11-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.29187808973479606,56583.836,2015-11-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18780081800744497,42164.16,2015-11-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5025914551124114,82970.724,2015-11-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5319542573972821,86674.351,2015-11-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5910547862689838,90895.777,2015-11-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.558848306985399,88738.759,2015-11-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4281990316121487,77133.126,2015-11-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3272564952974523,51464.641,2015-11-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.39095177419374205,53435.068,2015-11-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.44273281022981675,79112.292,2015-11-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3852595215940899,75051.477,2015-11-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.47454715391125596,80656.92,2015-11-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4250521911150697,72538.709,2015-11-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1737083893987392,45194.76,2015-11-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.07968637134391045,32055.142,2015-11-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16632506452017734,44412.595,2015-11-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.32139608914190004,81959.527,2015-11-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.31660339503808027,81062.252,2015-11-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.13929913190367307,51119.299,2015-11-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12869568393371167,46117.068,2015-11-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22303698900795854,61707.895,2015-11-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17973170480559575,41570.906,2015-11-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.29231515082796716,46116.452,2015-11-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4447769021558046,74656.659,2015-11-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5741399351020889,86065.727,2015-12-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4959294317434046,77373.593,2015-12-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.252175144319223,46916.174,2015-12-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4585502675868754,71946.57,2015-12-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.30588711504627863,44711.114,2015-12-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16355372823528486,25684.424,2015-12-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1360583278414836,27166.99,2015-12-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.32583041342021635,39877.659,2015-12-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.351483222079564,58606.591,2015-12-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.402828594962291,58366.558,2015-12-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.41645696827757167,59512.81,2015-12-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3845277255982726,48378.799,2015-12-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17854173317419908,25780.475,2015-12-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1690179199034726,40124.146,2015-12-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.181671775812941,46096.871,2015-12-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2386168718385138,50164.364,2015-12-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2723007551409077,54768.936,2015-12-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2877601667029147,55350.9,2015-12-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1635626670015795,34777.428,2015-12-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.20883774257504675,38256.805,2015-12-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3207708296457485,59073.028,2015-12-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.20382128877028274,45226.409,2015-12-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4321340579275537,66305.256,2015-12-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2094422188680571,36211.128,2015-12-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17364407361687223,26505.849,2015-12-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12253082238390127,25174.34,2015-12-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.07911860335736637,20506.209,2015-12-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.10846407116291105,35359.243,2015-12-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2138503413662131,47402.64,2015-12-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1460399321285047,36767.212,2015-12-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2822463691880596,50638.387,2015-12-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44351951212982044,87789.031,2015-01-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2823149582866925,55056.104,2015-01-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.41147661773290883,86066.315,2015-01-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4748361725246213,99284.874,2015-01-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.19542573163822002,34499.671,2015-01-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3486608643841069,59617.183,2015-01-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.11797544303573995,20936.259,2015-01-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2832173000291865,58508.47,2015-01-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.38602760076905923,84450.01,2015-01-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4504490503116594,93248.782,2015-01-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6202217778392967,149280.29,2015-01-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5660795480116424,146101.781,2015-01-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.586160365399529,154309.562,2015-01-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5434784763387083,143222.947,2015-01-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7157313140656995,228367.354,2015-01-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7183552903904662,241944.946,2015-01-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5945561511280838,159764.72,2015-01-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6345709034137481,143534.126,2015-01-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6111473095722035,172985.209,2015-01-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.42742049115340736,103917.98,2015-01-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6369249445132785,197558.266,2015-01-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6945556866543167,236826.949,2015-01-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6410109347058697,208638.58,2015-01-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6522708245592471,204919.86,2015-01-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.704282837246884,241813.1,2015-01-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5496047297725756,161297.153,2015-01-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6339350749813131,198013.462,2015-01-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5977542414201426,181474.114,2015-01-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.778308575336506,325686.458,2015-01-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.751331759914564,354135.48,2015-01-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6885032257540797,321281.676,2015-01-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6339057915034338,268659.88,2015-02-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5869597858204376,219889.43,2015-02-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.654506098473211,271347.792,2015-02-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6635449019349876,305781.856,2015-02-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6269289868945253,277359.481,2015-02-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.535799123856872,201316.687,2015-02-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3399851876670608,89145.179,2015-02-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.59361993077452,205146.337,2015-02-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5737976039073145,208399.443,2015-02-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.35413065555273376,90088.91,2015-02-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2645433941751928,61568.18,2015-02-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.19804074059646412,43177.334,2015-02-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5193387032358648,169610.395,2015-02-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7013631574832281,292034.794,2015-02-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6568604731163871,245875.407,2015-02-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.544058978310056,180237.938,2015-02-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6910319654848861,303183.822,2015-02-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.532396869798209,194058.531,2015-02-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2878907723357796,80847.72,2015-02-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3779158010994748,112776.606,2015-02-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6018923889505802,245191.38,2015-02-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6238550237633771,266240.799,2015-02-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6892649929868002,326794.731,2015-02-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6503714895465014,323070.099,2015-02-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6283019181013803,298953.722,2015-02-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5886218051256901,258173.969,2015-02-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5736966383357547,256580.312,2015-02-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5239692731307933,197035.931,2015-02-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5833003982262873,220130.172,2015-03-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45708951646971435,167079.302,2015-03-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.20839298562605987,57403.467,2015-03-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5511367756319993,242629.834,2015-03-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5588546805872366,262369.496,2015-03-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2916232401954823,98402.581,2015-03-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.21170065327850723,59004.271,2015-03-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3108926474740362,86482.325,2015-03-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.23106399824116589,66952.61,2015-03-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.1078988081107677,27479.329,2015-03-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.17818999575720007,48288.91,2015-03-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.28733744315197,82451.424,2015-03-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.48727207620871194,175713.677,2015-03-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5055988448988543,170671.722,2015-03-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3668493440587017,95120.09,2015-03-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.19684524027556102,50789.341,2015-03-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45122084846631183,135323.958,2015-03-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.49492117249365647,154669.313,2015-03-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.668795443052361,230579.484,2015-03-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.714145969531339,278444.157,2015-03-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5747147360358279,183333.362,2015-03-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6284485466879072,183739.769,2015-03-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46434692841453845,130306.133,2015-03-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6256145694745748,216445.233,2015-03-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6876042330539001,297178.668,2015-03-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.671369927347828,260465.817,2015-03-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.600607689898611,231812.132,2015-03-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.532836273382207,171552.229,2015-03-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5703420990463544,171526.188,2015-03-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.563168769123583,197492.245,2015-03-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4744381901669249,153658.819,2015-03-31T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5241331012109824,194244.307,2015-04-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.45408444644971674,135775.581,2015-04-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4457941023874164,111757.454,2015-04-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.562485071616705,178058.71,2015-04-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5445001135890846,165386.232,2015-04-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5550465082300459,153903.928,2015-04-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6145482494048757,201456.83,2015-04-07T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6519821219682697,219935.447,2015-04-08T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4682075330991441,127637.965,2015-04-09T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3971992575546069,96398.389,2015-04-10T01:00:00.000+02:00,true
Renovable,Eólica,false,0.23386525803765335,41659.035,2015-04-11T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5666590603144994,141570.05,2015-04-12T01:00:00.000+02:00,true
Renovable,Eólica,false,0.608637196212179,201996.149,2015-04-13T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6542809148475861,215377.101,2015-04-14T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5377887838713311,133397.457,2015-04-15T01:00:00.000+02:00,true
Renovable,Eólica,false,0.45657462404819676,106038.796,2015-04-16T01:00:00.000+02:00,true
Renovable,Eólica,false,0.27792127118106436,57557.688,2015-04-17T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4292827641917513,94545.374,2015-04-18T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3994454259442068,85826.298,2015-04-19T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2612394907620334,56696.265,2015-04-20T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5902999001185301,182335.743,2015-04-21T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4767162668910744,123111.483,2015-04-22T01:00:00.000+02:00,true
Renovable,Eólica,false,0.153655554562804,30502.336,2015-04-23T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3329947617178375,63247.098,2015-04-24T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5934225653834041,135748.816,2015-04-25T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6150712493940902,148940.338,2015-04-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6712591324174362,239096.515,2015-04-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.38644583684545336,102358.023,2015-04-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2620401766141868,60743.749,2015-04-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4452960261106262,128616.827,2015-04-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6020162338298676,185020.025,2015-05-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5458701985214477,159639.843,2015-05-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5199297390900841,130206.303,2015-05-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6148309426234227,200246.01,2015-05-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5233424012855266,182202.279,2015-05-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.21471949694324455,55822.0,2015-05-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4261378159079782,138665.785,2015-05-07T01:00:00.000+02:00,true
