Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Hidráulica,false,0.17927188493308796,37209.94,2012-10-11T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.19219384737317677,32087.561,2012-10-12T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2049076377162747,28177.093,2012-10-13T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.07624454793025723,18227.049,2012-10-14T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.13967323638137014,32491.971,2012-10-15T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.16327035288754613,39332.145,2012-10-16T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.09418917016766917,27059.122,2012-10-17T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.19077358897940144,48065.326,2012-10-18T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.3317129713387368,55660.841,2012-10-19T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.4322624181131832,57436.515,2012-10-20T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2508912014155839,46672.108,2012-10-21T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.44245182378744025,59555.134,2012-10-22T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.36527529189856234,57308.162,2012-10-23T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.29274673158313225,57857.095,2012-10-24T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.3439940150614398,63589.369,2012-10-25T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.3570600882289205,66377.971,2012-10-26T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.10785313952240391,37622.804,2012-10-27T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.14563728642901788,40726.913,2012-10-28T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.42265183207665297,77824.941,2012-10-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.484702886322762,85222.037,2012-10-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.251214359334653,67993.498,2012-10-31T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09496019066796554,35533.848,2012-11-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.14232424200475097,46834.761,2012-11-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.249215560188265,63713.455,2012-11-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16900673935494984,43438.3,2012-11-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.28028577577709524,73044.702,2012-11-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.263898292472488,64222.351,2012-11-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.20372918163506498,60184.744,2012-11-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3573966729951489,87128.756,2012-11-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5365104111411206,105582.179,2012-11-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.290839736518654,74588.112,2012-11-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18759882377790985,56232.114,2012-11-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.26409794811683407,76391.753,2012-11-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.37675565549914614,78960.283,2012-11-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.32236808092707553,67084.302,2012-11-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.28429859699221166,67519.468,2012-11-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2650865488474362,59351.808,2012-11-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.37085545348780874,69915.384,2012-11-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.35892702309349866,64768.648,2012-11-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.37424947774493034,67935.922,2012-11-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.27787678833065566,58148.33,2012-11-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34356417758532914,67392.388,2012-11-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3569187653639429,63982.715,2012-11-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.238526666505467,57086.719,2012-11-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2315946579962892,59403.607,2012-11-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4033734107705819,63700.606,2012-11-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34349090987038344,71244.308,2012-11-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.25726867017445565,76051.007,2012-11-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.15137351449642986,59105.044,2012-11-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.197040948192385,72521.892,2012-11-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.27931245320000775,75403.371,2012-11-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22801789164113095,63692.644,2012-12-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.23327302559674842,57657.011,2012-12-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2404317104584433,64089.087,2012-12-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19684057111385678,68489.544,2012-12-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22132164767727153,75925.951,2012-12-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3606069884287659,81535.436,2012-12-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.35469734087187493,87766.495,2012-12-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1954988817021392,60909.696,2012-12-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.37355750062291,65848.278,2012-12-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3894469292952313,82219.073,2012-12-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.49689812842788095,90913.375,2012-12-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.499394306151387,90183.967,2012-12-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2119686247097129,64130.661,2012-12-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1710902021039516,70396.392,2012-12-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19492973087184132,79640.581,2012-12-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19846559439847322,73695.048,2012-12-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.27933458711982717,90874.43,2012-12-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3896941138687207,104917.871,2012-12-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.41381164080518323,106652.939,2012-12-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.24727218654799663,97628.906,2012-12-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.24456421348364368,96778.942,2012-12-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.36982285353559186,110909.697,2012-12-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.39084519759812,100103.187,2012-12-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.27218762247436334,85972.691,2012-12-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.31104706745418953,84491.654,2012-12-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3223842911112856,98677.636,2012-12-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3648104155135046,115911.735,2012-12-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.44187592843139284,120169.031,2012-12-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2281592309447676,75025.804,2012-12-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.34770201924860383,91135.823,2012-12-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3650293696699661,105276.082,2012-12-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6695401944916992,155142.079,2012-01-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7759015661966808,261031.957,2012-01-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6391474331232836,164693.147,2012-01-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.623665009615998,164303.92,2012-01-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6886220136345403,204107.528,2012-01-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7149329526321652,215821.327,2012-01-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6313374271039517,163623.125,2012-01-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6197713167279777,145253.233,2012-01-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4799325186871545,101040.472,2012-01-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4160999628178369,70015.545,2012-01-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.404275460557883,63792.202,2012-01-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3539050271002763,49445.611,2012-01-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.224060862935579,29262.778,2012-01-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5603730588812478,95106.826,2012-01-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5571716732943258,78263.05,2012-01-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5835636466673193,94391.276,2012-01-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46683543564950597,74413.543,2012-01-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3541544203758186,49420.409,2012-01-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3689219607900444,56992.768,2012-01-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6542774014082503,145830.869,2012-01-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6065905275279223,122146.067,2012-01-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6402364551336006,120967.378,2012-01-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6524775644543911,145967.838,2012-01-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6197850356599396,132870.683,2012-01-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.29412838563097676,37118.144,2012-01-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.41128433264823133,54938.109,2012-01-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6177665412376303,106248.978,2012-01-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5959637291732426,126223.588,2012-01-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.741755240969928,206758.171,2012-01-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5134489451518907,108443.425,2012-01-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5823073563968931,124599.927,2012-01-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6817538080210898,174391.43,2012-02-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7893806676551156,287968.815,2012-02-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7871552069180817,315061.897,2012-02-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7816265518935089,279201.009,2012-02-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.8007312905721685,265588.244,2012-02-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7549631056107031,267734.617,2012-02-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7693440321547771,282575.812,2012-02-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7329573785175564,256173.202,2012-02-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.622237495164261,165753.178,2012-02-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7091935706148244,214509.941,2012-02-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7170755766614282,221089.859,2012-02-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.777694607946486,262897.529,2012-02-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7059908140822911,213965.629,2012-02-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7527219297024907,244501.258,2012-02-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6875003228269401,199319.59,2012-02-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7344534361400671,222460.805,2012-02-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5883782801053515,131526.204,2012-02-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.37606613613358364,56440.262,2012-02-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6400241038504212,136943.279,2012-02-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6375869360567074,153795.031,2012-02-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3315681726418763,47230.451,2012-02-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4056828075964325,62950.654,2012-02-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5268600480295619,92890.782,2012-02-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4044282910475064,60949.201,2012-02-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3868095546737619,53321.196,2012-02-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7258803937854252,176286.449,2012-02-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6194928781086493,123892.311,2012-02-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4111091038921871,56205.864,2012-02-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.24465656926270496,28056.425,2012-02-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2734603393880767,30918.098,2012-03-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5146815410838225,74719.025,2012-03-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6382950269457751,132442.823,2012-03-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7809105477709064,220951.108,2012-03-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6887494997497782,177073.253,2012-03-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6491899847727983,150017.732,2012-03-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4826034567870058,84088.398,2012-03-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.794064750162447,258541.389,2012-03-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7205710002125786,200241.281,2012-03-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6927269874188543,168714.647,2012-03-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7110767468932608,188502.796,2012-03-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4287845808911798,73964.643,2012-03-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.27667562007947816,38543.219,2012-03-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3106406674975186,43882.041,2012-03-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.38424138256499873,59112.984,2012-03-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5067109054302489,91374.228,2012-03-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6627625883349997,153321.152,2012-03-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7136041459314112,197318.494,2012-03-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.625388146020681,158712.398,2012-03-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6970353385505755,203132.486,2012-03-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5520929874891382,119039.972,2012-03-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3258004902339297,55397.336,2012-03-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.544297952343259,115745.782,2012-03-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5323314282059938,97907.322,2012-03-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.563256477843643,93603.413,2012-03-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5393505192939203,122125.764,2012-03-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5313116089592747,119471.672,2012-03-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5317885659289594,115816.249,2012-03-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5713406847073146,108150.432,2012-03-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5378210955845834,114953.533,2012-03-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46021225655763937,77807.921,2012-03-31T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5469988472377149,86120.735,2012-04-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.29408288122906323,38975.669,2012-04-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3743525240260513,59390.63,2012-04-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.49410214128555385,86834.751,2012-04-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.41892779064043856,67932.221,2012-04-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5912330003294961,107297.936,2012-04-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6606039622453314,153829.181,2012-04-07T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6330138393089488,143386.029,2012-04-08T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4852306828004156,91180.276,2012-04-09T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7667440001262342,264703.888,2012-04-10T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7110833202443408,222128.78,2012-04-11T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6072683775855674,127780.233,2012-04-12T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7367115737880834,235921.071,2012-04-13T01:00:00.000+02:00,true
Renovable,Eólica,false,0.8018856529428443,284594.649,2012-04-14T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7758975940827877,277277.836,2012-04-15T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7415363812730523,287459.498,2012-04-16T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6874432763960557,228319.574,2012-04-17T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7820433113502853,337053.716,2012-04-18T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7634092393098721,331277.951,2012-04-19T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7137699246864327,271549.108,2012-04-20T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6648822774373014,209623.748,2012-04-21T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4615159830995892,101332.41,2012-04-22T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7011740811204775,255411.26,2012-04-23T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6431122458949627,232183.373,2012-04-24T01:00:00.000+02:00,true
Renovable,Eólica,false,0.7008637753326857,264370.112,2012-04-25T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5854176415308581,176928.349,2012-04-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.33765999529678786,65494.326,2012-04-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4717922535001724,97790.858,2012-04-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46768859149567515,95665.66,2012-04-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5363691870586522,135167.437,2012-04-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5208648232931191,118441.832,2012-05-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.45270365885891206,100957.78,2012-05-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5302426044299358,134371.59,2012-05-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5888033537435082,177751.171,2012-05-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5207192361918326,129397.142,2012-05-05T01:00:00.000+02:00,true
