Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Hidráulica,false,0.1656482968823323,41445.713,2014-10-12T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.25874878697104287,49960.601,2014-10-13T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2661842272483396,50251.189,2014-10-14T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1494862981705644,43132.347,2014-10-15T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.17108292575780196,51319.284,2014-10-16T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2022094247357816,57181.099,2014-10-17T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.20213935392917093,54774.066,2014-10-18T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2461993279900051,51733.916,2014-10-19T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.4228012789375295,80982.334,2014-10-20T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.3671054437986455,78202.485,2014-10-21T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.17513346593389653,45354.136,2014-10-22T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.22369200375352966,50922.827,2014-10-23T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.34025550015699013,66915.884,2014-10-24T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.31224642971398175,47719.556,2014-10-25T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2998442020319216,38785.873,2014-10-26T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.42125822721833717,65970.196,2014-10-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.33816343700771884,57721.136,2014-10-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3883288878071913,66582.442,2014-10-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.298549223219587,52423.854,2014-10-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1960690209263898,41060.563,2014-10-31T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3069978322885224,39673.917,2014-11-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2135500325025694,34449.796,2014-11-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12324331231782659,36415.17,2014-11-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18301523317901397,57952.643,2014-11-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.162281403208155,50576.38,2014-11-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21217798482631758,61594.891,2014-11-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21872854429041136,65767.398,2014-11-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2566385495089457,61423.607,2014-11-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2813136485528959,54854.301,2014-11-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.334347527983371,81336.13,2014-11-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1913772738836278,63646.952,2014-11-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21179981721447178,71048.59,2014-11-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.19766893669020985,67210.718,2014-11-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2558746075527671,82462.93,2014-11-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18192982858943738,75276.523,2014-11-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17108509883114967,66845.367,2014-11-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3416293353760902,106053.611,2014-11-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4498756964006391,104892.195,2014-11-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4369504445912303,101475.708,2014-11-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.346315082666369,101836.345,2014-11-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4249166712820106,111476.689,2014-11-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3909928244214286,99526.323,2014-11-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2999152324563774,90153.197,2014-11-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5887824051404783,127181.388,2014-11-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.7785302357868817,143589.335,2014-11-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.6936900429984775,128933.474,2014-11-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2858545956945945,91393.621,2014-11-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.24491967010796578,87520.308,2014-11-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3732263463222884,97145.612,2014-11-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.26526938609965545,90352.355,2014-11-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2611142825991334,105303.959,2014-12-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2884566359139278,110256.395,2014-12-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.41912365152089315,125641.604,2014-12-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.6294592039708025,139822.923,2014-12-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.43291731719405835,129312.936,2014-12-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2592159823545617,94411.094,2014-12-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2540878318058101,88232.996,2014-12-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2966247197922594,91181.926,2014-12-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.28572077048274036,108998.86,2014-12-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3880342213898012,116720.285,2014-12-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4647057862905652,122674.376,2014-12-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.35552292712167816,109085.534,2014-12-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.30712660098577366,94969.614,2014-12-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4551007203321371,109463.709,2014-12-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4243346128986811,119204.633,2014-12-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.30974915142652515,107001.4,2014-12-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.328010988990889,108225.15,2014-12-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.47276901069631005,129995.665,2014-12-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.5674645953960323,137078.172,2014-12-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.49958653525567387,117600.132,2014-12-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.45670738346273054,96386.469,2014-12-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4732368968451636,108158.165,2014-12-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.548270195458301,118659.243,2014-12-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.6877174002863475,121149.335,2014-12-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4009687910191015,73506.853,2014-12-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4312804741142353,102836.228,2014-12-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.21900955043960046,71816.347,2014-12-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.15498238169487297,59037.716,2014-12-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22444842931375464,78985.783,2014-12-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3204244456630461,92332.042,2014-12-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.33681273840747217,95999.041,2014-12-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.730817737502204,257896.205,2014-01-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7175483233314871,270764.404,2014-01-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6641518737427776,248822.078,2014-01-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7083051312812051,315077.619,2014-01-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6445755360521359,260674.588,2014-01-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5849585082535134,200748.21,2014-01-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4905639324384077,164116.648,2014-01-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4941184477705536,172744.174,2014-01-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.331681837240141,87870.355,2014-01-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3019805459060286,74146.856,2014-01-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.13952862530842897,28923.318,2014-01-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4799165308629661,142409.789,2014-01-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5623426576554132,218591.859,2014-01-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6496251465296531,289846.808,2014-01-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5424104005541299,195016.398,2014-01-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5734160136965474,218889.297,2014-01-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5567594952077864,211964.124,2014-01-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4548091127101547,142684.56,2014-01-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5337161940420959,177407.217,2014-01-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5821147922817722,249820.168,2014-01-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5125937565492189,189593.033,2014-01-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5033111257430902,180195.945,2014-01-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5045420918264727,200523.24,2014-01-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5911493341532352,264254.203,2014-01-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6073113297886882,271953.251,2014-01-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5850247727013936,239184.746,2014-01-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6642257297554469,329180.294,2014-01-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6493840424524664,329041.904,2014-01-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4949989728923102,197855.936,2014-01-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5389199423363923,246511.195,2014-01-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4815272937688567,194253.26,2014-01-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6052095117075986,287870.06,2014-02-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.42992591210605097,165998.945,2014-02-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5132410307307498,225646.442,2014-02-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5305292392153537,248619.087,2014-02-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6255424373943318,317551.898,2014-02-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5522466928524057,258870.449,2014-02-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5800337664690987,289287.092,2014-02-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.544160690890427,253118.297,2014-02-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45637191576226394,185386.245,2014-02-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5239337380983079,268216.708,2014-02-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4890892980819015,236204.164,2014-02-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.469414194862382,231098.258,2014-02-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5382315814432044,276506.494,2014-02-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46927437474870165,218718.012,2014-02-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3334425593102245,128637.412,2014-02-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.20151315078204204,68173.549,2014-02-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.29048545579427537,111830.635,2014-02-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.26500481410960114,100315.305,2014-02-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3731474387782595,169543.491,2014-02-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46807829920008515,227643.078,2014-02-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45679522160763547,219366.677,2014-02-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3604691894147638,147221.996,2014-02-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4387532321685264,162004.781,2014-02-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.38281591770860957,154956.427,2014-02-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5237635875312648,255188.886,2014-02-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4548033213179816,204522.959,2014-02-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44554202266473597,192820.724,2014-02-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6193742987125901,312207.886,2014-02-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6263185915670355,277579.486,2014-03-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5981725110515644,235870.487,2014-03-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6354371958496585,302660.901,2014-03-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6096053613682473,300909.465,2014-03-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46667112853419473,207525.95,2014-03-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2631511482756893,96748.767,2014-03-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.21191504642902698,74231.122,2014-03-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3279594293610418,119842.976,2014-03-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.40538709258594957,140018.506,2014-03-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.33982257822796097,130053.774,2014-03-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.37825467364779325,152661.563,2014-03-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.28985183570616424,105587.307,2014-03-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.1531675705687186,48838.129,2014-03-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.12920230058341992,38569.866,2014-03-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3931797767182999,150785.515,2014-03-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.451196549572706,154118.651,2014-03-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.1238916257256896,36504.048,2014-03-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3160764194479227,113144.454,2014-03-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3283414104300243,110269.211,2014-03-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.21325007126470424,67468.126,2014-03-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3522303383720151,123197.935,2014-03-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5783454135584414,224007.325,2014-03-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5200143466056906,188518.084,2014-03-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5513021377639796,233509.969,2014-03-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7306409454475642,350063.672,2014-03-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6212636260685315,301980.859,2014-03-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2426019167231108,82537.298,2014-03-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.47123395682734254,199190.492,2014-03-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.540456693545237,235444.748,2014-03-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44922714042462,141694.706,2014-03-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4157192800942303,152914.208,2014-03-31T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5856773902000055,261793.566,2014-04-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4328771435396565,168231.126,2014-04-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.45571833737966294,193023.678,2014-04-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5745039600640949,274534.424,2014-04-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.46794217842128927,178766.059,2014-04-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.28703520456696574,86797.986,2014-04-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.32236572003825237,118006.008,2014-04-07T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2678884184827415,101289.745,2014-04-08T01:00:00.000+02:00,true
Renovable,Eólica,false,0.22901859974302347,77959.975,2014-04-09T01:00:00.000+02:00,true
Renovable,Eólica,false,0.28971980036364914,99340.53,2014-04-10T01:00:00.000+02:00,true
Renovable,Eólica,false,0.36527395709271604,140779.935,2014-04-11T01:00:00.000+02:00,true
Renovable,Eólica,false,0.34772378830214046,122750.373,2014-04-12T01:00:00.000+02:00,true
Renovable,Eólica,false,0.25698173145708164,79891.33,2014-04-13T01:00:00.000+02:00,true
Renovable,Eólica,false,0.26101861298259227,88270.56,2014-04-14T01:00:00.000+02:00,true
Renovable,Eólica,false,0.09125645791988458,27243.669,2014-04-15T01:00:00.000+02:00,true
Renovable,Eólica,false,0.07957592438226334,23093.957,2014-04-16T01:00:00.000+02:00,true
Renovable,Eólica,false,0.216451799292137,66117.177,2014-04-17T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2748634496497023,76626.872,2014-04-18T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4019751718661669,116529.85,2014-04-19T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4527272339730155,128172.78,2014-04-20T01:00:00.000+02:00,true
Renovable,Eólica,false,0.29665424218987474,80815.6,2014-04-21T01:00:00.000+02:00,true
Renovable,Eólica,false,0.38791281522499316,134955.299,2014-04-22T01:00:00.000+02:00,true
Renovable,Eólica,false,0.27463600118398673,84761.877,2014-04-23T01:00:00.000+02:00,true
Renovable,Eólica,false,0.40700647580017796,148651.698,2014-04-24T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6098542274201806,277424.857,2014-04-25T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6469306719796142,261213.047,2014-04-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5902918838353342,215559.88,2014-04-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.43031187427864287,162246.006,2014-04-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3056894619189144,100137.838,2014-04-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.27263197678530915,83179.051,2014-04-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3149622790674181,79726.488,2014-05-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5542246812451417,198891.406,2014-05-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5707224380607764,211971.91,2014-05-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.36143920641023636,98105.485,2014-05-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3152759713214055,90756.504,2014-05-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3662386433416496,109197.613,2014-05-06T01:00:00.000+02:00,true
