Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,saldo,2017-01-04T00:00:00.000+01:00,1.0,710.9000000000015,2017-01-04T00:00:00.000+01:00
francia,saldo,2017-01-05T00:00:00.000+01:00,1.0,-8333.2,2017-01-05T00:00:00.000+01:00
francia,saldo,2017-01-06T00:00:00.000+01:00,1.0,-29757.000000000004,2017-01-06T00:00:00.000+01:00
francia,saldo,2017-01-07T00:00:00.000+01:00,1.0,41904.6,2017-01-07T00:00:00.000+01:00
francia,saldo,2017-01-08T00:00:00.000+01:00,1.0,44691.4,2017-01-08T00:00:00.000+01:00
francia,saldo,2017-01-09T00:00:00.000+01:00,1.0,8123.799999999999,2017-01-09T00:00:00.000+01:00
francia,saldo,2017-01-10T00:00:00.000+01:00,1.0,-38829.299999999996,2017-01-10T00:00:00.000+01:00
francia,saldo,2017-01-11T00:00:00.000+01:00,1.0,-18707.200000000004,2017-01-11T00:00:00.000+01:00
francia,saldo,2017-01-12T00:00:00.000+01:00,1.0,-7826.0999999999985,2017-01-12T00:00:00.000+01:00
francia,saldo,2017-01-13T00:00:00.000+01:00,1.0,-49602.9,2017-01-13T00:00:00.000+01:00
francia,saldo,2017-01-14T00:00:00.000+01:00,1.0,-22216.399999999998,2017-01-14T00:00:00.000+01:00
francia,saldo,2017-01-15T00:00:00.000+01:00,1.0,-36228.9,2017-01-15T00:00:00.000+01:00
francia,saldo,2017-01-16T00:00:00.000+01:00,1.0,-31554.299999999996,2017-01-16T00:00:00.000+01:00
francia,saldo,2017-01-17T00:00:00.000+01:00,1.0,-49868.0,2017-01-17T00:00:00.000+01:00
francia,saldo,2017-01-18T00:00:00.000+01:00,1.0,-49244.7,2017-01-18T00:00:00.000+01:00
francia,saldo,2017-01-19T00:00:00.000+01:00,1.0,-42576.8,2017-01-19T00:00:00.000+01:00
francia,saldo,2017-01-20T00:00:00.000+01:00,1.0,-49024.8,2017-01-20T00:00:00.000+01:00
francia,saldo,2017-01-21T00:00:00.000+01:00,1.0,36229.3,2017-01-21T00:00:00.000+01:00
francia,saldo,2017-01-22T00:00:00.000+01:00,1.0,23072.499999999996,2017-01-22T00:00:00.000+01:00
francia,saldo,2017-01-23T00:00:00.000+01:00,1.0,-18832.0,2017-01-23T00:00:00.000+01:00
francia,saldo,2017-01-24T00:00:00.000+01:00,1.0,-49644.0,2017-01-24T00:00:00.000+01:00
francia,saldo,2017-01-25T00:00:00.000+01:00,1.0,-52587.3,2017-01-25T00:00:00.000+01:00
francia,saldo,2017-01-26T00:00:00.000+01:00,1.0,-52222.1,2017-01-26T00:00:00.000+01:00
francia,saldo,2017-01-27T00:00:00.000+01:00,1.0,-36030.5,2017-01-27T00:00:00.000+01:00
francia,saldo,2017-01-28T00:00:00.000+01:00,1.0,47550.5,2017-01-28T00:00:00.000+01:00
francia,saldo,2017-01-29T00:00:00.000+01:00,1.0,61487.3,2017-01-29T00:00:00.000+01:00
francia,saldo,2017-01-30T00:00:00.000+01:00,1.0,52255.9,2017-01-30T00:00:00.000+01:00
francia,saldo,2017-01-31T00:00:00.000+01:00,1.0,-28553.699999999997,2017-01-31T00:00:00.000+01:00
francia,saldo,2017-02-01T00:00:00.000+01:00,1.0,47462.5,2017-02-01T00:00:00.000+01:00
francia,saldo,2017-02-02T00:00:00.000+01:00,1.0,34082.4,2017-02-02T00:00:00.000+01:00
francia,saldo,2017-02-03T00:00:00.000+01:00,1.0,-6544.200000000001,2017-02-03T00:00:00.000+01:00
francia,saldo,2017-02-04T00:00:00.000+01:00,1.0,-34195.8,2017-02-04T00:00:00.000+01:00
francia,saldo,2017-02-05T00:00:00.000+01:00,1.0,-50181.5,2017-02-05T00:00:00.000+01:00
francia,saldo,2017-02-06T00:00:00.000+01:00,1.0,-54832.200000000004,2017-02-06T00:00:00.000+01:00
francia,saldo,2017-02-07T00:00:00.000+01:00,1.0,-50133.5,2017-02-07T00:00:00.000+01:00
francia,saldo,2017-02-08T00:00:00.000+01:00,1.0,-51587.9,2017-02-08T00:00:00.000+01:00
francia,saldo,2017-02-09T00:00:00.000+01:00,1.0,-37787.299999999996,2017-02-09T00:00:00.000+01:00
francia,saldo,2017-02-10T00:00:00.000+01:00,1.0,-48652.799999999996,2017-02-10T00:00:00.000+01:00
francia,saldo,2017-02-11T00:00:00.000+01:00,1.0,-17798.2,2017-02-11T00:00:00.000+01:00
francia,saldo,2017-02-12T00:00:00.000+01:00,1.0,-31433.8,2017-02-12T00:00:00.000+01:00
francia,saldo,2017-02-13T00:00:00.000+01:00,1.0,21760.200000000004,2017-02-13T00:00:00.000+01:00
francia,saldo,2017-02-14T00:00:00.000+01:00,1.0,56484.6,2017-02-14T00:00:00.000+01:00
francia,saldo,2017-02-15T00:00:00.000+01:00,1.0,60708.399999999994,2017-02-15T00:00:00.000+01:00
francia,saldo,2017-02-16T00:00:00.000+01:00,1.0,64913.899999999994,2017-02-16T00:00:00.000+01:00
francia,saldo,2017-02-17T00:00:00.000+01:00,1.0,69150.7,2017-02-17T00:00:00.000+01:00
francia,saldo,2017-02-18T00:00:00.000+01:00,1.0,63399.3,2017-02-18T00:00:00.000+01:00
francia,saldo,2017-02-19T00:00:00.000+01:00,1.0,24441.300000000003,2017-02-19T00:00:00.000+01:00
francia,saldo,2017-02-20T00:00:00.000+01:00,1.0,4603.5,2017-02-20T00:00:00.000+01:00
francia,saldo,2017-02-21T00:00:00.000+01:00,1.0,19967.600000000002,2017-02-21T00:00:00.000+01:00
francia,saldo,2017-02-22T00:00:00.000+01:00,1.0,73888.1,2017-02-22T00:00:00.000+01:00
francia,saldo,2017-02-23T00:00:00.000+01:00,1.0,75997.0,2017-02-23T00:00:00.000+01:00
francia,saldo,2017-02-24T00:00:00.000+01:00,1.0,36585.0,2017-02-24T00:00:00.000+01:00
francia,saldo,2017-02-25T00:00:00.000+01:00,1.0,60055.7,2017-02-25T00:00:00.000+01:00
francia,saldo,2017-02-26T00:00:00.000+01:00,1.0,64837.0,2017-02-26T00:00:00.000+01:00
francia,saldo,2017-02-27T00:00:00.000+01:00,1.0,36371.0,2017-02-27T00:00:00.000+01:00
francia,saldo,2017-02-28T00:00:00.000+01:00,1.0,-31163.3,2017-02-28T00:00:00.000+01:00
francia,saldo,2017-03-01T00:00:00.000+01:00,1.0,52436.2,2017-03-01T00:00:00.000+01:00
francia,saldo,2017-03-02T00:00:00.000+01:00,1.0,62177.0,2017-03-02T00:00:00.000+01:00
francia,saldo,2017-03-03T00:00:00.000+01:00,1.0,38145.6,2017-03-03T00:00:00.000+01:00
francia,saldo,2017-03-04T00:00:00.000+01:00,1.0,29454.7,2017-03-04T00:00:00.000+01:00
francia,saldo,2017-03-05T00:00:00.000+01:00,1.0,63976.90000000001,2017-03-05T00:00:00.000+01:00
francia,saldo,2017-03-06T00:00:00.000+01:00,1.0,31107.9,2017-03-06T00:00:00.000+01:00
francia,saldo,2017-03-07T00:00:00.000+01:00,1.0,26235.799999999996,2017-03-07T00:00:00.000+01:00
francia,saldo,2017-03-08T00:00:00.000+01:00,1.0,71291.3,2017-03-08T00:00:00.000+01:00
francia,saldo,2017-03-09T00:00:00.000+01:00,1.0,71400.6,2017-03-09T00:00:00.000+01:00
francia,saldo,2017-03-10T00:00:00.000+01:00,1.0,72747.3,2017-03-10T00:00:00.000+01:00
francia,saldo,2017-03-11T00:00:00.000+01:00,1.0,69650.0,2017-03-11T00:00:00.000+01:00
francia,saldo,2017-03-12T00:00:00.000+01:00,1.0,8417.399999999998,2017-03-12T00:00:00.000+01:00
francia,saldo,2017-03-13T00:00:00.000+01:00,1.0,-18750.100000000002,2017-03-13T00:00:00.000+01:00
francia,saldo,2017-03-14T00:00:00.000+01:00,1.0,-6906.5,2017-03-14T00:00:00.000+01:00
francia,saldo,2017-03-15T00:00:00.000+01:00,1.0,60774.600000000006,2017-03-15T00:00:00.000+01:00
francia,saldo,2017-03-16T00:00:00.000+01:00,1.0,74153.9,2017-03-16T00:00:00.000+01:00
francia,saldo,2017-03-17T00:00:00.000+01:00,1.0,71106.0,2017-03-17T00:00:00.000+01:00
francia,saldo,2017-03-18T00:00:00.000+01:00,1.0,72225.0,2017-03-18T00:00:00.000+01:00
francia,saldo,2017-03-19T00:00:00.000+01:00,1.0,67300.0,2017-03-19T00:00:00.000+01:00
francia,saldo,2017-03-20T00:00:00.000+01:00,1.0,65200.0,2017-03-20T00:00:00.000+01:00
francia,saldo,2017-03-21T00:00:00.000+01:00,1.0,47301.600000000006,2017-03-21T00:00:00.000+01:00
francia,saldo,2017-03-22T00:00:00.000+01:00,1.0,54045.4,2017-03-22T00:00:00.000+01:00
francia,saldo,2017-03-23T00:00:00.000+01:00,1.0,73159.8,2017-03-23T00:00:00.000+01:00
francia,saldo,2017-03-24T00:00:00.000+01:00,1.0,77145.0,2017-03-24T00:00:00.000+01:00
francia,saldo,2017-03-25T00:00:00.000+01:00,1.0,68375.0,2017-03-25T00:00:00.000+01:00
francia,saldo,2017-03-26T00:00:00.000+01:00,1.0,56110.9,2017-03-26T00:00:00.000+01:00
francia,saldo,2017-03-27T00:00:00.000+02:00,1.0,55182.5,2017-03-27T00:00:00.000+02:00
francia,saldo,2017-03-28T00:00:00.000+02:00,1.0,72650.0,2017-03-28T00:00:00.000+02:00
francia,saldo,2017-03-29T00:00:00.000+02:00,1.0,72387.0,2017-03-29T00:00:00.000+02:00
francia,saldo,2017-03-30T00:00:00.000+02:00,1.0,70079.0,2017-03-30T00:00:00.000+02:00
francia,saldo,2017-03-31T00:00:00.000+02:00,1.0,71226.1,2017-03-31T00:00:00.000+02:00
francia,saldo,2017-04-01T00:00:00.000+02:00,1.0,31366.0,2017-04-01T00:00:00.000+02:00
francia,saldo,2017-04-02T00:00:00.000+02:00,1.0,53831.7,2017-04-02T00:00:00.000+02:00
francia,saldo,2017-04-03T00:00:00.000+02:00,1.0,51697.0,2017-04-03T00:00:00.000+02:00
francia,saldo,2017-04-04T00:00:00.000+02:00,1.0,62063.5,2017-04-04T00:00:00.000+02:00
francia,saldo,2017-04-05T00:00:00.000+02:00,1.0,59667.0,2017-04-05T00:00:00.000+02:00
francia,saldo,2017-04-06T00:00:00.000+02:00,1.0,50903.2,2017-04-06T00:00:00.000+02:00
francia,saldo,2017-04-07T00:00:00.000+02:00,1.0,64914.0,2017-04-07T00:00:00.000+02:00
francia,saldo,2017-04-08T00:00:00.000+02:00,1.0,68200.0,2017-04-08T00:00:00.000+02:00
francia,saldo,2017-04-09T00:00:00.000+02:00,1.0,58475.0,2017-04-09T00:00:00.000+02:00
francia,saldo,2017-04-10T00:00:00.000+02:00,1.0,58125.0,2017-04-10T00:00:00.000+02:00
francia,saldo,2017-04-11T00:00:00.000+02:00,1.0,53825.0,2017-04-11T00:00:00.000+02:00
francia,saldo,2017-04-12T00:00:00.000+02:00,1.0,55749.4,2017-04-12T00:00:00.000+02:00
francia,saldo,2017-04-13T00:00:00.000+02:00,1.0,58464.9,2017-04-13T00:00:00.000+02:00
francia,saldo,2017-04-14T00:00:00.000+02:00,1.0,51412.4,2017-04-14T00:00:00.000+02:00
francia,saldo,2017-04-15T00:00:00.000+02:00,1.0,56366.3,2017-04-15T00:00:00.000+02:00
francia,saldo,2017-04-16T00:00:00.000+02:00,1.0,52546.9,2017-04-16T00:00:00.000+02:00
francia,saldo,2017-04-17T00:00:00.000+02:00,1.0,37400.0,2017-04-17T00:00:00.000+02:00
francia,saldo,2017-04-18T00:00:00.000+02:00,1.0,50802.1,2017-04-18T00:00:00.000+02:00
francia,saldo,2017-04-19T00:00:00.000+02:00,1.0,29248.4,2017-04-19T00:00:00.000+02:00
francia,saldo,2017-04-20T00:00:00.000+02:00,1.0,31115.7,2017-04-20T00:00:00.000+02:00
francia,saldo,2017-04-21T00:00:00.000+02:00,1.0,36894.200000000004,2017-04-21T00:00:00.000+02:00
francia,saldo,2017-04-22T00:00:00.000+02:00,1.0,61616.700000000004,2017-04-22T00:00:00.000+02:00
francia,saldo,2017-04-23T00:00:00.000+02:00,1.0,60916.7,2017-04-23T00:00:00.000+02:00
francia,saldo,2017-04-24T00:00:00.000+02:00,1.0,51550.0,2017-04-24T00:00:00.000+02:00
francia,saldo,2017-04-26T00:00:00.000+02:00,1.0,37069.7,2017-04-26T00:00:00.000+02:00
francia,saldo,2017-04-27T00:00:00.000+02:00,1.0,28785.899999999998,2017-04-27T00:00:00.000+02:00
francia,saldo,2017-04-28T00:00:00.000+02:00,1.0,36154.899999999994,2017-04-28T00:00:00.000+02:00
francia,saldo,2017-04-29T00:00:00.000+02:00,1.0,61702.0,2017-04-29T00:00:00.000+02:00
francia,saldo,2017-04-30T00:00:00.000+02:00,1.0,26592.4,2017-04-30T00:00:00.000+02:00
francia,saldo,2017-05-01T00:00:00.000+02:00,1.0,56750.0,2017-05-01T00:00:00.000+02:00
francia,saldo,2017-05-02T00:00:00.000+02:00,1.0,49929.0,2017-05-02T00:00:00.000+02:00
francia,saldo,2017-05-03T00:00:00.000+02:00,1.0,45758.6,2017-05-03T00:00:00.000+02:00
francia,saldo,2017-05-04T00:00:00.000+02:00,1.0,47567.8,2017-05-04T00:00:00.000+02:00
francia,saldo,2017-05-05T00:00:00.000+02:00,1.0,42979.2,2017-05-05T00:00:00.000+02:00
francia,saldo,2017-05-06T00:00:00.000+02:00,1.0,60150.7,2017-05-06T00:00:00.000+02:00
francia,saldo,2017-05-07T00:00:00.000+02:00,1.0,57300.0,2017-05-07T00:00:00.000+02:00
francia,saldo,2017-05-09T00:00:00.000+02:00,1.0,64550.5,2017-05-09T00:00:00.000+02:00
francia,saldo,2017-05-10T00:00:00.000+02:00,1.0,67147.0,2017-05-10T00:00:00.000+02:00
francia,saldo,2017-05-11T00:00:00.000+02:00,1.0,58620.2,2017-05-11T00:00:00.000+02:00
francia,saldo,2017-05-12T00:00:00.000+02:00,1.0,57960.7,2017-05-12T00:00:00.000+02:00
francia,saldo,2017-05-13T00:00:00.000+02:00,1.0,68099.1,2017-05-13T00:00:00.000+02:00
francia,saldo,2017-05-14T00:00:00.000+02:00,1.0,63975.0,2017-05-14T00:00:00.000+02:00
francia,saldo,2017-05-17T00:00:00.000+02:00,1.0,68070.0,2017-05-17T00:00:00.000+02:00
francia,saldo,2017-05-18T00:00:00.000+02:00,1.0,65082.8,2017-05-18T00:00:00.000+02:00
francia,saldo,2017-05-19T00:00:00.000+02:00,1.0,64887.5,2017-05-19T00:00:00.000+02:00
francia,saldo,2017-05-21T00:00:00.000+02:00,1.0,64650.0,2017-05-21T00:00:00.000+02:00
francia,saldo,2017-05-22T00:00:00.000+02:00,1.0,71174.0,2017-05-22T00:00:00.000+02:00
francia,saldo,2017-05-23T00:00:00.000+02:00,1.0,64451.0,2017-05-23T00:00:00.000+02:00
francia,saldo,2017-05-24T00:00:00.000+02:00,1.0,65400.0,2017-05-24T00:00:00.000+02:00
francia,saldo,2017-05-25T00:00:00.000+02:00,1.0,47250.0,2017-05-25T00:00:00.000+02:00
francia,saldo,2017-05-26T00:00:00.000+02:00,1.0,54400.0,2017-05-26T00:00:00.000+02:00
francia,saldo,2017-05-27T00:00:00.000+02:00,1.0,59116.7,2017-05-27T00:00:00.000+02:00
francia,saldo,2017-05-28T00:00:00.000+02:00,1.0,52100.0,2017-05-28T00:00:00.000+02:00
francia,saldo,2017-05-29T00:00:00.000+02:00,1.0,49724.0,2017-05-29T00:00:00.000+02:00
francia,saldo,2017-05-30T00:00:00.000+02:00,1.0,57286.0,2017-05-30T00:00:00.000+02:00
francia,saldo,2017-05-31T00:00:00.000+02:00,1.0,57524.0,2017-05-31T00:00:00.000+02:00
francia,saldo,2017-06-01T00:00:00.000+02:00,1.0,44316.0,2017-06-01T00:00:00.000+02:00
francia,saldo,2017-06-02T00:00:00.000+02:00,1.0,49650.0,2017-06-02T00:00:00.000+02:00
francia,saldo,2017-06-03T00:00:00.000+02:00,1.0,46075.0,2017-06-03T00:00:00.000+02:00
francia,saldo,2017-06-04T00:00:00.000+02:00,1.0,40773.0,2017-06-04T00:00:00.000+02:00
francia,saldo,2017-06-05T00:00:00.000+02:00,1.0,46900.0,2017-06-05T00:00:00.000+02:00
francia,saldo,2017-06-06T00:00:00.000+02:00,1.0,49300.0,2017-06-06T00:00:00.000+02:00
francia,saldo,2017-06-12T00:00:00.000+02:00,1.0,50172.7,2017-06-12T00:00:00.000+02:00
francia,saldo,2017-06-13T00:00:00.000+02:00,1.0,47050.0,2017-06-13T00:00:00.000+02:00
francia,saldo,2017-06-14T00:00:00.000+02:00,1.0,46100.0,2017-06-14T00:00:00.000+02:00
francia,saldo,2017-06-15T00:00:00.000+02:00,1.0,43131.600000000006,2017-06-15T00:00:00.000+02:00
francia,saldo,2017-06-16T00:00:00.000+02:00,1.0,50525.0,2017-06-16T00:00:00.000+02:00
francia,saldo,2017-06-17T00:00:00.000+02:00,1.0,52300.0,2017-06-17T00:00:00.000+02:00
francia,saldo,2017-06-19T00:00:00.000+02:00,1.0,38950.0,2017-06-19T00:00:00.000+02:00
francia,saldo,2017-06-20T00:00:00.000+02:00,1.0,29629.0,2017-06-20T00:00:00.000+02:00
francia,saldo,2017-06-21T00:00:00.000+02:00,1.0,32946.9,2017-06-21T00:00:00.000+02:00
francia,saldo,2017-06-22T00:00:00.000+02:00,1.0,35750.0,2017-06-22T00:00:00.000+02:00
francia,saldo,2017-06-23T00:00:00.000+02:00,1.0,40250.0,2017-06-23T00:00:00.000+02:00
francia,saldo,2017-06-24T00:00:00.000+02:00,1.0,52300.0,2017-06-24T00:00:00.000+02:00
francia,saldo,2017-06-26T00:00:00.000+02:00,1.0,48883.3,2017-06-26T00:00:00.000+02:00
francia,saldo,2017-06-27T00:00:00.000+02:00,1.0,46022.5,2017-06-27T00:00:00.000+02:00
francia,saldo,2017-06-28T00:00:00.000+02:00,1.0,46691.6,2017-06-28T00:00:00.000+02:00
francia,saldo,2017-06-29T00:00:00.000+02:00,1.0,50779.3,2017-06-29T00:00:00.000+02:00
francia,saldo,2017-06-30T00:00:00.000+02:00,1.0,50768.0,2017-06-30T00:00:00.000+02:00
francia,saldo,2017-07-02T00:00:00.000+02:00,1.0,38800.0,2017-07-02T00:00:00.000+02:00
francia,saldo,2017-07-03T00:00:00.000+02:00,1.0,40226.7,2017-07-03T00:00:00.000+02:00
francia,saldo,2017-07-04T00:00:00.000+02:00,1.0,36870.5,2017-07-04T00:00:00.000+02:00
francia,saldo,2017-07-05T00:00:00.000+02:00,1.0,34387.3,2017-07-05T00:00:00.000+02:00
francia,saldo,2017-07-06T00:00:00.000+02:00,1.0,41147.6,2017-07-06T00:00:00.000+02:00
francia,saldo,2017-07-07T00:00:00.000+02:00,1.0,33459.0,2017-07-07T00:00:00.000+02:00
francia,saldo,2017-07-08T00:00:00.000+02:00,1.0,40100.0,2017-07-08T00:00:00.000+02:00
francia,saldo,2017-07-10T00:00:00.000+02:00,1.0,38549.0,2017-07-10T00:00:00.000+02:00
francia,saldo,2017-07-11T00:00:00.000+02:00,1.0,40600.0,2017-07-11T00:00:00.000+02:00
francia,saldo,2017-07-13T00:00:00.000+02:00,1.0,40400.0,2017-07-13T00:00:00.000+02:00
francia,saldo,2017-07-14T00:00:00.000+02:00,1.0,40350.0,2017-07-14T00:00:00.000+02:00
francia,saldo,2017-07-16T00:00:00.000+02:00,1.0,53350.0,2017-07-16T00:00:00.000+02:00
francia,saldo,2017-07-17T00:00:00.000+02:00,1.0,38598.0,2017-07-17T00:00:00.000+02:00
francia,saldo,2017-07-18T00:00:00.000+02:00,1.0,41188.0,2017-07-18T00:00:00.000+02:00
francia,saldo,2017-07-19T00:00:00.000+02:00,1.0,41500.0,2017-07-19T00:00:00.000+02:00
francia,saldo,2017-07-20T00:00:00.000+02:00,1.0,36023.0,2017-07-20T00:00:00.000+02:00
francia,saldo,2017-07-23T00:00:00.000+02:00,1.0,57987.5,2017-07-23T00:00:00.000+02:00
francia,saldo,2017-07-24T00:00:00.000+02:00,1.0,56116.0,2017-07-24T00:00:00.000+02:00
francia,saldo,2017-07-25T00:00:00.000+02:00,1.0,41800.0,2017-07-25T00:00:00.000+02:00
francia,saldo,2017-07-27T00:00:00.000+02:00,1.0,57200.0,2017-07-27T00:00:00.000+02:00
francia,saldo,2017-07-28T00:00:00.000+02:00,1.0,58750.0,2017-07-28T00:00:00.000+02:00
francia,saldo,2017-08-02T00:00:00.000+02:00,1.0,31400.0,2017-08-02T00:00:00.000+02:00
francia,saldo,2017-08-03T00:00:00.000+02:00,1.0,31600.0,2017-08-03T00:00:00.000+02:00
francia,saldo,2017-08-04T00:00:00.000+02:00,1.0,43474.0,2017-08-04T00:00:00.000+02:00
francia,saldo,2017-08-06T00:00:00.000+02:00,1.0,60300.0,2017-08-06T00:00:00.000+02:00
francia,saldo,2017-08-07T00:00:00.000+02:00,1.0,38594.799999999996,2017-08-07T00:00:00.000+02:00
francia,saldo,2017-08-08T00:00:00.000+02:00,1.0,31050.0,2017-08-08T00:00:00.000+02:00
francia,saldo,2017-08-09T00:00:00.000+02:00,1.0,29400.0,2017-08-09T00:00:00.000+02:00
francia,saldo,2017-08-10T00:00:00.000+02:00,1.0,37084.0,2017-08-10T00:00:00.000+02:00
francia,saldo,2017-08-11T00:00:00.000+02:00,1.0,62211.1,2017-08-11T00:00:00.000+02:00
francia,saldo,2017-08-12T00:00:00.000+02:00,1.0,67550.0,2017-08-12T00:00:00.000+02:00
francia,saldo,2017-08-13T00:00:00.000+02:00,1.0,67975.0,2017-08-13T00:00:00.000+02:00
francia,saldo,2017-08-14T00:00:00.000+02:00,1.0,66138.0,2017-08-14T00:00:00.000+02:00
francia,saldo,2017-08-15T00:00:00.000+02:00,1.0,60351.7,2017-08-15T00:00:00.000+02:00
francia,saldo,2017-08-16T00:00:00.000+02:00,1.0,67800.0,2017-08-16T00:00:00.000+02:00
francia,saldo,2017-08-18T00:00:00.000+02:00,1.0,64541.7,2017-08-18T00:00:00.000+02:00
francia,saldo,2017-08-20T00:00:00.000+02:00,1.0,67400.0,2017-08-20T00:00:00.000+02:00
francia,saldo,2017-08-23T00:00:00.000+02:00,1.0,52771.0,2017-08-23T00:00:00.000+02:00
francia,saldo,2017-08-24T00:00:00.000+02:00,1.0,53700.0,2017-08-24T00:00:00.000+02:00
francia,saldo,2017-08-25T00:00:00.000+02:00,1.0,57450.0,2017-08-25T00:00:00.000+02:00
francia,saldo,2017-08-26T00:00:00.000+02:00,1.0,62625.0,2017-08-26T00:00:00.000+02:00
francia,saldo,2017-08-27T00:00:00.000+02:00,1.0,52950.0,2017-08-27T00:00:00.000+02:00
francia,saldo,2017-08-28T00:00:00.000+02:00,1.0,61993.0,2017-08-28T00:00:00.000+02:00
francia,saldo,2017-08-29T00:00:00.000+02:00,1.0,62371.9,2017-08-29T00:00:00.000+02:00
francia,saldo,2017-08-30T00:00:00.000+02:00,1.0,63330.0,2017-08-30T00:00:00.000+02:00
francia,saldo,2017-08-31T00:00:00.000+02:00,1.0,63800.0,2017-08-31T00:00:00.000+02:00
francia,saldo,2017-09-01T00:00:00.000+02:00,1.0,70664.0,2017-09-01T00:00:00.000+02:00
francia,saldo,2017-09-02T00:00:00.000+02:00,1.0,67539.0,2017-09-02T00:00:00.000+02:00
francia,saldo,2017-09-03T00:00:00.000+02:00,1.0,69038.0,2017-09-03T00:00:00.000+02:00
francia,saldo,2017-09-04T00:00:00.000+02:00,1.0,60100.0,2017-09-04T00:00:00.000+02:00
francia,saldo,2017-09-06T00:00:00.000+02:00,1.0,55097.0,2017-09-06T00:00:00.000+02:00
francia,saldo,2017-09-07T00:00:00.000+02:00,1.0,59065.0,2017-09-07T00:00:00.000+02:00
francia,saldo,2017-09-08T00:00:00.000+02:00,1.0,69649.0,2017-09-08T00:00:00.000+02:00
francia,saldo,2017-09-09T00:00:00.000+02:00,1.0,54663.100000000006,2017-09-09T00:00:00.000+02:00
francia,saldo,2017-09-10T00:00:00.000+02:00,1.0,52641.8,2017-09-10T00:00:00.000+02:00
francia,saldo,2017-09-11T00:00:00.000+02:00,1.0,51716.7,2017-09-11T00:00:00.000+02:00
francia,saldo,2017-09-12T00:00:00.000+02:00,1.0,53312.0,2017-09-12T00:00:00.000+02:00
francia,saldo,2017-09-13T00:00:00.000+02:00,1.0,54262.5,2017-09-13T00:00:00.000+02:00
francia,saldo,2017-09-14T00:00:00.000+02:00,1.0,52633.3,2017-09-14T00:00:00.000+02:00
francia,saldo,2017-09-15T00:00:00.000+02:00,1.0,48556.1,2017-09-15T00:00:00.000+02:00
francia,saldo,2017-09-16T00:00:00.000+02:00,1.0,50708.4,2017-09-16T00:00:00.000+02:00
