Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,saldo,2015-10-07T00:00:00.000+02:00,1.0,20050.0,2015-10-07T00:00:00.000+02:00
francia,saldo,2015-10-08T00:00:00.000+02:00,1.0,20356.0,2015-10-08T00:00:00.000+02:00
francia,saldo,2015-10-09T00:00:00.000+02:00,1.0,46524.7,2015-10-09T00:00:00.000+02:00
francia,saldo,2015-10-10T00:00:00.000+02:00,1.0,42898.2,2015-10-10T00:00:00.000+02:00
francia,saldo,2015-10-12T00:00:00.000+02:00,1.0,16166.900000000001,2015-10-12T00:00:00.000+02:00
francia,saldo,2015-10-13T00:00:00.000+02:00,1.0,14801.0,2015-10-13T00:00:00.000+02:00
francia,saldo,2015-10-14T00:00:00.000+02:00,1.0,-5748.9000000000015,2015-10-14T00:00:00.000+02:00
francia,saldo,2015-10-15T00:00:00.000+02:00,1.0,3834.1000000000004,2015-10-15T00:00:00.000+02:00
francia,saldo,2015-10-16T00:00:00.000+02:00,1.0,9855.3,2015-10-16T00:00:00.000+02:00
francia,saldo,2015-10-17T00:00:00.000+02:00,1.0,14816.500000000002,2015-10-17T00:00:00.000+02:00
francia,saldo,2015-10-18T00:00:00.000+02:00,1.0,29957.8,2015-10-18T00:00:00.000+02:00
francia,saldo,2015-10-19T00:00:00.000+02:00,1.0,12047.199999999999,2015-10-19T00:00:00.000+02:00
francia,saldo,2015-10-20T00:00:00.000+02:00,1.0,-25036.2,2015-10-20T00:00:00.000+02:00
francia,saldo,2015-10-21T00:00:00.000+02:00,1.0,-22358.300000000003,2015-10-21T00:00:00.000+02:00
francia,saldo,2015-10-22T00:00:00.000+02:00,1.0,5968.9000000000015,2015-10-22T00:00:00.000+02:00
francia,saldo,2015-10-23T00:00:00.000+02:00,1.0,28335.699999999997,2015-10-23T00:00:00.000+02:00
francia,saldo,2015-10-24T00:00:00.000+02:00,1.0,30900.0,2015-10-24T00:00:00.000+02:00
francia,saldo,2015-10-25T00:00:00.000+02:00,1.0,42936.2,2015-10-25T00:00:00.000+02:00
francia,saldo,2015-10-26T00:00:00.000+01:00,1.0,30116.0,2015-10-26T00:00:00.000+01:00
francia,saldo,2015-10-27T00:00:00.000+01:00,1.0,15860.300000000001,2015-10-27T00:00:00.000+01:00
francia,saldo,2015-10-28T00:00:00.000+01:00,1.0,-21242.300000000003,2015-10-28T00:00:00.000+01:00
francia,saldo,2015-10-29T00:00:00.000+01:00,1.0,-2325.1000000000004,2015-10-29T00:00:00.000+01:00
francia,saldo,2015-10-30T00:00:00.000+01:00,1.0,28118.300000000003,2015-10-30T00:00:00.000+01:00
francia,saldo,2015-10-31T00:00:00.000+01:00,1.0,19199.2,2015-10-31T00:00:00.000+01:00
francia,saldo,2015-11-01T00:00:00.000+01:00,1.0,20583.5,2015-11-01T00:00:00.000+01:00
francia,saldo,2015-11-02T00:00:00.000+01:00,1.0,-878.0,2015-11-02T00:00:00.000+01:00
francia,saldo,2015-11-03T00:00:00.000+01:00,1.0,22606.6,2015-11-03T00:00:00.000+01:00
francia,saldo,2015-11-04T00:00:00.000+01:00,1.0,27268.7,2015-11-04T00:00:00.000+01:00
francia,saldo,2015-11-05T00:00:00.000+01:00,1.0,42454.9,2015-11-05T00:00:00.000+01:00
francia,saldo,2015-11-07T00:00:00.000+01:00,1.0,50950.0,2015-11-07T00:00:00.000+01:00
francia,saldo,2015-11-08T00:00:00.000+01:00,1.0,52476.8,2015-11-08T00:00:00.000+01:00
francia,saldo,2015-11-09T00:00:00.000+01:00,1.0,50850.0,2015-11-09T00:00:00.000+01:00
francia,saldo,2015-11-12T00:00:00.000+01:00,1.0,53849.6,2015-11-12T00:00:00.000+01:00
francia,saldo,2015-11-13T00:00:00.000+01:00,1.0,57300.0,2015-11-13T00:00:00.000+01:00
francia,saldo,2015-11-14T00:00:00.000+01:00,1.0,53933.0,2015-11-14T00:00:00.000+01:00
francia,saldo,2015-11-17T00:00:00.000+01:00,1.0,54050.0,2015-11-17T00:00:00.000+01:00
francia,saldo,2015-11-19T00:00:00.000+01:00,1.0,54595.0,2015-11-19T00:00:00.000+01:00
francia,saldo,2015-11-20T00:00:00.000+01:00,1.0,51757.0,2015-11-20T00:00:00.000+01:00
francia,saldo,2015-11-21T00:00:00.000+01:00,1.0,-13021.900000000001,2015-11-21T00:00:00.000+01:00
francia,saldo,2015-11-22T00:00:00.000+01:00,1.0,46836.9,2015-11-22T00:00:00.000+01:00
francia,saldo,2015-11-23T00:00:00.000+01:00,1.0,-10200.699999999999,2015-11-23T00:00:00.000+01:00
francia,saldo,2015-11-24T00:00:00.000+01:00,1.0,12902.7,2015-11-24T00:00:00.000+01:00
francia,saldo,2015-11-25T00:00:00.000+01:00,1.0,-21428.3,2015-11-25T00:00:00.000+01:00
francia,saldo,2015-11-26T00:00:00.000+01:00,1.0,-33572.6,2015-11-26T00:00:00.000+01:00
francia,saldo,2015-11-27T00:00:00.000+01:00,1.0,17903.8,2015-11-27T00:00:00.000+01:00
francia,saldo,2015-11-28T00:00:00.000+01:00,1.0,51027.6,2015-11-28T00:00:00.000+01:00
francia,saldo,2015-11-29T00:00:00.000+01:00,1.0,61300.0,2015-11-29T00:00:00.000+01:00
francia,saldo,2015-12-01T00:00:00.000+01:00,1.0,52015.5,2015-12-01T00:00:00.000+01:00
francia,saldo,2015-12-02T00:00:00.000+01:00,1.0,48747.799999999996,2015-12-02T00:00:00.000+01:00
francia,saldo,2015-12-04T00:00:00.000+01:00,1.0,45225.0,2015-12-04T00:00:00.000+01:00
francia,saldo,2015-12-07T00:00:00.000+01:00,1.0,47961.9,2015-12-07T00:00:00.000+01:00
francia,saldo,2015-12-08T00:00:00.000+01:00,1.0,64737.8,2015-12-08T00:00:00.000+01:00
francia,saldo,2015-12-09T00:00:00.000+01:00,1.0,36547.4,2015-12-09T00:00:00.000+01:00
francia,saldo,2015-12-10T00:00:00.000+01:00,1.0,56100.4,2015-12-10T00:00:00.000+01:00
francia,saldo,2015-12-11T00:00:00.000+01:00,1.0,57100.0,2015-12-11T00:00:00.000+01:00
francia,saldo,2015-12-13T00:00:00.000+01:00,1.0,59744.0,2015-12-13T00:00:00.000+01:00
francia,saldo,2015-12-14T00:00:00.000+01:00,1.0,27234.299999999996,2015-12-14T00:00:00.000+01:00
francia,saldo,2015-12-15T00:00:00.000+01:00,1.0,45513.899999999994,2015-12-15T00:00:00.000+01:00
francia,saldo,2015-12-16T00:00:00.000+01:00,1.0,53650.0,2015-12-16T00:00:00.000+01:00
francia,saldo,2015-12-19T00:00:00.000+01:00,1.0,62250.0,2015-12-19T00:00:00.000+01:00
francia,saldo,2015-12-20T00:00:00.000+01:00,1.0,60277.0,2015-12-20T00:00:00.000+01:00
francia,saldo,2015-12-22T00:00:00.000+01:00,1.0,62390.0,2015-12-22T00:00:00.000+01:00
francia,saldo,2015-12-23T00:00:00.000+01:00,1.0,61900.0,2015-12-23T00:00:00.000+01:00
francia,saldo,2015-12-26T00:00:00.000+01:00,1.0,60299.0,2015-12-26T00:00:00.000+01:00
francia,saldo,2015-12-27T00:00:00.000+01:00,1.0,55412.0,2015-12-27T00:00:00.000+01:00
francia,saldo,2015-12-28T00:00:00.000+01:00,1.0,22116.2,2015-12-28T00:00:00.000+01:00
francia,saldo,2015-12-29T00:00:00.000+01:00,1.0,60300.0,2015-12-29T00:00:00.000+01:00
francia,saldo,2015-12-30T00:00:00.000+01:00,1.0,60250.0,2015-12-30T00:00:00.000+01:00
francia,saldo,2015-01-03T00:00:00.000+01:00,1.0,29400.0,2015-01-03T00:00:00.000+01:00
francia,saldo,2015-01-05T00:00:00.000+01:00,1.0,29400.0,2015-01-05T00:00:00.000+01:00
francia,saldo,2015-01-09T00:00:00.000+01:00,1.0,29400.0,2015-01-09T00:00:00.000+01:00
francia,saldo,2015-01-10T00:00:00.000+01:00,1.0,29400.0,2015-01-10T00:00:00.000+01:00
francia,saldo,2015-01-11T00:00:00.000+01:00,1.0,30500.0,2015-01-11T00:00:00.000+01:00
francia,saldo,2015-01-12T00:00:00.000+01:00,1.0,29400.0,2015-01-12T00:00:00.000+01:00
francia,saldo,2015-01-13T00:00:00.000+01:00,1.0,29400.0,2015-01-13T00:00:00.000+01:00
francia,saldo,2015-01-14T00:00:00.000+01:00,1.0,29400.0,2015-01-14T00:00:00.000+01:00
francia,saldo,2015-04-19T00:00:00.000+02:00,1.0,28800.0,2015-04-19T00:00:00.000+02:00
francia,saldo,2015-04-23T00:00:00.000+02:00,1.0,27600.0,2015-04-23T00:00:00.000+02:00
francia,saldo,2015-04-25T00:00:00.000+02:00,1.0,27000.0,2015-04-25T00:00:00.000+02:00
francia,saldo,2015-04-26T00:00:00.000+02:00,1.0,23697.0,2015-04-26T00:00:00.000+02:00
francia,saldo,2015-05-03T00:00:00.000+02:00,1.0,23700.0,2015-05-03T00:00:00.000+02:00
francia,saldo,2015-05-09T00:00:00.000+02:00,1.0,27600.0,2015-05-09T00:00:00.000+02:00
francia,saldo,2015-05-10T00:00:00.000+02:00,1.0,25400.0,2015-05-10T00:00:00.000+02:00
francia,saldo,2015-05-12T00:00:00.000+02:00,1.0,27600.0,2015-05-12T00:00:00.000+02:00
francia,saldo,2015-05-14T00:00:00.000+02:00,1.0,27600.0,2015-05-14T00:00:00.000+02:00
francia,saldo,2015-05-18T00:00:00.000+02:00,1.0,28800.0,2015-05-18T00:00:00.000+02:00
francia,saldo,2015-05-24T00:00:00.000+02:00,1.0,28800.0,2015-05-24T00:00:00.000+02:00
francia,saldo,2015-05-25T00:00:00.000+02:00,1.0,28800.0,2015-05-25T00:00:00.000+02:00
francia,saldo,2015-05-28T00:00:00.000+02:00,1.0,28800.0,2015-05-28T00:00:00.000+02:00
francia,saldo,2015-05-31T00:00:00.000+02:00,1.0,28800.0,2015-05-31T00:00:00.000+02:00
francia,saldo,2015-06-01T00:00:00.000+02:00,1.0,27000.0,2015-06-01T00:00:00.000+02:00
francia,saldo,2015-06-02T00:00:00.000+02:00,1.0,27000.0,2015-06-02T00:00:00.000+02:00
francia,saldo,2015-06-06T00:00:00.000+02:00,1.0,28800.0,2015-06-06T00:00:00.000+02:00
francia,saldo,2015-06-07T00:00:00.000+02:00,1.0,28800.0,2015-06-07T00:00:00.000+02:00
francia,saldo,2015-06-08T00:00:00.000+02:00,1.0,28800.0,2015-06-08T00:00:00.000+02:00
francia,saldo,2015-06-12T00:00:00.000+02:00,1.0,28800.0,2015-06-12T00:00:00.000+02:00
francia,saldo,2015-06-13T00:00:00.000+02:00,1.0,27000.0,2015-06-13T00:00:00.000+02:00
francia,saldo,2015-06-14T00:00:00.000+02:00,1.0,28100.0,2015-06-14T00:00:00.000+02:00
francia,saldo,2015-06-15T00:00:00.000+02:00,1.0,27000.0,2015-06-15T00:00:00.000+02:00
francia,saldo,2015-06-19T00:00:00.000+02:00,1.0,27000.0,2015-06-19T00:00:00.000+02:00
francia,saldo,2015-06-20T00:00:00.000+02:00,1.0,15300.0,2015-06-20T00:00:00.000+02:00
francia,saldo,2015-06-24T00:00:00.000+02:00,1.0,24800.0,2015-06-24T00:00:00.000+02:00
francia,saldo,2015-06-25T00:00:00.000+02:00,1.0,25000.0,2015-06-25T00:00:00.000+02:00
francia,saldo,2015-06-26T00:00:00.000+02:00,1.0,27000.0,2015-06-26T00:00:00.000+02:00
francia,saldo,2015-06-27T00:00:00.000+02:00,1.0,19000.0,2015-06-27T00:00:00.000+02:00
francia,saldo,2015-07-05T00:00:00.000+02:00,1.0,24000.0,2015-07-05T00:00:00.000+02:00
francia,saldo,2015-07-11T00:00:00.000+02:00,1.0,22500.0,2015-07-11T00:00:00.000+02:00
francia,saldo,2015-07-12T00:00:00.000+02:00,1.0,26350.0,2015-07-12T00:00:00.000+02:00
francia,saldo,2015-07-13T00:00:00.000+02:00,1.0,22500.0,2015-07-13T00:00:00.000+02:00
francia,saldo,2015-07-14T00:00:00.000+02:00,1.0,22500.0,2015-07-14T00:00:00.000+02:00
francia,saldo,2015-07-15T00:00:00.000+02:00,1.0,22500.0,2015-07-15T00:00:00.000+02:00
francia,saldo,2015-07-24T00:00:00.000+02:00,1.0,22500.0,2015-07-24T00:00:00.000+02:00
francia,saldo,2015-07-25T00:00:00.000+02:00,1.0,23400.0,2015-07-25T00:00:00.000+02:00
francia,saldo,2015-07-27T00:00:00.000+02:00,1.0,23400.0,2015-07-27T00:00:00.000+02:00
francia,saldo,2015-07-28T00:00:00.000+02:00,1.0,23400.0,2015-07-28T00:00:00.000+02:00
francia,saldo,2015-07-31T00:00:00.000+02:00,1.0,23400.0,2015-07-31T00:00:00.000+02:00
francia,saldo,2015-08-01T00:00:00.000+02:00,1.0,18300.0,2015-08-01T00:00:00.000+02:00
francia,saldo,2015-08-02T00:00:00.000+02:00,1.0,26700.0,2015-08-02T00:00:00.000+02:00
francia,saldo,2015-08-03T00:00:00.000+02:00,1.0,23400.0,2015-08-03T00:00:00.000+02:00
francia,saldo,2015-08-04T00:00:00.000+02:00,1.0,23400.0,2015-08-04T00:00:00.000+02:00
francia,saldo,2015-08-05T00:00:00.000+02:00,1.0,23400.0,2015-08-05T00:00:00.000+02:00
francia,saldo,2015-08-06T00:00:00.000+02:00,1.0,23400.0,2015-08-06T00:00:00.000+02:00
francia,saldo,2015-08-07T00:00:00.000+02:00,1.0,23400.0,2015-08-07T00:00:00.000+02:00
francia,saldo,2015-08-08T00:00:00.000+02:00,1.0,25200.0,2015-08-08T00:00:00.000+02:00
francia,saldo,2015-08-10T00:00:00.000+02:00,1.0,25200.0,2015-08-10T00:00:00.000+02:00
francia,saldo,2015-08-11T00:00:00.000+02:00,1.0,23700.0,2015-08-11T00:00:00.000+02:00
francia,saldo,2015-08-12T00:00:00.000+02:00,1.0,25200.0,2015-08-12T00:00:00.000+02:00
francia,saldo,2015-08-13T00:00:00.000+02:00,1.0,25200.0,2015-08-13T00:00:00.000+02:00
francia,saldo,2015-08-14T00:00:00.000+02:00,1.0,25200.0,2015-08-14T00:00:00.000+02:00
francia,saldo,2015-08-15T00:00:00.000+02:00,1.0,27400.0,2015-08-15T00:00:00.000+02:00
francia,saldo,2015-08-16T00:00:00.000+02:00,1.0,27400.0,2015-08-16T00:00:00.000+02:00
francia,saldo,2015-08-18T00:00:00.000+02:00,1.0,14400.0,2015-08-18T00:00:00.000+02:00
francia,saldo,2015-08-19T00:00:00.000+02:00,1.0,17400.0,2015-08-19T00:00:00.000+02:00
francia,saldo,2015-08-20T00:00:00.000+02:00,1.0,14000.0,2015-08-20T00:00:00.000+02:00
francia,saldo,2015-08-21T00:00:00.000+02:00,1.0,12600.0,2015-08-21T00:00:00.000+02:00
francia,saldo,2015-08-25T00:00:00.000+02:00,1.0,25200.0,2015-08-25T00:00:00.000+02:00
francia,saldo,2015-08-29T00:00:00.000+02:00,1.0,28800.0,2015-08-29T00:00:00.000+02:00
francia,saldo,2015-09-01T00:00:00.000+02:00,1.0,7800.0,2015-09-01T00:00:00.000+02:00
francia,saldo,2015-09-05T00:00:00.000+02:00,1.0,7800.0,2015-09-05T00:00:00.000+02:00
francia,saldo,2015-09-06T00:00:00.000+02:00,1.0,8900.0,2015-09-06T00:00:00.000+02:00
francia,saldo,2015-09-07T00:00:00.000+02:00,1.0,7800.0,2015-09-07T00:00:00.000+02:00
francia,saldo,2015-09-08T00:00:00.000+02:00,1.0,7800.0,2015-09-08T00:00:00.000+02:00
francia,saldo,2015-09-09T00:00:00.000+02:00,1.0,7800.0,2015-09-09T00:00:00.000+02:00
francia,saldo,2015-09-10T00:00:00.000+02:00,1.0,7800.0,2015-09-10T00:00:00.000+02:00
francia,saldo,2015-09-18T00:00:00.000+02:00,1.0,21000.0,2015-09-18T00:00:00.000+02:00
francia,saldo,2015-09-19T00:00:00.000+02:00,1.0,20100.0,2015-09-19T00:00:00.000+02:00
francia,saldo,2015-09-20T00:00:00.000+02:00,1.0,13400.0,2015-09-20T00:00:00.000+02:00
francia,saldo,2015-10-03T00:00:00.000+02:00,1.0,28800.0,2015-10-03T00:00:00.000+02:00
francia,saldo,2015-10-11T00:00:00.000+02:00,1.0,43093.4,2015-10-11T00:00:00.000+02:00
francia,saldo,2015-11-06T00:00:00.000+01:00,1.0,51600.0,2015-11-06T00:00:00.000+01:00
francia,saldo,2015-11-10T00:00:00.000+01:00,1.0,51600.0,2015-11-10T00:00:00.000+01:00
francia,saldo,2015-11-11T00:00:00.000+01:00,1.0,54300.0,2015-11-11T00:00:00.000+01:00
francia,saldo,2015-11-15T00:00:00.000+01:00,1.0,57900.0,2015-11-15T00:00:00.000+01:00
francia,saldo,2015-11-16T00:00:00.000+01:00,1.0,54600.0,2015-11-16T00:00:00.000+01:00
francia,saldo,2015-11-18T00:00:00.000+01:00,1.0,54600.0,2015-11-18T00:00:00.000+01:00
francia,saldo,2015-11-30T00:00:00.000+01:00,1.0,52800.0,2015-11-30T00:00:00.000+01:00
francia,saldo,2015-12-03T00:00:00.000+01:00,1.0,51300.0,2015-12-03T00:00:00.000+01:00
francia,saldo,2015-12-05T00:00:00.000+01:00,1.0,43897.0,2015-12-05T00:00:00.000+01:00
francia,saldo,2015-12-06T00:00:00.000+01:00,1.0,63350.0,2015-12-06T00:00:00.000+01:00
francia,saldo,2015-12-12T00:00:00.000+01:00,1.0,53700.0,2015-12-12T00:00:00.000+01:00
francia,saldo,2015-12-17T00:00:00.000+01:00,1.0,53700.0,2015-12-17T00:00:00.000+01:00
francia,saldo,2015-12-18T00:00:00.000+01:00,1.0,53700.0,2015-12-18T00:00:00.000+01:00
francia,saldo,2015-12-21T00:00:00.000+01:00,1.0,62400.0,2015-12-21T00:00:00.000+01:00
francia,saldo,2015-12-24T00:00:00.000+01:00,1.0,62400.0,2015-12-24T00:00:00.000+01:00
francia,saldo,2015-12-25T00:00:00.000+01:00,1.0,60450.0,2015-12-25T00:00:00.000+01:00
francia,saldo,2015-12-31T00:00:00.000+01:00,1.0,60300.0,2015-12-31T00:00:00.000+01:00
portugal,Exportación,2015-01-01T00:00:00.000+01:00,0.8117849758787044,-10601.1,2015-01-01T00:00:00.000+01:00
portugal,Exportación,2015-01-02T00:00:00.000+01:00,0.6352278757148754,-10774.1,2015-01-02T00:00:00.000+01:00
portugal,Exportación,2015-01-03T00:00:00.000+01:00,0.9587570188150666,-23751.0,2015-01-03T00:00:00.000+01:00
portugal,Exportación,2015-01-04T00:00:00.000+01:00,1.0,-29685.9,2015-01-04T00:00:00.000+01:00
portugal,Exportación,2015-01-05T00:00:00.000+01:00,1.0,-24814.3,2015-01-05T00:00:00.000+01:00
portugal,Exportación,2015-01-06T00:00:00.000+01:00,1.0,-37755.3,2015-01-06T00:00:00.000+01:00
portugal,Exportación,2015-01-07T00:00:00.000+01:00,0.8458630365241175,-21524.0,2015-01-07T00:00:00.000+01:00
portugal,Exportación,2015-01-08T00:00:00.000+01:00,0.8981295668286544,-25689.2,2015-01-08T00:00:00.000+01:00
portugal,Exportación,2015-01-09T00:00:00.000+01:00,0.8337864736578563,-20148.2,2015-01-09T00:00:00.000+01:00
portugal,Exportación,2015-01-10T00:00:00.000+01:00,0.9925512548156138,-33312.7,2015-01-10T00:00:00.000+01:00
portugal,Exportación,2015-01-11T00:00:00.000+01:00,1.0,-33182.6,2015-01-11T00:00:00.000+01:00
portugal,Exportación,2015-01-12T00:00:00.000+01:00,0.9472161556570327,-23377.2,2015-01-12T00:00:00.000+01:00
portugal,Exportación,2015-01-13T00:00:00.000+01:00,0.8918076469709295,-21486.5,2015-01-13T00:00:00.000+01:00
portugal,Exportación,2015-01-14T00:00:00.000+01:00,1.0,-32649.3,2015-01-14T00:00:00.000+01:00
portugal,Exportación,2015-01-15T00:00:00.000+01:00,0.6270202244731856,-9167.6,2015-01-15T00:00:00.000+01:00
portugal,Exportación,2015-01-16T00:00:00.000+01:00,0.8508870151770657,-18921.6,2015-01-16T00:00:00.000+01:00
portugal,Exportación,2015-01-17T00:00:00.000+01:00,0.9847478956768122,-26135.8,2015-01-17T00:00:00.000+01:00
portugal,Exportación,2015-01-18T00:00:00.000+01:00,0.6759716541034515,-9882.3,2015-01-18T00:00:00.000+01:00
portugal,Exportación,2015-01-19T00:00:00.000+01:00,0.4531602241463392,-9849.8,2015-01-19T00:00:00.000+01:00
portugal,Exportación,2015-01-20T00:00:00.000+01:00,0.4623121028214774,-9377.4,2015-01-20T00:00:00.000+01:00
portugal,Exportación,2015-01-21T00:00:00.000+01:00,0.16071520661278796,-2181.5,2015-01-21T00:00:00.000+01:00
portugal,Exportación,2015-01-22T00:00:00.000+01:00,0.640822426520538,-12735.0,2015-01-22T00:00:00.000+01:00
portugal,Exportación,2015-01-23T00:00:00.000+01:00,0.991414202512832,-28683.1,2015-01-23T00:00:00.000+01:00
portugal,Exportación,2015-01-24T00:00:00.000+01:00,0.9833316167700481,-29597.2,2015-01-24T00:00:00.000+01:00
portugal,Exportación,2015-01-25T00:00:00.000+01:00,0.9960972810665074,-25344.5,2015-01-25T00:00:00.000+01:00
portugal,Exportación,2015-01-26T00:00:00.000+01:00,0.9696070659072891,-19935.8,2015-01-26T00:00:00.000+01:00
portugal,Exportación,2015-01-27T00:00:00.000+01:00,0.9236312620639404,-28901.9,2015-01-27T00:00:00.000+01:00
portugal,Exportación,2015-01-28T00:00:00.000+01:00,0.8937171117705243,-22588.7,2015-01-28T00:00:00.000+01:00
portugal,Exportación,2015-01-29T00:00:00.000+01:00,0.44068764222020307,-5480.7,2015-01-29T00:00:00.000+01:00
portugal,Exportación,2015-01-30T00:00:00.000+01:00,0.08811979263564916,-1752.5,2015-01-30T00:00:00.000+01:00
portugal,Exportación,2015-01-31T00:00:00.000+01:00,0.5009543678977273,-6771.3,2015-01-31T00:00:00.000+01:00
portugal,Exportación,2015-02-01T00:00:00.000+01:00,0.937428663906918,-11005.6,2015-02-01T00:00:00.000+01:00
portugal,Exportación,2015-02-02T00:00:00.000+01:00,0.0920924828627861,-3963.2,2015-02-02T00:00:00.000+01:00
portugal,Exportación,2015-02-03T00:00:00.000+01:00,0.052673070655969205,-1697.1,2015-02-03T00:00:00.000+01:00
portugal,Exportación,2015-02-04T00:00:00.000+01:00,0.17233971098094608,-3489.5,2015-02-04T00:00:00.000+01:00
portugal,Exportación,2015-02-05T00:00:00.000+01:00,0.49337440636632013,-9609.7,2015-02-05T00:00:00.000+01:00
portugal,Exportación,2015-02-06T00:00:00.000+01:00,0.632271662763466,-12149.1,2015-02-06T00:00:00.000+01:00
portugal,Exportación,2015-02-07T00:00:00.000+01:00,0.11997988132528586,-1884.5,2015-02-07T00:00:00.000+01:00
portugal,Exportación,2015-02-08T00:00:00.000+01:00,0.389196687070057,-4826.0,2015-02-08T00:00:00.000+01:00
portugal,Exportación,2015-02-09T00:00:00.000+01:00,0.11481315514317597,-2613.4,2015-02-09T00:00:00.000+01:00
portugal,Exportación,2015-02-10T00:00:00.000+01:00,0.05922844465661056,-1389.6,2015-02-10T00:00:00.000+01:00
portugal,Exportación,2015-02-11T00:00:00.000+01:00,0.5542238289299428,-10838.9,2015-02-11T00:00:00.000+01:00
portugal,Exportación,2015-02-12T00:00:00.000+01:00,0.6469671996044174,-15700.6,2015-02-12T00:00:00.000+01:00
portugal,Exportación,2015-02-13T00:00:00.000+01:00,1.0,-23014.8,2015-02-13T00:00:00.000+01:00
portugal,Exportación,2015-02-14T00:00:00.000+01:00,0.15496368038740918,-3334.4,2015-02-14T00:00:00.000+01:00
portugal,Exportación,2015-02-15T00:00:00.000+01:00,0.3054587792754467,-3410.6,2015-02-15T00:00:00.000+01:00
portugal,Exportación,2015-02-16T00:00:00.000+01:00,0.08047868151648103,-1716.9,2015-02-16T00:00:00.000+01:00
portugal,Exportación,2015-02-17T00:00:00.000+01:00,0.04062088581877285,-1249.6,2015-02-17T00:00:00.000+01:00
portugal,Exportación,2015-02-18T00:00:00.000+01:00,0.3584141707237121,-5904.3,2015-02-18T00:00:00.000+01:00
portugal,Exportación,2015-02-19T00:00:00.000+01:00,0.3312523542233996,-5364.4,2015-02-19T00:00:00.000+01:00
portugal,Exportación,2015-02-20T00:00:00.000+01:00,0.6137201040662432,-9294.3,2015-02-20T00:00:00.000+01:00
portugal,Exportación,2015-02-21T00:00:00.000+01:00,0.0926057570902609,-1745.6,2015-02-21T00:00:00.000+01:00
portugal,Exportación,2015-02-22T00:00:00.000+01:00,0.9673726709069645,-12076.1,2015-02-22T00:00:00.000+01:00
portugal,Exportación,2015-02-23T00:00:00.000+01:00,0.13795052767138868,-4124.1,2015-02-23T00:00:00.000+01:00
portugal,Exportación,2015-02-24T00:00:00.000+01:00,0.331888333634375,-4961.1,2015-02-24T00:00:00.000+01:00
portugal,Exportación,2015-02-25T00:00:00.000+01:00,0.3587517630137178,-7707.1,2015-02-25T00:00:00.000+01:00
portugal,Exportación,2015-02-26T00:00:00.000+01:00,0.2804286092317657,-7100.2,2015-02-26T00:00:00.000+01:00
portugal,Exportación,2015-02-27T00:00:00.000+01:00,0.5609680523931363,-11948.9,2015-02-27T00:00:00.000+01:00
portugal,Exportación,2015-02-28T00:00:00.000+01:00,0.11696542197722083,-1829.0,2015-02-28T00:00:00.000+01:00
portugal,Exportación,2015-03-01T00:00:00.000+01:00,0.877863489893565,-26970.6,2015-03-01T00:00:00.000+01:00
portugal,Exportación,2015-03-02T00:00:00.000+01:00,0.5738070784418241,-13241.0,2015-03-02T00:00:00.000+01:00
portugal,Exportación,2015-03-03T00:00:00.000+01:00,0.48720057139770356,-8117.2,2015-03-03T00:00:00.000+01:00
portugal,Exportación,2015-03-04T00:00:00.000+01:00,0.27719655308973695,-5529.6,2015-03-04T00:00:00.000+01:00
portugal,Exportación,2015-03-05T00:00:00.000+01:00,0.10971731099741214,-1666.2,2015-03-05T00:00:00.000+01:00
portugal,Exportación,2015-03-06T00:00:00.000+01:00,0.10866950199601205,-2665.0,2015-03-06T00:00:00.000+01:00
portugal,Exportación,2015-03-07T00:00:00.000+01:00,0.12656499161794169,-1547.7,2015-03-07T00:00:00.000+01:00
portugal,Exportación,2015-03-08T00:00:00.000+01:00,0.6674338048746004,-8497.3,2015-03-08T00:00:00.000+01:00
portugal,Exportación,2015-03-09T00:00:00.000+01:00,0.6720720372366392,-13904.7,2015-03-09T00:00:00.000+01:00
portugal,Exportación,2015-03-10T00:00:00.000+01:00,0.746866643978803,-15362.3,2015-03-10T00:00:00.000+01:00
portugal,Exportación,2015-03-11T00:00:00.000+01:00,0.8997163378962162,-20743.5,2015-03-11T00:00:00.000+01:00
portugal,Exportación,2015-03-12T00:00:00.000+01:00,0.5661645735418753,-8817.9,2015-03-12T00:00:00.000+01:00
portugal,Exportación,2015-03-13T00:00:00.000+01:00,0.0440021837870695,-781.8,2015-03-13T00:00:00.000+01:00
