Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2016-08-25T00:00:00.000+02:00,1.0,-17600.0,2016-08-25T00:00:00.000+02:00
marruecos,saldo,2016-08-26T00:00:00.000+02:00,1.0,-18560.0,2016-08-26T00:00:00.000+02:00
marruecos,saldo,2016-08-27T00:00:00.000+02:00,1.0,-18210.0,2016-08-27T00:00:00.000+02:00
marruecos,saldo,2016-08-28T00:00:00.000+02:00,1.0,-18070.0,2016-08-28T00:00:00.000+02:00
marruecos,saldo,2016-08-29T00:00:00.000+02:00,1.0,-19070.0,2016-08-29T00:00:00.000+02:00
marruecos,saldo,2016-08-30T00:00:00.000+02:00,1.0,-19490.0,2016-08-30T00:00:00.000+02:00
marruecos,saldo,2016-08-31T00:00:00.000+02:00,1.0,-19370.0,2016-08-31T00:00:00.000+02:00
marruecos,saldo,2016-09-01T00:00:00.000+02:00,1.0,-10820.0,2016-09-01T00:00:00.000+02:00
marruecos,saldo,2016-09-02T00:00:00.000+02:00,1.0,-9180.0,2016-09-02T00:00:00.000+02:00
marruecos,saldo,2016-09-03T00:00:00.000+02:00,1.0,-10436.0,2016-09-03T00:00:00.000+02:00
marruecos,saldo,2016-09-04T00:00:00.000+02:00,1.0,-9850.0,2016-09-04T00:00:00.000+02:00
marruecos,saldo,2016-09-05T00:00:00.000+02:00,1.0,-10310.0,2016-09-05T00:00:00.000+02:00
marruecos,saldo,2016-09-06T00:00:00.000+02:00,1.0,-10140.0,2016-09-06T00:00:00.000+02:00
marruecos,saldo,2016-09-07T00:00:00.000+02:00,1.0,-10350.0,2016-09-07T00:00:00.000+02:00
marruecos,saldo,2016-09-08T00:00:00.000+02:00,1.0,-9610.0,2016-09-08T00:00:00.000+02:00
marruecos,saldo,2016-09-09T00:00:00.000+02:00,1.0,-9250.0,2016-09-09T00:00:00.000+02:00
marruecos,saldo,2016-09-10T00:00:00.000+02:00,1.0,-2810.0,2016-09-10T00:00:00.000+02:00
marruecos,saldo,2016-09-14T00:00:00.000+02:00,1.0,-2000.0,2016-09-14T00:00:00.000+02:00
marruecos,saldo,2016-09-15T00:00:00.000+02:00,1.0,-8150.0,2016-09-15T00:00:00.000+02:00
marruecos,saldo,2016-09-16T00:00:00.000+02:00,1.0,-4980.0,2016-09-16T00:00:00.000+02:00
marruecos,saldo,2016-09-17T00:00:00.000+02:00,1.0,-5270.0,2016-09-17T00:00:00.000+02:00
marruecos,saldo,2016-09-18T00:00:00.000+02:00,1.0,-7990.0,2016-09-18T00:00:00.000+02:00
marruecos,saldo,2016-09-19T00:00:00.000+02:00,1.0,-8980.0,2016-09-19T00:00:00.000+02:00
marruecos,saldo,2016-09-20T00:00:00.000+02:00,1.0,-9120.0,2016-09-20T00:00:00.000+02:00
marruecos,saldo,2016-09-21T00:00:00.000+02:00,1.0,-11140.0,2016-09-21T00:00:00.000+02:00
marruecos,saldo,2016-09-22T00:00:00.000+02:00,1.0,-9430.0,2016-09-22T00:00:00.000+02:00
marruecos,saldo,2016-09-23T00:00:00.000+02:00,1.0,-11700.0,2016-09-23T00:00:00.000+02:00
marruecos,saldo,2016-09-24T00:00:00.000+02:00,1.0,-13600.0,2016-09-24T00:00:00.000+02:00
marruecos,saldo,2016-09-25T00:00:00.000+02:00,1.0,-8910.0,2016-09-25T00:00:00.000+02:00
marruecos,saldo,2016-09-26T00:00:00.000+02:00,1.0,-15630.0,2016-09-26T00:00:00.000+02:00
marruecos,saldo,2016-09-27T00:00:00.000+02:00,1.0,-12350.0,2016-09-27T00:00:00.000+02:00
marruecos,saldo,2016-09-28T00:00:00.000+02:00,1.0,-16390.0,2016-09-28T00:00:00.000+02:00
marruecos,saldo,2016-09-29T00:00:00.000+02:00,1.0,-18480.0,2016-09-29T00:00:00.000+02:00
marruecos,saldo,2016-09-30T00:00:00.000+02:00,1.0,-17720.0,2016-09-30T00:00:00.000+02:00
marruecos,saldo,2016-10-01T00:00:00.000+02:00,1.0,-18590.0,2016-10-01T00:00:00.000+02:00
marruecos,saldo,2016-10-02T00:00:00.000+02:00,1.0,-16840.0,2016-10-02T00:00:00.000+02:00
marruecos,saldo,2016-10-03T00:00:00.000+02:00,1.0,-18490.0,2016-10-03T00:00:00.000+02:00
marruecos,saldo,2016-10-04T00:00:00.000+02:00,1.0,-18530.0,2016-10-04T00:00:00.000+02:00
marruecos,saldo,2016-10-05T00:00:00.000+02:00,1.0,-19490.0,2016-10-05T00:00:00.000+02:00
marruecos,saldo,2016-10-06T00:00:00.000+02:00,1.0,-20050.0,2016-10-06T00:00:00.000+02:00
marruecos,saldo,2016-10-07T00:00:00.000+02:00,1.0,-19570.0,2016-10-07T00:00:00.000+02:00
marruecos,saldo,2016-10-08T00:00:00.000+02:00,1.0,-19270.0,2016-10-08T00:00:00.000+02:00
marruecos,saldo,2016-10-09T00:00:00.000+02:00,1.0,-17480.0,2016-10-09T00:00:00.000+02:00
marruecos,saldo,2016-10-10T00:00:00.000+02:00,1.0,-19760.0,2016-10-10T00:00:00.000+02:00
marruecos,saldo,2016-10-11T00:00:00.000+02:00,1.0,-19080.0,2016-10-11T00:00:00.000+02:00
marruecos,saldo,2016-10-12T00:00:00.000+02:00,1.0,-17592.3,2016-10-12T00:00:00.000+02:00
marruecos,saldo,2016-10-13T00:00:00.000+02:00,1.0,-18880.0,2016-10-13T00:00:00.000+02:00
marruecos,saldo,2016-10-14T00:00:00.000+02:00,1.0,-16150.6,2016-10-14T00:00:00.000+02:00
marruecos,saldo,2016-10-15T00:00:00.000+02:00,1.0,-10951.2,2016-10-15T00:00:00.000+02:00
marruecos,saldo,2016-10-16T00:00:00.000+02:00,1.0,-9639.2,2016-10-16T00:00:00.000+02:00
marruecos,saldo,2016-10-17T00:00:00.000+02:00,1.0,-9600.0,2016-10-17T00:00:00.000+02:00
marruecos,saldo,2016-10-18T00:00:00.000+02:00,1.0,-9605.6,2016-10-18T00:00:00.000+02:00
marruecos,saldo,2016-10-19T00:00:00.000+02:00,1.0,-10090.0,2016-10-19T00:00:00.000+02:00
marruecos,saldo,2016-10-20T00:00:00.000+02:00,1.0,-10118.9,2016-10-20T00:00:00.000+02:00
marruecos,saldo,2016-10-21T00:00:00.000+02:00,1.0,-10250.0,2016-10-21T00:00:00.000+02:00
marruecos,saldo,2016-10-22T00:00:00.000+02:00,1.0,-10280.0,2016-10-22T00:00:00.000+02:00
marruecos,saldo,2016-10-23T00:00:00.000+02:00,1.0,-9920.0,2016-10-23T00:00:00.000+02:00
marruecos,saldo,2016-10-24T00:00:00.000+02:00,1.0,-10060.0,2016-10-24T00:00:00.000+02:00
marruecos,saldo,2016-10-25T00:00:00.000+02:00,1.0,-10250.0,2016-10-25T00:00:00.000+02:00
marruecos,saldo,2016-10-26T00:00:00.000+02:00,1.0,-10067.8,2016-10-26T00:00:00.000+02:00
marruecos,saldo,2016-10-27T00:00:00.000+02:00,1.0,-9710.0,2016-10-27T00:00:00.000+02:00
marruecos,saldo,2016-10-28T00:00:00.000+02:00,1.0,-9870.0,2016-10-28T00:00:00.000+02:00
marruecos,saldo,2016-10-29T00:00:00.000+02:00,1.0,-9672.8,2016-10-29T00:00:00.000+02:00
marruecos,saldo,2016-10-30T00:00:00.000+02:00,1.0,-9795.6,2016-10-30T00:00:00.000+02:00
marruecos,saldo,2016-10-31T00:00:00.000+01:00,1.0,-9740.0,2016-10-31T00:00:00.000+01:00
marruecos,saldo,2016-11-01T00:00:00.000+01:00,1.0,-9795.6,2016-11-01T00:00:00.000+01:00
marruecos,saldo,2016-11-02T00:00:00.000+01:00,1.0,-9763.6,2016-11-02T00:00:00.000+01:00
marruecos,saldo,2016-11-03T00:00:00.000+01:00,1.0,-9490.0,2016-11-03T00:00:00.000+01:00
marruecos,saldo,2016-11-04T00:00:00.000+01:00,1.0,-9320.0,2016-11-04T00:00:00.000+01:00
marruecos,saldo,2016-11-05T00:00:00.000+01:00,1.0,-10015.6,2016-11-05T00:00:00.000+01:00
marruecos,saldo,2016-11-06T00:00:00.000+01:00,1.0,-9171.2,2016-11-06T00:00:00.000+01:00
marruecos,saldo,2016-11-07T00:00:00.000+01:00,1.0,-9540.0,2016-11-07T00:00:00.000+01:00
marruecos,saldo,2016-11-08T00:00:00.000+01:00,1.0,-9890.2,2016-11-08T00:00:00.000+01:00
marruecos,saldo,2016-11-09T00:00:00.000+01:00,1.0,-8460.0,2016-11-09T00:00:00.000+01:00
marruecos,saldo,2016-11-10T00:00:00.000+01:00,1.0,-9010.0,2016-11-10T00:00:00.000+01:00
marruecos,saldo,2016-11-11T00:00:00.000+01:00,1.0,-8744.2,2016-11-11T00:00:00.000+01:00
marruecos,saldo,2016-11-12T00:00:00.000+01:00,1.0,-8440.0,2016-11-12T00:00:00.000+01:00
marruecos,saldo,2016-11-13T00:00:00.000+01:00,1.0,-8720.0,2016-11-13T00:00:00.000+01:00
marruecos,saldo,2016-11-14T00:00:00.000+01:00,1.0,-8625.9,2016-11-14T00:00:00.000+01:00
marruecos,saldo,2016-11-15T00:00:00.000+01:00,1.0,-9260.0,2016-11-15T00:00:00.000+01:00
marruecos,saldo,2016-11-16T00:00:00.000+01:00,1.0,-8370.0,2016-11-16T00:00:00.000+01:00
marruecos,saldo,2016-11-17T00:00:00.000+01:00,1.0,-8956.8,2016-11-17T00:00:00.000+01:00
marruecos,saldo,2016-11-18T00:00:00.000+01:00,1.0,-9600.0,2016-11-18T00:00:00.000+01:00
marruecos,saldo,2016-11-19T00:00:00.000+01:00,1.0,-9372.9,2016-11-19T00:00:00.000+01:00
marruecos,saldo,2016-11-20T00:00:00.000+01:00,1.0,-7900.0,2016-11-20T00:00:00.000+01:00
marruecos,saldo,2016-11-21T00:00:00.000+01:00,1.0,-8515.7,2016-11-21T00:00:00.000+01:00
marruecos,saldo,2016-11-22T00:00:00.000+01:00,1.0,-9590.0,2016-11-22T00:00:00.000+01:00
marruecos,saldo,2016-11-23T00:00:00.000+01:00,1.0,-9936.8,2016-11-23T00:00:00.000+01:00
marruecos,saldo,2016-11-24T00:00:00.000+01:00,1.0,-9300.0,2016-11-24T00:00:00.000+01:00
marruecos,saldo,2016-11-25T00:00:00.000+01:00,1.0,-9865.0,2016-11-25T00:00:00.000+01:00
marruecos,saldo,2016-11-26T00:00:00.000+01:00,1.0,-8662.4,2016-11-26T00:00:00.000+01:00
marruecos,saldo,2016-11-27T00:00:00.000+01:00,1.0,-3590.0,2016-11-27T00:00:00.000+01:00
marruecos,saldo,2016-11-28T00:00:00.000+01:00,1.0,-6590.0,2016-11-28T00:00:00.000+01:00
marruecos,saldo,2016-11-29T00:00:00.000+01:00,1.0,-8190.0,2016-11-29T00:00:00.000+01:00
marruecos,saldo,2016-11-30T00:00:00.000+01:00,1.0,-6706.8,2016-11-30T00:00:00.000+01:00
marruecos,saldo,2016-12-01T00:00:00.000+01:00,1.0,-8400.0,2016-12-01T00:00:00.000+01:00
marruecos,saldo,2016-12-02T00:00:00.000+01:00,1.0,-7230.0,2016-12-02T00:00:00.000+01:00
marruecos,saldo,2016-12-03T00:00:00.000+01:00,1.0,-7280.0,2016-12-03T00:00:00.000+01:00
marruecos,saldo,2016-12-04T00:00:00.000+01:00,1.0,-6153.6,2016-12-04T00:00:00.000+01:00
marruecos,saldo,2016-12-05T00:00:00.000+01:00,1.0,-7850.0,2016-12-05T00:00:00.000+01:00
marruecos,saldo,2016-12-06T00:00:00.000+01:00,1.0,-9050.0,2016-12-06T00:00:00.000+01:00
marruecos,saldo,2016-12-07T00:00:00.000+01:00,1.0,-6230.0,2016-12-07T00:00:00.000+01:00
marruecos,saldo,2016-12-08T00:00:00.000+01:00,1.0,-9516.8,2016-12-08T00:00:00.000+01:00
marruecos,saldo,2016-12-09T00:00:00.000+01:00,1.0,-8220.0,2016-12-09T00:00:00.000+01:00
marruecos,saldo,2016-12-10T00:00:00.000+01:00,1.0,-9010.0,2016-12-10T00:00:00.000+01:00
marruecos,saldo,2016-12-11T00:00:00.000+01:00,1.0,-8330.0,2016-12-11T00:00:00.000+01:00
marruecos,saldo,2016-12-12T00:00:00.000+01:00,1.0,-7940.0,2016-12-12T00:00:00.000+01:00
marruecos,saldo,2016-12-13T00:00:00.000+01:00,1.0,-5730.0,2016-12-13T00:00:00.000+01:00
marruecos,saldo,2016-12-14T00:00:00.000+01:00,1.0,-8360.0,2016-12-14T00:00:00.000+01:00
marruecos,saldo,2016-12-15T00:00:00.000+01:00,1.0,-9270.0,2016-12-15T00:00:00.000+01:00
marruecos,saldo,2016-12-16T00:00:00.000+01:00,1.0,-4900.0,2016-12-16T00:00:00.000+01:00
marruecos,saldo,2016-12-17T00:00:00.000+01:00,1.0,-5510.0,2016-12-17T00:00:00.000+01:00
marruecos,saldo,2016-12-18T00:00:00.000+01:00,1.0,-3970.0,2016-12-18T00:00:00.000+01:00
marruecos,saldo,2016-12-19T00:00:00.000+01:00,1.0,-7020.0,2016-12-19T00:00:00.000+01:00
marruecos,saldo,2016-12-20T00:00:00.000+01:00,1.0,-8230.0,2016-12-20T00:00:00.000+01:00
marruecos,saldo,2016-12-21T00:00:00.000+01:00,1.0,-7960.0,2016-12-21T00:00:00.000+01:00
marruecos,saldo,2016-12-22T00:00:00.000+01:00,1.0,-6500.0,2016-12-22T00:00:00.000+01:00
marruecos,saldo,2016-12-23T00:00:00.000+01:00,1.0,-6820.0,2016-12-23T00:00:00.000+01:00
marruecos,saldo,2016-12-24T00:00:00.000+01:00,1.0,-5605.0,2016-12-24T00:00:00.000+01:00
marruecos,saldo,2016-12-25T00:00:00.000+01:00,1.0,-3450.0,2016-12-25T00:00:00.000+01:00
marruecos,saldo,2016-12-26T00:00:00.000+01:00,1.0,-5180.0,2016-12-26T00:00:00.000+01:00
marruecos,saldo,2016-12-27T00:00:00.000+01:00,1.0,-5530.0,2016-12-27T00:00:00.000+01:00
marruecos,saldo,2016-12-28T00:00:00.000+01:00,1.0,-5890.0,2016-12-28T00:00:00.000+01:00
marruecos,saldo,2016-12-29T00:00:00.000+01:00,1.0,-5500.0,2016-12-29T00:00:00.000+01:00
marruecos,saldo,2016-12-30T00:00:00.000+01:00,1.0,-4890.0,2016-12-30T00:00:00.000+01:00
marruecos,saldo,2016-12-31T00:00:00.000+01:00,1.0,-4350.0,2016-12-31T00:00:00.000+01:00
andorra,Exportación,2016-01-01T00:00:00.000+01:00,1.0,-807.0,2016-01-01T00:00:00.000+01:00
andorra,Exportación,2016-01-02T00:00:00.000+01:00,1.0,-804.0,2016-01-02T00:00:00.000+01:00
andorra,Exportación,2016-01-03T00:00:00.000+01:00,1.0,-921.0,2016-01-03T00:00:00.000+01:00
andorra,Exportación,2016-01-04T00:00:00.000+01:00,1.0,-708.0,2016-01-04T00:00:00.000+01:00
andorra,Exportación,2016-01-05T00:00:00.000+01:00,1.0,-802.0,2016-01-05T00:00:00.000+01:00
andorra,Exportación,2016-01-06T00:00:00.000+01:00,1.0,-669.0,2016-01-06T00:00:00.000+01:00
andorra,Exportación,2016-01-07T00:00:00.000+01:00,1.0,-835.0,2016-01-07T00:00:00.000+01:00
andorra,Exportación,2016-01-08T00:00:00.000+01:00,1.0,-995.0,2016-01-08T00:00:00.000+01:00
andorra,Exportación,2016-01-09T00:00:00.000+01:00,1.0,-972.0,2016-01-09T00:00:00.000+01:00
andorra,Exportación,2016-01-10T00:00:00.000+01:00,1.0,-908.0,2016-01-10T00:00:00.000+01:00
andorra,Exportación,2016-01-11T00:00:00.000+01:00,1.0,-797.0,2016-01-11T00:00:00.000+01:00
andorra,Exportación,2016-01-12T00:00:00.000+01:00,1.0,-824.0,2016-01-12T00:00:00.000+01:00
andorra,Exportación,2016-01-13T00:00:00.000+01:00,1.0,-862.0,2016-01-13T00:00:00.000+01:00
andorra,Exportación,2016-01-14T00:00:00.000+01:00,1.0,-910.0,2016-01-14T00:00:00.000+01:00
andorra,Exportación,2016-01-15T00:00:00.000+01:00,1.0,-901.0,2016-01-15T00:00:00.000+01:00
andorra,Exportación,2016-01-16T00:00:00.000+01:00,1.0,-933.0,2016-01-16T00:00:00.000+01:00
andorra,Exportación,2016-01-17T00:00:00.000+01:00,1.0,-958.0,2016-01-17T00:00:00.000+01:00
andorra,Exportación,2016-01-18T00:00:00.000+01:00,1.0,-782.0,2016-01-18T00:00:00.000+01:00
andorra,Exportación,2016-01-19T00:00:00.000+01:00,1.0,-848.0,2016-01-19T00:00:00.000+01:00
andorra,Exportación,2016-01-20T00:00:00.000+01:00,1.0,-998.0,2016-01-20T00:00:00.000+01:00
andorra,Exportación,2016-01-21T00:00:00.000+01:00,1.0,-840.0,2016-01-21T00:00:00.000+01:00
andorra,Exportación,2016-01-22T00:00:00.000+01:00,1.0,-832.0,2016-01-22T00:00:00.000+01:00
andorra,Exportación,2016-01-23T00:00:00.000+01:00,1.0,-1017.0,2016-01-23T00:00:00.000+01:00
andorra,Exportación,2016-01-24T00:00:00.000+01:00,1.0,-968.0,2016-01-24T00:00:00.000+01:00
andorra,Exportación,2016-01-25T00:00:00.000+01:00,1.0,-909.0,2016-01-25T00:00:00.000+01:00
andorra,Exportación,2016-01-26T00:00:00.000+01:00,1.0,-813.0,2016-01-26T00:00:00.000+01:00
andorra,Exportación,2016-01-27T00:00:00.000+01:00,1.0,-709.0,2016-01-27T00:00:00.000+01:00
andorra,Exportación,2016-01-28T00:00:00.000+01:00,1.0,-859.0,2016-01-28T00:00:00.000+01:00
andorra,Exportación,2016-01-29T00:00:00.000+01:00,1.0,-915.0,2016-01-29T00:00:00.000+01:00
andorra,Exportación,2016-01-30T00:00:00.000+01:00,1.0,-901.0,2016-01-30T00:00:00.000+01:00
andorra,Exportación,2016-01-31T00:00:00.000+01:00,1.0,-927.0,2016-01-31T00:00:00.000+01:00
andorra,Exportación,2016-02-01T00:00:00.000+01:00,1.0,-770.0,2016-02-01T00:00:00.000+01:00
andorra,Exportación,2016-02-02T00:00:00.000+01:00,1.0,-779.0,2016-02-02T00:00:00.000+01:00
andorra,Exportación,2016-02-03T00:00:00.000+01:00,1.0,-784.0,2016-02-03T00:00:00.000+01:00
andorra,Exportación,2016-02-04T00:00:00.000+01:00,1.0,-793.0,2016-02-04T00:00:00.000+01:00
andorra,Exportación,2016-02-05T00:00:00.000+01:00,1.0,-788.0,2016-02-05T00:00:00.000+01:00
andorra,Exportación,2016-02-06T00:00:00.000+01:00,1.0,-942.0,2016-02-06T00:00:00.000+01:00
andorra,Exportación,2016-02-07T00:00:00.000+01:00,1.0,-897.0,2016-02-07T00:00:00.000+01:00
andorra,Exportación,2016-02-08T00:00:00.000+01:00,1.0,-651.0,2016-02-08T00:00:00.000+01:00
andorra,Exportación,2016-02-09T00:00:00.000+01:00,1.0,-574.0,2016-02-09T00:00:00.000+01:00
andorra,Exportación,2016-02-10T00:00:00.000+01:00,1.0,-764.0,2016-02-10T00:00:00.000+01:00
andorra,Exportación,2016-02-11T00:00:00.000+01:00,1.0,-781.0,2016-02-11T00:00:00.000+01:00
andorra,Exportación,2016-02-12T00:00:00.000+01:00,1.0,-912.0,2016-02-12T00:00:00.000+01:00
andorra,Exportación,2016-02-13T00:00:00.000+01:00,1.0,-953.0,2016-02-13T00:00:00.000+01:00
andorra,Exportación,2016-02-14T00:00:00.000+01:00,1.0,-912.0,2016-02-14T00:00:00.000+01:00
andorra,Exportación,2016-02-15T00:00:00.000+01:00,1.0,-840.2,2016-02-15T00:00:00.000+01:00
andorra,Exportación,2016-02-16T00:00:00.000+01:00,1.0,-788.0,2016-02-16T00:00:00.000+01:00
andorra,Exportación,2016-02-17T00:00:00.000+01:00,1.0,-824.0,2016-02-17T00:00:00.000+01:00
andorra,Exportación,2016-02-18T00:00:00.000+01:00,1.0,-842.0,2016-02-18T00:00:00.000+01:00
andorra,Exportación,2016-02-19T00:00:00.000+01:00,1.0,-1046.0,2016-02-19T00:00:00.000+01:00
andorra,Exportación,2016-02-20T00:00:00.000+01:00,1.0,-1284.0,2016-02-20T00:00:00.000+01:00
andorra,Exportación,2016-02-21T00:00:00.000+01:00,1.0,-942.0,2016-02-21T00:00:00.000+01:00
andorra,Exportación,2016-02-22T00:00:00.000+01:00,1.0,-820.0,2016-02-22T00:00:00.000+01:00
andorra,Exportación,2016-02-23T00:00:00.000+01:00,1.0,-587.0,2016-02-23T00:00:00.000+01:00
andorra,Exportación,2016-02-24T00:00:00.000+01:00,1.0,-845.0,2016-02-24T00:00:00.000+01:00
andorra,Exportación,2016-02-25T00:00:00.000+01:00,1.0,-858.0,2016-02-25T00:00:00.000+01:00
andorra,Exportación,2016-02-26T00:00:00.000+01:00,1.0,-851.0,2016-02-26T00:00:00.000+01:00
andorra,Exportación,2016-02-27T00:00:00.000+01:00,1.0,-982.0,2016-02-27T00:00:00.000+01:00
andorra,Exportación,2016-02-28T00:00:00.000+01:00,1.0,-941.0,2016-02-28T00:00:00.000+01:00
andorra,Exportación,2016-02-29T00:00:00.000+01:00,1.0,-516.0,2016-02-29T00:00:00.000+01:00
andorra,Exportación,2016-03-01T00:00:00.000+01:00,1.0,-864.0,2016-03-01T00:00:00.000+01:00
andorra,Exportación,2016-03-02T00:00:00.000+01:00,1.0,-863.0,2016-03-02T00:00:00.000+01:00
andorra,Exportación,2016-03-03T00:00:00.000+01:00,1.0,-963.0,2016-03-03T00:00:00.000+01:00
andorra,Exportación,2016-03-04T00:00:00.000+01:00,1.0,-842.0,2016-03-04T00:00:00.000+01:00
andorra,Exportación,2016-03-05T00:00:00.000+01:00,1.0,-964.0,2016-03-05T00:00:00.000+01:00
andorra,Exportación,2016-03-06T00:00:00.000+01:00,1.0,-904.0,2016-03-06T00:00:00.000+01:00
andorra,Exportación,2016-03-07T00:00:00.000+01:00,1.0,-843.0,2016-03-07T00:00:00.000+01:00
andorra,Exportación,2016-03-08T00:00:00.000+01:00,1.0,-1467.0,2016-03-08T00:00:00.000+01:00
andorra,Exportación,2016-03-09T00:00:00.000+01:00,1.0,-1391.6,2016-03-09T00:00:00.000+01:00
andorra,Exportación,2016-03-10T00:00:00.000+01:00,1.0,-1398.6,2016-03-10T00:00:00.000+01:00
andorra,Exportación,2016-03-11T00:00:00.000+01:00,1.0,-1297.0,2016-03-11T00:00:00.000+01:00
andorra,Exportación,2016-03-12T00:00:00.000+01:00,1.0,-1435.0,2016-03-12T00:00:00.000+01:00
andorra,Exportación,2016-03-13T00:00:00.000+01:00,1.0,-1356.0,2016-03-13T00:00:00.000+01:00
andorra,Exportación,2016-03-14T00:00:00.000+01:00,1.0,-925.0,2016-03-14T00:00:00.000+01:00
andorra,Exportación,2016-03-15T00:00:00.000+01:00,1.0,-1340.0,2016-03-15T00:00:00.000+01:00
andorra,Exportación,2016-03-16T00:00:00.000+01:00,1.0,-1248.4,2016-03-16T00:00:00.000+01:00
andorra,Exportación,2016-03-17T00:00:00.000+01:00,1.0,-1520.3,2016-03-17T00:00:00.000+01:00
andorra,Exportación,2016-03-18T00:00:00.000+01:00,1.0,-1516.0,2016-03-18T00:00:00.000+01:00
andorra,Exportación,2016-03-19T00:00:00.000+01:00,1.0,-1636.0,2016-03-19T00:00:00.000+01:00
andorra,Exportación,2016-03-20T00:00:00.000+01:00,1.0,-1601.0,2016-03-20T00:00:00.000+01:00
andorra,Exportación,2016-03-21T00:00:00.000+01:00,1.0,-1496.0,2016-03-21T00:00:00.000+01:00
andorra,Exportación,2016-03-22T00:00:00.000+01:00,1.0,-1473.0,2016-03-22T00:00:00.000+01:00
andorra,Exportación,2016-03-23T00:00:00.000+01:00,1.0,-1534.0,2016-03-23T00:00:00.000+01:00
andorra,Exportación,2016-03-24T00:00:00.000+01:00,1.0,-1554.6,2016-03-24T00:00:00.000+01:00
andorra,Exportación,2016-03-25T00:00:00.000+01:00,1.0,-1552.0,2016-03-25T00:00:00.000+01:00
andorra,Exportación,2016-03-26T00:00:00.000+01:00,1.0,-1543.0,2016-03-26T00:00:00.000+01:00
andorra,Exportación,2016-03-27T00:00:00.000+01:00,1.0,-1428.0,2016-03-27T00:00:00.000+01:00
andorra,Exportación,2016-03-28T00:00:00.000+02:00,1.0,-940.0,2016-03-28T00:00:00.000+02:00
andorra,Exportación,2016-03-29T00:00:00.000+02:00,1.0,-1389.0,2016-03-29T00:00:00.000+02:00
andorra,Exportación,2016-03-30T00:00:00.000+02:00,1.0,-1426.7,2016-03-30T00:00:00.000+02:00
andorra,Exportación,2016-03-31T00:00:00.000+02:00,1.0,-1472.0,2016-03-31T00:00:00.000+02:00
andorra,Exportación,2016-04-01T00:00:00.000+02:00,1.0,-650.0,2016-04-01T00:00:00.000+02:00
andorra,Exportación,2016-04-02T00:00:00.000+02:00,1.0,-320.0,2016-04-02T00:00:00.000+02:00
andorra,Exportación,2016-04-03T00:00:00.000+02:00,1.0,-300.4,2016-04-03T00:00:00.000+02:00
andorra,Exportación,2016-04-04T00:00:00.000+02:00,1.0,-362.0,2016-04-04T00:00:00.000+02:00
andorra,Exportación,2016-04-05T00:00:00.000+02:00,1.0,-365.0,2016-04-05T00:00:00.000+02:00
andorra,Exportación,2016-04-06T00:00:00.000+02:00,1.0,-22.1,2016-04-06T00:00:00.000+02:00
andorra,Exportación,2016-04-07T00:00:00.000+02:00,1.0,-368.0,2016-04-07T00:00:00.000+02:00
andorra,Exportación,2016-04-08T00:00:00.000+02:00,1.0,-24.0,2016-04-08T00:00:00.000+02:00
andorra,Exportación,2016-04-09T00:00:00.000+02:00,1.0,-312.0,2016-04-09T00:00:00.000+02:00
andorra,Exportación,2016-04-10T00:00:00.000+02:00,1.0,-291.0,2016-04-10T00:00:00.000+02:00
andorra,Exportación,2016-04-11T00:00:00.000+02:00,1.0,-344.0,2016-04-11T00:00:00.000+02:00
andorra,Exportación,2016-04-12T00:00:00.000+02:00,1.0,-72.0,2016-04-12T00:00:00.000+02:00
andorra,Exportación,2016-04-13T00:00:00.000+02:00,1.0,-340.0,2016-04-13T00:00:00.000+02:00
andorra,Exportación,2016-04-14T00:00:00.000+02:00,1.0,-346.0,2016-04-14T00:00:00.000+02:00
andorra,Exportación,2016-04-15T00:00:00.000+02:00,1.0,-338.0,2016-04-15T00:00:00.000+02:00
andorra,Exportación,2016-04-16T00:00:00.000+02:00,1.0,-296.0,2016-04-16T00:00:00.000+02:00
andorra,Exportación,2016-04-17T00:00:00.000+02:00,1.0,-284.0,2016-04-17T00:00:00.000+02:00
andorra,Exportación,2016-04-18T00:00:00.000+02:00,1.0,-334.0,2016-04-18T00:00:00.000+02:00
andorra,Exportación,2016-04-19T00:00:00.000+02:00,1.0,-335.0,2016-04-19T00:00:00.000+02:00
andorra,Exportación,2016-04-20T00:00:00.000+02:00,1.0,-331.0,2016-04-20T00:00:00.000+02:00
andorra,Exportación,2016-04-21T00:00:00.000+02:00,1.0,-330.0,2016-04-21T00:00:00.000+02:00
andorra,Exportación,2016-04-22T00:00:00.000+02:00,1.0,-325.0,2016-04-22T00:00:00.000+02:00
andorra,Exportación,2016-04-23T00:00:00.000+02:00,1.0,-299.9,2016-04-23T00:00:00.000+02:00
andorra,Exportación,2016-04-24T00:00:00.000+02:00,1.0,-288.0,2016-04-24T00:00:00.000+02:00
andorra,Exportación,2016-04-25T00:00:00.000+02:00,1.0,-341.0,2016-04-25T00:00:00.000+02:00
andorra,Exportación,2016-04-26T00:00:00.000+02:00,1.0,-343.0,2016-04-26T00:00:00.000+02:00
andorra,Exportación,2016-04-27T00:00:00.000+02:00,1.0,-352.0,2016-04-27T00:00:00.000+02:00
andorra,Exportación,2016-04-28T00:00:00.000+02:00,1.0,-353.0,2016-04-28T00:00:00.000+02:00
andorra,Exportación,2016-04-29T00:00:00.000+02:00,1.0,-344.0,2016-04-29T00:00:00.000+02:00
