Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Exportación,2020-01-18T00:00:00.000+01:00,0.1692273310145959,-7799.4,2020-01-18T00:00:00.000+01:00
portugal,Exportación,2020-01-19T00:00:00.000+01:00,0.5033916458407711,-17484.0,2020-01-19T00:00:00.000+01:00
portugal,Exportación,2020-01-20T00:00:00.000+01:00,0.19611414490094514,-11714.8,2020-01-20T00:00:00.000+01:00
portugal,Exportación,2020-01-21T00:00:00.000+01:00,0.012055082231341056,-670.4,2020-01-21T00:00:00.000+01:00
portugal,Exportación,2020-01-22T00:00:00.000+01:00,0.06788248014568263,-4294.3,2020-01-22T00:00:00.000+01:00
portugal,Exportación,2020-01-23T00:00:00.000+01:00,0.06146089262181356,-3884.9,2020-01-23T00:00:00.000+01:00
portugal,Exportación,2020-01-24T00:00:00.000+01:00,0.09865578407892463,-5594.0,2020-01-24T00:00:00.000+01:00
portugal,Exportación,2020-01-25T00:00:00.000+01:00,0.08562837514410727,-3810.3,2020-01-25T00:00:00.000+01:00
portugal,Exportación,2020-01-26T00:00:00.000+01:00,0.5613031631503639,-14749.7,2020-01-26T00:00:00.000+01:00
portugal,Exportación,2020-01-27T00:00:00.000+01:00,0.3785093359831014,-17865.3,2020-01-27T00:00:00.000+01:00
portugal,Exportación,2020-01-28T00:00:00.000+01:00,0.40871570834514187,-22930.3,2020-01-28T00:00:00.000+01:00
portugal,Exportación,2020-01-29T00:00:00.000+01:00,0.33553539755739115,-16552.8,2020-01-29T00:00:00.000+01:00
portugal,Exportación,2020-01-30T00:00:00.000+01:00,0.46720984847412167,-23097.5,2020-01-30T00:00:00.000+01:00
portugal,Exportación,2020-01-31T00:00:00.000+01:00,0.5333574524789163,-23735.1,2020-01-31T00:00:00.000+01:00
portugal,Exportación,2020-02-01T00:00:00.000+01:00,0.8263797407110105,-37575.9,2020-02-01T00:00:00.000+01:00
portugal,Exportación,2020-02-02T00:00:00.000+01:00,0.853253454979885,-34210.6,2020-02-02T00:00:00.000+01:00
portugal,Exportación,2020-02-03T00:00:00.000+01:00,0.4730588903885771,-21309.6,2020-02-03T00:00:00.000+01:00
portugal,Exportación,2020-02-04T00:00:00.000+01:00,0.7290743737823848,-33606.1,2020-02-04T00:00:00.000+01:00
portugal,Exportación,2020-02-05T00:00:00.000+01:00,0.22268032096466728,-10046.0,2020-02-05T00:00:00.000+01:00
portugal,Exportación,2020-02-06T00:00:00.000+01:00,0.3258546097129974,-13369.0,2020-02-06T00:00:00.000+01:00
portugal,Exportación,2020-02-07T00:00:00.000+01:00,0.3597739455494428,-16322.8,2020-02-07T00:00:00.000+01:00
portugal,Exportación,2020-02-08T00:00:00.000+01:00,0.1993095541080271,-6327.6,2020-02-08T00:00:00.000+01:00
portugal,Exportación,2020-02-09T00:00:00.000+01:00,0.9291697142202522,-42176.5,2020-02-09T00:00:00.000+01:00
portugal,Exportación,2020-02-10T00:00:00.000+01:00,0.7860759466977083,-37275.8,2020-02-10T00:00:00.000+01:00
portugal,Exportación,2020-02-11T00:00:00.000+01:00,0.4834956148741857,-24008.7,2020-02-11T00:00:00.000+01:00
portugal,Exportación,2020-02-12T00:00:00.000+01:00,0.22593234751686897,-10229.2,2020-02-12T00:00:00.000+01:00
portugal,Exportación,2020-02-13T00:00:00.000+01:00,0.6267649620131528,-20871.9,2020-02-13T00:00:00.000+01:00
portugal,Exportación,2020-02-14T00:00:00.000+01:00,0.3824882386563489,-13918.9,2020-02-14T00:00:00.000+01:00
portugal,Exportación,2020-02-15T00:00:00.000+01:00,0.7685650894383291,-25045.0,2020-02-15T00:00:00.000+01:00
portugal,Exportación,2020-02-16T00:00:00.000+01:00,0.8522936068192404,-29826.1,2020-02-16T00:00:00.000+01:00
portugal,Exportación,2020-02-17T00:00:00.000+01:00,0.5265729358871073,-20262.0,2020-02-17T00:00:00.000+01:00
portugal,Exportación,2020-02-18T00:00:00.000+01:00,0.40896723271696367,-15767.2,2020-02-18T00:00:00.000+01:00
portugal,Exportación,2020-02-19T00:00:00.000+01:00,0.40992977053366886,-10915.2,2020-02-19T00:00:00.000+01:00
portugal,Exportación,2020-02-20T00:00:00.000+01:00,0.5714125295149532,-18827.7,2020-02-20T00:00:00.000+01:00
portugal,Exportación,2020-02-21T00:00:00.000+01:00,0.5362274835655022,-21722.2,2020-02-21T00:00:00.000+01:00
portugal,Exportación,2020-02-22T00:00:00.000+01:00,0.5858576808853052,-17655.7,2020-02-22T00:00:00.000+01:00
portugal,Exportación,2020-02-23T00:00:00.000+01:00,0.7492017652112349,-26772.8,2020-02-23T00:00:00.000+01:00
portugal,Exportación,2020-02-24T00:00:00.000+01:00,0.5211336965049829,-18730.9,2020-02-24T00:00:00.000+01:00
portugal,Exportación,2020-02-25T00:00:00.000+01:00,0.4467606989318092,-19682.4,2020-02-25T00:00:00.000+01:00
portugal,Exportación,2020-02-26T00:00:00.000+01:00,0.49447175421209116,-24946.1,2020-02-26T00:00:00.000+01:00
portugal,Exportación,2020-02-27T00:00:00.000+01:00,0.7476435625561123,-32893.7,2020-02-27T00:00:00.000+01:00
portugal,Exportación,2020-02-28T00:00:00.000+01:00,0.6886494941594975,-30025.6,2020-02-28T00:00:00.000+01:00
portugal,Exportación,2020-02-29T00:00:00.000+01:00,0.5791200227323241,-20584.3,2020-02-29T00:00:00.000+01:00
portugal,Exportación,2020-03-01T00:00:00.000+01:00,0.6662754507328289,-33267.0,2020-03-01T00:00:00.000+01:00
portugal,Exportación,2020-03-02T00:00:00.000+01:00,0.3483796034762488,-15417.4,2020-03-02T00:00:00.000+01:00
portugal,Exportación,2020-03-03T00:00:00.000+01:00,0.2549287223678575,-10833.4,2020-03-03T00:00:00.000+01:00
portugal,Exportación,2020-03-04T00:00:00.000+01:00,0.38425010186317,-15560.4,2020-03-04T00:00:00.000+01:00
portugal,Exportación,2020-03-05T00:00:00.000+01:00,0.3158175830044803,-8515.2,2020-03-05T00:00:00.000+01:00
portugal,Exportación,2020-03-06T00:00:00.000+01:00,0.5283623797039315,-19891.1,2020-03-06T00:00:00.000+01:00
portugal,Exportación,2020-03-07T00:00:00.000+01:00,0.6125235245344232,-27111.7,2020-03-07T00:00:00.000+01:00
portugal,Exportación,2020-03-08T00:00:00.000+01:00,0.9163118587282754,-38071.2,2020-03-08T00:00:00.000+01:00
portugal,Exportación,2020-03-09T00:00:00.000+01:00,0.6278821064420114,-27359.9,2020-03-09T00:00:00.000+01:00
portugal,Exportación,2020-03-10T00:00:00.000+01:00,0.6432789224417098,-25426.5,2020-03-10T00:00:00.000+01:00
portugal,Exportación,2020-03-11T00:00:00.000+01:00,0.3248510394712877,-12485.0,2020-03-11T00:00:00.000+01:00
portugal,Exportación,2020-03-12T00:00:00.000+01:00,0.3284228409332966,-12642.9,2020-03-12T00:00:00.000+01:00
portugal,Exportación,2020-03-13T00:00:00.000+01:00,0.5021175696605036,-21981.0,2020-03-13T00:00:00.000+01:00
portugal,Exportación,2020-03-14T00:00:00.000+01:00,0.6950482687212596,-22823.3,2020-03-14T00:00:00.000+01:00
portugal,Exportación,2020-03-15T00:00:00.000+01:00,0.9129235784992735,-43234.6,2020-03-15T00:00:00.000+01:00
portugal,Exportación,2020-03-16T00:00:00.000+01:00,0.369379753382844,-11568.9,2020-03-16T00:00:00.000+01:00
portugal,Exportación,2020-03-17T00:00:00.000+01:00,0.3523541322806241,-12424.5,2020-03-17T00:00:00.000+01:00
portugal,Exportación,2020-03-18T00:00:00.000+01:00,0.3998845253242379,-14960.0,2020-03-18T00:00:00.000+01:00
portugal,Exportación,2020-03-19T00:00:00.000+01:00,0.6110236582074055,-23949.5,2020-03-19T00:00:00.000+01:00
portugal,Exportación,2020-03-20T00:00:00.000+01:00,0.7084678605055944,-23852.2,2020-03-20T00:00:00.000+01:00
portugal,Exportación,2020-03-21T00:00:00.000+01:00,0.43036259216437006,-13623.3,2020-03-21T00:00:00.000+01:00
portugal,Exportación,2020-03-22T00:00:00.000+01:00,0.49139796682637477,-13056.1,2020-03-22T00:00:00.000+01:00
portugal,Exportación,2020-03-23T00:00:00.000+01:00,0.7198670944087993,-23875.4,2020-03-23T00:00:00.000+01:00
portugal,Exportación,2020-03-24T00:00:00.000+01:00,0.6318187061731304,-25742.0,2020-03-24T00:00:00.000+01:00
portugal,Exportación,2020-03-25T00:00:00.000+01:00,0.48257231546581536,-19712.5,2020-03-25T00:00:00.000+01:00
portugal,Exportación,2020-03-26T00:00:00.000+01:00,0.7442220529845395,-50326.9,2020-03-26T00:00:00.000+01:00
portugal,Exportación,2020-03-27T00:00:00.000+01:00,0.6566973980444548,-36227.5,2020-03-27T00:00:00.000+01:00
portugal,Exportación,2020-03-28T00:00:00.000+01:00,0.5268240721177547,-17952.9,2020-03-28T00:00:00.000+01:00
portugal,Exportación,2020-03-29T00:00:00.000+01:00,0.9346679078665311,-54720.6,2020-03-29T00:00:00.000+01:00
portugal,Exportación,2020-03-30T00:00:00.000+02:00,0.7402085911260385,-31405.2,2020-03-30T00:00:00.000+02:00
portugal,Exportación,2020-03-31T00:00:00.000+02:00,0.8123545553168408,-38189.6,2020-03-31T00:00:00.000+02:00
portugal,Exportación,2020-04-01T00:00:00.000+02:00,0.7448778151860014,-30487.7,2020-04-01T00:00:00.000+02:00
portugal,Exportación,2020-04-02T00:00:00.000+02:00,0.8322423651571071,-43024.6,2020-04-02T00:00:00.000+02:00
portugal,Exportación,2020-04-03T00:00:00.000+02:00,0.9227336017267483,-56130.9,2020-04-03T00:00:00.000+02:00
portugal,Exportación,2020-04-04T00:00:00.000+02:00,0.6660514287708036,-19089.7,2020-04-04T00:00:00.000+02:00
portugal,Exportación,2020-04-05T00:00:00.000+02:00,0.9243191233921733,-43037.5,2020-04-05T00:00:00.000+02:00
portugal,Exportación,2020-04-06T00:00:00.000+02:00,0.6501245531781313,-25680.7,2020-04-06T00:00:00.000+02:00
portugal,Exportación,2020-04-07T00:00:00.000+02:00,0.6874183920253427,-48803.2,2020-04-07T00:00:00.000+02:00
portugal,Exportación,2020-04-08T00:00:00.000+02:00,0.8104320364034604,-47730.8,2020-04-08T00:00:00.000+02:00
portugal,Exportación,2020-04-09T00:00:00.000+02:00,0.9040061665095217,-52541.2,2020-04-09T00:00:00.000+02:00
portugal,Exportación,2020-04-10T00:00:00.000+02:00,0.9235006295792383,-54640.3,2020-04-10T00:00:00.000+02:00
portugal,Exportación,2020-04-11T00:00:00.000+02:00,0.9311630494187573,-47876.4,2020-04-11T00:00:00.000+02:00
portugal,Exportación,2020-04-12T00:00:00.000+02:00,0.9786160603477115,-54408.9,2020-04-12T00:00:00.000+02:00
portugal,Exportación,2020-04-13T00:00:00.000+02:00,0.8871555370809595,-29025.6,2020-04-13T00:00:00.000+02:00
portugal,Exportación,2020-04-14T00:00:00.000+02:00,0.7697702934684868,-32958.1,2020-04-14T00:00:00.000+02:00
portugal,Exportación,2020-04-15T00:00:00.000+02:00,0.6764079692513081,-50260.9,2020-04-15T00:00:00.000+02:00
portugal,Exportación,2020-04-16T00:00:00.000+02:00,0.40088364326936343,-20623.9,2020-04-16T00:00:00.000+02:00
portugal,Exportación,2020-04-17T00:00:00.000+02:00,0.3543228488813771,-12033.3,2020-04-17T00:00:00.000+02:00
portugal,Exportación,2020-04-18T00:00:00.000+02:00,0.8955185141673748,-32777.5,2020-04-18T00:00:00.000+02:00
portugal,Exportación,2020-04-19T00:00:00.000+02:00,0.7170334542523176,-31131.8,2020-04-19T00:00:00.000+02:00
portugal,Exportación,2020-04-20T00:00:00.000+02:00,0.6049186366245121,-21185.4,2020-04-20T00:00:00.000+02:00
portugal,Exportación,2020-04-21T00:00:00.000+02:00,0.6330153484783936,-21990.7,2020-04-21T00:00:00.000+02:00
portugal,Exportación,2020-04-22T00:00:00.000+02:00,0.31358330149280844,-11736.2,2020-04-22T00:00:00.000+02:00
portugal,Exportación,2020-04-23T00:00:00.000+02:00,0.4673070141027012,-11793.1,2020-04-23T00:00:00.000+02:00
portugal,Exportación,2020-04-24T00:00:00.000+02:00,0.4211561616526928,-19098.0,2020-04-24T00:00:00.000+02:00
portugal,Exportación,2020-04-25T00:00:00.000+02:00,0.6675352688433907,-19187.3,2020-04-25T00:00:00.000+02:00
portugal,Exportación,2020-04-26T00:00:00.000+02:00,0.6540942334300844,-25149.4,2020-04-26T00:00:00.000+02:00
portugal,Exportación,2020-04-27T00:00:00.000+02:00,0.4226861901236737,-10106.3,2020-04-27T00:00:00.000+02:00
portugal,Exportación,2020-04-28T00:00:00.000+02:00,0.3793387329741241,-7695.0,2020-04-28T00:00:00.000+02:00
portugal,Exportación,2020-04-29T00:00:00.000+02:00,0.252659702885838,-7849.0,2020-04-29T00:00:00.000+02:00
portugal,Exportación,2020-04-30T00:00:00.000+02:00,0.4156733072066187,-12218.8,2020-04-30T00:00:00.000+02:00
portugal,Exportación,2020-05-01T00:00:00.000+02:00,0.9208493723428848,-36648.7,2020-05-01T00:00:00.000+02:00
portugal,Exportación,2020-05-02T00:00:00.000+02:00,0.8225244151973495,-36097.8,2020-05-02T00:00:00.000+02:00
portugal,Exportación,2020-05-03T00:00:00.000+02:00,0.5431328428471431,-18079.1,2020-05-03T00:00:00.000+02:00
portugal,Exportación,2020-05-04T00:00:00.000+02:00,0.4804593789468891,-20047.6,2020-05-04T00:00:00.000+02:00
portugal,Exportación,2020-05-05T00:00:00.000+02:00,0.5593260208571105,-25680.0,2020-05-05T00:00:00.000+02:00
portugal,Exportación,2020-05-06T00:00:00.000+02:00,0.54685115865506,-19926.6,2020-05-06T00:00:00.000+02:00
portugal,Exportación,2020-05-07T00:00:00.000+02:00,0.739949226042012,-33256.5,2020-05-07T00:00:00.000+02:00
portugal,Exportación,2020-05-08T00:00:00.000+02:00,0.6659216959213379,-31613.9,2020-05-08T00:00:00.000+02:00
portugal,Exportación,2020-05-09T00:00:00.000+02:00,0.9260078844664169,-37536.1,2020-05-09T00:00:00.000+02:00
portugal,Exportación,2020-05-10T00:00:00.000+02:00,0.9032101731488235,-56842.9,2020-05-10T00:00:00.000+02:00
portugal,Exportación,2020-05-11T00:00:00.000+02:00,0.8514709777656095,-38253.1,2020-05-11T00:00:00.000+02:00
portugal,Exportación,2020-05-12T00:00:00.000+02:00,0.26581896933851745,-10494.4,2020-05-12T00:00:00.000+02:00
portugal,Exportación,2020-05-13T00:00:00.000+02:00,0.31719977815582684,-10180.4,2020-05-13T00:00:00.000+02:00
portugal,Exportación,2020-05-14T00:00:00.000+02:00,0.6714773970415367,-19764.4,2020-05-14T00:00:00.000+02:00
portugal,Exportación,2020-05-15T00:00:00.000+02:00,0.8188298179880623,-28891.1,2020-05-15T00:00:00.000+02:00
portugal,Exportación,2020-05-16T00:00:00.000+02:00,0.924471733468469,-39222.1,2020-05-16T00:00:00.000+02:00
portugal,Exportación,2020-05-17T00:00:00.000+02:00,0.9333284368930453,-57184.1,2020-05-17T00:00:00.000+02:00
portugal,Exportación,2020-05-18T00:00:00.000+02:00,0.807117401515387,-28558.8,2020-05-18T00:00:00.000+02:00
portugal,Exportación,2020-05-19T00:00:00.000+02:00,0.8904276955397785,-23904.6,2020-05-19T00:00:00.000+02:00
portugal,Exportación,2020-05-20T00:00:00.000+02:00,0.4282611986173364,-13863.8,2020-05-20T00:00:00.000+02:00
portugal,Exportación,2020-05-21T00:00:00.000+02:00,0.40417888260313006,-10766.8,2020-05-21T00:00:00.000+02:00
portugal,Exportación,2020-05-22T00:00:00.000+02:00,0.4648016722577165,-16543.5,2020-05-22T00:00:00.000+02:00
portugal,Exportación,2020-05-23T00:00:00.000+02:00,0.9149565575786585,-55054.4,2020-05-23T00:00:00.000+02:00
portugal,Exportación,2020-05-24T00:00:00.000+02:00,0.9229036279919515,-59810.8,2020-05-24T00:00:00.000+02:00
portugal,Exportación,2020-05-25T00:00:00.000+02:00,0.77231790706375,-34267.9,2020-05-25T00:00:00.000+02:00
portugal,Exportación,2020-05-26T00:00:00.000+02:00,0.611795271379304,-26538.7,2020-05-26T00:00:00.000+02:00
portugal,Exportación,2020-05-27T00:00:00.000+02:00,0.6820755587646105,-25127.8,2020-05-27T00:00:00.000+02:00
portugal,Exportación,2020-05-28T00:00:00.000+02:00,0.6904673022543618,-30888.4,2020-05-28T00:00:00.000+02:00
portugal,Exportación,2020-05-29T00:00:00.000+02:00,0.7408254202534366,-31721.7,2020-05-29T00:00:00.000+02:00
portugal,Exportación,2020-05-30T00:00:00.000+02:00,0.8170478700593653,-35247.2,2020-05-30T00:00:00.000+02:00
portugal,Exportación,2020-05-31T00:00:00.000+02:00,0.8700055662544226,-40794.3,2020-05-31T00:00:00.000+02:00
portugal,Exportación,2020-06-01T00:00:00.000+02:00,0.5646082727259037,-18748.1,2020-06-01T00:00:00.000+02:00
portugal,Exportación,2020-06-02T00:00:00.000+02:00,0.39509915668832724,-10087.0,2020-06-02T00:00:00.000+02:00
portugal,Exportación,2020-06-03T00:00:00.000+02:00,0.6605031003058152,-17235.3,2020-06-03T00:00:00.000+02:00
portugal,Exportación,2020-06-04T00:00:00.000+02:00,0.7018095510168941,-35867.1,2020-06-04T00:00:00.000+02:00
portugal,Exportación,2020-06-05T00:00:00.000+02:00,0.9316967639972018,-35960.7,2020-06-05T00:00:00.000+02:00
portugal,Exportación,2020-06-06T00:00:00.000+02:00,0.9623531627159043,-38839.9,2020-06-06T00:00:00.000+02:00
portugal,Exportación,2020-06-07T00:00:00.000+02:00,0.8924109580729325,-58831.3,2020-06-07T00:00:00.000+02:00
portugal,Exportación,2020-06-08T00:00:00.000+02:00,0.8321735214650255,-27719.7,2020-06-08T00:00:00.000+02:00
portugal,Exportación,2020-06-09T00:00:00.000+02:00,0.5139970258643581,-19356.1,2020-06-09T00:00:00.000+02:00
portugal,Exportación,2020-06-10T00:00:00.000+02:00,0.2439448950344462,-10945.1,2020-06-10T00:00:00.000+02:00
portugal,Exportación,2020-06-11T00:00:00.000+02:00,0.44869470440897513,-17125.6,2020-06-11T00:00:00.000+02:00
portugal,Exportación,2020-06-12T00:00:00.000+02:00,0.6198612341556494,-29106.7,2020-06-12T00:00:00.000+02:00
portugal,Exportación,2020-06-13T00:00:00.000+02:00,0.8848853489601202,-47717.0,2020-06-13T00:00:00.000+02:00
portugal,Exportación,2020-06-14T00:00:00.000+02:00,0.9300630522264525,-40284.1,2020-06-14T00:00:00.000+02:00
portugal,Exportación,2020-06-15T00:00:00.000+02:00,0.5643524528715876,-24692.0,2020-06-15T00:00:00.000+02:00
portugal,Exportación,2020-06-16T00:00:00.000+02:00,0.5404039308414864,-17437.7,2020-06-16T00:00:00.000+02:00
portugal,Exportación,2020-06-17T00:00:00.000+02:00,0.532347030068851,-20528.1,2020-06-17T00:00:00.000+02:00
portugal,Exportación,2020-06-18T00:00:00.000+02:00,0.42776383396869744,-14452.6,2020-06-18T00:00:00.000+02:00
portugal,Exportación,2020-06-19T00:00:00.000+02:00,0.6273389173077574,-20394.6,2020-06-19T00:00:00.000+02:00
portugal,Exportación,2020-06-20T00:00:00.000+02:00,0.9154210885934418,-39790.7,2020-06-20T00:00:00.000+02:00
portugal,Exportación,2020-06-21T00:00:00.000+02:00,0.9854048964218456,-49185.5,2020-06-21T00:00:00.000+02:00
portugal,Exportación,2020-06-22T00:00:00.000+02:00,0.6809487282697025,-44830.6,2020-06-22T00:00:00.000+02:00
portugal,Exportación,2020-06-23T00:00:00.000+02:00,0.6104149179667133,-33016.0,2020-06-23T00:00:00.000+02:00
portugal,Exportación,2020-06-24T00:00:00.000+02:00,0.5790100526652513,-26155.1,2020-06-24T00:00:00.000+02:00
portugal,Exportación,2020-06-25T00:00:00.000+02:00,0.5501412892448441,-17619.1,2020-06-25T00:00:00.000+02:00
portugal,Exportación,2020-06-26T00:00:00.000+02:00,0.735802602597192,-27225.8,2020-06-26T00:00:00.000+02:00
portugal,Exportación,2020-06-27T00:00:00.000+02:00,0.7782922624319878,-59048.1,2020-06-27T00:00:00.000+02:00
portugal,Exportación,2020-06-28T00:00:00.000+02:00,0.8972542185188211,-49424.8,2020-06-28T00:00:00.000+02:00
portugal,Exportación,2020-06-29T00:00:00.000+02:00,0.6530401293743019,-39170.0,2020-06-29T00:00:00.000+02:00
portugal,Exportación,2020-06-30T00:00:00.000+02:00,0.5133033726663909,-22089.6,2020-06-30T00:00:00.000+02:00
portugal,Exportación,2020-07-01T00:00:00.000+02:00,0.23375808926546135,-8759.5,2020-07-01T00:00:00.000+02:00
portugal,Exportación,2020-07-02T00:00:00.000+02:00,0.31562256779648085,-10340.9,2020-07-02T00:00:00.000+02:00
portugal,Exportación,2020-07-03T00:00:00.000+02:00,0.6410140551183995,-17449.3,2020-07-03T00:00:00.000+02:00
portugal,Exportación,2020-07-04T00:00:00.000+02:00,0.9574232121975051,-42819.7,2020-07-04T00:00:00.000+02:00
portugal,Exportación,2020-07-05T00:00:00.000+02:00,0.9297879291717075,-57487.3,2020-07-05T00:00:00.000+02:00
portugal,Exportación,2020-07-06T00:00:00.000+02:00,0.9141891785212435,-52111.8,2020-07-06T00:00:00.000+02:00
portugal,Exportación,2020-07-07T00:00:00.000+02:00,0.790484590776846,-36027.6,2020-07-07T00:00:00.000+02:00
portugal,Exportación,2020-07-08T00:00:00.000+02:00,0.6171589062749102,-18194.4,2020-07-08T00:00:00.000+02:00
portugal,Exportación,2020-07-09T00:00:00.000+02:00,0.5363911592820705,-18053.8,2020-07-09T00:00:00.000+02:00
portugal,Exportación,2020-07-10T00:00:00.000+02:00,0.8028176750061792,-26309.7,2020-07-10T00:00:00.000+02:00
portugal,Exportación,2020-07-11T00:00:00.000+02:00,0.9328653095129591,-48514.5,2020-07-11T00:00:00.000+02:00
portugal,Exportación,2020-07-12T00:00:00.000+02:00,0.9668238018819754,-63620.1,2020-07-12T00:00:00.000+02:00
portugal,Exportación,2020-07-13T00:00:00.000+02:00,0.9249152333868971,-48118.9,2020-07-13T00:00:00.000+02:00
portugal,Exportación,2020-07-14T00:00:00.000+02:00,0.7059797063883784,-31267.7,2020-07-14T00:00:00.000+02:00
portugal,Exportación,2020-07-15T00:00:00.000+02:00,0.7190561258108444,-29463.9,2020-07-15T00:00:00.000+02:00
portugal,Exportación,2020-07-16T00:00:00.000+02:00,0.7738300458017073,-26170.7,2020-07-16T00:00:00.000+02:00
portugal,Exportación,2020-07-17T00:00:00.000+02:00,0.784912590499735,-44449.6,2020-07-17T00:00:00.000+02:00
portugal,Exportación,2020-07-18T00:00:00.000+02:00,0.9345355281661014,-56488.0,2020-07-18T00:00:00.000+02:00
portugal,Exportación,2020-07-19T00:00:00.000+02:00,0.9653338371228174,-56717.9,2020-07-19T00:00:00.000+02:00
portugal,Exportación,2020-07-20T00:00:00.000+02:00,0.8233907411323356,-52566.5,2020-07-20T00:00:00.000+02:00
portugal,Exportación,2020-07-21T00:00:00.000+02:00,0.8515377786084762,-45559.4,2020-07-21T00:00:00.000+02:00
portugal,Exportación,2020-07-22T00:00:00.000+02:00,0.6702799629588037,-36408.2,2020-07-22T00:00:00.000+02:00
portugal,Exportación,2020-07-23T00:00:00.000+02:00,0.7171596032461678,-31813.2,2020-07-23T00:00:00.000+02:00
portugal,Exportación,2020-07-24T00:00:00.000+02:00,0.8430035869239738,-39695.1,2020-07-24T00:00:00.000+02:00
portugal,Exportación,2020-07-25T00:00:00.000+02:00,0.8753134587887018,-36546.0,2020-07-25T00:00:00.000+02:00
portugal,Exportación,2020-07-26T00:00:00.000+02:00,0.7979055269824602,-31307.1,2020-07-26T00:00:00.000+02:00
portugal,Exportación,2020-07-27T00:00:00.000+02:00,0.6041002392284434,-16843.1,2020-07-27T00:00:00.000+02:00
portugal,Exportación,2020-07-28T00:00:00.000+02:00,0.6358393230431145,-27892.3,2020-07-28T00:00:00.000+02:00
portugal,Exportación,2020-07-29T00:00:00.000+02:00,0.57761911662604,-26705.7,2020-07-29T00:00:00.000+02:00
portugal,Exportación,2020-07-30T00:00:00.000+02:00,0.5885745347681697,-20789.1,2020-07-30T00:00:00.000+02:00
portugal,Exportación,2020-07-31T00:00:00.000+02:00,0.4279442240430743,-15673.5,2020-07-31T00:00:00.000+02:00
portugal,Exportación,2020-08-01T00:00:00.000+02:00,0.8495538050743214,-25485.0,2020-08-01T00:00:00.000+02:00
portugal,Exportación,2020-08-02T00:00:00.000+02:00,0.8176818803249316,-58553.3,2020-08-02T00:00:00.000+02:00
portugal,Exportación,2020-08-03T00:00:00.000+02:00,0.3908049643531736,-17152.0,2020-08-03T00:00:00.000+02:00
portugal,Exportación,2020-08-04T00:00:00.000+02:00,0.7559643742873974,-29902.7,2020-08-04T00:00:00.000+02:00
portugal,Exportación,2020-08-05T00:00:00.000+02:00,0.7555216830461129,-32565.1,2020-08-05T00:00:00.000+02:00
portugal,Exportación,2020-08-06T00:00:00.000+02:00,0.5550838995765337,-21680.8,2020-08-06T00:00:00.000+02:00
portugal,Exportación,2020-08-07T00:00:00.000+02:00,0.5558876159417221,-21000.1,2020-08-07T00:00:00.000+02:00
