Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2023-09-05T00:00:00.000+02:00,1.0,-14750.0,2023-09-05T00:00:00.000+02:00
marruecos,saldo,2023-09-06T00:00:00.000+02:00,1.0,-9580.0,2023-09-06T00:00:00.000+02:00
marruecos,saldo,2023-09-07T00:00:00.000+02:00,1.0,-9480.0,2023-09-07T00:00:00.000+02:00
marruecos,saldo,2023-09-08T00:00:00.000+02:00,1.0,-8300.0,2023-09-08T00:00:00.000+02:00
marruecos,saldo,2023-09-09T00:00:00.000+02:00,1.0,-6230.0,2023-09-09T00:00:00.000+02:00
marruecos,saldo,2023-09-10T00:00:00.000+02:00,1.0,890.0999999999999,2023-09-10T00:00:00.000+02:00
marruecos,saldo,2023-09-11T00:00:00.000+02:00,1.0,-6578.0,2023-09-11T00:00:00.000+02:00
marruecos,saldo,2023-09-12T00:00:00.000+02:00,1.0,-5718.0,2023-09-12T00:00:00.000+02:00
marruecos,saldo,2023-09-13T00:00:00.000+02:00,1.0,-8680.5,2023-09-13T00:00:00.000+02:00
marruecos,saldo,2023-09-14T00:00:00.000+02:00,1.0,-10113.9,2023-09-14T00:00:00.000+02:00
marruecos,saldo,2023-09-15T00:00:00.000+02:00,1.0,-12169.0,2023-09-15T00:00:00.000+02:00
marruecos,saldo,2023-09-16T00:00:00.000+02:00,1.0,-12980.0,2023-09-16T00:00:00.000+02:00
marruecos,saldo,2023-09-17T00:00:00.000+02:00,1.0,-11440.0,2023-09-17T00:00:00.000+02:00
marruecos,saldo,2023-09-18T00:00:00.000+02:00,1.0,-6010.0,2023-09-18T00:00:00.000+02:00
marruecos,saldo,2023-09-19T00:00:00.000+02:00,1.0,-8624.0,2023-09-19T00:00:00.000+02:00
marruecos,saldo,2023-09-20T00:00:00.000+02:00,1.0,-6714.0,2023-09-20T00:00:00.000+02:00
marruecos,saldo,2023-09-21T00:00:00.000+02:00,1.0,-2860.0,2023-09-21T00:00:00.000+02:00
marruecos,saldo,2023-09-22T00:00:00.000+02:00,1.0,-2270.0,2023-09-22T00:00:00.000+02:00
marruecos,saldo,2023-09-23T00:00:00.000+02:00,1.0,-2990.0,2023-09-23T00:00:00.000+02:00
marruecos,saldo,2023-09-24T00:00:00.000+02:00,1.0,-7059.0,2023-09-24T00:00:00.000+02:00
marruecos,saldo,2023-09-25T00:00:00.000+02:00,1.0,-2940.0,2023-09-25T00:00:00.000+02:00
marruecos,saldo,2023-09-26T00:00:00.000+02:00,1.0,-1785.0,2023-09-26T00:00:00.000+02:00
marruecos,saldo,2023-09-27T00:00:00.000+02:00,1.0,1300.0,2023-09-27T00:00:00.000+02:00
marruecos,saldo,2023-09-28T00:00:00.000+02:00,1.0,5752.8,2023-09-28T00:00:00.000+02:00
marruecos,saldo,2023-09-29T00:00:00.000+02:00,1.0,3645.0,2023-09-29T00:00:00.000+02:00
marruecos,saldo,2023-09-30T00:00:00.000+02:00,1.0,1030.0,2023-09-30T00:00:00.000+02:00
marruecos,saldo,2023-10-01T00:00:00.000+02:00,1.0,1671.0,2023-10-01T00:00:00.000+02:00
marruecos,saldo,2023-10-02T00:00:00.000+02:00,1.0,1228.0,2023-10-02T00:00:00.000+02:00
marruecos,saldo,2023-10-03T00:00:00.000+02:00,1.0,2050.0,2023-10-03T00:00:00.000+02:00
marruecos,saldo,2023-10-04T00:00:00.000+02:00,1.0,811.0,2023-10-04T00:00:00.000+02:00
marruecos,saldo,2023-10-05T00:00:00.000+02:00,1.0,884.0,2023-10-05T00:00:00.000+02:00
marruecos,saldo,2023-10-06T00:00:00.000+02:00,1.0,483.0,2023-10-06T00:00:00.000+02:00
marruecos,saldo,2023-10-07T00:00:00.000+02:00,1.0,-873.6999999999998,2023-10-07T00:00:00.000+02:00
marruecos,saldo,2023-10-08T00:00:00.000+02:00,1.0,4049.0,2023-10-08T00:00:00.000+02:00
marruecos,saldo,2023-10-10T00:00:00.000+02:00,1.0,2133.0,2023-10-10T00:00:00.000+02:00
marruecos,saldo,2023-10-11T00:00:00.000+02:00,1.0,-1197.0,2023-10-11T00:00:00.000+02:00
marruecos,saldo,2023-10-12T00:00:00.000+02:00,1.0,-2233.0,2023-10-12T00:00:00.000+02:00
marruecos,saldo,2023-10-13T00:00:00.000+02:00,1.0,-2870.0,2023-10-13T00:00:00.000+02:00
marruecos,saldo,2023-10-14T00:00:00.000+02:00,1.0,-5330.0,2023-10-14T00:00:00.000+02:00
marruecos,saldo,2023-10-15T00:00:00.000+02:00,1.0,-4650.0,2023-10-15T00:00:00.000+02:00
marruecos,saldo,2023-10-16T00:00:00.000+02:00,1.0,-12908.8,2023-10-16T00:00:00.000+02:00
marruecos,saldo,2023-10-17T00:00:00.000+02:00,1.0,-14000.0,2023-10-17T00:00:00.000+02:00
marruecos,saldo,2023-10-18T00:00:00.000+02:00,1.0,-18111.0,2023-10-18T00:00:00.000+02:00
marruecos,saldo,2023-10-19T00:00:00.000+02:00,1.0,-16191.599999999999,2023-10-19T00:00:00.000+02:00
marruecos,saldo,2023-10-20T00:00:00.000+02:00,1.0,-15241.1,2023-10-20T00:00:00.000+02:00
marruecos,saldo,2023-10-21T00:00:00.000+02:00,1.0,-14091.6,2023-10-21T00:00:00.000+02:00
marruecos,saldo,2023-10-22T00:00:00.000+02:00,1.0,-1580.0,2023-10-22T00:00:00.000+02:00
marruecos,saldo,2023-10-24T00:00:00.000+02:00,1.0,2333.2,2023-10-24T00:00:00.000+02:00
marruecos,saldo,2023-10-25T00:00:00.000+02:00,1.0,3084.0,2023-10-25T00:00:00.000+02:00
marruecos,saldo,2023-10-26T00:00:00.000+02:00,1.0,1390.6999999999998,2023-10-26T00:00:00.000+02:00
marruecos,saldo,2023-10-27T00:00:00.000+02:00,1.0,-8780.0,2023-10-27T00:00:00.000+02:00
marruecos,saldo,2023-10-28T00:00:00.000+02:00,1.0,-14141.2,2023-10-28T00:00:00.000+02:00
marruecos,saldo,2023-10-29T00:00:00.000+02:00,1.0,-15026.5,2023-10-29T00:00:00.000+02:00
marruecos,saldo,2023-10-30T00:00:00.000+01:00,1.0,-12700.0,2023-10-30T00:00:00.000+01:00
marruecos,saldo,2023-10-31T00:00:00.000+01:00,1.0,-10670.0,2023-10-31T00:00:00.000+01:00
marruecos,saldo,2023-11-01T00:00:00.000+01:00,1.0,-17079.3,2023-11-01T00:00:00.000+01:00
marruecos,saldo,2023-11-02T00:00:00.000+01:00,1.0,-14626.3,2023-11-02T00:00:00.000+01:00
marruecos,saldo,2023-11-03T00:00:00.000+01:00,1.0,-14150.0,2023-11-03T00:00:00.000+01:00
marruecos,saldo,2023-11-04T00:00:00.000+01:00,1.0,-12380.0,2023-11-04T00:00:00.000+01:00
marruecos,saldo,2023-11-05T00:00:00.000+01:00,1.0,-11111.3,2023-11-05T00:00:00.000+01:00
marruecos,saldo,2023-11-06T00:00:00.000+01:00,1.0,-2342.5,2023-11-06T00:00:00.000+01:00
marruecos,saldo,2023-11-07T00:00:00.000+01:00,1.0,2598.8,2023-11-07T00:00:00.000+01:00
marruecos,saldo,2023-11-08T00:00:00.000+01:00,1.0,2964.0,2023-11-08T00:00:00.000+01:00
marruecos,saldo,2023-11-09T00:00:00.000+01:00,1.0,2113.6,2023-11-09T00:00:00.000+01:00
marruecos,saldo,2023-11-10T00:00:00.000+01:00,1.0,1473.3999999999999,2023-11-10T00:00:00.000+01:00
marruecos,saldo,2023-11-11T00:00:00.000+01:00,1.0,-13795.8,2023-11-11T00:00:00.000+01:00
marruecos,saldo,2023-11-12T00:00:00.000+01:00,1.0,-15422.3,2023-11-12T00:00:00.000+01:00
marruecos,saldo,2023-11-13T00:00:00.000+01:00,1.0,-14763.4,2023-11-13T00:00:00.000+01:00
marruecos,saldo,2023-11-14T00:00:00.000+01:00,1.0,-14375.9,2023-11-14T00:00:00.000+01:00
marruecos,saldo,2023-11-15T00:00:00.000+01:00,1.0,-3336.0,2023-11-15T00:00:00.000+01:00
marruecos,saldo,2023-11-16T00:00:00.000+01:00,1.0,-5839.0,2023-11-16T00:00:00.000+01:00
marruecos,saldo,2023-11-17T00:00:00.000+01:00,1.0,-7605.0,2023-11-17T00:00:00.000+01:00
marruecos,saldo,2023-11-18T00:00:00.000+01:00,1.0,-5470.0,2023-11-18T00:00:00.000+01:00
marruecos,saldo,2023-11-19T00:00:00.000+01:00,1.0,-1606.6999999999998,2023-11-19T00:00:00.000+01:00
marruecos,saldo,2023-11-20T00:00:00.000+01:00,1.0,896.0,2023-11-20T00:00:00.000+01:00
marruecos,saldo,2023-11-21T00:00:00.000+01:00,1.0,-1705.1,2023-11-21T00:00:00.000+01:00
marruecos,saldo,2023-11-22T00:00:00.000+01:00,1.0,-5885.200000000001,2023-11-22T00:00:00.000+01:00
marruecos,saldo,2023-11-23T00:00:00.000+01:00,1.0,-7285.5,2023-11-23T00:00:00.000+01:00
marruecos,saldo,2023-11-24T00:00:00.000+01:00,1.0,150.0,2023-11-24T00:00:00.000+01:00
marruecos,saldo,2023-11-25T00:00:00.000+01:00,1.0,-211.0,2023-11-25T00:00:00.000+01:00
marruecos,saldo,2023-11-26T00:00:00.000+01:00,1.0,522.0,2023-11-26T00:00:00.000+01:00
marruecos,saldo,2023-11-27T00:00:00.000+01:00,1.0,380.0,2023-11-27T00:00:00.000+01:00
marruecos,saldo,2023-11-28T00:00:00.000+01:00,1.0,-200.0,2023-11-28T00:00:00.000+01:00
marruecos,saldo,2023-11-29T00:00:00.000+01:00,1.0,-5618.0,2023-11-29T00:00:00.000+01:00
marruecos,saldo,2023-11-30T00:00:00.000+01:00,1.0,-1987.1,2023-11-30T00:00:00.000+01:00
marruecos,saldo,2023-12-01T00:00:00.000+01:00,1.0,1015.0,2023-12-01T00:00:00.000+01:00
marruecos,saldo,2023-12-02T00:00:00.000+01:00,1.0,-5197.4,2023-12-02T00:00:00.000+01:00
marruecos,saldo,2023-12-03T00:00:00.000+01:00,1.0,560.0,2023-12-03T00:00:00.000+01:00
marruecos,saldo,2023-12-04T00:00:00.000+01:00,1.0,-6521.8,2023-12-04T00:00:00.000+01:00
marruecos,saldo,2023-12-05T00:00:00.000+01:00,1.0,-6128.700000000001,2023-12-05T00:00:00.000+01:00
marruecos,saldo,2023-12-06T00:00:00.000+01:00,1.0,-4510.0,2023-12-06T00:00:00.000+01:00
marruecos,saldo,2023-12-07T00:00:00.000+01:00,1.0,-5240.0,2023-12-07T00:00:00.000+01:00
marruecos,saldo,2023-12-08T00:00:00.000+01:00,1.0,-6352.1,2023-12-08T00:00:00.000+01:00
marruecos,saldo,2023-12-09T00:00:00.000+01:00,1.0,-11024.0,2023-12-09T00:00:00.000+01:00
marruecos,saldo,2023-12-10T00:00:00.000+01:00,1.0,-13486.7,2023-12-10T00:00:00.000+01:00
marruecos,saldo,2023-12-11T00:00:00.000+01:00,1.0,-12480.0,2023-12-11T00:00:00.000+01:00
marruecos,saldo,2023-12-12T00:00:00.000+01:00,1.0,-6456.0,2023-12-12T00:00:00.000+01:00
marruecos,saldo,2023-12-13T00:00:00.000+01:00,1.0,-7310.0,2023-12-13T00:00:00.000+01:00
marruecos,saldo,2023-12-14T00:00:00.000+01:00,1.0,-1802.7,2023-12-14T00:00:00.000+01:00
marruecos,saldo,2023-12-15T00:00:00.000+01:00,1.0,-1740.0,2023-12-15T00:00:00.000+01:00
marruecos,saldo,2023-12-16T00:00:00.000+01:00,1.0,3075.0,2023-12-16T00:00:00.000+01:00
marruecos,saldo,2023-12-17T00:00:00.000+01:00,1.0,4377.7,2023-12-17T00:00:00.000+01:00
marruecos,saldo,2023-12-18T00:00:00.000+01:00,1.0,4082.8,2023-12-18T00:00:00.000+01:00
marruecos,saldo,2023-12-19T00:00:00.000+01:00,1.0,2567.0,2023-12-19T00:00:00.000+01:00
marruecos,saldo,2023-12-20T00:00:00.000+01:00,1.0,1865.8000000000002,2023-12-20T00:00:00.000+01:00
marruecos,saldo,2023-12-21T00:00:00.000+01:00,1.0,-1310.0,2023-12-21T00:00:00.000+01:00
marruecos,saldo,2023-12-22T00:00:00.000+01:00,1.0,-9380.0,2023-12-22T00:00:00.000+01:00
marruecos,saldo,2023-12-23T00:00:00.000+01:00,1.0,-2850.0,2023-12-23T00:00:00.000+01:00
marruecos,saldo,2023-12-24T00:00:00.000+01:00,1.0,620.0,2023-12-24T00:00:00.000+01:00
marruecos,saldo,2023-12-25T00:00:00.000+01:00,1.0,-4540.0,2023-12-25T00:00:00.000+01:00
marruecos,saldo,2023-12-26T00:00:00.000+01:00,1.0,-640.0,2023-12-26T00:00:00.000+01:00
marruecos,saldo,2023-12-27T00:00:00.000+01:00,1.0,-5720.0,2023-12-27T00:00:00.000+01:00
marruecos,saldo,2023-12-28T00:00:00.000+01:00,1.0,-3680.0,2023-12-28T00:00:00.000+01:00
marruecos,saldo,2023-12-29T00:00:00.000+01:00,1.0,755.0,2023-12-29T00:00:00.000+01:00
marruecos,saldo,2023-12-30T00:00:00.000+01:00,1.0,-186.0,2023-12-30T00:00:00.000+01:00
marruecos,saldo,2023-12-31T00:00:00.000+01:00,1.0,-9758.3,2023-12-31T00:00:00.000+01:00
marruecos,saldo,2023-04-22T00:00:00.000+02:00,1.0,6250.5,2023-04-22T00:00:00.000+02:00
marruecos,saldo,2023-04-23T00:00:00.000+02:00,1.0,4100.0,2023-04-23T00:00:00.000+02:00
marruecos,saldo,2023-04-24T00:00:00.000+02:00,1.0,6700.6,2023-04-24T00:00:00.000+02:00
andorra,Exportación,2023-01-01T00:00:00.000+01:00,1.0,-1239.0,2023-01-01T00:00:00.000+01:00
andorra,Exportación,2023-01-02T00:00:00.000+01:00,1.0,-1136.0,2023-01-02T00:00:00.000+01:00
andorra,Exportación,2023-01-03T00:00:00.000+01:00,1.0,-1213.0,2023-01-03T00:00:00.000+01:00
andorra,Exportación,2023-01-04T00:00:00.000+01:00,1.0,-1267.0,2023-01-04T00:00:00.000+01:00
andorra,Exportación,2023-01-05T00:00:00.000+01:00,1.0,-1186.0,2023-01-05T00:00:00.000+01:00
andorra,Exportación,2023-01-06T00:00:00.000+01:00,1.0,-1310.0,2023-01-06T00:00:00.000+01:00
andorra,Exportación,2023-01-07T00:00:00.000+01:00,1.0,-1267.0,2023-01-07T00:00:00.000+01:00
andorra,Exportación,2023-01-08T00:00:00.000+01:00,1.0,-1291.0,2023-01-08T00:00:00.000+01:00
andorra,Exportación,2023-01-09T00:00:00.000+01:00,1.0,-1353.0,2023-01-09T00:00:00.000+01:00
andorra,Exportación,2023-01-10T00:00:00.000+01:00,1.0,-1241.0,2023-01-10T00:00:00.000+01:00
andorra,Exportación,2023-01-11T00:00:00.000+01:00,1.0,-1370.0,2023-01-11T00:00:00.000+01:00
andorra,Exportación,2023-01-12T00:00:00.000+01:00,1.0,-1388.0,2023-01-12T00:00:00.000+01:00
andorra,Exportación,2023-01-13T00:00:00.000+01:00,1.0,-1357.0,2023-01-13T00:00:00.000+01:00
andorra,Exportación,2023-01-14T00:00:00.000+01:00,1.0,-1635.0,2023-01-14T00:00:00.000+01:00
andorra,Exportación,2023-01-15T00:00:00.000+01:00,1.0,-1335.0,2023-01-15T00:00:00.000+01:00
andorra,Exportación,2023-01-16T00:00:00.000+01:00,1.0,-1108.0,2023-01-16T00:00:00.000+01:00
andorra,Exportación,2023-01-17T00:00:00.000+01:00,1.0,-1349.0,2023-01-17T00:00:00.000+01:00
andorra,Exportación,2023-01-18T00:00:00.000+01:00,1.0,-1841.0,2023-01-18T00:00:00.000+01:00
andorra,Exportación,2023-01-19T00:00:00.000+01:00,1.0,-1303.0,2023-01-19T00:00:00.000+01:00
andorra,Exportación,2023-01-20T00:00:00.000+01:00,1.0,-1467.0,2023-01-20T00:00:00.000+01:00
andorra,Exportación,2023-01-21T00:00:00.000+01:00,1.0,-1433.0,2023-01-21T00:00:00.000+01:00
andorra,Exportación,2023-01-22T00:00:00.000+01:00,1.0,-1316.0,2023-01-22T00:00:00.000+01:00
andorra,Exportación,2023-01-23T00:00:00.000+01:00,1.0,-2064.0,2023-01-23T00:00:00.000+01:00
andorra,Exportación,2023-01-24T00:00:00.000+01:00,1.0,-1838.0,2023-01-24T00:00:00.000+01:00
andorra,Exportación,2023-01-25T00:00:00.000+01:00,1.0,-1301.0,2023-01-25T00:00:00.000+01:00
andorra,Exportación,2023-01-26T00:00:00.000+01:00,1.0,-1318.0,2023-01-26T00:00:00.000+01:00
andorra,Exportación,2023-01-27T00:00:00.000+01:00,1.0,-2066.0,2023-01-27T00:00:00.000+01:00
andorra,Exportación,2023-01-28T00:00:00.000+01:00,1.0,-1820.0,2023-01-28T00:00:00.000+01:00
andorra,Exportación,2023-01-29T00:00:00.000+01:00,1.0,-1541.0,2023-01-29T00:00:00.000+01:00
andorra,Exportación,2023-01-30T00:00:00.000+01:00,1.0,-1570.0,2023-01-30T00:00:00.000+01:00
andorra,Exportación,2023-01-31T00:00:00.000+01:00,1.0,-1343.0,2023-01-31T00:00:00.000+01:00
andorra,Exportación,2023-02-01T00:00:00.000+01:00,1.0,-1556.0,2023-02-01T00:00:00.000+01:00
andorra,Exportación,2023-02-02T00:00:00.000+01:00,1.0,-1475.0,2023-02-02T00:00:00.000+01:00
andorra,Exportación,2023-02-03T00:00:00.000+01:00,1.0,-1477.0,2023-02-03T00:00:00.000+01:00
andorra,Exportación,2023-02-04T00:00:00.000+01:00,1.0,-1436.0,2023-02-04T00:00:00.000+01:00
andorra,Exportación,2023-02-05T00:00:00.000+01:00,1.0,-1426.0,2023-02-05T00:00:00.000+01:00
andorra,Exportación,2023-02-06T00:00:00.000+01:00,1.0,-1380.0,2023-02-06T00:00:00.000+01:00
andorra,Exportación,2023-02-07T00:00:00.000+01:00,1.0,-1440.0,2023-02-07T00:00:00.000+01:00
andorra,Exportación,2023-02-08T00:00:00.000+01:00,1.0,-1302.0,2023-02-08T00:00:00.000+01:00
andorra,Exportación,2023-02-09T00:00:00.000+01:00,1.0,-799.0,2023-02-09T00:00:00.000+01:00
andorra,Exportación,2023-02-10T00:00:00.000+01:00,1.0,-787.0,2023-02-10T00:00:00.000+01:00
andorra,Exportación,2023-02-11T00:00:00.000+01:00,1.0,-528.0,2023-02-11T00:00:00.000+01:00
andorra,Exportación,2023-02-12T00:00:00.000+01:00,1.0,-438.0,2023-02-12T00:00:00.000+01:00
andorra,Exportación,2023-02-13T00:00:00.000+01:00,1.0,-635.0,2023-02-13T00:00:00.000+01:00
andorra,Exportación,2023-02-14T00:00:00.000+01:00,1.0,-543.0,2023-02-14T00:00:00.000+01:00
andorra,Exportación,2023-02-15T00:00:00.000+01:00,1.0,-513.0,2023-02-15T00:00:00.000+01:00
andorra,Exportación,2023-02-16T00:00:00.000+01:00,1.0,-501.0,2023-02-16T00:00:00.000+01:00
andorra,Exportación,2023-02-17T00:00:00.000+01:00,1.0,-480.0,2023-02-17T00:00:00.000+01:00
andorra,Exportación,2023-02-18T00:00:00.000+01:00,1.0,-432.0,2023-02-18T00:00:00.000+01:00
andorra,Exportación,2023-02-19T00:00:00.000+01:00,1.0,-405.0,2023-02-19T00:00:00.000+01:00
andorra,Exportación,2023-02-20T00:00:00.000+01:00,1.0,-409.0,2023-02-20T00:00:00.000+01:00
andorra,Exportación,2023-02-21T00:00:00.000+01:00,1.0,-451.0,2023-02-21T00:00:00.000+01:00
andorra,Exportación,2023-02-22T00:00:00.000+01:00,1.0,-771.0,2023-02-22T00:00:00.000+01:00
andorra,Exportación,2023-02-23T00:00:00.000+01:00,1.0,-613.0,2023-02-23T00:00:00.000+01:00
andorra,Exportación,2023-02-24T00:00:00.000+01:00,1.0,-274.0,2023-02-24T00:00:00.000+01:00
andorra,Exportación,2023-02-25T00:00:00.000+01:00,1.0,-336.0,2023-02-25T00:00:00.000+01:00
andorra,Exportación,2023-02-26T00:00:00.000+01:00,1.0,-372.0,2023-02-26T00:00:00.000+01:00
andorra,Exportación,2023-02-27T00:00:00.000+01:00,1.0,-459.0,2023-02-27T00:00:00.000+01:00
andorra,Exportación,2023-02-28T00:00:00.000+01:00,1.0,-863.0,2023-02-28T00:00:00.000+01:00
andorra,Exportación,2023-03-01T00:00:00.000+01:00,1.0,-1301.0,2023-03-01T00:00:00.000+01:00
andorra,Exportación,2023-03-02T00:00:00.000+01:00,1.0,-1343.0,2023-03-02T00:00:00.000+01:00
andorra,Exportación,2023-03-03T00:00:00.000+01:00,1.0,-1254.0,2023-03-03T00:00:00.000+01:00
andorra,Exportación,2023-03-04T00:00:00.000+01:00,1.0,-1477.0,2023-03-04T00:00:00.000+01:00
andorra,Exportación,2023-03-05T00:00:00.000+01:00,1.0,-1311.0,2023-03-05T00:00:00.000+01:00
andorra,Exportación,2023-03-06T00:00:00.000+01:00,1.0,-1456.0,2023-03-06T00:00:00.000+01:00
andorra,Exportación,2023-03-07T00:00:00.000+01:00,1.0,-1309.0,2023-03-07T00:00:00.000+01:00
andorra,Exportación,2023-03-08T00:00:00.000+01:00,1.0,-1316.0,2023-03-08T00:00:00.000+01:00
andorra,Exportación,2023-03-09T00:00:00.000+01:00,1.0,-1332.0,2023-03-09T00:00:00.000+01:00
andorra,Exportación,2023-03-10T00:00:00.000+01:00,1.0,-898.0,2023-03-10T00:00:00.000+01:00
andorra,Exportación,2023-03-11T00:00:00.000+01:00,1.0,-963.0,2023-03-11T00:00:00.000+01:00
andorra,Exportación,2023-03-12T00:00:00.000+01:00,1.0,-361.0,2023-03-12T00:00:00.000+01:00
andorra,Exportación,2023-03-13T00:00:00.000+01:00,1.0,-533.0,2023-03-13T00:00:00.000+01:00
andorra,Exportación,2023-03-14T00:00:00.000+01:00,1.0,-91.0,2023-03-14T00:00:00.000+01:00
andorra,Exportación,2023-03-15T00:00:00.000+01:00,1.0,-772.0,2023-03-15T00:00:00.000+01:00
andorra,Exportación,2023-03-16T00:00:00.000+01:00,1.0,-854.0,2023-03-16T00:00:00.000+01:00
andorra,Exportación,2023-03-17T00:00:00.000+01:00,1.0,-1347.0,2023-03-17T00:00:00.000+01:00
andorra,Exportación,2023-03-18T00:00:00.000+01:00,1.0,-571.0,2023-03-18T00:00:00.000+01:00
andorra,Exportación,2023-03-19T00:00:00.000+01:00,1.0,-481.0,2023-03-19T00:00:00.000+01:00
andorra,Exportación,2023-03-20T00:00:00.000+01:00,1.0,-233.0,2023-03-20T00:00:00.000+01:00
andorra,Exportación,2023-03-21T00:00:00.000+01:00,1.0,-628.0,2023-03-21T00:00:00.000+01:00
andorra,Exportación,2023-03-22T00:00:00.000+01:00,1.0,-609.0,2023-03-22T00:00:00.000+01:00
andorra,Exportación,2023-03-23T00:00:00.000+01:00,1.0,-297.0,2023-03-23T00:00:00.000+01:00
andorra,Exportación,2023-03-24T00:00:00.000+01:00,1.0,-314.0,2023-03-24T00:00:00.000+01:00
andorra,Exportación,2023-03-25T00:00:00.000+01:00,1.0,-818.0,2023-03-25T00:00:00.000+01:00
andorra,Exportación,2023-03-26T00:00:00.000+01:00,1.0,-573.9,2023-03-26T00:00:00.000+01:00
andorra,Exportación,2023-03-27T00:00:00.000+02:00,1.0,-133.0,2023-03-27T00:00:00.000+02:00
andorra,Exportación,2023-03-28T00:00:00.000+02:00,1.0,-270.0,2023-03-28T00:00:00.000+02:00
andorra,Exportación,2023-03-29T00:00:00.000+02:00,1.0,-298.0,2023-03-29T00:00:00.000+02:00
andorra,Exportación,2023-03-30T00:00:00.000+02:00,1.0,-489.0,2023-03-30T00:00:00.000+02:00
andorra,Exportación,2023-03-31T00:00:00.000+02:00,1.0,-813.0,2023-03-31T00:00:00.000+02:00
andorra,Exportación,2023-04-01T00:00:00.000+02:00,1.0,-705.0,2023-04-01T00:00:00.000+02:00
andorra,Exportación,2023-04-02T00:00:00.000+02:00,1.0,-651.0,2023-04-02T00:00:00.000+02:00
andorra,Exportación,2023-04-03T00:00:00.000+02:00,1.0,-276.0,2023-04-03T00:00:00.000+02:00
andorra,Exportación,2023-04-04T00:00:00.000+02:00,1.0,-544.0,2023-04-04T00:00:00.000+02:00
andorra,Exportación,2023-04-05T00:00:00.000+02:00,1.0,-365.0,2023-04-05T00:00:00.000+02:00
andorra,Exportación,2023-04-06T00:00:00.000+02:00,1.0,-215.0,2023-04-06T00:00:00.000+02:00
andorra,Exportación,2023-04-07T00:00:00.000+02:00,1.0,-635.0,2023-04-07T00:00:00.000+02:00
andorra,Exportación,2023-04-08T00:00:00.000+02:00,1.0,-612.0,2023-04-08T00:00:00.000+02:00
andorra,Exportación,2023-04-09T00:00:00.000+02:00,1.0,-613.0,2023-04-09T00:00:00.000+02:00
andorra,Exportación,2023-04-10T00:00:00.000+02:00,1.0,-502.0,2023-04-10T00:00:00.000+02:00
andorra,Exportación,2023-04-11T00:00:00.000+02:00,1.0,-558.0,2023-04-11T00:00:00.000+02:00
andorra,Exportación,2023-04-12T00:00:00.000+02:00,1.0,-621.0,2023-04-12T00:00:00.000+02:00
andorra,Exportación,2023-04-13T00:00:00.000+02:00,1.0,-397.0,2023-04-13T00:00:00.000+02:00
andorra,Exportación,2023-04-14T00:00:00.000+02:00,1.0,-410.9,2023-04-14T00:00:00.000+02:00
andorra,Exportación,2023-04-15T00:00:00.000+02:00,1.0,-918.0,2023-04-15T00:00:00.000+02:00
andorra,Exportación,2023-04-16T00:00:00.000+02:00,1.0,-690.0,2023-04-16T00:00:00.000+02:00
andorra,Exportación,2023-04-17T00:00:00.000+02:00,1.0,-320.0,2023-04-17T00:00:00.000+02:00
andorra,Exportación,2023-04-18T00:00:00.000+02:00,1.0,-568.0,2023-04-18T00:00:00.000+02:00
andorra,Exportación,2023-04-19T00:00:00.000+02:00,1.0,-606.0,2023-04-19T00:00:00.000+02:00
andorra,Exportación,2023-04-20T00:00:00.000+02:00,1.0,-614.0,2023-04-20T00:00:00.000+02:00
andorra,Exportación,2023-04-21T00:00:00.000+02:00,1.0,-301.8,2023-04-21T00:00:00.000+02:00
andorra,Exportación,2023-04-22T00:00:00.000+02:00,1.0,-478.0,2023-04-22T00:00:00.000+02:00
andorra,Exportación,2023-04-23T00:00:00.000+02:00,1.0,-323.6,2023-04-23T00:00:00.000+02:00
andorra,Exportación,2023-04-24T00:00:00.000+02:00,1.0,-507.0,2023-04-24T00:00:00.000+02:00
andorra,Exportación,2023-04-25T00:00:00.000+02:00,1.0,-733.0,2023-04-25T00:00:00.000+02:00
andorra,Exportación,2023-04-26T00:00:00.000+02:00,1.0,-511.0,2023-04-26T00:00:00.000+02:00
andorra,Exportación,2023-04-27T00:00:00.000+02:00,1.0,-323.0,2023-04-27T00:00:00.000+02:00
andorra,Exportación,2023-04-28T00:00:00.000+02:00,1.0,-189.0,2023-04-28T00:00:00.000+02:00
andorra,Exportación,2023-04-29T00:00:00.000+02:00,1.0,-425.0,2023-04-29T00:00:00.000+02:00
andorra,Exportación,2023-04-30T00:00:00.000+02:00,1.0,-396.0,2023-04-30T00:00:00.000+02:00
andorra,Exportación,2023-05-01T00:00:00.000+02:00,1.0,-386.0,2023-05-01T00:00:00.000+02:00
andorra,Exportación,2023-05-02T00:00:00.000+02:00,1.0,-435.0,2023-05-02T00:00:00.000+02:00
andorra,Exportación,2023-05-03T00:00:00.000+02:00,1.0,-433.0,2023-05-03T00:00:00.000+02:00
andorra,Exportación,2023-05-04T00:00:00.000+02:00,1.0,-243.0,2023-05-04T00:00:00.000+02:00
andorra,Exportación,2023-05-05T00:00:00.000+02:00,1.0,-24.0,2023-05-05T00:00:00.000+02:00
andorra,Exportación,2023-05-06T00:00:00.000+02:00,1.0,-531.0,2023-05-06T00:00:00.000+02:00
andorra,Exportación,2023-05-07T00:00:00.000+02:00,1.0,-239.0,2023-05-07T00:00:00.000+02:00
